Var1,Var2,y,pred
1,1,0.891275780508295,0.011353502
1,2,0.0,0.0030041693
1,3,0.0,0.0127786305
1,4,0.0,-0.00042080611
1,5,0.0,0.0044457056
1,6,0.0,0.0023308455
1,7,0.0,0.00012969057
1,8,0.0,0.0060412697
1,9,-0.153536432317283,0.0042437147
1,10,0.0,0.008809266
1,11,0.0,0.0055148806
1,12,0.0,0.0050009647
1,13,0.0,0.0073377397
1,14,0.0,0.0051173107
1,15,0.0,-0.0032800722
1,16,0.0,0.005090757
1,17,0.0,0.005128409
1,18,0.0,0.009090927
1,19,0.0,0.005908288
1,20,0.0,0.006079452
1,21,0.0,-0.0018265673
1,22,0.0,0.01087152
1,23,0.0,0.01147536
1,24,0.0,0.0017486964
1,25,0.0,0.0063840337
1,26,0.0,0.0063428897
1,27,0.0,0.0079044085
1,28,0.0,0.0073583312
1,29,0.154726636715794,0.0007808697
1,30,0.0,0.0061850715
1,31,0.0,0.004771349
1,32,0.0,0.0056235585
1,33,0.0,-0.0032179577
1,34,0.0,8.26178e-05
1,35,0.0,-0.0011249434
1,36,0.0,0.0042526014
1,37,0.0,0.0013416505
1,38,0.0,0.010180226
1,39,0.0,0.0050931145
1,40,0.0,0.008227734
1,41,0.0,0.004047103
1,42,0.0,0.006670477
1,43,0.0,-0.0030644615
1,44,0.0,0.0055959467
1,45,0.140540063286505,0.013262158
1,46,0.158693325232454,0.009534141
1,47,0.0,0.0071105193
1,48,0.0,0.011320164
1,49,0.0,0.008434502
1,50,0.0,0.00060638663
1,51,0.0,0.010422891
1,52,0.0,0.0007344281
1,53,0.153363891004741,0.014967492
1,54,0.0,0.0007376577
1,55,0.0,0.007724466
1,56,0.0,0.0052394345
1,57,0.0,0.008262195
1,58,0.0,0.006915359
1,59,0.0,0.0025704952
1,60,0.0,0.0058896616
1,61,0.0,0.0012896822
1,62,0.0,0.00050641614
1,63,0.0,0.0015956273
1,64,0.0,0.00031288544
1,65,0.0,0.007285968
1,66,0.0,-0.0006122823
1,67,0.0,-0.0028118233
1,68,0.0,0.0027545618
1,69,0.0,0.010168968
1,70,0.0,0.006211767
1,71,0.0,0.009031093
1,72,0.151693035138522,0.012433862
1,73,0.0,0.0029806767
1,74,0.0,0.0097918715
1,75,0.0,0.0060894024
1,76,0.0,0.011831826
1,77,0.0,0.008527832
1,78,0.0,0.009464344
1,79,0.0,0.006860597
1,80,0.0,0.008833272
1,81,0.0,0.0027422502
1,82,0.0,0.0049522594
1,83,0.0,0.0014238695
1,84,0.0,0.010489082
1,85,0.0,-0.007982207
1,86,0.0,0.0042222925
1,87,0.0,-0.00070566015
1,88,0.0,-0.007162636
1,89,0.0,0.0064081866
1,90,0.0,0.0059199855
1,91,0.0,0.0056226607
1,92,0.0,0.0051668417
1,93,0.0,0.010225503
