Var1,Var2,y,pred
1,1,0.891275780508295,0.022864116
1,2,0.0,0.005433349
1,3,0.0,0.0057620537
1,4,0.0,0.0030753238
1,5,0.0,0.0053947326
1,6,0.0,0.005116036
1,7,0.0,0.0036263743
1,8,0.0,0.0037338713
1,9,-0.153536432317283,0.005350841
1,10,0.0,0.0052852314
1,11,0.0,0.005250154
1,12,0.0,0.0053082686
1,13,0.0,0.0033543014
1,14,0.0,0.005195914
1,15,0.0,0.0019634056
1,16,0.0,0.0051892456
1,17,0.0,0.00521723
1,18,0.0,0.0032616162
1,19,0.0,0.0051850956
1,20,0.0,0.0031350458
1,21,0.0,0.0053657275
1,22,0.0,0.0038316825
1,23,0.0,0.0074337255
1,24,0.0,0.005628301
1,25,0.0,0.0051334854
1,26,0.0,0.0028780901
1,27,0.0,0.004871441
1,28,0.0,0.005119173
1,29,0.154726636715794,0.0033476034
1,30,0.0,0.003689585
1,31,0.0,0.0032900122
1,32,0.0,0.006608529
1,33,0.0,0.0056291353
1,34,0.0,0.0031004304
1,35,0.0,0.00573699
1,36,0.0,0.005192442
1,37,0.0,0.0030277946
1,38,0.0,0.006605966
1,39,0.0,0.005205622
1,40,0.0,0.0053402316
1,41,0.0,0.005148886
1,42,0.0,0.0035194957
1,43,0.0,0.0059855413
1,44,0.0,0.005282266
1,45,0.140540063286505,0.0058291983
1,46,0.158693325232454,0.0047408473
1,47,0.0,0.0025186741
1,48,0.0,0.0057972204
1,49,0.0,0.0033415386
1,50,0.0,0.004726557
1,51,0.0,0.0065154564
1,52,0.0,0.005409045
1,53,0.153363891004741,0.009556724
1,54,0.0,0.002471986
1,55,0.0,0.0049353074
1,56,0.0,0.0025543047
1,57,0.0,0.0050304327
1,58,0.0,0.003536498
1,59,0.0,0.0051164683
1,60,0.0,0.0036311296
1,61,0.0,0.0032008642
1,62,0.0,0.0053244513
1,63,0.0,0.0034794488
1,64,0.0,0.0056613814
1,65,0.0,0.0034845376
1,66,0.0,0.003592802
1,67,0.0,0.0041686203
1,68,0.0,0.0051664244
1,69,0.0,0.0066657793
1,70,0.0,0.003807796
1,71,0.0,0.004573358
1,72,0.151693035138522,0.007322384
1,73,0.0,0.0050583724
1,74,0.0,0.0057432186
1,75,0.0,0.0023824202
1,76,0.0,0.008144511
1,77,0.0,0.0059494805
1,78,0.0,0.006423725
1,79,0.0,0.0037169138
1,80,0.0,0.005710734
1,81,0.0,0.0025883333
1,82,0.0,0.0039802715
1,83,0.0,0.0054043215
1,84,0.0,0.006135894
1,85,0.0,0.0056589376
1,86,0.0,0.0051301923
1,87,0.0,0.005597366
1,88,0.0,0.0055151116
1,89,0.0,0.0033762956
1,90,0.0,0.005179068
1,91,0.0,0.005255906
1,92,0.0,0.002508506
1,93,0.0,0.007674111
1,94,0.0,0.005561067
1,95,0.0,0.007919146
1,96,0.0,0.0053669345
1,97,0.0,0.00671239
1,98,0.0,0.005138105
1,99,0.0,0.005186295
1,100,0.0,0.004880948
2,1,0.0,0.005244596
2,2,0.0,0.022864116
2,3,0.0,0.0054192226
2,4,0.0,0.0024996211
2,5,0.0,0.004723672
2,6,0.0,0.0061501395
2,7,0.0,0.0024266813
2,8,0.0,0.0052543413
2,9,0.0,0.0051553007
2,10,0.0,0.005193552
2,11,0.0,0.003638772
2,12,0.0,0.0051182043
2,13,0.0,0.0009090819
2,14,0.0,0.0051526558
2,15,0.0,0.006267382
2,16,0.0,0.0050417874
2,17,0.0,0.005313201
2,18,0.0,0.0031933466
2,19,0.0,0.005157685
2,20,0.0,0.0033428648
2,21,0.0,0.0028068402
2,22,0.0,0.0038519332
2,23,0.0,0.0056003164
