,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
0,1,1,0.0,1.0,1.0,0.07845147105507833
1,1,2,0.0,0.107334748402005,0.264665994808802,0.04688622997488495
2,1,3,0.0,-0.0480052403318615,0.0276681389443706,0.010821046584167854
3,1,4,0.0,-0.000197298693584022,0.19462069882202598,0.010424586639559027
4,1,5,0.0,-0.0214080463310708,0.11463623447479102,0.05336998386903684
5,1,6,0.0,-0.00726236006468998,0.0535883633117305,-4.43373606756759e-05
6,1,7,0.0,0.0515626487800036,0.242530754383803,0.04660115946207888
7,1,8,0.0,0.00888569837238749,-0.0915300048419246,0.00037602791068963435
8,1,9,0.0,0.0382881092540654,-0.127065710109144,0.001085567149390906
9,1,10,0.0,-0.0549302804624772,0.16495685089252998,0.02282432915728994
10,1,11,0.0,-0.0111982982035875,0.0837558754820023,0.008102553462802626
11,1,12,0.0,-0.0447025821482317,-0.15641442614905499,0.004022573592043126
12,1,13,0.0,-0.0154639396843771,0.0430678800022437,0.005238122152910081
13,1,14,0.0,-0.027464570431801002,-0.0726247350734535,0.004433411716173826
14,1,15,0.0,0.00154625888498074,0.0957237361443528,0.014279781270060063
15,1,16,0.0,0.0245827045946444,-0.143260436873141,0.008980595157909685
16,1,17,0.0,0.0641487062222559,0.19335081539291502,-0.0018999170575842161
17,1,18,0.0,-0.04818365653358799,0.0422504560150857,0.04631853745937391
18,1,19,0.0,0.000145142488909957,0.14846002155580898,-0.0031492176066483463
19,1,20,0.0,0.0601934548338929,-0.09747462146372901,-0.0023737870811340314
20,1,21,0.0,0.0393468880510682,0.10485141276074302,0.003984029193474955
21,1,22,0.0,0.0523687084105991,-0.23516288356890697,-0.009837926911226856
22,1,23,0.0,0.0414105998291994,0.0748986549281028,0.029117510908791756
23,1,24,0.0,-0.0339911184115422,0.188345163371485,0.0013388903151587913
24,1,25,0.0,-0.0257495180634003,0.0565367660732976,0.02628864887344127
25,1,26,0.0,-0.0116931141762068,0.0484328182061383,-0.018930295587530697
26,1,27,0.0,0.0627926412707054,-0.0467609461581078,0.015406482227480941
27,1,28,0.0,0.00897667932446367,0.0132354860575508,0.009604338843783143
28,1,29,0.0,-0.19120413131944394,-0.16490250063872502,0.00430751649441409
29,1,30,0.0,0.0329079436152535,-0.0191907435681869,-0.0018936318781132549
30,1,31,0.0,0.0248311878081593,0.0578414632005109,0.0018584584707027091
31,1,32,0.0,0.0196155590125968,-0.0595239868735956,0.003922838989855748
32,1,33,0.0,-0.00124811205372646,-0.114445284256774,-0.02400847515636472
33,1,34,0.0,0.0728285764950442,0.0663548044367943,0.0020528036627556097
34,1,35,0.0,0.0231262450682987,0.0524306385540727,0.003622792600748237
35,1,36,0.0,0.0121801145302398,0.130417615630865,0.007576444625715146
36,1,37,0.0,0.0324253884567058,0.0602869587914622,0.009549474106328521
37,1,38,0.160345083270831,0.00315749080921412,-0.155803655521125,-0.0013962902582801803
38,1,39,0.0,-0.150946416909763,0.00467260675346976,-0.0017786673704686276
39,1,40,0.0,0.0927592126978182,0.18569130688554197,-0.014808422192123348
40,1,41,0.0,0.0397616314064622,-0.0159320480587601,0.00091362957433749
41,1,42,0.0,0.0814664498874644,0.096836112280485,-0.0022916417834674577
42,1,43,0.0,-0.0282673239638586,-0.0793777976056336,0.0009708329510340046
43,1,44,0.0,0.0114756514899578,0.119274587175545,0.0015481327048763366
44,1,45,0.0,-0.0561765356434013,-0.0496000326343906,0.003979187572446851
45,1,46,0.0,0.0321685534187402,0.030637910812636004,1.9921691664758147e-05
46,1,47,0.0,0.019391024018742,0.0027567850317362303,-0.00242340018737709
47,1,48,0.0,-0.0358460646934047,0.0857367361625907,0.015530858541817155
48,1,49,0.0,-0.0141388961872914,0.0152902361817906,-0.006319771497920556
49,1,50,0.0,-0.0288228916372716,0.19687846544432602,0.033644392581273205
50,1,51,0.0,-0.232296881592445,-0.089933999591215,-0.011585285115905826
51,1,52,0.0,0.0449830482190819,-0.0474062456607261,0.008107564249033907
52,1,53,0.0,-0.00124877914159869,0.0294595005659646,0.0023576914931348
53,1,54,0.0,0.0284550926982991,0.16385635465227696,0.0027344720367318788
54,1,55,0.0,-0.0081746638228794,0.0145541091577915,0.00044273521521296836
55,1,56,0.0,0.0636344657742533,0.15904030267309,-0.02461582361320948
56,1,57,-0.17252788232708802,-0.0533542156338517,0.0116199858350607,-0.00576489071439325
57,1,58,0.0,0.0291911102926018,-0.12244178009514999,-0.000861279667772711
58,1,59,0.0,0.136038282802018,-0.0621631742004719,0.0012467709912835562
59,1,60,0.0,-0.00142785857586265,0.0362870209168727,-0.0002097106681998081
60,1,61,0.0,-0.00688693923782832,-0.102377532987104,-0.018958841694637955
61,1,62,0.0,0.00046908499617560596,0.0896819167022266,0.0038698422220844477
62,1,63,0.0,0.023055371327127004,0.0794950307288278,0.005051731729915283
63,1,64,0.14665159987971,0.0920856091665415,-0.0112137795916061,0.001950130607530656
