Var1,Var2,y,pred
1,1,-0.996413474436849,0.01311882852710283
1,2,0.0,0.0026066006449072254
1,3,0.0,0.004196321845466694
1,4,0.0,0.003896958117660796
1,5,0.0,0.003028915512468491
1,6,0.0,0.0032168165699028063
1,7,0.0,0.0034072265634500724
1,8,0.0,0.0024052275523570995
1,9,0.0,0.004453484156161957
1,10,0.0,0.003465614071001044
1,11,0.0,0.003470505865293433
1,12,-0.136815757586476,0.0031328475613401126
1,13,0.0,0.0030223250036767865
1,14,0.0,0.0033169814784118905
1,15,0.0,0.0031679834510060013
1,16,0.0,0.003449268502003836
1,17,0.0,0.0028892776626958027
1,18,0.135369464503696,0.003430635809073623
1,19,0.0,0.0024010504913504144
1,20,0.0,0.002723564782510591
1,21,0.0,0.0041865915539161126
1,22,-0.155933846320437,0.0026425869381921066
1,23,0.0,0.0029429856665492376
1,24,0.0,0.00393004713546952
1,25,0.0,0.0022945385157480836
1,26,0.0,0.0027678724196058247
1,27,0.0,0.00308348421310532
1,28,0.0,0.00396515632439225
1,29,0.0,0.0036880218910532703
1,30,0.0,0.0033175377372709263
1,31,0.0,0.0041546988085322065
1,32,0.0,0.003227584346921893
1,33,0.0,0.00320704307293544
1,34,0.0,0.0036141868186564353
1,35,0.0,0.0014695733774959636
1,36,0.0,0.0026014896594927645
1,37,0.0,0.0038467436687268097
1,38,0.0,0.003775051729902091
1,39,0.0,0.001431583857038417
1,40,0.0,0.002667938126216238
1,41,0.0,0.004404985102135997
1,42,0.0,0.00299875692970763
1,43,0.0,0.0031292871353465765
1,44,0.0,0.0019883278597555105
1,45,0.141122960769406,0.0028570990426705647
1,46,0.154202849424896,0.002467703965362252
1,47,0.0,0.0024660180434109887
1,48,0.0,0.00319818809726073
1,49,0.0,0.0008329146134650502
1,50,0.0,0.003749053005044771
1,51,0.0,0.0038104658075469385
1,52,0.0,0.002215043552249134
1,53,0.0,0.0032945915726021683
1,54,0.0,0.002952453579357208
1,55,0.0,0.0026587417351351898
1,56,0.0,0.004069330955524999
1,57,0.0,0.0035771717478994664
1,58,0.0,0.003920137348677941
1,59,0.0,0.0033446950705767185
1,60,0.0,0.0036533380196233324
1,61,0.0,0.003395435632417529
1,62,0.0,0.003121139080183305
1,63,0.0,0.0030157149186531462
1,64,0.0,0.0030354492903990065
