Var1,Var2,y,pred
1,1,0.7636115388013421,-0.010260710515996505
1,2,0.0,0.0028291040709446345
1,3,0.0,0.003403113895937794
1,4,0.0,0.002819763955503757
1,5,0.0,0.006147909478499405
1,6,0.0,0.0021451364385827133
1,7,0.0,0.0028710123471060076
1,8,0.0,0.0037668931574983116
1,9,0.0,0.005365027999961611
1,10,0.0,0.003988343739128175
1,11,0.0,0.0036545711687739884
1,12,0.0,0.0031773667904302417
1,13,0.0,0.004206953970646155
1,14,0.0,0.0031871593993989225
1,15,0.16468189823674698,0.003933975488769058
1,16,0.0,0.0037387391301102017
1,17,0.0,0.004138261522843565
1,18,0.18895961196582897,0.003683545116569378
1,19,-0.18191515300822197,0.005659445136741704
1,20,0.0,0.0035151104839851325
1,21,0.0,0.003159099292506291
1,22,0.0,0.0034060071512234647
1,23,0.0,0.0023445031683679983
1,24,0.0,0.004893941107863849
1,25,0.0,0.003938751133809713
1,26,0.0,0.0031705238354249655
1,27,0.0,0.004495058076705521
1,28,0.0,0.004133889523547685
1,29,0.0,0.002776875612864626
1,30,0.0,0.004525351027792267
1,31,0.0,0.00405562256711412
1,32,0.0,0.0037320070337869297
1,33,-0.18858885600634898,0.003444660908878099
1,34,0.0,0.003428118950448988
1,35,0.0,0.0028450531709570278
1,36,0.0,0.003241639365291089
1,37,0.0,0.002752924118459444
1,38,0.0,0.003242088933630034
1,39,0.186669661157469,0.0023023010517927
1,40,0.0,0.0034061212187602996
1,41,0.0,0.004441621108035806
1,42,0.0,0.0025916371277396044
1,43,0.0,0.004373980894361892
1,44,0.0,0.004621239327794176
1,45,0.0,0.004817789655004397
1,46,0.0,0.002904984614083477
1,47,0.0,0.002585250896225541
1,48,0.0,0.0032112378903110506
1,49,0.16102716562497102,0.0035860759808851654
1,50,0.0,0.00475465362949897
1,51,0.0,0.004178769374177921
1,52,0.0,0.003003809581274203
1,53,0.0,0.003091409147949
1,54,0.0,0.0037622574453329855
1,55,0.0,0.0036435584091593924
1,56,0.0,0.0031024344435518336
1,57,0.0,0.002971672513574818
1,58,0.0,0.003831661207000751
1,59,0.0,0.003868334141304211
1,60,0.0,0.00407193403599961
1,61,0.0,0.004897230662715037
1,62,0.19407844817365502,0.005917351504845743
1,63,0.0,0.00459143590098742
1,64,0.0,0.003580152494531459
1,65,0.0,0.005995006936626161
1,66,0.0,0.00421425010078874
1,67,0.0,0.002748257380263107
1,68,0.0,0.002225325610574929
1,69,-0.168092930889339,0.004069512294452497
1,70,0.0,0.005565875381508913
1,71,0.0,0.0035394057392365967
1,72,0.0,0.003710588189245411
1,73,0.0,0.0035238942778099145
1,74,0.0,0.003677935839123589
1,75,0.0,0.0022444124253896227
1,76,0.0,0.003680371510401121
1,77,0.0,0.0035851757871125244
1,78,0.0,0.003321082811239374
1,79,0.0,0.004532976128688844
1,80,0.0,0.0048903835285712335
1,81,0.18978619870967803,0.003685935116876656
1,82,0.0,0.005885777338030393
1,83,0.0,0.005935113702459596
1,84,0.0,0.004330963173134223
1,85,0.0,0.0034747350856924784
1,86,0.0,0.003741041816552983
1,87,0.0,0.0037028672994566707
1,88,0.0,0.0027952583339204027
1,89,0.0,0.0064189905946286305
1,90,0.0,0.0024041194898209196
1,91,0.0,0.0022661202487428782
1,92,0.0,0.004501372673387165
1,93,0.0,0.004291837032142557
1,94,0.0,0.003542891817244576
1,95,0.0,0.004073439245119898
1,96,0.0,0.002857182777045185
1,97,0.0,0.0033675400635345054
1,98,0.0,0.004536283978214393
1,99,0.0,0.003798228298914766
1,100,0.0,0.0036196379811993125
1,101,0.0,0.0038289125326937106
1,102,0.0,0.0036308106373690095
1,103,0.0,0.003371204766168364
1,104,0.0,0.002273862569362353
1,105,0.0,0.0066676703378095465
1,106,0.0,0.00609827805739134
1,107,0.0,0.0035638362342319783
1,108,0.0,0.0044344879368126274
1,109,0.0,0.0017241832902275237
1,110,0.0,0.003339628418150718
1,111,0.0,0.002736010539399625
1,112,0.0,0.006671521500853858
1,113,0.0,0.002564087761441666
1,114,0.0,0.005926042595124878
1,115,0.0,0.003913874766852097
1,116,0.0,0.004812206619301209
1,117,0.0,0.004380878957181618
1,118,0.0,0.00352010315088784
1,119,0.0,0.006167066003633575
1,120,0.0,0.003861116444911519
1,121,0.0,0.0031358296311091226
1,122,0.0,0.0033346513315564335
1,123,0.167562652294312,0.002339069025429872
1,124,0.0,0.006724927759612947
1,125,0.0,0.0032790506504572687
1,126,0.0,0.0031326860933022353
1,127,0.0,0.004118128101713198
1,128,0.0,0.004183962561493066
1,129,0.0,0.0032814061608266738
1,130,0.0,0.0025469989494351303
1,131,0.0,0.006389641246284469
1,132,0.0,0.003265244459673547
1,133,0.0,0.00482900845856819
1,134,0.0,0.0030096491067960365
1,135,0.0,0.003936854082573342
1,136,0.0,0.0045228175711023635
1,137,0.0,0.003929723696168343
1,138,0.0,0.004351418381462303
1,139,0.0,0.004399587370326877
1,140,0.0,0.003400084916318747
1,141,0.17684684523835503,0.0029071776840113015
1,142,0.0,0.004525498654681088
1,143,0.0,0.0032104653360177844
1,144,0.0,0.003335739513686928
1,145,0.0,0.0036050721690359397
1,146,0.0,0.003509970792261773
1,147,0.0,0.003293620885325287
1,148,0.0,0.004314965534066517
1,149,0.0,0.0029361231419277514
1,150,0.0,0.003881248265866878
1,151,0.1745228093707,0.003583819612314014
2,1,0.0,0.002829104070944636
2,2,0.0,-0.010260710515996505
2,3,0.0,0.003297809806166836
2,4,0.0,0.004196114234238204
2,5,0.0,0.003702155251773604
2,6,0.0,0.004079739300392328
2,7,0.0,0.0027369300770938325
2,8,0.0,0.0027218228627965586
2,9,0.0,0.003602248320856587
2,10,0.0,0.0037745035150117726
2,11,0.0,0.00408859725403024
2,12,0.0,0.002840661985691843
2,13,0.0,0.003557869701348858
2,14,0.0,0.003293514566097531
2,15,0.0,0.0031353586043783724
2,16,0.0,0.0033249128885024376
2,17,0.0,0.0027123200897198594
2,18,0.0,0.003537016858321406
2,19,0.0,0.006137439609769323
2,20,0.0,0.0034545548831402375
2,21,0.0,0.0038543846346434964
2,22,0.0,0.0029114241058136718
2,23,0.0,0.0034714957670600307
2,24,0.0,0.0040209313020881906
2,25,0.17227909445636302,0.0036543495164266483
2,26,0.0,0.004359439858441697
2,27,0.0,0.003818611957804142
2,28,0.0,0.004224719709594827
2,29,0.0,0.0039748665134043005
2,30,0.18715364628748302,0.005587920425784909
2,31,0.0,0.004172636657455437
2,32,0.0,0.003545172206090578
2,33,0.0,0.0034582881410898055
2,34,0.0,0.003524850679453165
2,35,0.0,0.003529464275978254
2,36,0.0,0.00422099266828103
2,37,0.0,0.003799400260416042
2,38,0.0,0.00371426313251395
2,39,0.0,0.0034894069631474225
2,40,0.0,0.003194330333285816
2,41,0.0,0.004683544458108568
2,42,0.0,0.0037235486856966615
2,43,0.0,0.00348716079344979
2,44,0.0,0.004663824376562597
2,45,0.0,0.004838010555531202
2,46,0.0,0.0039697311599662
2,47,0.0,0.003544866471032565
2,48,0.0,0.003615105992458146
2,49,0.0,0.0027892111165988974
2,50,0.0,0.006531778145310388
2,51,0.0,0.003570178568152616
2,52,0.0,0.0029790112251149243
2,53,0.0,0.003585661838014317
2,54,0.0,0.004563392147899312
2,55,0.0,0.003616436726706186
2,56,0.0,0.004004783960227264
2,57,0.0,0.002525831176063943
2,58,0.0,0.004240391797498035
2,59,0.0,0.0035121291041148137
2,60,0.0,0.006422414763488553
2,61,0.0,0.00360924534661533
2,62,0.0,0.003325351637756133
2,63,0.0,0.006097164271626873
2,64,0.0,0.003959131256874806
2,65,0.0,0.003881195870002093
2,66,0.0,0.004109893247459911
2,67,0.0,0.005864967045095473
2,68,0.0,0.005144196073086776
2,69,0.0,0.0031564551020343756
2,70,0.0,0.0033891786902067434
2,71,0.0,0.0034932939607415425
2,72,0.0,0.003780843555282288
2,73,0.0,0.0036790553250850714
2,74,0.0,0.0028855853219307056
2,75,0.0,0.00417997157748917
2,76,0.0,0.003952532815504475
2,77,0.0,0.0034704018759429936
2,78,0.0,0.0031092624110556546
2,79,0.16777363349816599,0.004139994109197616
2,80,0.0,0.0034831069179565182
2,81,0.0,0.0036723039134480087
2,82,0.0,0.003565460930427246
2,83,0.0,0.004209270412197182
2,84,0.0,0.0029151727316192085
2,85,0.0,0.004121011785241207
2,86,0.0,0.0031968108981168053
2,87,0.178044938713157,0.004124473975426596
2,88,0.0,0.0028937353350652817
2,89,0.0,0.0037121096370346805
2,90,0.0,0.003076263580378473
2,91,0.0,0.0042727506086317315
2,92,0.0,0.006548504520046348
2,93,-0.170473789171215,0.0032981266106371834
2,94,0.0,0.0038085600314678595
2,95,0.0,0.0043572356751128034
2,96,0.0,0.0023481382524920096
2,97,0.0,0.0032468534646597474
2,98,0.0,0.004511037392308826
2,99,0.0,0.0029724087394920272
2,100,0.0,0.003451380433347071
2,101,0.15851916256731,0.004248634675310891
2,102,0.0,0.00369814050853824
2,103,0.0,0.003788258898813041
2,104,0.0,0.0036356107406006213
2,105,0.0,0.003645023877424712
2,106,0.0,0.003928162752578385
2,107,0.0,0.002507267539659442
2,108,0.0,0.003039365517111224
2,109,0.0,0.003400528330585001
2,110,0.0,0.003455621151945772
2,111,0.0,0.003938488462785388
2,112,0.0,0.003804565773750997
2,113,0.0,0.0022513775656861227
2,114,0.0,0.00593944494099832
2,115,0.0,0.002949404967527726
2,116,0.0,0.004498385547160873
2,117,0.153788192374803,0.004284007825817338
2,118,0.0,0.00392032656316607
2,119,0.0,0.004896727352948038
2,120,0.0,0.003190890889791677
2,121,0.0,0.0033259465535573447
2,122,0.0,0.003993304345157922
2,123,0.0,0.00406005270737875
2,124,0.0,0.0033551826042373953
2,125,0.0,0.00308291597251399
2,126,0.0,0.003896451913155959
2,127,0.0,0.003660195062232559
2,128,0.0,0.0067220345103977145
2,129,0.0,0.0035043790477863714
2,130,0.0,0.0028245182304059008
2,131,0.0,0.0037795285470427543
2,132,0.0,0.0037593524653718987
2,133,0.0,0.0062834125216608624
2,134,-0.16031944069376503,0.004333486442754903
2,135,0.0,0.0042213991999121405
2,136,0.17736557038736303,0.004836704101850557
2,137,0.0,0.004205998761970593
2,138,0.0,0.0033750167024165514
2,139,0.0,0.0036088972254542315
2,140,0.0,0.0031006097549085353
2,141,0.0,0.0038362995132368498
2,142,0.0,0.0035837945996137852
2,143,0.0,0.003766726778414685
2,144,0.0,0.003689323578650548
2,145,0.0,0.003642166637044633
2,146,0.0,0.0038479521498242255
2,147,0.0,0.0038961862958804953
2,148,0.0,0.0040036326262213665
