Var1,Var2,y,pred
1,1,0.33743916917592304,0.03048390343357851
1,2,0.0,-0.004160949457844019
1,3,0.0,3.451683549960966e-05
1,4,0.0,0.007598207979361585
1,5,0.0,-0.0029851363716552276
1,6,0.0,0.00930893406621392
1,7,0.0,0.00042068790621280043
1,8,0.0,0.0020888834722993005
1,9,0.120886637366086,0.002772608919151335
1,10,0.122789682079822,0.008246030893263857
1,11,0.0,0.00841472971153577
1,12,0.0,0.004164010726794034
1,13,0.121005320229234,0.008302841004988334
1,14,0.0,0.0038259776120674023
1,15,0.12585968365618902,0.0009402671405719946
1,16,0.0,0.0030630824886870925
1,17,0.0,-0.005929138179253064
1,18,0.0,0.0045265092024274
1,19,0.0,6.056589708131532e-05
1,20,0.0,-0.0028534751744970204
1,21,0.0,0.004853265821724192
1,22,0.0,0.005035155752806443
1,23,0.0,0.006913498110146372
1,24,0.0,0.004862834908129721
1,25,0.0,0.004944489614629132
1,26,0.0,0.0012435785672206229
1,27,0.120375371160809,0.00374517901507061
1,28,0.0,0.0005351461814529076
1,29,0.0,0.0006531159681675111
1,30,0.0,0.004636887629946342
1,31,0.0,0.002110674365531205
1,32,0.0,0.0016478792577668965
1,33,0.0,0.0025888748411570053
1,34,0.0,-0.0009908026162480047
1,35,0.0,0.0014666497832136977
1,36,0.0,-0.0014362857877858095
1,37,-0.127238953818946,-0.0007843712876996452
1,38,0.0,0.0025974035795382024
1,39,0.0,0.003968449418234024
1,40,0.0,0.0019700947457568447
1,41,0.0,0.004097347105900116
1,42,0.0,-0.0007407713705212516
1,43,0.0,0.00184328337354643
1,44,0.0,0.002880898253677217
1,45,0.0,-0.0024946572148764707
1,46,0.0,0.0008774126716137468
1,47,0.0,0.00770138635658556
1,48,0.0,0.005324547233269257
1,49,0.0,0.0040182006779023935
1,50,0.0,0.006045832674067334
1,51,0.0,0.0029999882192464932
1,52,0.0,0.002088650377360089
1,53,0.0,0.006881994607980058
1,54,0.0,0.005614200511548076
1,55,0.0,0.009371569150321777
1,56,0.0,0.005335652297920124
1,57,0.0,0.00423534009171092
1,58,0.0,-0.0024846223108529655
1,59,0.0,0.005324302302659938
1,60,0.0,-2.3183286637729148e-05
1,61,0.0,0.006807452959149153
1,62,0.0,0.00625391573656984
1,63,0.0,0.006636294875574597
1,64,0.0,0.006448363805380143
1,65,0.0,0.001586858025752435
1,66,0.0,-0.000632712040113463
1,67,0.0,0.0026819111709918825
1,68,0.0,0.0005515957473669285
1,69,0.0,0.0071646431142623175
1,70,0.0,0.00195748334567211
1,71,0.0,0.0008177074821248968
1,72,0.0,0.003273738494360359
1,73,0.0,0.0006512186530920417
1,74,0.0,0.004642997931869003
1,75,0.0,-0.0007723873964911366
1,76,0.0,0.005446032631564613
1,77,0.0,-0.00040132650699420836
1,78,0.0,-0.0010010857317149162
1,79,-0.114070008464262,0.0023506008046954357
1,80,0.0,0.0015273702880845988
1,81,0.0,0.0012871045159914198
1,82,0.0,0.0023092917554755183
1,83,0.0,-0.0020765529978799798
1,84,-0.126337886391495,0.0056103932717754094
1,85,0.0,0.005551777508113507
1,86,0.0,0.004224892836365518
1,87,0.0,0.002144515329294458
1,88,0.0,0.0035426547224953423
1,89,0.0,0.0023321218204990102
1,90,0.0,-0.0027781388229962123
1,91,0.0,-0.0003337454910717942
1,92,0.0,-0.0004559077952427321
1,93,0.0,-0.0006162482856346676
1,94,0.0,0.0034195696394725555
1,95,0.0,0.0013589903142733437
1,96,0.0,0.004007893095623321
1,97,0.0,0.0028686055044814694
1,98,0.0,0.00283142948776407
1,99,0.0,0.005897218465758788
1,100,0.0,0.004477363451173419
2,1,0.0,-0.003818761647982195
2,2,-0.292673747055233,0.03048390343357851
2,3,0.0,0.009593754264080132
2,4,0.0,0.005717307273643373
2,5,0.0,0.0003043182977421543
2,6,0.0,-0.00189878086219722
2,7,0.11532593051530901,-0.0005071711059499761
2,8,-0.11411951461591599,0.0027184630874125047
2,9,0.0,0.0018217395921696963
2,10,0.0,-0.001768600176852356
2,11,0.0,0.0006938705121541848
2,12,0.0,0.0014234432078563386
2,13,0.0,0.0020739355676879876
2,14,0.0,0.0016750181093039959
2,15,0.0,0.005216804708619266
2,16,0.0,0.003574922441946644
2,17,0.0,0.005121779298392307
2,18,-0.121001243267441,0.0035792127637545076
2,19,0.0,0.00532292503429687
2,20,0.0,0.00039199368915321343
2,21,0.0,0.002459349569249882
2,22,0.0,-0.007167573192701927
2,23,0.0,0.0027104115019977904
2,24,0.0,-0.0036775517376382233
2,25,0.0,-0.00428892766612554
2,26,0.0,0.0023683817794858215
2,27,0.12003417757176099,0.0031454057121816583
2,28,-0.116626305112178,0.0010629080765701478
2,29,0.0,0.008043616615539179
2,30,0.0,0.004978145434893187
2,31,0.0,0.00321221425313853
2,32,0.12172670313241499,-8.157225519868317e-05
2,33,0.0,-0.003242797855135899
2,34,0.0,0.006503029003914139
2,35,0.0,0.0012847765269926171
2,36,0.0,0.0044665602460388
2,37,0.0,0.0071785528109445055
2,38,0.0,0.003567915218857482
2,39,0.0,0.004052930015953606
2,40,0.0,0.004489415913698003
2,41,0.0,0.0006192073670745375
2,42,0.0,0.00329000185025645
2,43,0.0,0.004029132221384817
2,44,0.0,-0.002828578133108145
2,45,0.11737516022755198,0.006009069312488903
2,46,0.0,0.0017282385047055202
2,47,0.0,-0.001096130928516857
