Var1,Var2,y,pred
1,1,0.0,-0.041112397
1,2,0.0,0.0053112935
1,3,0.0,0.0053411024
1,4,0.0,0.008588618
1,5,-0.13983837944757,0.0061387327
1,6,0.0,0.0052995468
1,7,0.0,0.0073567135
1,8,-0.141864392531665,0.006912849
1,9,0.0,0.008765694
1,10,0.0,0.0053902115
1,11,0.0,0.008560581
1,12,0.0,0.0055240477
1,13,0.0,0.006838823
1,14,0.0,0.0054197325
1,15,0.0,0.005530685
1,16,0.0,0.0056632096
1,17,0.0,0.005639014
1,18,0.0,0.0073737046
1,19,0.0,0.008501968
1,20,0.0,0.0055377423
1,21,0.0,0.00834048
1,22,0.0,0.005138387
1,23,0.0,0.005076484
1,24,0.0,0.0061288383
1,25,0.0,0.005433782
1,26,0.0,0.006873674
1,27,0.0,0.0053131646
1,28,0.0,0.0058431374
1,29,0.0,0.0055306302
1,30,0.0,0.007881278
1,31,0.0,0.008110336
1,32,0.0,0.0062025264
1,33,0.0,0.008324027
1,34,0.0,0.0053604404
1,35,0.0,0.0043733935
1,36,0.0,0.0066702645
1,37,0.0,0.004794986
1,38,0.0,0.008286679
1,39,0.0,0.005600103
1,40,0.0,0.0074897297
1,41,0.0,0.0055480693
1,42,0.0,0.0057692816
1,43,0.0,0.005435436
1,44,0.0,0.007468426
1,45,0.0,0.0055508846
1,46,0.0,0.005045057
1,47,0.0,0.005296412
1,48,0.0,0.005505272
1,49,0.0,0.0057614855
1,50,0.0,0.005732797
1,51,0.0,0.005265602
1,52,0.0,0.006641349
1,53,0.134982238713899,0.005452846
1,54,0.0,0.005867823
1,55,0.0,0.0077935336
1,56,-0.141060771536443,0.0054160943
1,57,0.0,0.0055437246
1,58,0.0,0.0075347917
1,59,0.0,0.0077701868
1,60,0.0,0.005433091
1,61,0.142563381882659,0.0063728634
1,62,0.0,0.005315397
1,63,0.0,0.005060927
1,64,0.0,0.0053378753
1,65,0.0,0.008023275
1,66,0.0,0.005308083
1,67,0.0,0.0054929787
1,68,0.0,0.008215184
1,69,0.0,0.008362412
1,70,0.0,0.005571657
1,71,0.0,0.0065697525
1,72,0.0,0.0055683525
1,73,0.0,0.0071751582
1,74,0.0,0.004217256
1,75,0.0,0.005408151
1,76,0.0,0.006590463
1,77,0.0,0.0073333746
