Var1,Var2,y,pred
1,2,0.0,0.0040999106
1,3,0.0,0.0024664705
1,4,0.0,0.0040949164
1,5,0.0,0.0071262806
1,6,0.0,0.0027712095
1,7,0.0,0.0046984744
1,8,0.0,0.0053789816
1,9,0.0,0.0012655011
1,10,0.137162812215586,-0.003733546
1,11,0.0,0.0063578864
1,12,0.0,0.0057711895
1,13,0.0,0.002238208
1,14,0.0,0.007325213
1,15,0.0,0.0028276942
1,16,0.0,0.005037864
1,17,0.0,-0.001660571
1,18,0.0,0.0036005932
1,19,0.0,0.002355957
1,20,0.0,0.0017470433
1,21,0.0,0.0055897287
1,22,0.0,0.0070306095
1,23,0.0,-0.001050848
1,24,0.0,-0.0006328472
1,25,-0.153475278264477,0.0014402044
1,26,0.0,0.0024458454
1,27,0.0,-0.00074509764
1,28,0.0,0.003159305
1,29,0.0,-0.0072572515
1,30,0.0,0.003503093
1,31,0.0,0.0018129018
1,32,0.0,0.0017007901
1,33,0.0,0.0067785583
1,34,0.0,0.0058211847
1,35,0.142222530834445,0.0010226923
1,36,0.0,0.007306268
1,37,0.0,0.00085653877
1,38,0.0,0.004498457
1,39,0.0,0.0032620276
1,40,0.0,0.006485131
1,41,0.157066425558533,0.00020254916
1,42,0.0,0.0044516074
1,43,0.0,0.0011662147
1,44,0.0,0.007716414
1,45,0.0,0.010204194
1,46,0.0,0.004581706
1,47,0.0,-7.114792e-05
1,48,0.0,0.0042568217
1,49,0.0,0.006645975
1,50,0.154519918711663,0.001514528
1,51,0.0,0.00046681194
1,52,0.0,0.005392458
1,53,0.0,-0.013574304
1,54,0.0,0.0014799791
1,55,0.0,0.005915127
1,56,0.0,0.0030403314
1,57,0.0,0.00025292253
1,58,0.0,0.006658761
1,59,0.0,0.004411288
1,60,0.0,0.0054057273
1,61,0.0,-0.0030162507
1,62,0.0,0.0049992097
1,63,0.140376557132275,0.0072089625
1,64,0.0,0.0051232236
1,65,0.0,0.0012111901
1,66,0.0,0.0010094694
1,67,0.0,0.006032789
1,68,0.0,-0.004603012
1,69,0.0,0.008873088
1,70,0.0,0.008868737
1,71,0.0,0.008699855
1,72,0.0,0.0067337654
1,73,0.157675169448874,0.006200626
1,74,0.0,0.006029916
1,75,0.0,0.0025548502
1,76,0.0,-0.00048389705
1,77,0.0,0.006057653
1,78,0.0,-0.0011560987
1,79,0.0,0.003609547
1,80,0.0,0.0034215837
