Var1,Var2,y,pred
1,2,0,0.09348756
1,3,0,0.093271494
1,4,0,0.08608213
1,5,0,0.09317437
1,6,0,0.08611682
1,7,0,0.09324464
1,8,0,0.09340346
1,9,0,0.09276456
1,10,0,0.09133783
1,11,0,0.09343621
1,12,0,0.092116416
1,13,0,0.09229848
1,14,0,0.09342277
1,15,0,0.09337124
1,16,0,0.09309238
1,17,0,0.09242201
1,18,0,0.09310606
1,19,0,0.09334785
1,20,0,0.086811155
1,21,1,0.09272644
1,22,0,0.093269825
1,23,0,0.09346771
1,24,0,0.09304342
1,25,0,0.09302899
1,26,0,0.092037946
1,27,0,0.0932011
1,28,0,0.091582656
1,29,0,0.089270025
1,30,0,0.09347615
1,31,0,0.09285098
1,32,0,0.09332585
1,33,0,0.09348953
1,34,0,0.092062116
1,35,1,0.08864242
1,36,0,0.093039036
1,37,0,0.093373716
1,38,0,0.09159404
1,39,0,0.09347013
1,40,0,0.093358934
1,41,0,0.09327048
1,42,0,0.0930399
1,43,0,0.08945054
1,44,0,0.09334034
1,45,0,0.09337267
1,46,0,0.09332541
1,47,0,0.092716426
1,48,0,0.0904572
1,49,0,0.08368808
1,50,0,0.09203982
1,51,0,0.09318584
1,52,0,0.093189776
1,53,0,0.09079093
1,54,0,0.09137413
1,55,0,0.0920417
1,56,0,0.09287685
1,57,0,0.093292624
1,58,0,0.0928202
1,59,0,0.09303644
1,60,0,0.09327817
1,61,0,0.092761874
1,62,0,0.09343776
1,63,0,0.093489945
1,64,1,0.08544728
1,65,0,0.09022921
1,66,0,0.09014028
1,67,0,0.09348369
1,68,1,0.09308207
1,69,0,0.09106547
1,70,1,0.0929288
1,71,0,0.09296894
1,72,0,0.09344959
1,73,0,0.09311786
1,74,0,0.09145838
1,75,0,0.08893737
1,76,0,0.09327388
1,77,0,0.09338552
1,78,1,0.09346941
1,79,0,0.09340623
1,80,1,0.091180384
1,81,0,0.09323549
1,82,0,0.09215912
1,83,0,0.093007565
1,84,0,0.09344813
1,85,0,0.09313136
1,86,0,0.09341183
1,87,0,0.09137979
1,88,0,0.09222993
1,89,0,0.09332615
1,90,0,0.093381554
1,91,0,0.09334093
1,92,0,0.09329155
1,93,0,0.09271166
1,94,0,0.093135536
1,95,0,0.09293988
1,96,0,0.09055799
1,97,0,0.08854988
1,98,0,0.0932776
1,99,0,0.09348115
1,100,0,0.09047794
1,101,0,0.09348735
1,102,1,0.09343657
1,103,1,0.09113395
1,104,0,0.093458116
1,105,0,0.092781514
1,106,0,0.09271851
1,107,1,0.09341112
1,108,0,0.09329024
1,109,0,0.09333545
1,110,0,0.093308896
1,111,0,0.09341359
1,112,0,0.09290278
1,113,0,0.093437225
1,114,0,0.0934729
1,115,0,0.08979544
1,116,0,0.09324291
1,117,0,0.09335774
1,118,0,0.09345418
1,119,0,0.09317827
1,120,0,0.09246856
1,121,0,0.0910019
1,122,0,0.093345016
1,123,0,0.09289259
1,124,0,0.09306723
1,125,0,0.093247026
1,126,0,0.09313843
1,127,0,0.08999738
1,128,1,0.093459845
1,129,0,0.09318301
1,130,0,0.09334299
1,131,0,0.0928503
1,132,0,0.08827737
1,133,0,0.09325415
1,134,0,0.09322116
1,135,0,0.09279567
1,136,1,0.0932706
1,137,1,0.089051515
1,138,0,0.0843699
1,139,1,0.09224895
1,140,0,0.09272504
1,141,0,0.09338215
1,142,0,0.0931994
1,143,0,0.090764254
1,144,0,0.091912866
1,145,0,0.093067944
1,146,1,0.09348929
1,147,0,0.093443096
1,148,0,0.09330925
1,149,1,0.092849344
1,150,0,0.091511846
1,151,0,0.09333125
1,152,0,0.09252688
1,153,0,0.09349021
1,154,0,0.0934208
1,155,0,0.09303567
1,156,0,0.09341538
1,157,0,0.09347728
1,158,0,0.09300548
1,159,0,0.09284872
1,160,0,0.09344372
1,161,0,0.09177256
1,162,0,0.09312379
1,163,0,0.090497285
