Var1,Var2,y,pred
1,2,0,0.0966185
1,3,0,0.09697515
1,4,0,0.10657656
1,5,0,0.09637457
1,6,0,0.11009538
1,7,0,0.09770179
1,8,0,0.09688336
1,9,0,0.096538186
1,10,0,0.09849942
1,11,0,0.096788555
1,12,0,0.1007936
1,13,0,0.1052416
1,14,0,0.09756851
1,15,0,0.097070426
1,16,0,0.09738228
1,17,0,0.098205
1,18,0,0.096951365
1,19,0,0.10217151
1,20,0,0.14691392
1,21,1,0.098674834
1,22,0,0.098855734
1,23,0,0.096601814
1,24,0,0.098846346
1,25,0,0.09661001
1,26,0,0.09878242
1,27,0,0.09648454
1,28,0,0.09844437
1,29,0,0.09850642
1,30,0,0.09731725
1,31,0,0.09777185
1,32,0,0.09981522
1,33,0,0.10388622
1,34,0,0.10174364
1,35,1,0.0979206
1,36,0,0.09932843
1,37,0,0.098611504
1,38,0,0.10546395
1,39,0,0.10107893
1,40,0,0.09788987
1,41,0,0.09852874
1,42,0,0.09733525
1,43,0,0.10445392
1,44,0,0.09706992
1,45,0,0.09901595
1,46,0,0.099032074
1,47,0,0.100850075
1,48,0,0.09909025
1,49,0,0.10103354
1,50,0,0.10058883
1,51,0,0.10243812
1,52,0,0.097678155
1,53,0,0.10834938
1,54,0,0.10113996
1,55,0,0.11348161
1,56,0,0.09745884
1,57,0,0.09715566
1,58,0,0.10334939
1,59,0,0.098547906
1,60,0,0.10107064
1,61,0,0.09923595
1,62,0,0.09645873
1,63,0,0.098609924
1,64,1,0.10456872
1,65,0,0.10037744
1,66,0,0.09854901
1,67,0,0.09860468
1,68,1,0.10444108
1,69,0,0.114696264
1,70,1,0.097639024
1,71,0,0.09638804
1,72,0,0.09916693
1,73,0,0.097366005
1,74,0,0.105516195
1,75,0,0.11257437
1,76,0,0.10609123
1,77,0,0.096842766
1,78,1,0.09737268
1,79,0,0.10594964
1,80,1,0.097146034
1,81,0,0.10292876
1,82,0,0.098095715
1,83,0,0.09723374
1,84,0,0.0987263
1,85,0,0.09642932
1,86,0,0.09893304
1,87,0,0.10172373
1,88,0,0.098968655
1,89,0,0.09732002
1,90,0,0.096919924
1,91,0,0.09713295
1,92,0,0.097013116
1,93,0,0.10700014
1,94,0,0.0973869
1,95,0,0.0987694
1,96,0,0.09969491
1,97,0,0.10464424
1,98,0,0.09757367
1,99,0,0.0988507
1,100,0,0.09713256
2,1,1,0.0966202
2,3,0,0.10177329
2,4,0,0.09674135
2,5,0,0.1033988
2,6,0,0.10040516
2,7,0,0.102767676
2,8,1,0.09859109
2,9,0,0.09945947
2,10,0,0.09735197
2,11,0,0.10126394
2,12,0,0.097044945
2,13,0,0.10698891
2,14,1,0.099407315
2,15,1,0.09698275
2,16,0,0.09806281
2,17,0,0.10123259
2,18,0,0.09700346
2,19,0,0.10222584
2,20,1,0.097338885
2,21,0,0.097673506
2,22,0,0.0975858
2,23,0,0.09674844
2,24,0,0.09824237
2,25,0,0.09936708
2,26,0,0.10021055
2,27,0,0.09850809
2,28,0,0.10001251
2,29,0,0.09744555
2,30,0,0.09901407
2,31,0,0.097375244
2,32,0,0.100703984
2,33,0,0.09654352
2,34,0,0.10318172
2,35,0,0.10726011
2,36,0,0.10366684
2,37,0,0.09754744
2,38,0,0.10309735
2,39,0,0.099707454
2,40,0,0.09775099
2,41,0,0.09745383
2,42,0,0.09911814
2,43,0,0.09708586
2,44,0,0.09741655
2,45,0,0.1009137
2,46,0,0.096756965
2,47,0,0.1010986
2,48,0,0.09830746
2,49,0,0.10164431
2,50,0,0.10022074
2,51,0,0.09750348
2,52,0,0.096435666
2,53,0,0.09775406
2,54,0,0.10713959
2,55,0,0.10193768
2,56,0,0.10068479
2,57,0,0.10304561
2,58,0,0.09664726
2,59,0,0.13175505
2,60,0,0.09636307
2,61,0,0.09771094
2,62,0,0.09661874
2,63,0,0.11185697
2,64,0,0.09669417
2,65,0,0.101900995
2,66,0,0.09764022
2,67,0,0.120639384
2,68,0,0.09947929
2,69,0,0.09640911
2,70,0,0.09710026
2,71,0,0.09775111
2,72,0,0.10455719
2,73,0,0.10002419
2,74,0,0.10668695
2,75,0,0.10206157
2,76,0,0.1046693
2,77,0,0.100645274
2,78,1,0.097784996
2,79,0,0.097237945
2,80,0,0.09703532
2,81,0,0.097058296
2,82,0,0.103752464
2,83,0,0.098207206
2,84,0,0.09761509
2,85,1,0.09646642
2,86,0,0.09710708
2,87,1,0.098424286
2,88,0,0.09746203
2,89,0,0.09886798
2,90,0,0.09754157
2,91,0,0.09761515
2,92,0,0.101614505
2,93,0,0.10472575
2,94,0,0.097861916
2,95,0,0.09865415
2,96,0,0.09810385
2,97,0,0.09767294
2,98,1,0.09864265
2,99,0,0.099497736
2,100,1,0.09749797
3,1,0,0.096993774
3,2,0,0.09958297
3,4,0,0.09735146
3,5,0,0.0966855
3,6,0,0.10432112
3,7,0,0.09767872
3,8,1,0.098793
3,9,0,0.09673843
3,10,0,0.104854494
3,11,0,0.09729183
3,12,0,0.09752089
3,13,0,0.09983191
3,14,0,0.100313246
3,15,0,0.09948528
3,16,0,0.097115725
3,17,0,0.09668374
3,18,0,0.09734529
3,19,0,0.10260007
3,20,0,0.097759604
3,21,1,0.09711447
3,22,0,0.101594836
3,23,0,0.10322207
3,24,0,0.097457856
3,25,0,0.09655419
3,26,0,0.098486096
3,27,0,0.09676278
3,28,0,0.09843007
3,29,1,0.097310245
3,30,0,0.09761667
3,31,0,0.09703809
3,32,0,0.09665039
3,33,0,0.09732595
3,34,0,0.10018453
3,35,0,0.097578794
3,36,0,0.09724128
3,37,0,0.09753066
3,38,0,0.09742728
3,39,1,0.09998515
3,40,0,0.09681234
3,41,1,0.09685859
3,42,0,0.099826515
3,43,0,0.1050812
3,44,1,0.10460952
3,45,0,0.09939921
3,46,0,0.09744766
3,47,1,0.09696603
3,48,0,0.10100007
3,49,0,0.10100636
3,50,0,0.098641336
3,51,0,0.09719008
3,52,0,0.100739956
3,53,0,0.099162966
3,54,0,0.09986222
3,55,0,0.09745884
3,56,0,0.11182958
3,57,0,0.09759426
3,58,1,0.09753975
3,59,0,0.09645948
3,60,0,0.09757161
3,61,0,0.10107905
3,62,0,0.106276214
3,63,0,0.098581105
3,64,0,0.099457055
3,65,0,0.0970293
3,66,0,0.09684375
3,67,0,0.10433447
3,68,0,0.1294994
3,69,0,0.097580135
3,70,0,0.097629845
3,71,0,0.098241
3,72,0,0.101287216
3,73,0,0.10249868
3,74,0,0.09854162
3,75,0,0.09744972
3,76,1,0.09658763
3,77,0,0.10142118
3,78,0,0.09704974
3,79,0,0.09719506
3,80,0,0.10122314
3,81,0,0.099374324
3,82,0,0.10754028
3,83,0,0.10180837
3,84,0,0.09972051
3,85,0,0.09688866
3,86,0,0.096888304
3,87,0,0.09717542
3,88,0,0.099095196
3,89,0,0.097991794
3,90,0,0.09994075
3,91,0,0.09821582
3,92,0,0.099348485
3,93,1,0.09774464
3,94,0,0.09657279
3,95,0,0.117521614
3,96,0,0.099057436
3,97,0,0.098252505
3,98,0,0.10139358
3,99,0,0.0965403
3,100,0,0.09765041
4,1,0,0.108009964
4,2,0,0.09674126
4,3,0,0.09815985
4,5,0,0.097723395
4,6,0,0.09959307
4,7,0,0.09744182
4,8,0,0.096885264
4,9,0,0.10026318
4,10,0,0.09641123
4,11,0,0.096672
4,12,0,0.104587734
4,13,0,0.1063506
4,14,0,0.100547284
4,15,0,0.10527238
4,16,0,0.09668797
4,17,0,0.09856179
4,18,0,0.09684405
4,19,0,0.09660956
4,20,0,0.099273175
4,21,0,0.096845835
4,22,0,0.09666106
4,23,0,0.09868482
4,24,0,0.09669891
4,25,0,0.097768545
4,26,0,0.098199785
4,27,0,0.09794241
4,28,0,0.09752324
4,29,0,0.09794769
4,30,0,0.09858382
4,31,0,0.10230082
4,32,0,0.09853041
4,33,0,0.10240817
4,34,0,0.09712705
4,35,0,0.098639965
4,36,0,0.09726903
4,37,0,0.09698659
4,38,0,0.097153544
4,39,0,0.097022414
4,40,0,0.097853154
4,41,0,0.10449639
4,42,0,0.09926656
4,43,0,0.09821069
4,44,0,0.0970971
4,45,0,0.09672651
4,46,0,0.097362936
4,47,0,0.10681504
4,48,0,0.09669456
4,49,0,0.099244565
4,50,0,0.10203758
4,51,1,0.10278824
4,52,0,0.09770167
4,53,0,0.09802511
4,54,0,0.096958876
4,55,0,0.10037786
4,56,0,0.09636927
4,57,0,0.09762636
4,58,0,0.10375741
4,59,0,0.101935536
4,60,0,0.09661558
4,61,0,0.09759778
4,62,0,0.116232574
4,63,0,0.0966399
4,64,0,0.102966815
4,65,1,0.09649122
4,66,0,0.09891018
4,67,0,0.097102046
4,68,0,0.099052906
4,69,0,0.101076424
4,70,0,0.097659916
4,71,0,0.098965734
4,72,0,0.09853828
4,73,0,0.098361135
4,74,0,0.09751889
4,75,1,0.12904769
4,76,0,0.096743554
4,77,0,0.098385036
4,78,0,0.10047862
4,79,0,0.09640923
4,80,0,0.10035381
4,81,0,0.09932801
4,82,0,0.09677136
4,83,1,0.09658638
4,84,1,0.09842944
4,85,0,0.097833216
4,86,0,0.10165343
4,87,0,0.09937596
4,88,0,0.09842628
4,89,0,0.09662187
4,90,0,0.097114295
4,91,0,0.0974724
4,92,0,0.09719846
4,93,0,0.11020902
4,94,1,0.09670225
4,95,0,0.09826434
4,96,0,0.09662631
4,97,1,0.0972155
4,98,0,0.09743273
4,99,0,0.09780723
4,100,0,0.09829688
5,1,0,0.09641373
5,2,0,0.1035915
5,3,0,0.09673342
5,4,0,0.09795329
5,6,0,0.09957889
5,7,0,0.098270535
5,8,0,0.10504502
5,9,0,0.096728414
5,10,0,0.09702957
5,11,0,0.09788996
5,12,0,0.0975427
5,13,0,0.099523365
5,14,1,0.099065155
5,15,0,0.096956134
5,16,0,0.096838176
5,17,0,0.09687117
5,18,0,0.09783706
5,19,0,0.09829202
5,20,0,0.09703094
5,21,0,0.09759596
5,22,0,0.11031714
5,23,0,0.099111736
5,24,0,0.09779209
5,25,0,0.09712249
5,26,0,0.096595734
5,27,0,0.09809965
5,28,1,0.0988248
5,29,0,0.09929529
5,30,0,0.10005435
