Var1,Var2,y,pred
1,1,0.0,0.07634853
1,2,0.0,0.00042475527
1,3,0.0,0.009778993
1,4,0.0,0.0004088846
1,5,0.0,0.0020577111
1,6,0.0,0.0007504651
1,7,0.0,0.002346596
1,8,-0.164278957352656,0.0028086477
1,9,0.0,0.0011750265
1,10,0.0,0.0068384646
1,11,0.0,-0.00013267016
1,12,0.0,0.0032774096
1,13,0.0,0.014168059
1,14,0.0,0.0019591246
1,15,0.0,0.00012808014
1,16,0.0,0.0016461035
1,17,0.0,0.0045178374
1,18,0.0,0.008660296
1,19,0.160863815446012,0.0003282698
1,20,0.0,0.003874694
1,21,0.0,0.0029114275
1,22,0.158424986800182,0.0036342265
1,23,0.0,0.0021049052
1,24,0.0,0.010293279
1,25,0.0,0.0034622457
1,26,0.0,0.0052451626
1,27,0.0,0.007036834
1,28,0.0,0.0025130277
1,29,0.0,0.0020930844
1,30,0.0,0.0026219566
1,31,0.0,0.003251392
1,32,0.0,0.00150131
1,33,0.0,0.0024626334
1,34,-0.152518739182679,0.0024803826
1,35,0.0,0.004004892
1,36,0.0,0.0017961754
1,37,0.0,0.0019717219
1,38,0.0,0.003110208
1,39,0.0,0.0023191506
1,40,0.0,0.0014782283
1,41,0.0,0.0049527376
1,42,0.0,0.0039442424
1,43,0.0,0.0023416462
1,44,0.0,0.004850977
1,45,0.0,0.0015456541
1,46,0.0,0.0018083671
1,47,0.0,-0.00068945833
1,48,0.0,0.009975497
1,49,0.0,0.0035602753
1,50,0.0,0.0048395973
1,51,0.0,0.0043162974
1,52,0.0,0.0010146652
1,53,0.0,0.0023425082
1,54,0.0,0.004498276
1,55,0.0,0.016010191
1,56,0.0,0.009277567
1,57,0.0,0.0040293406
1,58,0.0,0.003423994
1,59,0.0,0.0044862693
1,60,0.0,0.0015137312
1,61,0.0,0.0013244138
1,62,0.0,0.004902784
1,63,0.0,0.009711098
1,64,0.0,0.002429944
1,65,-0.148932601763223,0.0011556991
1,66,0.0,0.003964623
1,67,0.0,0.0027507325
1,68,0.0,0.002665361
1,69,0.0,0.0026151547
1,70,0.0,0.0012598662
1,71,0.0,0.0017423242
1,72,0.158963420458522,0.000976474
1,73,0.0,0.0025087986
1,74,0.0,0.0027779785
1,75,0.0,0.00078512053
1,76,0.0,0.0029728825
1,77,0.0,0.0055951052
1,78,0.0,0.007935679
1,79,0.0,0.0024979466
1,80,0.0,0.005733326
1,81,0.0,0.003143685
1,82,0.0,0.0010720277
1,83,0.0,0.0068088626
1,84,0.149574100245643,0.0031131795
1,85,0.0,0.003444033
1,86,0.0,0.005405292
1,87,0.0,0.0072447616
1,88,0.0,0.0019154125
1,89,0.167731224795647,0.0013525683
1,90,0.0,0.0027447967
1,91,0.0,0.00081197335
1,92,0.0,0.0049760886
1,93,0.0,0.0041642794
1,94,0.153927306878339,0.0013649043
1,95,0.0,0.0022517056
1,96,0.0,0.0059487256
1,97,0.0,0.0028864937
1,98,0.0,0.0010473803
1,99,0.0,0.0063200872
1,100,0.0,-0.00015072036
2,1,0.0,0.0011138208
2,2,0.0,0.07634853
2,3,0.0,-0.0017404854
2,4,0.0,0.002326902
2,5,0.0,0.004882735
2,6,0.0,0.0028926665
2,7,0.0,0.004313755
2,8,0.0,0.0050022854
2,9,0.0,0.0030397791
2,10,0.0,0.00038264997
2,11,0.0,0.005027012
2,12,0.0,0.0015590902
2,13,0.0,0.004234568
2,14,0.0,0.0022063155
2,15,0.0,0.0052288016
2,16,0.0,0.0017113079
2,17,0.0,0.004884627
2,18,-0.189778995107593,0.0008124416
2,19,0.0,0.00036762332
2,20,0.0,0.0019046533
2,21,0.0,0.010976851
2,22,0.188720811405891,0.0015492784
2,23,0.0,0.0069352402
2,24,0.0,0.0027791604
2,25,0.0,0.0024047964
2,26,0.0,0.0026262868
2,27,0.0,0.0054999045
2,28,0.0,0.0023408893
2,29,0.0,0.0015561805
2,30,0.0,0.0030098113
2,31,-0.213118381197483,0.0027040313
2,32,0.0,0.00041328138
2,33,0.0,0.0026720422
2,34,0.0,0.00293449
2,35,0.0,0.0038435434
2,36,0.0,0.0017737295
2,37,0.194973085662483,0.0064442223
2,38,0.0,0.018381627
2,39,0.0,0.0036699052
2,40,0.0,0.0037549955
2,41,0.0,0.00189508
2,42,0.0,0.004415321
2,43,0.193156233693959,0.0010073525
2,44,0.0,0.0023145948
2,45,0.0,0.0023362748
2,46,0.0,0.0027845139
2,47,0.19926119286046,0.0030359146
2,48,-0.189908910076527,0.003354305
2,49,0.0,0.005980144
2,50,0.0,0.0022638543
2,51,0.0,0.0025016342
2,52,0.0,0.0027647642
2,53,0.0,-0.00068451464
2,54,0.0,0.004795912
2,55,0.0,0.00050214585
2,56,0.0,0.0034296666
2,57,0.0,0.0021315583
2,58,0.0,0.020861257
