Var1,Var2,y,pred
1,1,0.818064326187596,-0.018191855
1,2,0.0,0.0010412587
1,3,0.0,-7.468299e-05
1,4,0.117912165695958,-0.0057196803
1,5,0.0,-8.2494924e-05
1,6,0.0,0.0028817877
1,7,0.0,0.0007658757
1,8,0.0,-0.0043455027
1,9,0.0,-0.004094634
1,10,0.0,0.0020898515
1,11,-0.122600051407905,-0.0037801045
1,12,0.0,0.002364455
1,13,0.0,0.0021214325
1,14,0.0,0.0012560133
1,15,0.0,0.0027811062
1,16,0.0,0.0022704648
1,17,0.0,0.0028185677
1,18,0.0,0.003069782
1,19,0.0,-0.003742669
1,20,0.0,-0.003546607
1,21,0.0,0.0021630903
1,22,0.0,-0.0028546678
1,23,0.0,0.0017697678
1,24,0.0,0.0023247043
1,25,0.0,-0.0010515957
1,26,0.0,0.0025396517
1,27,0.0,6.706803e-05
1,28,0.0,0.0033284242
1,29,0.0,0.0024303077
1,30,0.0,0.0032938987
1,31,0.0,0.002475556
1,32,0.0,0.0025555128
1,33,0.0,0.0034789632
1,34,0.0,0.00120393
1,35,0.0,0.0011387693
1,36,0.0,0.0023383002
1,37,0.0,-0.0035268518
1,38,0.0,0.0015762446
1,39,0.0,-0.0030900987
1,40,0.0,0.0023560978
1,41,0.0,0.0014025888
1,42,0.0,0.0010528511
1,43,0.0,-0.0039169528
1,44,0.0,0.0028351438
1,45,0.0,-0.0032115506
1,46,0.0,0.0027462887
1,47,0.0,0.0010815745
1,48,0.0,0.000857997
1,49,0.0,-0.0029681476
1,50,0.0,0.0019584282
1,51,0.0,-0.0028224925
1,52,0.0,0.0027957223
1,53,0.0,0.0026751114
1,54,0.0,0.004052999
1,55,0.0,0.0027082139
1,56,0.0,0.0027443643
1,57,0.0,-0.0036429095
1,58,0.0,0.0020109366
1,59,0.0,0.00195902
1,60,0.0,0.002039246
1,61,0.0,0.0027317842
1,62,0.0,0.002664199
1,63,0.0,-0.002841987
1,64,0.0,0.0043602213
1,65,0.0,-0.0037924128
1,66,0.123380554930708,0.0025258453
1,67,0.0,-0.004004892
1,68,0.0,-0.0039657243
1,69,0.0,0.0017134354
1,70,0.0,0.0015494477
1,71,0.0,2.3733592e-05
1,72,0.0,0.0041527525
1,73,0.0,0.0028130298
1,74,0.0,0.001985485
1,75,-0.138145151634457,-0.0034591
1,76,0.0,0.0028095625
1,77,0.0,0.0017579596
1,78,0.0,0.0022396499
1,79,0.0,-0.002728131
1,80,0.0,0.0011357067
1,81,0.0,-0.0036780762
1,82,0.0,0.002651556
1,83,0.0,0.0025179551
1,84,0.0,0.0027827832
1,85,0.0,0.0021349727
1,86,0.0,0.0010830967
1,87,-0.125061610973945,0.0021057932
1,88,0.0,-0.0020303505
1,89,0.0,0.00344154
1,90,0.0,-0.0039631836
1,91,0.0,0.0022763372
1,92,0.123185265849514,-0.0033190663
1,93,0.0,0.0018187508
1,94,0.0,0.002264191
1,95,0.0,0.0018832057
1,96,0.0,0.002728862
1,97,0.12780416928669,0.0021400168
1,98,0.0,0.00029043737
1,99,0.0,0.002311879
1,100,0.0,-0.006224308
2,1,0.0,0.0010430072
2,2,-0.0860660546459258,-0.018191855
2,3,0.128009231660914,0.0019196786
2,4,0.0,-0.004703302
2,5,0.132723082665295,0.0020619775
2,6,0.0,0.0018494173
2,7,0.0,0.0013806068
2,8,0.122272373797757,0.0017757195
2,9,0.0,0.0043502995
2,10,0.0,7.7985926e-05
2,11,0.0,1.160684e-05
2,12,0.0,-0.0013391247
2,13,-0.135628050959895,-0.0031763653
2,14,0.0,0.0025416152
2,15,0.0,-0.0025949779
2,16,0.0,0.0012760696
2,17,0.0,0.0023277777
2,18,0.0,0.0024779425
2,19,0.0,0.0024018635
2,20,0.0,0.002603609
2,21,0.0,0.002809043
2,22,0.0,0.0006871901
2,23,0.0,-0.0017159844
2,24,0.0,0.002344337
2,25,0.0,-0.0043238513
2,26,0.0,0.0020823542
2,27,0.0,0.0022850258
2,28,0.0,-0.0030695202
2,29,0.0,0.0028547337
2,30,0.0,-0.0021916258
2,31,0.0,0.00079090544
2,32,0.0,0.0020471837
2,33,0.0,0.0023645714
2,34,0.0,-0.0003905485
2,35,0.0,0.002039523
2,36,0.0,-0.0053712092
2,37,0.0,0.0028364118
2,38,0.0,-0.0036686214
2,39,0.0,0.0022240928
2,40,0.0,0.002053496
2,41,0.0,-0.0011695402
2,42,0.0,0.00014430634
2,43,0.0,0.0007397875
2,44,0.0,0.0043344893
2,45,0.0,-0.0033309276
2,46,0.0,-0.0003307166
2,47,0.0,0.0023525066
2,48,0.0,0.0018823787
2,49,0.0,0.0039978484
2,50,0.0,0.002425252
2,51,0.0,0.0022938666
2,52,0.0,-0.0010354707
2,53,0.0,0.002319253
2,54,0.0,0.0019037349
2,55,0.0,0.004322905
2,56,0.0,0.0017418272
2,57,0.0,0.001221955
2,58,0.0,0.0021443532
2,59,0.0,-0.0032502192
2,60,0.138517651059608,0.0023882687
2,61,0.0,0.0006756957
2,62,0.0,0.0017210275
2,63,0.0,0.0026938221
2,64,0.0,-0.0026563557
2,65,0.0,0.0021012872
2,66,0.0,0.0024017536
2,67,-0.127843409096694,0.0011457291
2,68,0.0,0.0027788747
2,69,0.0,0.0039780233
2,70,0.0,0.0028430703
2,71,0.0,-0.0022415856
2,72,0.0,-0.0032488222
2,73,0.0,0.0025898472
2,74,0.0,-0.0033274556
2,75,0.0,0.00059018633
2,76,0.0,0.0016115115
2,77,0.0,0.0023646452
2,78,0.0,0.003079173
2,79,0.0,0.0028251165
2,80,0.0,0.0008897225
2,81,0.0,0.002837287
2,82,0.131912787565281,0.0012395054
2,83,0.0,-0.0041057356
2,84,0.0,0.0024618285
2,85,0.0,0.0027109561
2,86,0.0,0.002094396
2,87,0.127487746290732,-0.0009403529
2,88,0.0,-0.0031227658
2,89,0.0,0.0013814915
2,90,0.0,0.0031007712
2,91,0.132037741557874,0.0019052622
2,92,0.0,0.0023108465
2,93,0.0,0.0044291243
2,94,0.0,-0.0029044116
2,95,0.0,0.0027686046
2,96,-0.12936681320656,0.002085162
2,97,0.0,0.004360522
2,98,0.0,0.0027270436
2,99,0.0,0.0020172696
2,100,0.0,0.001013113
3,1,0.0,0.0006263198
3,2,0.0,0.0020119504
3,3,0.0,-0.018191855
3,4,0.0,0.0028005694
3,5,0.0,0.0028423965
3,6,0.0,0.0005019072
3,7,0.0,-0.005896833
3,8,0.0,0.00016311533
3,9,0.0,-0.004206497
