Var1,Var2,y,pred
1,1,-0.719911943888292,0.035855547
1,2,0.0,-0.034677427
1,3,0.0,0.02342649
1,4,0.0,-0.0045036543
1,5,0.0,-0.031824626
1,6,0.0,-0.00403277
1,7,0.0,0.022446977
1,8,0.0,0.023937779
1,9,0.0,-0.022183696
1,10,0.0,-0.021431755
1,11,0.0,-0.022511909
1,12,0.0,-0.016853807
1,13,0.0,-0.039349884
1,14,0.0,-0.0119829
1,15,0.0,0.023203121
1,16,0.0,-0.037465774
1,17,-0.152555541623841,-0.03554643
1,18,0.0,0.048328146
1,19,0.0,-0.030403903
1,20,0.0,0.020030806
1,21,0.0,-0.047594786
1,22,0.139672381752961,-0.02457593
1,23,0.0,0.06856307
1,24,0.0,0.013422718
1,25,0.0,0.020495022
1,26,0.0,0.041335776
1,27,0.0,0.050018817
1,28,0.0,0.004168259
1,29,0.0,-0.035187833
1,30,0.0,0.0065077636
1,31,0.0,-0.027585132
1,32,0.0,0.032965235
1,33,0.0,0.019579293
1,34,0.0,-0.040798414
1,35,0.0,0.006870752
1,36,0.0,-0.0126063675
1,37,0.0,0.012421692
1,38,0.0,-0.01574072
1,39,0.0,-0.04117566
1,40,0.0,0.0008631423
1,41,0.0,0.027580561
1,42,0.0,-0.03226273
1,43,0.0,0.068714134
1,44,0.0,-0.008053917
1,45,0.0,0.014860684
1,46,0.0,0.011252807
1,47,0.0,-0.031548344
1,48,0.0,-0.019504532
1,49,0.0,-0.035656363
1,50,0.0,-0.023233918
1,51,0.0,-0.04072097
1,52,0.0,-0.0355869
1,53,0.0,-0.02907112
1,54,0.0,-0.033181306
1,55,0.0,-0.04163809
1,56,0.0,0.03496729
1,57,0.0,-0.011838924
1,58,0.0,-0.03902716
1,59,0.0,-0.036753554
1,60,0.0,0.0003181491
1,61,0.0,0.0072112028
1,62,0.0,0.0063215625
1,63,0.0,-0.031067409
1,64,0.0,-0.041664913
1,65,0.0,-0.042034682
1,66,0.0,0.09498052
1,67,0.0,0.14077996
1,68,0.0,0.01281202
1,69,0.0,-0.013741237
1,70,0.0,-0.008627506
1,71,0.0,-0.04052826
1,72,0.0,-0.021662606
1,73,0.0,-0.0041970387
1,74,0.0,-0.04001817
1,75,0.0,-0.031919718
1,76,0.0,0.0036027525
1,77,0.0,0.0077165384
1,78,0.0,-0.030833675
1,79,0.0,0.01787612
1,80,0.0,0.023407495
1,81,0.0,0.026254887
1,82,0.0,0.0036139507
1,83,0.0,0.006545143
1,84,0.0,-0.018947495
1,85,0.0,-0.0022628438
1,86,0.0,0.007879825
1,87,0.0,-0.0063012913
1,88,0.0,0.005333321
1,89,0.0,0.00037957914
1,90,0.136312753134297,0.067368045
1,91,0.0,-0.0076193735
1,92,0.0,-0.018647572
1,93,0.0,-0.027342182
1,94,0.0,-0.016602982
1,95,0.0,-0.032182194
1,96,0.0,-0.030515315
1,97,0.0,-0.026755085
1,98,0.0,-0.031776175
1,99,0.0,0.0318197
1,100,0.0,-0.026633887
2,1,0.0,-0.06046295
2,2,0.0,0.035855547
2,3,0.0,0.0024421178
2,4,0.0,0.0062681455
2,5,0.0,0.0017288122
2,6,0.0,0.031075599
2,7,0.0,0.010968747
2,8,0.0,0.02439333
2,9,0.0,-0.010727724
2,10,0.0,0.045940936
2,11,0.0,0.012858735
2,12,0.0,-0.010375375
2,13,0.0,-0.030056057
2,14,0.0,-0.033276893
2,15,0.0,0.04744242
2,16,0.0,0.008584263
2,17,0.0,0.037211716
2,18,-0.142200990029854,-0.0058764424
2,19,0.0,0.023901658
2,20,0.0,-0.031623676
2,21,0.0,-0.039439015
2,22,0.0,-0.038001522
2,23,0.0,-0.032937065
2,24,0.0,-0.043291524
2,25,0.0,-0.03557525
2,26,0.0,-0.029005637
2,27,0.0,0.041929856
2,28,0.164982614971548,-0.023159003
2,29,0.0,-0.036747485
2,30,0.0,0.013406755
2,31,0.0,0.025589095
2,32,0.0,-0.039468378
2,33,0.0,-0.019259362
2,34,0.0,-0.040207937
2,35,0.0,0.050948374
2,36,0.0,0.008240385
2,37,0.0,0.04689035
2,38,0.0,-0.00042488985
2,39,0.0,0.040626973
2,40,0.0,0.06761746
