V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
3.52448309777137,0.374042993363091,-8.81485357890736,4.34427909836018,-0.846502524781926,-2.33870369113444,1.30691727912831,-1.3616846621441,-1.8824456247382,-4.32702742960457,6.87144926890605,1.08458455087315,-2.09218170177818,-12.3547595632463,-0.695568445427584,4.95976531870459,-1.33110086835437,1.27881323159865,-1.46522893241981,-0.607261683612798,-10.3884040184999,-0.441763863307443,1.25740571137863,2.20550285740047,15.3727389374216,2.61723384738325,0.0849767947434641,-9.23397121960075,6.73077612944192,0.538193679129258,6.41742713175139,10.112017558384,11.9506479093141,2.28080177158301,-5.02421765712469,-12.6726329059067,2.12835526231182,-5.13946461695076,-3.26867554145095,7.56266120362442,1.23996814363259,-6.17144158808387,-2.83439086181107,-5.69858316257767,-2.91644642300721,-8.08518507184512,-1.97262239406838,-3.13197968767301,2.44054484681793,-11.7162344838676
1.39354180951071,2.2072788130267,-8.49855853241137,-8.53281536434968,-9.22732296725186,0.483551219597469,-1.10444706057698,-3.62275487124693,-7.09743033416078,3.93397770939979,9.94943520549731,-2.51962471398124,-0.34749374235795,-2.98497884569555,-0.469435850607162,-1.51243781364036,-4.58310637770197,-2.10575287035249,4.69225088830118,2.18652932241707,-9.20241602601175,-5.53120441903629,4.53102973334531,14.3935932729226,1.70645990655355,6.46540567665975,-0.102863257807636,-5.65790548758744,0.912204761794454,4.34411916271801,5.58559841928073,1.72736151810699,9.9389644842394,-11.8155742775925,2.96192496521581,1.17995263710236,-1.73895478868521,4.84999927787792,6.00567104586455,-3.92134944909635,-4.32873757997886,-2.92771998332293,-0.565901108763368,0.343287506673886,10.1151770605522,3.23073377053678,2.77345126998513,-1.93537945842576,-10.8215665832146,-2.31061086192244
-7.41208880342496,1.42094230675679,5.7571962222377,-10.9410753845809,-4.90122931585273,-0.667768784729691,-0.0220909184442962,0.54081670304155,-0.914175929554146,6.2676252819538,-3.28649761612359,-1.85875012457583,0.622112114915358,13.3269822319251,0.0311804931704539,-5.49487651523997,2.56985605101457,-7.60470619249114,-0.919133417173045,0.311074009539258,5.26806068645285,-1.33312471388194,1.93487573694163,9.5819383732829,-13.5137844940769,-0.610439839777086,2.63164296287213,6.64988464897023,-5.99346811346604,-0.0818167292460941,-2.57921542387069,-5.17711343975079,-6.52625716688341,-6.0350301695229,8.73638718916717,17.5688516559929,-0.0636843038719728,6.19539798353881,6.12100332871603,-9.95356168994751,-6.62004276997193,4.90550218983382,2.70644074990144,4.11455167425102,5.57837759950747,11.5291760604477,-2.20076367796174,0.638718623759501,-7.97720015009102,9.836782377272
-5.81440730702478,-1.32366356057529,11.1302351683512,2.47772455550308,6.68791734691581,-0.289628371951317,3.43123762693801,3.17937277443596,6.98068396123258,-0.538890594451452,-9.5944262974281,-0.129528428717669,1.0172806271998,8.81762798452311,1.00424724796843,-4.86741547269365,2.40003902461909,-3.87203928089502,-4.55739871685795,-2.14396270648069,12.5214407984012,7.35983464300999,-0.527494207522156,-9.65197662032596,-4.95742000187123,-6.83082827220366,-3.59994744405265,9.73922388608581,-3.34582374804495,-2.26725127823106,-5.14021190813583,-4.16730211504666,-9.75805480365437,0.490548416915173,1.7692544069671,9.0147215093556,2.30675195345259,-5.15713323683851,1.19824965625126,-4.20589451974328,-0.332753836615286,6.91251920600385,0.462272465443951,7.02652990381398,-10.8027330978122,2.30929086697279,-5.27953520512133,3.62924262399886,8.04892061506122,10.292466895764
0.765409052460774,-8.29235226792375,-0.1639235638728,13.7435353181609,7.11418428046201,0.571736497567997,-4.09841221249513,0.678291399271552,4.32494693753354,-7.04853664241643,-1.53576773211808,-0.381946860941189,-3.17284695882316,-2.85974276067621,4.93988630425036,-1.79754289290456,-1.9486348343403,5.73728087768895,-3.93815453630666,-5.19816854114108,-0.164899545141974,3.29219149388131,-2.80746818086147,-14.3497910755842,7.37171191765121,-5.50293068014005,-3.33126818132586,3.29202586563801,-1.63459010652336,-0.558623646414356,-1.7019467277064,3.81078350384689,-4.15430316180384,5.66072933494234,-6.80280963809235,-12.6959649302221,-2.0642082687821,-10.4977038914054,-7.48011567151323,5.31943587001761,3.92434091398054,-1.72837992685644,0.110006383873796,-4.32078795255334,-9.47150719866991,-4.91575326403917,-0.530910835788516,-0.23609207747373,11.3819728372936,-0.401866262687018
3.8568552640885,-0.886374237150565,-8.83022004958027,5.32119102758079,-1.86771723341537,-3.65898434035642,-1.0771484246426,1.14961989426278,-6.2677919463576,-5.45025532911835,4.26877697500047,3.72019550094986,-0.759882295138529,-9.59320736606048,5.0050253437917,5.43441166451145,-7.67018078766596,5.10448130108498,2.0629794391299,-0.417437232835118,-6.36561974406738,-3.2761002599148,-5.93760248356763,1.10902134789864,5.18056985148273,2.16156198040813,-0.900580558515906,-5.88927560574982,3.78067810320311,0.0508937538270208,4.39149533902835,3.94918111003166,5.12139257987825,0.413255241637921,-5.7219401553933,-13.1107755535119,2.39395051058545,2.80284575650926,-7.84470882278088,6.46733594747603,-3.00108708432066,-12.1765163749796,-4.18282037276418,-8.74291044191451,2.9973111601254,-4.32406959875974,-0.645448822583947,-6.54433624843926,5.60983450729194,-6.28878469799377
2.14342734016405,6.94473971274997,-3.550218230417,-12.202356139245,-0.581896830568882,-2.74674389655556,-0.204797907960166,-1.16232854122572,-12.7475075932945,6.64637062931722,5.85105665047476,-1.68436138357149,1.56943879156444,-3.95987127794514,1.78353715737702,5.19503678750123,-2.2339274774073,-2.82344298000499,5.24690918503342,1.55131298787268,-8.17490764936529,-2.37591000281514,-1.96357227003913,12.8130469706649,-4.64974038835262,7.54231509792558,-1.91737787474369,-8.88161111364482,6.81701442977937,4.25776335126568,3.84932812679062,0.921480346544209,4.01180115302917,-2.16979536344366,-2.6831288066499,-1.69619193385882,-0.815346352369624,7.31436882990068,5.78973501973871,-4.27034464025271,-5.01119472544858,-1.48839476311489,4.4177306170167,1.26512911152787,6.75145081330703,3.80540702134348,-0.384727525840155,0.199349151187649,-8.02068454438315,-6.37534410139258
-5.71028881393816,1.55363016377287,2.48794737546581,-10.5651573170558,-1.75613345161868,1.95722086967143,2.52730768661242,-3.50119940200156,1.67982386475043,8.45869720490143,1.90493283547529,-7.56262287376924,-1.40380835034278,7.52944448497539,-9.83670179708452,-2.7789425800467,12.0058251874538,-6.73598629711703,-0.705453329855179,5.50309088327612,7.07353368525341,-0.182992604599044,4.09148295264576,6.38312594691472,-5.42262761518192,6.36283134547869,2.95598841719211,3.46382431074972,1.69421872400071,-1.80529071992014,-1.06313150975148,-4.25750283948638,0.431859030517271,-1.91883545315523,3.70143826166141,13.7612476765728,1.39030002608318,4.35895205226906,3.84489601702225,-7.11367924239358,-2.87352445838957,6.97087027062654,-0.224054857024071,4.25508724197433,2.30373825941232,1.43670609400443,-2.04826002491956,5.35357571374178,-8.92832979384452,-1.34967226973586
-3.12112295101516,1.1497190940476,9.06998350938984,6.04813676705578,-2.76814801552368,-0.00968173550209911,1.90787655232066,3.49799884191115,12.8309719571855,-1.33355427877606,-2.85032127130339,-3.75725681134072,0.296174865902312,6.52522219338504,-0.533922371823862,-6.89230540895809,5.92243893874821,-3.21505053612717,-5.70744018331542,1.91817192466311,5.17941068544933,3.26627689939057,10.625015899275,-11.7654541627933,7.07079064901106,-6.8709291515394,0.40951074526093,8.39632187231084,-7.7348872456732,-4.6949667939862,-4.13534688602664,1.65851365820519,-0.760676155074972,-5.65253783482032,6.27212551836145,7.02423283046364,0.171662195123639,-9.31951883808453,2.96750360978002,1.8826269990097,4.58063509372755,4.49752597079491,-2.11851510092505,9.48758528831585,-4.7596314828766,-1.15823933488812,0.373761096052416,4.41962672224727,4.21299509160219,4.23548965481492
5.6650462032116,-2.47726236728572,5.03161136845151,9.92535195512157,-0.283553313680881,4.06362968906728,-5.17432593368463,0.71612120582084,8.87414235613732,-8.68011400672497,-0.681134754113922,7.28099470646068,0.759964558714169,-0.247047549376068,8.2721422739881,-3.37318515139756,-9.17997409119016,7.40006692780803,-1.78158743730845,-6.45983662156168,-2.19422370228088,-3.68893519479442,3.02352435574791,-6.83829668020642,4.99593010737197,-6.05755835796849,0.142042478088775,5.04328606242881,-8.55218556703915,2.43028066848444,0.152710863966006,3.60043639010688,0.0676580042831922,-0.771798445390189,-0.470283432849377,-10.9298929736356,-1.7008573518363,-7.0735045636522,-4.78730009374049,8.00086696508337,-1.53898003336635,-4.54811527575213,-2.0911540554772,-8.49474007733134,-3.76461670650968,0.279607024483729,5.73215658500802,-6.38776562814019,8.06017868599646,6.95520674516241
