Var1,Var2,y,pred
1,2,0,0.10831797
1,3,0,0.1067889
1,4,0,0.102591366
1,5,0,0.09965882
1,6,0,0.10327345
1,7,1,0.11161545
1,8,0,0.10989016
1,9,0,0.11004576
1,10,0,0.11148465
1,11,0,0.10709652
1,12,0,0.10510802
1,13,0,0.10639426
1,14,0,0.10659692
1,15,0,0.10917291
1,16,1,0.10745573
1,17,0,0.10838571
1,18,0,0.10198349
1,19,0,0.1086252
1,20,0,0.1006566
1,21,0,0.10803819
1,22,0,0.10493636
1,23,0,0.10701898
1,24,0,0.11075604
1,25,0,0.11017236
1,26,0,0.10622391
1,27,0,0.107225716
1,28,0,0.10809171
1,29,0,0.11128926
1,30,0,0.10768303
1,31,0,0.10123366
1,32,0,0.103198856
1,33,0,0.10164404
1,34,0,0.0932951
1,35,0,0.10610035
1,36,0,0.10650006
1,37,0,0.10716432
1,38,0,0.10900995
1,39,0,0.098416924
1,40,0,0.10559112
1,41,0,0.100755334
1,42,0,0.10880923
1,43,0,0.10972875
1,44,0,0.106176674
1,45,0,0.108106375
1,46,0,0.103185534
1,47,0,0.100299984
1,48,1,0.09826496
1,49,0,0.10189903
1,50,0,0.10807261
1,51,0,0.110022634
1,52,0,0.09721616
1,53,0,0.09700772
1,54,1,0.110129476
1,55,0,0.11224717
1,56,0,0.11132741
1,57,0,0.10541409
1,58,1,0.10728076
1,59,0,0.101928234
1,60,1,0.11329499
1,61,0,0.10135466
1,62,0,0.107191116
1,63,0,0.10753816
1,64,0,0.10392037
1,65,0,0.102374494
1,66,0,0.1084446
1,67,0,0.11009553
1,68,0,0.1025261
1,69,0,0.105875105
1,70,1,0.11036447
1,71,0,0.10768393
1,72,0,0.107028574
1,73,0,0.10664791
1,74,1,0.10277918
1,75,0,0.1155788
1,76,0,0.10695574
1,77,0,0.10791767
1,78,0,0.09510827
1,79,0,0.10733822
1,80,0,0.103939295
1,81,0,0.099919856
1,82,0,0.10444969
1,83,0,0.10041618
1,84,0,0.10986841
1,85,0,0.10175857
1,86,0,0.1102103
1,87,0,0.094133675
1,88,0,0.10410738
1,89,0,0.10468456
1,90,1,0.1062814
1,91,0,0.11323267
1,92,0,0.1073083
1,93,0,0.110468954
1,94,0,0.106426984
1,95,0,0.104001164
1,96,0,0.10843143
1,97,0,0.11244401
1,98,0,0.109009236
1,99,0,0.10580158
1,100,0,0.10998401
2,1,0,0.1074343
2,3,0,0.10419306
2,4,0,0.10529518
2,5,0,0.112140566
2,6,0,0.10477388
2,7,0,0.10630727
2,8,0,0.11046091
2,9,1,0.10835242
2,10,0,0.10766497
2,11,0,0.10588804
2,12,0,0.106084764
2,13,1,0.10764414
2,14,0,0.10380566
2,15,1,0.103963524
2,16,0,0.10580233
2,17,1,0.108308405
2,18,1,0.106992394
2,19,0,0.10665822
2,20,0,0.107690096
2,21,0,0.10216719
2,22,1,0.10461876
2,23,0,0.10383448
2,24,0,0.10821688
2,25,0,0.10877061
2,26,0,0.105528384
2,27,0,0.107449085
2,28,0,0.104311794
2,29,0,0.10686022
2,30,0,0.104233444
2,31,0,0.10936186
2,32,0,0.10420519
2,33,0,0.10351583
2,34,0,0.10693887
2,35,0,0.105575055
2,36,0,0.1120711
2,37,0,0.105632216
2,38,0,0.10351357
2,39,0,0.10491189
2,40,0,0.10584691
2,41,0,0.10806078
2,42,0,0.106408
2,43,1,0.1051783
2,44,0,0.1075581
2,45,0,0.10645872
2,46,0,0.10345891
2,47,0,0.10283649
2,48,0,0.110450774
2,49,0,0.1072166
2,50,0,0.10585034
2,51,0,0.106386304
2,52,0,0.108125925
2,53,0,0.10221261
2,54,0,0.10588208
2,55,0,0.10495427
2,56,1,0.1039553
2,57,0,0.10023224
2,58,0,0.10407829
2,59,0,0.109544754
2,60,1,0.10534561
2,61,1,0.10393205
2,62,0,0.11000627
2,63,0,0.10665506
2,64,0,0.10771999
2,65,0,0.10681492
2,66,0,0.10837811
2,67,0,0.10198498
2,68,0,0.107281536
2,69,0,0.1063661
2,70,0,0.1065003
2,71,0,0.099693716
2,72,0,0.10764229
2,73,0,0.10693669
2,74,0,0.10609645
2,75,0,0.10565117
2,76,0,0.10752994
2,77,0,0.106141895
2,78,0,0.10426742
2,79,0,0.106279045
2,80,0,0.10461423
2,81,0,0.10405567
2,82,0,0.09938988
2,83,0,0.10405567
2,84,1,0.1071735
2,85,0,0.10510853
2,86,0,0.10492745
2,87,0,0.1059151
2,88,0,0.10500017
2,89,0,0.10991278
2,90,0,0.10696015
2,91,0,0.109448045
2,92,0,0.10971153
2,93,1,0.10292363
2,94,0,0.1071032
2,95,0,0.106007844
2,96,0,0.110266715
2,97,0,0.10526124
2,98,0,0.10229933
2,99,0,0.10699433
2,100,0,0.10454625
3,1,0,0.106796145
3,2,1,0.10123673
3,4,0,0.10747129
3,5,1,0.10080004
3,6,0,0.112303376
3,7,0,0.10592961
3,8,0,0.1005424
3,9,0,0.10513711
3,10,0,0.097103894
