Var1,Var2,y,pred
1,2,0,0.09590089
1,3,0,0.09791407
1,4,0,0.104486525
1,5,0,0.105179906
1,6,0,0.100654155
1,7,1,0.091155976
1,8,0,0.09344256
1,9,0,0.09310323
1,10,0,0.09138027
1,11,0,0.09756538
1,12,0,0.09954402
1,13,0,0.09979668
1,14,0,0.096369624
1,15,0,0.09384391
1,16,1,0.09540099
1,17,0,0.09502989
1,18,0,0.105061084
1,19,0,0.09405345
1,20,0,0.10417476
1,21,0,0.09198406
1,22,0,0.10055372
1,23,0,0.09662789
1,24,0,0.09294847
1,25,0,0.093281865
1,26,0,0.09976888
1,27,0,0.09724626
1,28,0,0.09504554
1,29,0,0.090946406
1,30,0,0.09568304
1,31,0,0.102136075
1,32,0,0.10164958
1,33,0,0.104947716
1,34,0,0.10728279
1,35,0,0.09803739
1,36,0,0.09926218
1,37,0,0.09846848
1,38,0,0.09482679
1,39,0,0.10511613
1,40,0,0.09852904
1,41,0,0.10346976
1,42,0,0.095258
1,43,0,0.09288457
1,44,0,0.09730774
1,45,0,0.0949187
1,46,0,0.100641936
1,47,0,0.104179054
1,48,1,0.10514411
1,49,0,0.10483074
1,50,0,0.09787357
1,51,0,0.09098324
1,52,0,0.105274886
1,53,0,0.106428385
1,54,1,0.09523025
1,55,0,0.08892763
1,56,0,0.09263259
1,57,0,0.10159743
1,58,1,0.097917676
1,59,0,0.102579266
1,60,1,0.0879778
1,61,0,0.102837175
1,62,0,0.09794167
1,63,0,0.09508896
1,64,0,0.10182527
1,65,0,0.102311105
1,66,0,0.095086694
1,67,0,0.092283785
1,68,0,0.10250616
1,69,0,0.098462254
1,70,1,0.09073329
1,71,0,0.09607983
1,72,0,0.09615609
1,73,0,0.09798765
1,74,1,0.10102591
1,75,0,0.08229196
1,76,0,0.09806043
1,77,0,0.09664884
1,78,0,0.10679355
1,79,0,0.093842834
1,80,0,0.10168707
1,81,0,0.10441941
1,82,0,0.09978664
1,83,0,0.10488036
1,84,0,0.09309882
1,85,0,0.10266924
1,86,0,0.09496781
1,87,0,0.10767859
1,88,0,0.10122326
1,89,0,0.100548536
1,90,1,0.098516375
1,91,0,0.086545974
1,92,0,0.09728125
1,93,0,0.09446707
1,94,0,0.09658256
1,95,0,0.100752264
1,96,0,0.0950422
1,97,0,0.08942464
1,98,0,0.09456703
1,99,0,0.09984222
1,100,0,0.093201935
2,1,0,0.097099334
2,3,0,0.10203943
2,4,0,0.09960854
2,5,0,0.089446545
2,6,0,0.1017344
2,7,0,0.09799197
2,8,0,0.09090632
2,9,1,0.09487507
2,10,0,0.0965929
2,11,0,0.098692715
2,12,0,0.10096389
2,13,1,0.09539738
2,14,0,0.100274205
2,15,1,0.10069236
2,16,0,0.098590106
2,17,1,0.09239876
2,18,1,0.09793693
2,19,0,0.09741256
2,20,0,0.095446885
2,21,0,0.102103144
2,22,1,0.10109252
2,23,0,0.09957129
2,24,0,0.09502658
2,25,0,0.095268786
2,26,0,0.0986951
2,27,0,0.09715366
2,28,0,0.10296017
2,29,0,0.09702894
2,30,0,0.09860957
2,31,0,0.093459606
2,32,0,0.100500256
2,33,0,0.1015141
2,34,0,0.09799534
2,35,0,0.098929346
2,36,0,0.08956033
2,37,0,0.09864774
2,38,0,0.10221273
2,39,0,0.09722674
2,40,0,0.09865987
2,41,0,0.09832257
2,42,0,0.09901407
2,43,1,0.0989337
2,44,0,0.09697786
2,45,0,0.098538995
2,46,0,0.10266319
2,47,0,0.1029253
2,48,0,0.090461105
2,49,0,0.09949309
2,50,0,0.09949097
2,51,0,0.098210365
2,52,0,0.0957205
2,53,0,0.10260284
2,54,0,0.09533435
2,55,0,0.098534614
2,56,1,0.10163504
2,57,0,0.105312765
2,58,0,0.100982815
2,59,0,0.093582004
2,60,1,0.09930256
2,61,1,0.09850901
2,62,0,0.09346104
2,63,0,0.09613258
2,64,0,0.09749508
2,65,0,0.09863031
2,66,0,0.09703195
2,67,0,0.10497093
2,68,0,0.09764677
2,69,0,0.096247256
2,70,0,0.09832367
2,71,0,0.10653052
2,72,0,0.098831326
2,73,0,0.09497324
2,74,0,0.100269526
2,75,0,0.09754634
2,76,0,0.09573737
2,77,0,0.09551346
2,78,0,0.1008372
2,79,0,0.09838018
2,80,0,0.09913996
2,81,0,0.1029605
2,82,0,0.10261309
2,83,0,0.10319048
2,84,1,0.09678677
2,85,0,0.09835884
2,86,0,0.098293155
2,87,0,0.0990673
2,88,0,0.1005944
2,89,0,0.09473765
2,90,0,0.09588212
2,91,0,0.090883136
2,92,0,0.093854636
2,93,1,0.10047716
2,94,0,0.09564486
2,95,0,0.09872389
2,96,0,0.09333032
2,97,0,0.0985463
2,98,0,0.103064686
2,99,0,0.09651849
2,100,0,0.101913035
3,1,0,0.09790477
3,2,1,0.104679644
3,4,0,0.0967288
3,5,1,0.10454771
3,6,0,0.08731556
3,7,0,0.099055886
3,8,0,0.10326585
3,9,0,0.10068819
3,10,0,0.10606304
3,11,0,0.097485185
3,12,0,0.09189454
3,13,0,0.100483865
3,14,0,0.09894177
3,15,1,0.09464893
3,16,0,0.10363802
3,17,0,0.10045004
3,18,0,0.098631054
3,19,0,0.09510526
3,20,0,0.10436413
3,21,1,0.10166201
3,22,0,0.09332228
3,23,0,0.096426696
3,24,0,0.0995183
3,25,0,0.10492623
3,26,0,0.09072971
3,27,0,0.10115278
3,28,0,0.0932987
3,29,0,0.09740147
3,30,0,0.09652957
3,31,0,0.10406503
3,32,0,0.100331694
3,33,0,0.09486306
3,34,0,0.102632254
3,35,0,0.105701685
3,36,0,0.09277102
3,37,0,0.09110916
3,38,0,0.09586063
3,39,0,0.09427202
3,40,0,0.09525612
3,41,1,0.092353016
3,42,0,0.086859524
3,43,0,0.09469631
3,44,0,0.10153741
3,45,0,0.08788088
3,46,0,0.09855008
3,47,0,0.1000005
3,48,0,0.10711533
3,49,0,0.1002962
3,50,0,0.092769265
3,51,0,0.09935185
3,52,0,0.104023755
3,53,0,0.09816751
3,54,0,0.10147461
3,55,0,0.09316763
3,56,0,0.0994975
3,57,0,0.09205276
3,58,1,0.09268707
3,59,0,0.10470736
3,60,0,0.089769095
3,61,0,0.09793484
3,62,0,0.105427146
3,63,0,0.10110852
3,64,0,0.0956811
3,65,0,0.0957416
3,66,0,0.09554571
3,67,1,0.09820825
3,68,0,0.09092748
3,69,0,0.10126951
3,70,0,0.100414395
3,71,0,0.09055582
3,72,0,0.103465945
3,73,0,0.102511436
3,74,0,0.098267734
3,75,1,0.10065517
3,76,1,0.09603101
3,77,0,0.09845337
3,78,0,0.096250415
3,79,0,0.09244272
3,80,0,0.09246752
3,81,0,0.0946444
3,82,0,0.09241718
3,83,0,0.09936255
3,84,0,0.098653466
3,85,0,0.09646067
3,86,0,0.09831166
3,87,0,0.09436169
3,88,0,0.10362291
3,89,0,0.100391835
3,90,0,0.09358439
3,91,1,0.09699774
3,92,0,0.084745765
3,93,0,0.10308391
3,94,0,0.09791207
3,95,0,0.10485235
3,96,0,0.096508175
3,97,0,0.10158938
3,98,0,0.1026375
3,99,0,0.098945946
3,100,0,0.09536561
4,1,0,0.1030817
4,2,0,0.10003659
4,3,0,0.09722307
4,5,0,0.099268466
4,6,0,0.092096865
4,7,0,0.09716892
4,8,0,0.10244757
4,9,0,0.10282588
4,10,0,0.097964585
4,11,0,0.10403001
4,12,0,0.09866834
4,13,0,0.096631736
4,14,0,0.100895435
4,15,0,0.09444666
4,16,0,0.099126995
4,17,0,0.09922871
4,18,0,0.101392865
4,19,0,0.098511994
4,20,0,0.10168761
4,21,0,0.09674293
4,22,0,0.099497944
4,23,0,0.097477436
4,24,0,0.100287825
4,25,0,0.09409934
4,26,0,0.09882888
4,27,0,0.09559989
4,28,0,0.09976879
4,29,0,0.09311178
4,30,0,0.097560614
4,31,0,0.09918839
4,32,0,0.10093215
4,33,0,0.098935515
4,34,0,0.09489295
4,35,0,0.097733706
4,36,0,0.096348286
4,37,0,0.09803507
4,38,0,0.09805074
4,39,0,0.09327906
4,40,0,0.09365231
4,41,0,0.10047567
4,42,0,0.094846934
4,43,0,0.103955746
4,44,0,0.10136986
4,45,0,0.091064215
4,46,0,0.08616653
4,47,0,0.10145548
4,48,0,0.10087857
4,49,0,0.099770784
4,50,1,0.0983361
4,51,0,0.10604259
4,52,0,0.09749016
4,53,0,0.100440234
4,54,0,0.09493473
4,55,0,0.095960885
4,56,0,0.09275317
4,57,0,0.09510803
4,58,0,0.10027242
4,59,1,0.096993566
4,60,0,0.10128012
4,61,0,0.09394851
4,62,0,0.0995844
4,63,0,0.098205775
4,64,0,0.104968846
4,65,0,0.103401005
4,66,0,0.10072678
4,67,0,0.09090671
4,68,1,0.0973053
4,69,0,0.103075445
4,70,0,0.09837285
4,71,0,0.09466323
4,72,0,0.10069877
4,73,0,0.09758228
4,74,0,0.10100809
4,75,0,0.10356507
4,76,0,0.097528934
4,77,0,0.09701422
4,78,0,0.0979324
4,79,0,0.09618512
4,80,1,0.08932924
4,81,0,0.099527836
4,82,0,0.09899938
4,83,0,0.095873415
4,84,1,0.101068854
4,85,0,0.09709641
4,86,0,0.101329416
4,87,0,0.096927404
4,88,0,0.10158932
4,89,0,0.0919368
4,90,1,0.09554553
4,91,0,0.09771538
4,92,0,0.09624794
4,93,0,0.092815995
4,94,0,0.09888026
4,95,1,0.10051319
4,96,0,0.09016314
4,97,1,0.098623306
4,98,0,0.089393705
4,99,0,0.10515329
4,100,0,0.09427115
5,1,0,0.10278502
5,2,0,0.08856964
5,3,0,0.102241695
5,4,0,0.09909594
5,6,0,0.10657629
5,7,0,0.10524768
5,8,0,0.097277254
5,9,0,0.09909326
5,10,1,0.09475133
5,11,0,0.10036349
5,12,0,0.095077455
5,13,0,0.09553766
5,14,0,0.09915212
5,15,1,0.096625865
5,16,1,0.09839219
5,17,0,0.090397775
5,18,0,0.09521124
5,19,0,0.101154596
5,20,0,0.09394246
5,21,0,0.09924963
5,22,0,0.103223085
5,23,0,0.09913641
5,24,0,0.095462084
5,25,0,0.10118437
5,26,0,0.09782463
5,27,0,0.089760005
5,28,0,0.0989469
5,29,0,0.10031083
5,30,0,0.09868872
5,31,0,0.098003566
5,32,1,0.101278275
5,33,0,0.098294646
5,34,0,0.10266879
5,35,0,0.09800044
5,36,0,0.0946565
