Var1,Var2,y,pred
1,1,0.0,-0.099690646
1,2,0.0,0.016337596
1,3,0.0,-0.017105948
1,4,0.0,-0.0036082969
1,5,0.0,0.028805112
1,6,0.0,-0.0014706855
1,7,0.0,0.031531896
1,8,-0.164278957352656,0.0046918606
1,9,0.0,-0.007643269
1,10,0.0,0.023813492
1,11,0.0,0.011021977
1,12,0.0,0.008210539
1,13,0.0,-0.028529657
1,14,0.0,0.014738354
1,15,0.0,0.025084253
1,16,0.0,0.004976736
1,17,0.0,0.005347054
1,18,0.0,-0.013913201
1,19,0.160863815446012,0.016959371
1,20,0.0,0.011548251
1,21,0.0,0.016297165
1,22,0.158424986800182,0.013615572
1,23,0.0,0.0020959566
1,24,0.0,-0.01651477
1,25,0.0,-0.0017977995
1,26,0.0,-0.005940139
1,27,0.0,-0.019514428
1,28,0.0,0.021850968
1,29,0.0,0.005356943
1,30,0.0,0.0030963502
1,31,0.0,0.0089654885
1,32,0.0,0.0055361823
1,33,0.0,-0.007671137
1,34,-0.152518739182679,0.0019485599
1,35,0.0,0.025602933
1,36,0.0,0.01661015
1,37,0.0,0.017166397
1,38,0.0,0.003953022
1,39,0.0,-0.012383385
1,40,0.0,-0.01016646
1,41,0.0,-0.016992522
1,42,0.0,-0.0044605727
1,43,0.0,0.020620937
1,44,0.0,0.009083029
1,45,0.0,-0.0008202387
1,46,0.0,0.004765055
1,47,0.0,-0.0012874235
1,48,0.0,-0.017723488
1,49,0.0,0.01569298
1,50,0.0,-0.015971059
1,51,0.0,-0.0020674414
1,52,0.0,-0.003121189
1,53,0.0,0.0019595886
1,54,0.0,-0.008968164
1,55,0.0,-0.027125493
1,56,0.0,-0.016569428
1,57,0.0,0.003346222
1,58,0.0,0.009866793
1,59,0.0,-0.0030520502
1,60,0.0,0.027154023
1,61,0.0,0.008434918
1,62,0.0,0.008902542
1,63,0.0,-0.016579438
1,64,0.0,0.0067615956
1,65,-0.148932601763223,0.0207904
1,66,0.0,-0.0036773244
1,67,0.0,0.0155100105
1,68,0.0,-0.002098917
1,69,0.0,-0.023074018
1,70,0.0,0.011066926
1,71,0.0,-0.005548032
1,72,0.158963420458522,0.012002169
1,73,0.0,0.013334666
1,74,0.0,0.011050027
1,75,0.0,0.01728522
1,76,0.0,0.0045254477
1,77,0.0,-0.015559894
1,78,0.0,-0.013039779
1,79,0.0,0.013682921
1,80,0.0,0.014731328
1,81,0.0,0.007034681
1,82,0.0,-0.005138164
1,83,0.0,0.031703096
1,84,0.149574100245643,0.012310208
1,85,0.0,0.006905109
1,86,0.0,-0.008520936
1,87,0.0,-0.01987327
1,88,0.0,0.008158272
1,89,0.167731224795647,0.009702975
1,90,0.0,0.0121091055
1,91,0.0,0.0009566078
1,92,0.0,-0.012424583
1,93,0.0,0.007876806
1,94,0.153927306878339,0.0019540854
1,95,0.0,0.0033326831
1,96,0.0,-0.003079328
1,97,0.0,0.009720747
1,98,0.0,0.011294447
1,99,0.0,-0.0022704164
1,100,0.0,0.032656983
2,1,0.0,0.01344801
2,2,0.0,-0.099690646
2,3,0.0,0.041848857
2,4,0.0,-0.006200202
2,5,0.0,0.008417264
2,6,0.0,0.012195046
2,7,0.0,-0.0073888237
2,8,0.0,-0.0061236536
2,9,0.0,0.008050564
2,10,0.0,-0.0023441731
2,11,0.0,0.015022718
2,12,0.0,0.0003782629
2,13,0.0,0.0024310397
2,14,0.0,0.005340546
2,15,0.0,0.016079627
2,16,0.0,0.0057291924
2,17,0.0,0.008440072
2,18,-0.189778995107593,0.017484441
2,19,0.0,-0.00059553614
2,20,0.0,0.017068869
2,21,0.0,-0.021425476
2,22,0.188720811405891,0.0071782754
2,23,0.0,-0.011913943
2,24,0.0,0.0049101063
2,25,0.0,0.017974721
2,26,0.0,0.020147689
2,27,0.0,0.014269881
2,28,0.0,-0.0007027613
2,29,0.0,0.008345962
2,30,0.0,-0.002775103
2,31,-0.213118381197483,0.003345243
2,32,0.0,-0.008028011
2,33,0.0,0.0042601344
2,34,0.0,-0.005182467
2,35,0.0,0.013207424
2,36,0.0,0.00081019296
2,37,0.194973085662483,-0.004746746
2,38,0.0,-0.032001812
2,39,0.0,-0.0020344378
2,40,0.0,-0.001983702
2,41,0.0,-0.003460801
2,42,0.0,-0.006102815
2,43,0.193156233693959,-0.0035309969
2,44,0.0,0.017136877
2,45,0.0,-0.001036389
2,46,0.0,0.017200151
2,47,0.19926119286046,0.0152291935
2,48,-0.189908910076527,0.0056556207
2,49,0.0,-0.014399128
2,50,0.0,0.013209102
2,51,0.0,0.002837892
2,52,0.0,0.0032698414
2,53,0.0,-0.001441437
2,54,0.0,0.0057222503
2,55,0.0,0.025691258
2,56,0.0,-0.006532113
2,57,0.0,0.016471803
2,58,0.0,-0.033388752
2,59,0.0,0.011639922
2,60,0.0,0.015866596
2,61,0.0,0.032470804
2,62,0.0,-0.021393111
2,63,0.0,-0.011983928
2,64,0.0,0.007300636
2,65,0.0,-0.0032572253
2,66,0.190592422568525,0.0041938126
2,67,0.0,0.016931769
2,68,0.0,0.0045461264
2,69,0.0,-0.0169197
2,70,0.0,-0.011096253
2,71,-0.187008633847622,0.033715393
2,72,0.0,-0.0017198958
2,73,0.0,-0.009732132
2,74,-0.202993177447121,-0.01733539
2,75,0.0,0.004951706
2,76,0.0,-0.001983233
2,77,0.0,-0.016662663
2,78,0.0,-0.030434236
2,79,0.0,-0.015680254
2,80,0.0,-0.0052573467
2,81,0.0,-0.016175142
2,82,0.0,-0.00059865875
2,83,0.0,-0.022850377
2,84,0.0,-0.015086156
2,85,0.0,-0.0057087964
2,86,0.0,0.0012400812
2,87,0.0,0.026170906
2,88,0.0,0.0250512
2,89,0.0,0.0088497335
2,90,0.0,-0.0043994496
2,91,0.0,-0.004356841
2,92,0.0,-0.0069528287
2,93,0.0,-0.0046185474
2,94,0.0,0.009941495
2,95,0.0,-0.02765271
2,96,0.0,0.023545535
2,97,0.0,-0.012523507
2,98,0.0,0.008357073
2,99,0.0,-0.0010019017
2,100,0.0,0.0119669475
3,1,0.0,-0.014646082
3,2,0.0,0.04625226
3,3,0.0,-0.099690646
3,4,0.0,0.00016770215
3,5,0.0,0.00011505553
3,6,0.0,-0.005892757
3,7,0.0,0.021710841
3,8,0.0,0.016315939
3,9,0.0,0.017224686
3,10,0.0,0.007859509
3,11,0.0,-0.006148296
3,12,0.0,0.0070258947
3,13,0.0,0.009605445
3,14,0.0,0.012878302
3,15,0.0,0.000339942
3,16,0.0,-0.00021697494
3,17,0.0,0.013692413
3,18,0.0,-0.016314903
3,19,0.0,0.008336853
3,20,0.0,0.006377085
3,21,0.0,0.016070751
3,22,0.0,-2.5604822e-05
3,23,0.0,0.027970605
3,24,0.0,0.00813618
3,25,0.0,-0.022558173
