Var1,Var2,y,pred
1,1,0.0,0.038874578
1,2,0.0,0.00045325863
1,3,0.0,0.008785574
1,4,0.0,0.0051160795
1,5,0.0,-0.001691282
1,6,0.0,0.0054147476
1,7,0.0,-0.0016507579
1,8,-0.164278957352656,0.0019272839
1,9,0.0,0.0047860094
1,10,0.0,0.0017696185
1,11,0.0,0.0040563326
1,12,0.0,0.0033094652
1,13,0.0,0.009192835
1,14,0.0,0.0013647121
1,15,0.0,-0.0014993052
1,16,0.0,0.0044939085
1,17,0.0,0.0040402124
1,18,0.0,0.009068469
1,19,0.160863815446012,6.921892e-05
1,20,0.0,0.0036308407
1,21,0.0,0.0014999956
1,22,0.158424986800182,0.0027489956
1,23,0.0,0.004325928
1,24,0.0,0.009167796
1,25,0.0,0.005963294
1,26,0.0,0.0037572845
1,27,0.0,0.008312592
1,28,0.0,4.5256456e-05
1,29,0.0,0.0046947007
1,30,0.0,0.0030522689
1,31,0.0,0.0031327936
1,32,0.0,0.004587277
1,33,0.0,0.006376205
1,34,-0.152518739182679,0.00391037
1,35,0.0,0.0010023813
1,36,0.0,0.0018272009
1,37,0.0,0.0019059698
1,38,0.0,0.0016413558
1,39,0.0,0.0057583787
1,40,0.0,0.005523852
1,41,0.0,0.0077036573
1,42,0.0,0.0065433206
1,43,0.0,0.0008846703
1,44,0.0,0.003588517
1,45,0.0,0.0054284874
1,46,0.0,0.0044629127
1,47,0.0,0.004822934
1,48,0.0,0.008691718
1,49,0.0,0.0032241722
1,50,0.0,0.0073735304
1,51,0.0,0.0069596693
1,52,0.0,0.0045791017
1,53,0.0,0.0045878305
1,54,0.0,0.006799006
1,55,0.0,0.010891022
1,56,0.0,0.007033895
1,57,0.0,0.0007578931
1,58,0.0,0.0005286068
1,59,0.0,0.0063783815
1,60,0.0,-0.00037631928
1,61,0.0,0.004636541
1,62,0.0,0.0036737567
1,63,0.0,0.008863453
1,64,0.0,0.0042202407
1,65,-0.148932601763223,-0.0016485376
1,66,0.0,0.0063797766
1,67,0.0,0.002343218
1,68,0.0,0.0042002876
1,69,0.0,0.006418402
1,70,0.0,0.001693905
1,71,0.0,0.005610659
1,72,0.158963420458522,0.0017826401
1,73,0.0,0.0018303418
1,74,0.0,0.002983513
1,75,0.0,0.0032734242
1,76,0.0,0.0028481865
1,77,0.0,0.0076871067
1,78,0.0,0.008767438
1,79,0.0,0.0017853082
1,80,0.0,0.0030123496
1,81,0.0,0.0036255806
1,82,0.0,0.005869756
1,83,0.0,0.0003408955
1,84,0.149574100245643,0.0023986031
1,85,0.0,0.0041414937
1,86,0.0,0.007503614
1,87,0.0,0.008396675
1,88,0.0,0.0029574
1,89,0.167731224795647,0.0040228195
1,90,0.0,0.002219181
1,91,0.0,0.005258466
1,92,0.0,0.0073040854
1,93,0.0,0.0036346884
1,94,0.153927306878339,0.0052990015
1,95,0.0,0.0040238397
1,96,0.0,0.007735122
1,97,0.0,0.0031090605
1,98,0.0,0.004627443
1,99,0.0,0.0026805336
1,100,0.0,-0.00097114104
2,1,0.0,0.0009334914
2,2,0.0,0.038874578
2,3,0.0,-0.003050015
2,4,0.0,0.0054300856
2,5,0.0,0.0037093125
2,6,0.0,0.0028340383
2,7,0.0,0.0068173828
2,8,0.0,0.0070523
2,9,0.0,0.002016948
2,10,0.0,0.00511044
2,11,0.0,0.0027539302
2,12,0.0,0.005616094
2,13,0.0,0.004536452
2,14,0.0,0.0033111903
2,15,0.0,0.0026295518
2,16,0.0,0.0034631495
2,17,0.0,0.0037092383
2,18,-0.189778995107593,-0.0003426883
2,19,0.0,0.004590881
2,20,0.0,0.00080791954
2,21,0.0,0.009250839
2,22,0.188720811405891,0.0028587794
2,23,0.0,0.008265582
2,24,0.0,0.0028078747
2,25,0.0,0.0014569708
2,26,0.0,0.00047852914
2,27,0.0,0.0029920526
2,28,0.0,0.005923355
2,29,0.0,0.0024341145
2,30,0.0,0.0042219115
2,31,-0.213118381197483,0.0036335979
2,32,0.0,0.0051084347
2,33,0.0,0.003416881
2,34,0.0,0.0062750764
2,35,0.0,0.0028337245
2,36,0.0,0.0057834974
2,37,0.194973085662483,0.007248289
2,38,0.0,0.01180391
2,39,0.0,0.0062378347
2,40,0.0,0.006556933
2,41,0.0,0.005877611
2,42,0.0,0.0069583645
2,43,0.193156233693959,0.0056522903
2,44,0.0,0.0008881956
2,45,0.0,0.00410818
2,46,0.0,0.0012363947
2,47,0.19926119286046,0.0018152273
2,48,-0.189908910076527,0.0038745792
2,49,0.0,0.0069515165
2,50,0.0,0.0024710882
2,51,0.0,0.0041246405
2,52,0.0,0.0051828343
2,53,0.0,0.005044865
2,54,0.0,0.005744233
2,55,0.0,-0.0015779573
2,56,0.0,0.00649399
2,57,0.0,0.0020505204
2,58,0.0,0.013451258
2,59,0.0,0.0032526709
2,60,0.0,0.0028267251
2,61,0.0,-0.0027097359
2,62,0.0,0.007793693
2,63,0.0,0.006653227
2,64,0.0,0.0032783628
2,65,0.0,0.0057686223
2,66,0.190592422568525,0.004365469
2,67,0.0,0.000944922
2,68,0.0,0.004480506
2,69,0.0,0.009057669
2,70,0.0,0.0077552255
2,71,-0.187008633847622,-0.0016923232
2,72,0.0,0.006159406
2,73,0.0,0.0062694345
2,74,-0.202993177447121,0.008612971
2,75,0.0,0.003355953
2,76,0.0,0.0063025653
2,77,0.0,0.008475012
2,78,0.0,0.010057156
2,79,0.0,0.009377252
2,80,0.0,0.00651532
2,81,0.0,0.008448941
2,82,0.0,0.005053957
2,83,0.0,0.007953295
2,84,0.0,0.0071536377
2,85,0.0,0.0054620616
2,86,0.0,0.0042965524
2,87,0.0,-0.0020117739
2,88,0.0,-7.103081e-05
2,89,0.0,0.0039101196
2,90,0.0,0.0065992707
2,91,0.0,0.004916637
2,92,0.0,0.0063735563
2,93,0.0,0.0069514792
2,94,0.0,-2.9319664e-05
2,95,0.0,0.010278791
2,96,0.0,-0.0034529304
2,97,0.0,0.00949837
2,98,0.0,0.0032702135
2,99,0.0,0.006203455
2,100,0.0,0.0025022216
3,1,0.0,0.008367664
3,2,0.0,-0.003972142
3,3,0.0,0.038874578
3,4,0.0,0.002789373
3,5,0.0,0.004828328
3,6,0.0,0.005750063
3,7,0.0,0.0014316716
3,8,0.0,0.002717947
3,9,0.0,0.0012746074
3,10,0.0,0.0044995574
3,11,0.0,0.0051344344
3,12,0.0,0.0032938372
3,13,0.0,0.001529691
3,14,0.0,0.0007891408
3,15,0.0,0.0046569067
3,16,0.0,0.004007027
3,17,0.0,0.00044428045
3,18,0.0,0.009058086
3,19,0.0,0.002939015
3,20,0.0,0.0022361078
3,21,0.0,0.0019671258
3,22,0.0,0.0048717745
3,23,0.0,-0.0004249625
3,24,0.0,0.0050156782
3,25,0.0,0.008923078
3,26,0.0,0.00502551
3,27,0.0,0.0042595994
3,28,0.161563335502536,0.0020597207
3,29,0.0,0.004101155
3,30,0.0,0.0024492003
3,31,0.0,0.004909155
3,32,0.0,0.0038409973
3,33,0.0,0.012978613
3,34,0.0,0.0012935724
3,35,0.0,0.008451707
3,36,0.0,0.007648781
3,37,0.0,0.0037799089
3,38,0.169328791946407,0.002117856
3,39,0.0,0.005617439
3,40,0.0,0.0067920554
3,41,0.0,0.0063624475
3,42,0.0,0.0006513414
3,43,0.0,0.0064533427
3,44,0.0,0.009110307
3,45,0.0,0.0034787676
3,46,0.0,-1.8567313e-05
3,47,0.0,0.005622095
3,48,-0.164627465636007,0.005131578
3,49,0.0,-9.217602e-05
3,50,0.0,0.001154002
3,51,0.0,0.0026029916
3,52,0.0,0.0063714264
3,53,0.0,0.007487938
3,54,0.0,0.0014325135
3,55,0.0,0.007223579
3,56,0.0,0.008486826
3,57,0.0,0.0022477913
3,58,0.0,0.0010203707
3,59,0.0,0.0049572936
3,60,0.0,0.0046322
3,61,0.0,0.006622292
3,62,0.0,-0.0022400909
3,63,0.0,0.0035244918
3,64,0.0,0.0029778278
3,65,-0.15379522193709,0.0035896199
3,66,0.0,0.011155368
3,67,0.0,0.0024252909
3,68,0.0,0.007642244
3,69,0.0,-0.0035868844
3,70,0.0,0.004476227
3,71,0.0,0.004113028
3,72,0.0,0.0044644717
3,73,0.0,0.0045654075
3,74,0.0,0.007207201
3,75,0.0,0.006469115
3,76,-0.161348787603785,0.0011816893
3,77,0.0,0.0022975565
3,78,0.0,0.0010656638
3,79,-0.169598197964909,-0.001453487
3,80,0.0,0.0022832127
3,81,0.0,-0.00014390261
3,82,-0.166644874428032,0.0068304185
3,83,0.0,0.005179844
3,84,0.0,0.005653928
3,85,0.0,0.007644036
3,86,0.0,0.0051894477
3,87,0.0,0.0046636797
3,88,0.0,0.0062838336
3,89,0.0,0.0025562574
3,90,0.0,-0.0007248812
3,91,-0.164998005867255,0.004862053
3,92,-0.154440995337853,0.0062413067
