Var1,Var2,y,pred
1,1,0.891275780508295,0.0433906
1,2,0.0,0.0034377938
1,3,0.0,0.004335356
1,4,0.0,0.0028276856
1,5,0.0,0.0032945452
1,6,0.0,0.0030023316
1,7,0.0,0.0027222307
1,8,0.0,0.0026760167
1,9,-0.153536432317283,0.0029594172
1,10,0.0,0.0036303038
1,11,0.0,0.0028481898
1,12,0.0,0.0028864117
1,13,0.0,0.0033340557
1,14,0.0,0.002820692
1,15,0.0,0.002843277
1,16,0.0,0.002879993
1,17,0.0,0.0027073454
1,18,0.0,0.003822823
1,19,0.0,0.0027277637
1,20,0.0,0.0029672137
1,21,0.0,0.0039010765
1,22,0.0,0.0048383297
1,23,0.0,0.0026934766
1,24,0.0,0.0039227577
1,25,0.0,0.0026786132
1,26,0.0,0.0032087127
1,27,0.0,0.0027102856
1,28,0.0,0.0026931204
1,29,0.154726636715794,0.0026965067
1,30,0.0,0.0026996937
1,31,0.0,0.002679281
1,32,0.0,0.0044119367
1,33,0.0,0.0029562786
1,34,0.0,0.002703702
1,35,0.0,0.0039315494
1,36,0.0,0.0028995606
1,37,0.0,0.0027065338
1,38,0.0,0.002677258
1,39,0.0,0.0028263691
1,40,0.0,0.002684149
1,41,0.0,0.002853348
1,42,0.0,0.0029932968
1,43,0.0,0.0053436207
1,44,0.0,0.002889899
1,45,0.140540063286505,0.004605067
1,46,0.158693325232454,0.0034391778
1,47,0.0,0.003664733
1,48,0.0,0.0035606185
1,49,0.0,0.0037497515
1,50,0.0,0.003601824
1,51,0.0,0.002777635
1,52,0.0,0.0033978233
1,53,0.153363891004741,0.002891813
1,54,0.0,0.002699304
1,55,0.0,0.002676838
1,56,0.0,0.0029488876
1,57,0.0,0.0033594118
1,58,0.0,0.0030817138
1,59,0.0,0.00297363
1,60,0.0,0.0027235756
1,61,0.0,0.0026895823
1,62,0.0,0.0032464163
1,63,0.0,0.0027495725
1,64,0.0,0.004314148
1,65,0.0,0.0034573684
1,66,0.0,0.002846866
1,67,0.0,0.0029624305
1,68,0.0,0.0030372627
1,69,0.0,0.0026776586
1,70,0.0,0.0026776716
1,71,0.0,0.0033438774
1,72,0.151693035138522,0.003215802
1,73,0.0,0.0028312593
1,74,0.0,0.0030264203
1,75,0.0,0.0034557553
1,76,0.0,0.0028498517
1,77,0.0,0.0030075489
1,78,0.0,0.0027989661
1,79,0.0,0.0029617148
1,80,0.0,0.0026764665
1,81,0.0,0.0027198289
1,82,0.0,0.0032007163
1,83,0.0,0.0035665492
1,84,0.0,0.003090473
1,85,0.0,0.002989906
1,86,0.0,0.0028070314
1,87,0.0,0.003276362
1,88,0.0,0.0049296664
1,89,0.0,0.0029668463
1,90,0.0,0.0027442044
1,91,0.0,0.0028452654
1,92,0.0,0.0029449556
1,93,0.0,0.003973176
1,94,0.0,0.0037940377
1,95,0.0,0.0026760167
1,96,0.0,0.003306211
1,97,0.0,0.0043932544
1,98,0.0,0.0026996965
1,99,0.0,0.0026772683
1,100,0.0,0.0032560406
1,101,0.0,0.004710925
1,102,0.0,0.002738255
1,103,-0.158009399439164,0.0029833997
1,104,0.0,0.003592615
1,105,0.0,0.0028634155
1,106,0.0,0.0026952014
1,107,0.0,0.0027231895
1,108,0.151646512860274,0.0027031964
1,109,0.0,0.002918736
1,110,0.0,0.0027146148
1,111,0.0,0.0031461483
1,112,0.0,0.00385213
1,113,0.0,0.0027960213
1,114,0.0,0.002776743
1,115,0.0,0.002850351
1,116,0.0,0.0027469324
1,117,0.0,0.0027719769
1,118,0.0,0.0027027447
1,119,0.0,0.0029680757
1,120,0.0,0.003748131
1,121,0.0,0.0026759394
1,122,0.0,0.004211941
1,123,0.143685880387733,0.0027652727
1,124,0.0,0.0028200513
1,125,0.155415617716764,0.0027429601
1,126,0.0,0.0031953296
1,127,0.0,0.003513516
1,128,0.0,0.0027367705
1,129,0.0,0.002696854
1,130,0.0,0.003756565
1,131,0.0,0.0031759096
1,132,0.0,0.003647481
1,133,0.0,0.0027649915
1,134,0.0,0.0026758658
1,135,0.0,0.0032570092
1,136,0.0,0.002704666
1,137,0.0,0.0027116882
1,138,0.0,0.0027261563
1,139,0.0,0.002730364
1,140,0.0,0.0029047388
1,141,0.0,0.0028788857
1,142,0.0,0.002790826
1,143,0.0,0.0051877024
1,144,0.163495657161867,0.002751502
1,145,0.0,0.0029829834
1,146,0.0,0.0038843798
1,147,0.169856652657227,0.0030602617
1,148,0.0,0.0027652117
1,149,0.0,0.0033538705
1,150,0.0,0.0027671726
