Var1,Var2,y,pred
1,1,0.891275780508295,0.0043558255
1,2,0.0,-0.0032314435
1,3,0.0,0.024226435
1,4,0.0,0.004515266
1,5,0.0,0.0065274313
1,6,0.0,0.008419536
1,7,0.0,0.0018520728
1,8,0.0,0.0022689477
1,9,-0.153536432317283,0.001806654
1,10,0.0,0.005084656
1,11,0.0,0.006451614
1,12,0.0,0.004030235
1,13,0.0,0.0012094975
1,14,0.0,0.00791017
1,15,0.0,0.003526887
1,16,0.0,0.00802917
1,17,0.0,0.0074386448
1,18,0.0,0.0011225417
1,19,0.0,0.008096479
1,20,0.0,0.001107119
1,21,0.0,0.00095873326
1,22,0.0,0.0027288422
1,23,0.0,0.04941251
1,24,0.0,-0.016180702
1,25,0.0,0.0084795505
1,26,0.0,0.0014154073
1,27,0.0,0.011938646
1,28,0.0,0.008437239
1,29,0.154726636715794,0.0012010448
1,30,0.0,0.0020859316
1,31,0.0,0.0047095697
1,32,0.0,0.037200548
1,33,0.0,-0.016231991
1,34,0.0,0.0011228994
1,35,0.0,-0.022596218
1,36,0.0,0.007973991
1,37,0.0,0.0011829771
1,38,0.0,0.037161432
1,39,0.0,0.007712148
1,40,0.0,0.018086933
1,41,0.0,0.008453429
1,42,0.0,0.001529593
1,43,0.0,-0.032435812
1,44,0.0,0.0052121133
1,45,0.140540063286505,0.025237419
1,46,0.158693325232454,0.010403648
1,47,0.0,0.002477264
1,48,0.0,0.024755262
1,49,0.0,0.0011936352
1,50,0.0,0.010241315
1,51,0.0,0.035771914
1,52,0.0,0.019057766
1,53,0.153363891004741,0.07323315
1,54,0.0,0.0026566759
1,55,0.0,0.012720995
1,56,0.0,0.0023457091
1,57,0.0,0.006886758
1,58,0.0,0.0015748478
1,59,0.0,0.008422233
1,60,0.0,0.0050177556
1,61,0.0,0.0011005364
1,62,0.0,0.0032242537
1,63,0.0,0.0014322549
1,64,0.0,-0.01823721
1,65,0.0,0.0014439635
1,66,0.0,0.0017408952
1,67,0.0,0.0054975525
1,68,0.0,0.008332312
1,69,0.0,0.03807687
1,70,0.0,0.0026095286
1,71,0.0,0.008573309
1,72,0.151693035138522,0.047830917
1,73,0.0,0.007588595
1,74,0.0,0.023944281
1,75,0.0,0.0038934257
1,76,0.0,0.058824666
1,77,0.0,0.02706308
1,78,0.0,0.034360223
1,79,0.0,0.002197042
1,80,0.0,0.023458742
1,81,0.0,0.004076749
1,82,0.0,0.0053306334
1,83,0.0,-0.001377143
1,84,0.0,0.029921375
1,85,0.0,-0.018088035
1,86,0.0,0.00847546
1,87,0.0,-0.01418484
1,88,0.0,-0.008689024
1,89,0.0,0.0012398101
1,90,0.0,0.008184493
1,91,0.0,0.0062478706
1,92,0.0,0.002515683
1,93,0.0,0.05273501
1,94,0.0,-0.011786394
1,95,0.0,0.055979095
1,96,0.0,0.000887014
1,97,0.0,0.038787253
1,98,0.0,0.008479558
1,99,0.0,0.008077487
1,100,0.0,0.012053773
2,1,0.0,0.0066392943
2,2,0.0,0.0043558255
2,3,0.0,-0.00231985
2,4,0.0,0.0025495514
2,5,0.0,0.00597818
2,6,0.0,0.030141063
2,7,0.0,0.002837751
2,8,0.0,0.0063052922
2,9,0.0,0.008420475
2,10,0.0,0.007953905
2,11,0.0,0.0018954426
2,12,0.0,0.0084320605
2,13,0.0,0.0032837633
2,14,0.0,0.00843557
2,15,0.0,0.031948067
2,16,0.0,0.007191729
2,17,0.0,0.0037897304
2,18,0.0,0.0010997169
2,19,0.0,0.008404918
2,20,0.0,0.0011952594
2,21,0.0,0.0015736595
2,22,0.0,0.0028335676
2,23,0.0,-0.014376722
2,24,0.0,0.0068461895
2,25,0.0,0.025903486
2,26,0.0,0.0028521717
2,27,0.0,0.007838812
2,28,0.0,0.012881234
2,29,0.0,0.00846114
2,30,0.0,0.018988952
2,31,0.0,0.003528498
2,32,0.0,0.0019230545
2,33,0.0,0.026373036
2,34,0.0,0.034125395
2,35,0.0,0.003478784
2,36,0.0,0.008478381
2,37,0.0,0.002786532
2,38,0.0,0.0012920443
2,39,0.0,0.008314788
2,40,0.0,0.004629731
2,41,0.0,0.002252236
2,42,0.0,0.00693056
2,43,0.0,0.001297202
2,44,0.0,0.007991657
2,45,0.0,0.003059201
2,46,0.0,0.0051214695
2,47,0.0,0.002935443
2,48,0.0,-0.0011640564
2,49,0.0,0.018660955
2,50,0.0,0.0054675844
2,51,-0.148948122913972,0.0030102804
2,52,0.0,0.008439206
2,53,0.0,-0.015905954
2,54,0.0,0.0020192359
2,55,0.0,0.0050933287
2,56,0.0,0.0025467277
2,57,0.0,0.0047671646
2,58,0.0,0.0020639002
2,59,0.0,0.0073917583
2,60,0.151707139382045,0.008246154
2,61,0.0,0.003046181
2,62,0.0,0.008357443
2,63,0.0,0.002564378
2,64,0.0,0.06334985
2,65,0.0,0.008081552
2,66,0.0,-0.0075931624
2,67,0.0,0.0074104145
2,68,0.0,0.0013622046
2,69,0.0,-0.006549366
2,70,0.0,0.004308842
2,71,0.0,0.008296497
2,72,0.0,0.046221636
2,73,0.0,0.0017745551
2,74,0.0,0.0054598823
2,75,0.160318382173745,0.0012151189
2,76,0.0,-0.01736305
2,77,0.0,0.0041711964
2,78,0.0,0.00540746
2,79,0.0,0.006098762
2,80,0.0,0.0077296384
2,81,0.0,0.0070549436
2,82,0.0,0.003176026
2,83,0.0,0.0061870515
2,84,0.0,0.001843717
2,85,0.0,0.0033529252
2,86,0.0,0.007987417
2,87,0.0,0.0054381043
2,88,0.0,0.018923573
2,89,0.0,0.008427724
2,90,0.0,0.0012492761
2,91,0.0,0.008270033
2,92,0.0,0.0023115873
2,93,0.0,-3.2819808e-05
2,94,0.0,0.001229722
2,95,0.0,0.003666088
2,96,0.0,0.012108259
2,97,0.0,0.0060203895
2,98,0.0,0.0015747622
2,99,0.0,0.0011884198
2,100,0.0,0.04775601
3,1,0.0,0.0068811253
3,2,0.157987350571003,-0.0008222684
3,3,0.0,0.0043558255
3,4,0.167345876489084,0.0049499795
3,5,0.0,0.0077901483
3,6,0.0,0.008097462
3,7,0.0,0.003203027
3,8,0.0,0.008132003
3,9,0.0,0.008480288
3,10,0.0,0.0053569525
3,11,0.0,-0.010018222
3,12,0.0,0.0011312254
3,13,0.0,0.0065053254
3,14,0.0,0.0011100955
3,15,0.0,0.054810457
3,16,0.0,0.0046956018
3,17,0.0,0.0019367784
3,18,0.0,-0.01566089
3,19,0.0,0.0011103228
3,20,0.0,0.007092405
