Var1,Var2,y,pred
1,2,0.0,0.0034256508
1,3,0.0,0.0034110441
1,4,0.0,0.005253993
1,5,0.0,0.0036216122
1,6,0.0,0.0026584705
1,7,-0.144545554084281,0.0035199444
1,8,0.0,0.0033147058
1,9,0.0,0.0032563247
1,10,0.0,0.0035310248
1,11,0.0,0.0034393938
1,12,0.0,0.003168535
1,13,0.0,0.0044256784
1,14,0.0,0.0024753688
1,15,0.0,0.002972919
1,16,-0.163713738710656,0.002558962
1,17,0.0,0.0030037942
1,18,0.0,0.005356837
1,19,0.0,0.002692605
1,20,0.0,0.003387487
1,21,0.0,0.0014013593
1,22,0.0,0.003681216
1,23,0.0,0.0028715818
1,24,0.0,0.0038098479
1,25,0.0,0.0034629032
1,26,0.0,0.004217679
1,27,0.0,0.0033507836
1,28,0.0,0.0028072577
1,29,0.0,0.0031244797
1,30,0.0,0.0028438936
1,31,0.0,0.0023623188
1,32,0.0,0.0031979312
1,33,0.0,0.0048533957
1,34,0.0,0.0024191276
1,35,0.0,0.002993017
1,36,0.0,0.004080265
1,37,0.0,0.0041161953
1,38,0.0,0.0033693882
1,39,0.0,0.0028768987
1,40,0.0,0.0029223873
1,41,0.0,0.0029362414
1,42,0.0,0.0034529648
1,43,0.0,0.0029030982
1,44,0.0,0.0026676706
1,45,0.0,0.0027557353
1,46,0.0,0.0026010685
1,47,0.0,0.0031824107
1,48,-0.156639317127875,0.0028203619
1,49,0.0,0.0049552154
1,50,0.0,0.004682732
1,51,0.0,0.0022431838
1,52,0.0,0.0023947498
1,53,0.0,0.0033103256
1,54,0.142883887294743,0.0052460176
1,55,0.0,0.002882131
1,56,0.0,0.0042467923
1,57,0.0,0.0051627266
1,58,0.162928697941009,0.003819679
1,59,0.0,0.0030190316
1,60,0.154089155175857,0.0032580704
1,61,0.0,0.0028559684
1,62,0.0,0.0037563248
1,63,0.0,0.0024659927
1,64,0.0,0.0038159452
1,65,0.0,0.0031113909
1,66,0.0,0.0030754954
1,67,0.0,0.002878399
1,68,0.0,0.0033336468
1,69,0.0,0.0030728737
1,70,0.159009574155045,0.0023612985
1,71,0.0,0.0030460265
1,72,0.0,0.002645056
1,73,0.0,0.0033485517
1,74,-0.173421501150473,0.0025817468
1,75,0.0,0.00245986
1,76,0.0,0.003634213
1,77,0.0,0.0035447981
