Var1,Var2,y,pred
1,1,0.0,0.056317
1,2,0.0,0.00082651514
1,3,0.0,-0.0033800895
1,4,0.0,-0.0035104472
1,5,0.0,0.0017035751
1,6,0.0,-0.0048619257
1,7,0.0,-0.004934501
1,8,-0.164278957352656,0.0003894734
1,9,0.0,0.004007032
1,10,0.0,0.0035719797
1,11,0.0,-0.0056451196
1,12,0.0,0.0022521773
1,13,0.0,0.004776247
1,14,0.0,0.00045153487
1,15,0.0,0.0003530233
1,16,0.0,-0.001663915
1,17,0.0,0.0020459485
1,18,0.0,0.003790685
1,19,0.160863815446012,-0.000715647
1,20,0.0,-0.0019764188
1,21,0.0,0.0017865485
1,22,0.158424986800182,0.0026069535
1,23,0.0,0.0009932612
1,24,0.0,0.00013339182
1,25,0.0,-0.0010483129
1,26,0.0,0.0058148745
1,27,0.0,0.0041034026
1,28,0.0,0.0019591488
1,29,0.0,-0.0014702615
1,30,0.0,0.0022562724
1,31,0.0,0.00247454
1,32,0.0,-0.001462118
1,33,0.0,-0.0029090215
1,34,-0.152518739182679,0.0014429538
1,35,0.0,0.0015848571
1,36,0.0,0.00083852734
1,37,0.0,0.0026934538
1,38,0.0,0.0017345472
1,39,0.0,-0.0039686263
1,40,0.0,-0.0038805082
1,41,0.0,0.0032973918
1,42,0.0,0.0014810184
1,43,0.0,-0.00089852524
1,44,0.0,0.0022840425
1,45,0.0,-0.0019474338
1,46,0.0,-0.002033248
1,47,0.0,-0.003353415
1,48,0.0,-0.0046022953
1,49,0.0,-0.0033609201
1,50,0.0,0.0015058508
1,51,0.0,-0.0040245038
1,52,0.0,0.0025369618
1,53,0.0,-0.004329107
1,54,0.0,-0.0043142913
1,55,0.0,-0.0040137907
1,56,0.0,0.0057320446
1,57,0.0,0.0032470748
1,58,0.0,-0.0040187463
1,59,0.0,-0.0010094304
1,60,0.0,-0.0019871928
1,61,0.0,-0.0009895103
1,62,0.0,0.002395405
1,63,0.0,-0.0014324348
1,64,0.0,-0.0029307562
1,65,-0.148932601763223,-0.007562034
1,66,0.0,0.0012927441
1,67,0.0,0.0034128362
1,68,0.0,0.0025258907
1,69,0.0,-0.0046613663
1,70,0.0,-0.003071094
1,71,0.0,-0.001535436
1,72,0.158963420458522,0.0009992662
1,73,0.0,0.00019639346
1,74,0.0,0.002637216
1,75,0.0,-0.0071838517
1,76,0.0,-0.0002607518
1,77,0.0,0.0011365052
1,78,0.0,0.0030317437
1,79,0.0,0.0005294344
1,80,0.0,0.0017223697
1,81,0.0,0.0024622027
1,82,0.0,-0.002932814
1,83,0.0,0.005636205
