Var1,Var2,y,pred
1,1,0.91370226116851,0.07651072
1,2,0.0,0.0019231386
1,3,0.0,0.003931094
1,4,0.0,0.0045695314
1,5,0.0,0.004763889
1,6,0.0,0.0016412309
1,7,0.0,0.0018155489
1,8,0.0,0.0014081679
1,9,0.0,0.0021003396
1,10,0.0,0.0007558393
1,11,0.0,0.005601787
1,12,0.0,0.0017119946
1,13,0.0,0.00660335
1,14,0.16732640386442,0.00080962037
1,15,0.0,0.00585635
1,16,0.0,0.004483725
1,17,0.0,0.0034581863
1,18,0.0,0.0029935634
1,19,0.0,-0.0027663333
1,20,0.0,0.0031207132
1,21,0.0,0.002936217
1,22,0.0,0.0048991973
1,23,0.0,0.00067210034
1,24,-0.153864521290646,0.009540575
1,25,0.0,0.0029879606
1,26,0.0,0.00204423
1,27,0.0,0.0014022125
1,28,0.0,0.0012873935
1,29,0.0,0.001064217
1,30,0.0,0.0011412932
1,31,0.0,0.0010406638
1,32,0.0,0.0045926254
1,33,-0.148879123672449,0.0038413669
1,34,0.0,0.0018101764
1,35,0.0,0.0011385523
1,36,0.0,0.004657139
1,37,0.0,0.0016162511
1,38,0.0,0.0015505955
1,39,0.0,0.0065824883
1,40,0.0,0.0022787228
1,41,0.0,0.0014733837
1,42,0.0,0.0039869165
1,43,0.0,0.0016170644
1,44,0.0,0.0016361976
1,45,0.0,0.0035760559
1,46,0.0,0.0068540107
1,47,0.0,0.001910321
1,48,0.0,0.0016642098
1,49,0.0,0.0014861216
1,50,0.0,-0.001069661
1,51,0.0,0.0034560666
1,52,0.0,0.001143168
1,53,0.0,0.0013265337
1,54,0.0,-0.00085741444
1,55,0.0,0.0012276892
1,56,0.0,0.0056398604
1,57,0.0,-0.0023745631
1,58,0.0,0.00030655437
1,59,0.0,-0.0011740958
1,60,0.15225377952218,0.00073395227
1,61,0.0,0.0006080831
1,62,0.0,0.0016417343
1,63,0.0,0.0017112328
1,64,0.0,0.000963934
1,65,0.0,0.0017539004
1,66,0.162493810174703,0.0020421455
1,67,0.0,0.0015104365
1,68,0.0,0.005692946
1,69,0.0,0.0018104556
1,70,0.0,0.007049232
1,71,0.0,0.0005897161
1,72,0.0,0.0016703755
1,73,0.0,0.004089579
1,74,0.0,0.0022879876
1,75,0.0,0.0012683126
1,76,0.0,0.0051506953
1,77,0.0,0.00039833807
1,78,0.0,0.0015447496
1,79,0.0,0.0008222044
1,80,0.0,0.0015675949
1,81,0.0,0.00042297342
1,82,0.0,0.00081062154
1,83,0.0,0.0016919024
1,84,0.0,0.0017581906
1,85,0.184845215009642,0.0015710334
1,86,0.0,0.0026798348
1,87,0.0,0.0031874045
1,88,0.0,0.0026095707
1,89,0.0,0.003909149
1,90,-0.164424548336997,0.0009114046
1,91,0.0,0.006021605
1,92,0.0,0.0015598212
1,93,0.0,0.0041013537
1,94,0.0,0.0007407267
1,95,0.0,0.0016215548
1,96,0.0,0.0015019433
1,97,0.158429332949571,0.001784334
1,98,0.0,0.0059151016
1,99,0.0,-0.0004943585
1,100,0.0,-0.0018592326
1,101,0.151875750206537,0.0058220476
1,102,0.0,0.0008332648
1,103,0.0,0.005329161
1,104,0.0,0.0018248716
1,105,0.0,0.001431219
1,106,0.0,-0.0014057865
1,107,-0.170540793070821,0.0049693994
1,108,0.0,-0.0014687774
1,109,0.0,0.0018288688
1,110,0.0,0.0004364273
1,111,0.0,-0.0018052009
1,112,0.0,0.0018479343
1,113,0.0,0.0040111598
1,114,0.0,0.0021869491
1,115,0.0,0.0012079573
1,116,0.0,0.004905735
1,117,0.0,0.0018562677
1,118,0.0,-0.0017652025
1,119,0.0,0.004567017
1,120,-0.155958590740585,0.003068415
1,121,-0.176363686431941,0.0009755698
1,122,0.0,0.0046371724
1,123,0.0,0.0032773223
1,124,0.0,0.00094998
1,125,0.0,0.0018691621
1,126,0.0,0.0038791166
1,127,0.0,-0.0006380656
1,128,0.0,0.0004903155
1,129,0.148500243148204,0.0010795288
1,130,0.0,0.000341492
1,131,0.0,0.005019835
1,132,-0.162179196066372,0.0015234726
1,133,0.0,0.0069385692
1,134,0.0,0.0049737087
1,135,-0.157783620178507,0.0009432391
1,136,0.0,0.0043099876
1,137,0.0,0.0012711401
1,138,0.0,0.0070257
