Var1,Var2,y,pred
1,2,0.0,0.0034403512
1,3,0.0,0.003429669
1,4,0.0,0.0034260217
1,5,0.0,0.0035718326
1,6,0.0,0.0027530615
1,7,-0.144545554084281,0.0035064267
1,8,0.0,0.00335635
1,9,0.0,0.003309598
1,10,0.0,0.003513855
1,11,0.0,0.0034502936
1,12,0.0,0.0032362202
1,13,0.0,0.003837572
1,14,0.0,0.0025651674
1,15,0.0,0.0030608722
1,16,-0.163713738710656,0.0026513888
1,17,0.0,0.003089534
1,18,0.0,0.0032741448
1,19,0.0,0.002787599
1,20,0.0,0.0034121955
1,21,0.0,0.0015355798
1,22,0.0,0.003607228
1,23,0.0,0.0029645767
1,24,0.0,0.003675806
1,25,0.0,0.0034670588
1,26,0.0,0.003816259
1,27,0.0,0.0033843797
1,28,0.0,0.0029018722
1,29,0.0,0.0031980844
1,30,0.0,0.0029377304
1,31,0.0,0.0024480275
1,32,0.0,0.0032611855
1,33,0.0,0.003749532
1,34,0.0,0.0025069155
1,35,0.0,0.0030795687
1,36,0.0,0.003782764
1,37,0.0,0.00379295
1,38,0.0,0.0033985684
1,39,0.0,0.0029697078
1,40,0.0,0.0030132665
1,41,0.0,0.0030264058
1,42,0.0,0.0034600114
1,43,0.0,0.0029948766
1,44,0.0,0.0027624047
1,45,0.0,0.0028508743
1,46,0.0,0.0026945784
1,47,0.0,0.0032480527
1,48,-0.156639317127875,0.002914729
1,49,0.0,0.0036956626
1,50,0.0,0.003808717
1,51,0.0,0.0023248007
1,52,0.0,0.0024816566
1,53,0.0,0.003352902
1,54,0.142883887294743,0.0034361773
1,55,0.0,0.0029747547
1,56,0.0,0.003821443
1,57,0.0,0.0035303666
1,58,0.162928697941009,0.0036805936
1,59,0.0,0.0031035487
1,60,0.154089155175857,0.0033110222
1,61,0.0,0.0029494648
1,62,0.0,0.0036485936
1,63,0.0,0.0025554742
1,64,0.0,0.0036787821
1,65,0.0,0.003186596
1,66,0.0,0.003154721
1,67,0.0,0.0029711584
1,68,0.0,0.0033711493
1,69,0.0,0.0031523732
1,70,0.159009574155045,0.002446976
1,71,0.0,0.003128162
1,72,0.0,0.0027394332
1,73,0.0,0.003382665
1,74,-0.173421501150473,0.0026747896
1,75,0.0,0.0025491165
1,76,0.0,0.003579502
1,77,0.0,0.0035229877
1,78,0.0,0.0028296784
1,79,0.0,0.0018669735
1,80,0.0,0.0036334132
1,81,0.0,0.0032186604
1,82,0.0,0.0029757195
1,83,0.0,0.0036848797
1,84,0.0,0.0031891027
1,85,0.0,0.00306589
1,86,0.0,0.0037034922
1,87,0.0,0.0033589643
1,88,0.0,0.0035103166
1,89,0.0,0.0034865246
1,90,-0.153062644953132,0.0034138856
1,91,0.0,0.0026334415
1,92,0.0,0.003447097
1,93,0.0,0.0037771955
1,94,0.0,0.0025610477
1,95,0.0,0.003225049
1,96,0.0,0.0031253388
1,97,0.0,0.0033359188
1,98,0.0,0.003283863
1,99,0.0,0.0037088394
1,100,0.0,0.0033123794
1,101,0.0,0.003259081
1,102,0.0,0.003429592
1,103,0.0,0.0033201524
1,104,0.0,0.0029184704
1,105,0.0,0.0030736157
1,106,0.168745102896517,0.0032341776
1,107,0.0,0.0030531106
1,108,0.0,0.0032567994
1,109,0.0,0.0021195395
1,110,0.0,0.0025715325
1,111,0.0,0.0035625875
1,112,0.0,0.0034715598
1,113,0.0,0.0036613755
1,114,0.0,0.0035870394
1,115,0.0,0.0030584452
1,116,0.0,0.0035919608
1,117,-0.157262535807922,0.003394587
1,118,0.0,0.0036526483
1,119,0.0,0.003464355
1,120,0.0,0.002913
1,121,0.0,0.0035341629
1,122,0.0,0.002748473
1,123,-0.14667482890072,0.003415036
1,124,0.0,0.0036228015
1,125,0.0,0.0035127625
1,126,0.0,0.0029399407
1,127,0.0,0.0021637038
1,128,0.0,0.003750795
1,129,0.0,0.0033045951
1,130,0.0,0.0037524195
1,131,0.0,0.002248262
1,132,0.0,0.0034603924
1,133,0.0,0.0031358195
1,134,0.0,0.0035806652
1,135,0.0,0.0033798981
1,136,-0.144125072600928,0.0030114613
1,137,0.0,0.0035306946
1,138,0.0,0.0033023625
1,139,0.0,0.003492969
1,140,0.0,0.0029502437
1,141,0.0,0.0037937448
1,142,0.0,0.0033003683
1,143,0.0,0.0038355242
1,144,0.0,0.0038356646
1,145,0.0,0.0024808687
1,146,0.0,0.003184238
1,147,0.0,0.0035490324
1,148,0.0,0.0035738447
1,149,0.0,0.0032853866
1,150,0.15605684641934,0.0034485147
1,151,0.0,0.0025681118
1,152,0.0,0.0035988973
1,153,0.0,0.003185782
1,154,0.0,0.0032259002
1,155,0.0,0.003366596
1,156,0.0,0.0031635584
1,157,-0.155598300910092,0.002400944
1,158,0.0,0.0036184164
1,159,0.0,0.003582466
1,160,0.0,0.0031979762
1,161,-0.152866962035419,0.0038205697
1,162,0.0,0.0031245274
1,163,0.0,0.0034506707
1,164,0.0,0.0034177925
1,165,0.0,0.0025510262
1,166,0.0,0.0032199249
1,167,0.0,0.0032858136
1,168,0.0,0.0036242644
1,169,0.0,0.0024424102
1,170,0.0,0.0037538307
1,171,0.0,0.0035693308
1,172,0.0,0.003370048
1,173,0.0,0.0029330559
1,174,0.0,0.003335111
1,175,0.0,0.0026046685
1,176,0.0,0.0027745166
1,177,0.0,0.0037333749
1,178,0.0,0.0026752094
1,179,0.0,0.0027631146
1,180,0.0,0.0026522456
1,181,0.0,0.0024729888
1,182,0.0,0.002468918
1,183,0.0,0.0037002712
1,184,0.0,0.0038373214
1,185,0.0,0.0036449851
1,186,0.0,0.0023757042
1,187,-0.142476411262626,0.0031343754
1,188,0.0,0.0034268482
1,189,0.0,0.003476926
1,190,0.0,0.0034364732
1,191,0.0,0.0034733624
1,192,0.0,0.003753952
1,193,0.0,0.00297217
1,194,0.0,0.0034465925
1,195,0.0,0.0038032087
1,196,0.0,0.0030587611
1,197,0.0,0.0038146349
1,198,0.0,0.0036026782
1,199,0.0,0.0028536017
1,200,0.0,0.0035015247
2,1,0.0,0.0034403512
2,3,0.0,0.0038157387
2,4,0.0,0.0033721302
2,5,0.0,0.0031310124
2,6,0.0,0.0038361242
2,7,0.0,0.0031837001
2,8,0.0,0.0025924318
2,9,0.153190678025643,0.0029943187
2,10,0.0,0.0033531769
2,11,0.0,0.0032719574
2,12,0.0,0.0030143117
2,13,-0.153415358575036,0.0027739936
2,14,0.0,0.0028563424
2,15,0.175321231523283,0.0031728419
2,16,0.0,0.0031716276
2,17,0.159213846981598,0.0018413241
2,18,-0.155279194040924,0.0035491907
2,19,0.0,0.0031184927
2,20,0.0,0.0028283224
2,21,0.0,0.0029531696
2,22,0.160946041945161,0.0036791046
2,23,0.0,0.0024913843
2,24,0.0,0.0029761088
2,25,0.0,0.0034415287
2,26,0.0,0.0030590445
2,27,0.0,0.0034719354
2,28,0.0,0.0031596478
2,29,0.0,0.0030588517
2,30,0.0,0.0022264887
2,31,0.0,0.0030103272
2,32,0.0,0.0032082796
2,33,0.0,0.003356508
2,34,0.0,0.0035450202
2,35,0.0,0.003203799
2,36,0.0,0.0031320783
2,37,0.0,0.0030980567
2,38,0.0,0.0036712359
2,39,0.0,0.0019511806
2,40,0.0,0.003232095
2,41,0.0,0.0027666464
2,42,0.0,0.00367689
2,43,-0.174097722838464,0.002968221
2,44,0.0,0.0034587928
2,45,0.0,0.0035190028
2,46,0.0,0.0037944808
2,47,0.0,0.0036961972
2,48,0.0,0.002384861
2,49,0.0,0.003119602
2,50,0.0,0.00360386
2,51,0.0,0.0033339555
2,52,0.0,0.0032424945
2,53,0.0,0.0032662353
2,54,0.0,0.0016697543
2,55,0.0,0.0026233273
2,56,-0.170103531257897,0.0036191735
2,57,0.0,0.0037944682
2,58,0.0,0.0033826735
2,59,0.0,0.0031907293
2,60,-0.163612305630185,0.0032535447
2,61,-0.157137131002642,0.0020032725
2,62,0.0,0.0034381165
2,63,0.0,0.0024865742
2,64,0.0,0.0037302505
2,65,0.0,0.003717529
2,66,0.0,0.0038253055
2,67,0.0,0.003454672
2,68,0.0,0.0035826594
2,69,0.0,0.002358967
2,70,0.0,0.00344917
2,71,0.0,0.0034796137
2,72,0.0,0.0034826593
2,73,0.0,0.0021182129
2,74,0.0,0.003833469
2,75,0.0,0.0025506397
2,76,0.0,0.0028633117
2,77,0.0,0.0018869753
2,78,0.0,0.003409848
2,79,0.0,0.0033507112
2,80,0.0,0.0027321326
2,81,0.0,0.0036440664
2,82,0.0,0.0017585147
2,83,0.0,0.0032666936
2,84,0.175617645783413,0.0031398437
2,85,0.0,0.002627519
2,86,0.0,0.0024821847
2,87,0.0,0.003459767
2,88,0.0,0.003650289
2,89,0.0,0.0038123722
2,90,0.0,0.0025611874
2,91,0.0,0.0019116241
2,92,0.0,0.0034195664
2,93,0.15703986027338,0.0024490496
2,94,0.0,0.002538951
2,95,0.0,0.003355294
2,96,0.0,0.0035437008
2,97,0.0,0.0028189674
2,98,0.0,0.003548304
2,99,0.0,0.0028950963
2,100,0.0,0.0038376476
2,101,0.0,0.0034142025
2,102,0.0,0.0025113807
2,103,0.0,0.0038240394
2,104,0.0,0.002539461
2,105,0.0,0.003070374
