Var1,Var2,y,pred
1,2,0.0,0.0029435284
1,3,0.0,0.0029433137
1,4,0.0,0.0030650813
1,5,0.0,0.0030447682
1,6,0.0,0.0030484786
1,7,0.0,0.0029764958
1,8,0.0,0.002998435
1,9,0.0,0.0030534416
1,10,0.0,0.0015328898
1,11,0.0,0.0029428937
1,12,0.0,0.002958287
1,13,0.0,0.0030387715
1,14,0.0,0.0029676203
1,15,0.0,0.003047227
1,16,0.0,0.0029540379
1,17,0.0,0.0029984028
1,18,0.0,0.002948293
1,19,0.0,0.0025797132
1,20,0.0,-0.0044054
1,21,-0.152209895000072,0.0029442792
1,22,0.0,0.002526829
1,23,0.0,0.0029428788
1,24,0.0,0.002159305
1,25,0.0,0.0029817745
1,26,0.0,0.0030065342
1,27,0.0,0.0029912973
1,28,0.0,0.0030024406
1,29,0.0,0.002774179
1,30,0.0,0.003055743
1,31,0.0,0.0028923228
1,32,0.0,0.0030575395
1,33,0.0,0.0003561842
1,34,0.0,0.0029897494
1,35,0.165357262035703,0.0009878072
1,36,0.0,0.003032417
1,37,0.0,0.0023483727
1,38,0.0,0.0030747391
1,39,0.0,0.0023927446
1,40,0.0,0.0030262545
1,41,0.0,0.0027172025
1,42,0.0,0.002942881
1,43,0.0,0.0029432247
1,44,0.0,0.0029515028
1,45,0.0,0.003076801
1,46,0.0,0.0025245082
1,47,0.0,0.0030612173
1,48,0.0,0.0027119126
1,49,0.0,-0.0031993967
1,50,0.0,0.0029474963
1,51,0.0,0.0028364323
1,52,0.0,0.0029520057
1,53,0.0,0.00307032
1,54,0.0,0.0029495535
1,55,0.0,0.00091567065
1,56,0.0,0.003056232
1,57,0.0,0.0029328763
1,58,0.0,0.00300196
1,59,0.0,0.002994367
1,60,0.0,0.0029609427
1,61,0.0,0.002968931
1,62,0.0,0.0029829536
1,63,0.0,0.0030480456
1,64,0.151962399851969,0.002964696
1,65,0.0,0.003070537
1,66,0.0,0.0030602235
1,67,0.0,0.0030174106
1,68,0.165555755151289,0.0025262143
1,69,0.0,0.0025816355
1,70,0.152471069854236,0.0029809847
1,71,0.0,0.0030648373
1,72,0.0,0.0030178875
1,73,0.0,0.003070875
1,74,0.0,0.0030582352
1,75,0.0,0.0030731503
1,76,0.0,0.0011916886
1,77,0.0,0.002954321
1,78,-0.158011870518702,0.0030456744
1,79,0.0,0.00017884548
1,80,0.159373891489524,0.0030010156
1,81,0.0,-0.0023372974
1,82,0.0,0.003066969
1,83,0.0,0.0030486407
1,84,0.0,0.0030623022
1,85,0.0,0.0030765478
1,86,0.0,0.0030745873
1,87,0.0,0.0029428815
1,88,0.0,0.0029620063
1,89,0.0,0.0030749133
1,90,0.0,0.0029429598
1,91,0.0,0.0029460122
1,92,0.0,0.0030305907
1,93,0.0,0.002459148
1,94,0.0,0.0030689025
1,95,0.0,0.0029918705
1,96,0.0,0.0030546132
1,97,0.0,0.0029711192
1,98,0.0,0.0029639793
1,99,0.0,0.0029892903
1,100,0.0,0.0024162102
2,1,-0.154197024294787,0.0029429994
2,3,0.0,0.0030136965
2,4,0.0,0.0029533724
2,5,0.0,0.002971225
2,6,0.0,0.0030448455
2,7,0.0,0.0029625855
2,8,0.158318003632506,0.0014917607
2,9,0.0,0.0030369302
2,10,0.0,0.0030103386
2,11,0.0,0.003064068
2,12,0.0,0.003006848
2,13,0.0,0.00294792
2,14,-0.148005268610256,0.0030302238
2,15,-0.146478917573984,0.0029458886
2,16,0.0,0.0030090492
2,17,0.0,0.0030118548
2,18,0.0,0.002955825
2,19,0.0,0.002987864
2,20,-0.134836273708235,0.002008358
2,21,0.0,0.0030513704
2,22,0.0,0.0014758426
2,23,0.0,0.0029636011
2,24,0.0,0.00302854
2,25,0.0,0.0029767472
2,26,0.0,0.0030392688
2,27,0.0,0.0029925588
2,28,0.0,0.0030234754
2,29,0.0,0.003069384
2,30,0.0,-8.956168e-05
2,31,0.0,0.0028830674
2,32,0.0,0.0030488353
2,33,0.0,0.0030761417
2,34,0.0,0.0030635707
2,35,0.0,0.0029719062
2,36,0.0,0.0030775089
2,37,0.0,0.0030782353
2,38,0.0,0.0011473111
2,39,0.0,0.0030751936
2,40,0.0,0.003044268
2,41,0.0,0.0030574668
2,42,0.0,0.0029432066
2,43,0.0,0.0030409545
2,44,0.0,0.0030650925
2,45,0.0,0.0030750614
2,46,0.0,0.002947865
2,47,0.0,0.002579132
2,48,0.0,0.0029534572
2,49,0.0,0.0029754764
2,50,0.0,0.003060162
2,51,0.0,0.0030751918
2,52,0.0,0.0029884824
2,53,0.0,0.002994651
2,54,0.0,0.0029472406
2,55,0.0,0.0030642329
2,56,0.0,0.0027021766
2,57,0.0,0.0029977565
2,58,0.0,0.0029439477
2,59,0.0,0.0030198563
2,60,0.0,0.0030708695
2,61,0.0,0.0030338513
2,62,0.0,0.0029361825
2,63,0.0,0.0029560924
2,64,0.0,0.0027213227
2,65,0.0,0.0030455645
2,66,0.0,0.0030197203
2,67,0.0,0.0029748194
2,68,0.0,0.0030776802
2,69,0.0,0.0030283723
2,70,0.0,0.0030542742
2,71,0.0,0.0029442096
2,72,0.0,0.0029597413
2,73,0.0,0.0030031484
2,74,0.0,0.00306244
2,75,0.0,0.002959794
2,76,0.0,0.0029405598
2,77,0.0,0.0029448774
2,78,-0.148159113840236,0.003058821
