Var1,Var2,y,pred
1,2,0.0,0.0038265362
1,3,0.0,0.0031559058
1,4,0.0,0.007552883
1,5,0.0,0.0027956767
1,6,0.0,0.0063440874
1,7,0.0,0.0016332916
1,8,0.0,0.0021120333
1,9,0.206498593675428,0.0051235748
1,10,0.0,0.0032864062
1,11,0.0,0.0045556417
1,12,0.0,0.0047684126
1,13,0.0,0.0021391395
1,14,0.0,0.0023453927
1,15,0.0,0.0076767
1,16,0.0,0.0031285645
1,17,0.0,0.0020760507
1,18,0.0,0.0019610052
1,19,0.0,0.0033079332
1,20,0.0,0.0053976835
1,21,0.0,0.0047000274
1,22,0.0,0.0033545834
1,23,0.0,0.0024355887
1,24,0.0,0.0028760768
1,25,0.0,0.0022400368
1,26,0.0,0.0038817015
1,27,0.200758609203928,0.0009726387
1,28,0.0,0.002322
1,29,0.0,0.0018351534
1,30,0.0,0.0029076296
1,31,0.0,0.0043140138
1,32,0.0,0.004560224
1,33,0.0,0.0023802056
1,34,0.197467455384953,0.005165143
1,35,0.0,0.0022561362
1,36,0.0,0.004567248
1,37,0.0,0.002750494
1,38,0.0,0.004224416
1,39,0.0,0.0031587165
1,40,0.184437490051708,0.00029213063
1,41,0.0,0.0041819015
1,42,0.0,0.004260326
1,43,0.0,0.004198488
1,44,0.0,0.00040283042
1,45,0.0,0.002613868
1,46,0.0,0.0034404306
1,47,0.17438758118591,-0.0011547352
1,48,0.0,0.0021868283
1,49,0.0,0.003045484
1,50,0.0,0.0034701475
1,51,0.0,0.00054095907
1,52,0.0,0.0022898605
1,53,0.0,0.0017154193
1,54,0.0,0.0049975337
1,55,-0.204593135723505,0.0028079525
1,56,0.0,0.0019848356
1,57,0.0,0.0035611256
1,58,0.0,0.002002577
1,59,0.0,0.0028990142
1,60,0.0,0.0026936042
1,61,0.0,0.004608441
1,62,0.0,0.00197995
1,63,0.0,0.003435176
1,64,0.0,0.0038238326
1,65,0.0,0.0020661834
1,66,0.0,0.002593889
1,67,0.0,0.0028632474
1,68,0.0,0.0011997779
1,69,0.0,0.0031426204
1,70,0.0,0.003764195
1,71,0.0,0.005402956
1,72,0.0,0.0021724473
1,73,0.0,0.0035002101
1,74,0.0,0.00048724946
1,75,0.0,0.0020602846
1,76,0.0,0.0015813947
1,77,0.0,0.0023463015
1,78,0.0,0.0032568402
1,79,0.0,0.0006807385
1,80,0.0,0.0053863693
1,81,0.0,0.010561187
1,82,0.0,0.002669596
1,83,0.0,0.004905808
1,84,0.0,0.0030781988
1,85,0.0,0.0040161368
1,86,0.0,0.0024494985
1,87,0.0,0.0026443838
1,88,0.0,0.0024518152
1,89,0.0,0.0044230325
1,90,0.0,0.0019948801
1,91,0.172606431492925,0.0017737767
1,92,0.0,0.0023135266
1,93,0.0,0.0018153163
1,94,0.0,-8.334941e-05
1,95,0.0,0.008312831
1,96,0.0,0.003903719
1,97,0.0,0.008085817
1,98,-0.18904694769476,0.0047964947
1,99,0.0,0.0010146175
1,100,0.0,0.0062046736
2,1,0.0,0.003315858
2,3,0.0,0.0026041635
2,4,0.0,0.0033714657
2,5,0.0,0.004354649
2,6,0.0,0.0031622185
2,7,0.0,0.0020617791
2,8,0.0,0.0025187163
2,9,0.0,-0.001087165
2,10,0.0,0.0047483677
2,11,0.0,0.003800238
2,12,0.0,0.0028302928
2,13,0.0,0.0049748444
2,14,0.185314757430463,0.0021890306
2,15,0.0,0.0030435985
2,16,0.0,0.0014100146
2,17,0.0,0.0025441856
2,18,0.0,0.003656796
