Var1,Var2,y,pred
1,2,0.0,-0.0016222196
1,3,0.0,-0.00037177457
1,4,0.0,-0.0065325485
1,5,0.0,-5.1172043e-05
1,6,0.0,-0.004980812
1,7,0.0,-4.2528292e-05
1,8,0.0,0.00027483128
1,9,0.206498593675428,-0.0030334468
1,10,0.0,-0.0006278297
1,11,0.0,-0.002293739
1,12,0.0,-0.0025869284
1,13,0.0,-0.01708382
1,14,0.0,-0.0006184216
1,15,0.0,-0.0060723526
1,16,0.0,-0.00035465215
1,17,0.0,-0.0031628818
1,18,0.0,-0.00061542704
1,19,0.0,-0.0005264133
1,20,0.0,-0.0037445407
1,21,0.0,-0.00247169
1,22,0.0,-0.0006016763
1,23,0.0,0.00016619658
1,24,0.0,1.42666395e-05
1,25,0.0,0.00027216782
1,26,0.0,-0.0013114772
1,27,0.200758609203928,-0.0048100767
1,28,0.0,0.0002473958
1,29,0.0,0.00028551626
1,30,0.0,-4.3151173e-05
1,31,0.0,-0.0019117696
1,32,0.0,-0.0025081444
1,33,0.0,0.00019726803
1,34,0.197467455384953,-0.0031702037
1,35,0.0,0.00021556203
1,36,0.0,-0.0023510023
1,37,0.0,0.00014894435
1,38,0.0,-0.0019456565
1,39,0.0,-0.00034717165
1,40,0.184437490051708,-0.0035799309
1,41,0.0,-0.0017298055
1,42,0.0,-0.0019127335
1,43,0.0,-0.0017713837
1,44,0.0,-0.002587601
1,45,0.0,0.00016658162
1,46,0.0,-0.00070643064
1,47,0.17438758118591,-0.0028170259
1,48,0.0,0.000270658
1,49,0.0,-0.00023789899
1,50,0.0,-0.00074895774
1,51,0.0,-0.0023150481
1,52,0.0,0.00023779686
1,53,0.0,0.00028371727
1,54,0.0,-0.0028865791
1,55,-0.204593135723505,-7.112394e-06
1,56,0.0,0.00019285118
1,57,0.0,-0.00086376816
1,58,0.0,-0.00013685049
1,59,0.0,-0.00016260162
1,60,0.0,0.00015807693
1,61,0.0,-0.0023139284
1,62,0.0,-0.00040278203
1,63,0.0,-0.00086552324
1,64,0.0,-0.0013081467
1,65,0.0,0.00022158478
1,66,0.0,0.0001425693
1,67,0.0,6.4107007e-06
1,68,0.0,6.64565e-05
1,69,0.0,-0.0003715567
1,70,0.0,-0.0011539323
1,71,0.0,-0.0041859453
1,72,0.0,-0.001604679
1,73,0.0,-0.00078571495
1,74,0.0,-0.00838682
1,75,0.0,0.00028427437
1,76,0.0,0.00015935121
1,77,0.0,-1.5409838e-05
1,78,0.0,-0.00045978246
1,79,0.0,-0.005275685
1,80,0.0,-0.0035377992
1,81,0.0,-0.009467085
1,82,0.0,5.1527168e-06
1,83,0.0,-0.0027279032
1,84,0.0,-0.00024740843
1,85,0.0,-0.0015439794
1,86,0.0,0.00027166525
1,87,0.0,0.00018875058
1,88,0.0,0.00021913924
1,89,0.0,-0.0020653852
1,90,0.0,0.0002445421
1,91,0.172606431492925,0.00021905702
1,92,0.0,-0.00013964795
1,93,0.0,0.0002593208
1,94,0.0,-0.0022264551
1,95,0.0,-0.008331496
1,96,0.0,-0.0013408043
1,97,0.0,-0.0065607186
1,98,-0.18904694769476,-0.0029872793
1,99,0.0,-0.00080580206
1,100,0.0,-0.0043543456
2,1,0.0,-0.0008375669
2,3,0.0,0.00027422118
2,4,0.0,-0.00066718063
2,5,0.0,-0.002014792
2,6,0.0,-0.00033507132
2,7,0.0,0.00021125632
2,8,0.0,0.00027847118
2,9,0.0,-0.0004416949
2,10,0.0,-0.0026317204
2,11,0.0,-0.0013257135
2,12,0.0,5.7908066e-05
2,13,0.0,-0.002796708
2,14,0.185314757430463,-0.00011737246
2,15,0.0,-0.00018773324
2,16,0.0,0.00021954594
2,17,0.0,0.0002220334
2,18,0.0,-0.0010939998
2,19,0.0,4.9632217e-05
2,20,0.0,-0.0027176403
2,21,0.0,0.00012891422
2,22,0.0,-0.00085413316
2,23,0.202542633164921,-0.0048420085
2,24,0.0,0.00024474907
2,25,0.0,-0.003719483
2,26,0.0,-0.005182409
2,27,0.0,0.00027512608
2,28,0.0,0.00028496317
2,29,-0.182393207647852,-0.00011764999
2,30,0.0,-0.0025750608
2,31,0.0,0.00015060359
2,32,0.169064339378924,-0.00027480957
2,33,0.0,0.00026971655
2,34,-0.195683150417577,-0.00087120093
2,35,0.0,7.5591845e-05
2,36,0.0,-3.6002108e-05
2,37,0.0,0.00026292252
2,38,0.0,0.00026750445
2,39,0.0,-0.001144734
2,40,0.0,-0.0047893734
2,41,0.0,-0.0006449197
2,42,0.0,-0.0007410161
2,43,0.0,-0.0021362517
2,44,0.0,-0.0014680015
2,45,0.0,0.00028440074
2,46,0.0,6.765066e-05
2,47,0.0,-3.308966e-05
2,48,0.0,5.8734295e-05
2,49,0.0,2.5787245e-05
2,50,0.0,-0.00023355047
2,51,0.0,0.00021183115
2,52,0.0,-0.0011317022
2,53,0.0,0.00021697799
2,54,0.0,-0.00073871424
2,55,0.0,0.00019835791
2,56,0.174121160826385,-0.00030821547
2,57,0.0,-0.0034304617
2,58,0.2035112867259,0.0002838966
2,59,0.0,-0.00029026673
2,60,0.0,-0.00024719528
2,61,0.0,-0.0004725914
2,62,0.0,-0.0007949722
2,63,0.165962480152883,0.00016110853
2,64,0.0,-0.00085790805
2,65,0.0,-0.00076486147
2,66,0.0,-0.0002909101
2,67,-0.164997609170525,-0.0016210689
2,68,0.0,-0.0029733176
2,69,0.0,0.00019533487
2,70,0.0,-0.0004128076
2,71,0.0,-0.0014959599
2,72,0.0,-0.00016909585
2,73,0.0,0.00028326316
2,74,0.0,-0.0014968996
2,75,0.0,0.00027682853
2,76,0.16249411032943,0.0002743192
2,77,0.0,-0.0028350386
2,78,0.0,-0.00015069984
2,79,0.0,0.00026210822
2,80,0.0,-0.0012399068
2,81,0.0,-0.0016001656
2,82,0.0,7.5523567e-06
2,83,0.0,-0.0013275589
2,84,0.0,-0.0014665751
2,85,0.0,-0.00030591714
2,86,0.0,0.0001812284
2,87,0.0,0.00028551221
2,88,0.0,-0.0026962666
2,89,0.0,0.000285454
2,90,0.0,-0.00049210247
2,91,0.0,-0.0004099046
2,92,0.192506586523063,0.0001737341
2,93,0.0,-0.0049459487
2,94,0.0,0.00012910503
2,95,0.0,-0.0015496607
2,96,0.0,-0.0027236883
2,97,0.0,-0.0036372477
2,98,0.0,-0.00046914522
2,99,0.0,-0.0019696134
2,100,0.0,-0.0004399649
3,1,0.0,-0.0002794733
3,2,-0.175002820523843,0.0002844649
3,4,0.0,-4.9616734e-05
3,5,0.0,-0.0033510663
3,6,0.210079338867385,0.00022164363
3,7,0.0,-8.648998e-05
3,8,0.0,0.00024081962
3,9,0.0,0.00011312749
3,10,0.0,-0.0020881814
3,11,0.0,-0.00040549136
3,12,0.0,-0.0025334859
3,13,0.0,-0.0017826976
3,14,0.0,-0.0014234033
3,15,0.0,9.198929e-05
3,16,0.0,2.6891532e-05
3,17,0.0,0.00025480575
3,18,0.0,-0.00011658922
3,19,0.0,-0.00053960853
3,20,0.0,-0.000797373
3,21,0.0,-0.0036889021
3,22,0.0,-0.0032761027
3,23,0.0,-0.0028258944
3,24,0.0,0.00027864976
3,25,0.0,-0.0009870282
3,26,0.0,-0.0015025098
3,27,0.0,-0.0028739406
3,28,0.0,0.0002669258
3,29,0.0,0.00028550776
3,30,0.0,-6.500975e-05
3,31,0.0,-3.7353166e-05
3,32,0.0,-0.002305517
3,33,0.0,-0.0024520617
3,34,0.0,0.00023356797
3,35,0.0,-0.0009978563
3,36,0.0,0.00027843585
3,37,0.0,-0.00058815675
3,38,0.0,-0.0008456545
3,39,0.0,-0.00062854984
3,40,0.0,-0.0007140585
3,41,-0.183965914300341,-0.0013171602
3,42,0.0,-0.0007544174
3,43,0.0,-0.0019792211
3,44,0.0,-0.002748959
3,45,0.0,-9.6435106e-05
3,46,0.0,-0.00029489773
3,47,0.0,0.00028466672
3,48,0.0,-0.00030823032
3,49,-0.182561880298122,4.8255257e-05
3,50,0.0,-0.0026585576
3,51,0.0,0.00023191635
3,52,0.0,-0.0027845923
3,53,0.0,-0.0006866987
3,54,0.0,-0.0018416592
3,55,0.0,0.00027872485
3,56,0.0,-0.0026397945
3,57,0.0,7.212281e-05
3,58,0.0,0.00015698734
3,59,0.0,0.0001122214
3,60,0.0,-0.00030841658
3,61,0.0,-0.00012352449
3,62,0.0,0.00028038168
3,63,0.0,6.443806e-05
3,64,0.0,-0.00029085265
3,65,0.0,0.00018485897
3,66,0.0,0.00028554013
3,67,0.0,-0.0028519966
3,68,0.0,-0.0016255593
3,69,0.0,-0.0029622873
3,70,0.0,-0.0007534113
3,71,0.0,6.8568566e-05
3,72,0.0,0.0002845192
3,73,0.0,-0.0011354927
3,74,0.0,-0.0022335644
3,75,0.0,-0.0047200928
3,76,0.0,0.00024945792
3,77,0.0,-0.0027495301
3,78,0.0,-0.0014284444
3,79,0.0,-4.8004236e-05
3,80,0.0,5.265689e-05
3,81,0.171301164657496,0.00023643055
3,82,0.0,-0.0022563818
3,83,0.0,0.00017131562
3,84,0.0,-0.0008619366
3,85,0.0,-0.0015559187
3,86,-0.189037447468092,0.0002555223
3,87,0.0,-0.00010484681
3,88,0.0,0.00017298097
3,89,0.0,-0.0021242017
3,90,0.0,-0.0031083259
3,91,-0.168126478315193,-0.00097172405
3,92,0.0,0.00028003132
3,93,0.0,-0.0008406462
3,94,0.0,0.00022799261
3,95,0.0,5.819302e-05
3,96,0.0,-0.0008374406
3,97,-0.167842376596837,-0.0006462494
3,98,0.0,-0.0030070054
3,99,0.159765753834188,-0.001588488
3,100,0.0,-0.0008472067
4,1,0.194992273838836,-0.0039955294
4,2,0.0,-0.00086465967
4,3,0.0,-4.519173e-05
4,5,0.0,-0.000118443655
4,6,0.0,-2.188838e-05
4,7,0.181223902759196,-0.00088732434
4,8,-0.207927139304347,-0.0005232983
4,9,0.214431232748462,3.4991797e-05
4,10,0.0,0.00027802697
4,11,0.0,0.00012114187
4,12,0.0,-0.00028629796
4,13,0.0,-0.00057632476
4,14,0.0,-0.00011158947
4,15,0.0,-0.0015370776
4,16,0.0,-0.00013126337
4,17,0.17521071757053,0.00018447048
4,18,0.0,-0.0007351133
4,19,0.0,-0.0011591911
4,20,0.0,-0.0023820398
4,21,0.0,-4.708211e-05
4,22,0.0,8.155202e-05
4,23,0.0,-0.0031839071
4,24,0.0,-0.0044137556
4,25,-0.195291769966836,7.223789e-05
4,26,0.0,-0.008548708
4,27,0.0,-0.0007168378
4,28,0.0,-0.0009146889
4,29,0.0,-0.0011130022
4,30,0.0,-0.0007219559
4,31,0.0,-0.001643311
4,32,0.0,-0.000101362326
4,33,-0.181285319042597,-0.0004377345
4,34,0.0,-0.0017070582
4,35,0.0,-0.0018891105
4,36,0.0,7.683772e-05
4,37,0.0,0.0002541501
4,38,0.0,0.00022321893
4,39,0.0,-0.00047609143
4,40,0.0,-3.5455974e-05
4,41,0.0,-0.0058693783
4,42,0.0,0.00027352112
4,43,0.0,-0.00093146623
4,44,0.0,3.49803e-05
4,45,0.0,0.00025641048
4,46,0.0,-0.00049342227
4,47,0.0,2.6582013e-05
4,48,0.0,0.00024050151
4,49,0.0,-0.00049326266
4,50,0.191000179181021,-0.0046450244
4,51,0.0,-0.013204366
4,52,0.18084672880367,-0.00039134835
4,53,-0.19470115965373,0.00021797967
4,54,0.0,-0.003720913
4,55,0.0,-0.002869694
4,56,0.0,0.00026657217
4,57,0.0,0.00021573438
4,58,0.0,-0.0019275686
4,59,0.0,-0.002160652
4,60,0.0,-0.00019844968
4,61,0.0,-0.00025162628
4,62,0.0,0.00013240651
4,63,0.0,-0.0028708116
4,64,0.0,-0.0030189941
4,65,0.0,0.0002856075
4,66,0.17951223304244,9.040232e-07
4,67,0.0,-0.0011192198
4,68,0.0,3.0403608e-05
4,69,0.0,-0.00047190275
4,70,0.0,-0.0004053981
4,71,0.0,0.0001981953
4,72,0.0,0.0002550516
4,73,0.0,0.0002847038
4,74,-0.175923932932604,-0.0005809008
4,75,0.0,-0.00045243712
4,76,0.0,-0.0022363383
4,77,0.0,-0.0041438043
4,78,0.0,-0.0006278085
4,79,0.0,-0.0016495939
4,80,0.0,0.00015215098
4,81,0.0,-0.0017195484
4,82,0.0,0.00015770888
4,83,0.0,-0.0008619104
4,84,0.0,0.00019401168
4,85,0.0,5.836159e-05
4,86,0.0,0.00020857915
4,87,0.0,-0.0007288656
4,88,0.0,-0.0006828294
4,89,0.0,-0.0008031125
4,90,0.0,-0.0026756453
4,91,0.0,-0.00019596543
4,92,0.0,-0.00040469287
4,93,0.0,0.000142935
4,94,0.0,-0.002231133
4,95,0.0,0.00028558125
4,96,0.0,-0.0005645
4,97,0.0,-0.0034692802
4,98,0.0,-0.00112685
4,99,0.0,0.00010882993
4,100,0.0,3.1503616e-05
5,1,0.0,-3.0542724e-05
5,2,0.0,-0.0024552646
5,3,0.0,-0.0021336332
5,4,0.0,-0.000110105175
5,6,0.0,-0.0010255548
5,7,0.0,-0.0026535515
5,8,0.0,-0.0029957886
5,9,-0.222599877522814,-0.001321964
5,10,0.0,-0.000414514
5,11,0.0,8.1139384e-05
5,12,0.0,0.000116070936
5,13,0.0,0.00028225148
5,14,0.0,-0.0029106634
5,15,0.0,-0.0026994084
5,16,0.218105046643281,-0.0032169628
5,17,0.0,0.00025737094
5,18,0.0,-0.0031943275
5,19,0.0,-0.006378333
5,20,0.0,-0.005421997
5,21,0.0,-0.000648314
5,22,0.0,-0.00014802793
5,23,-0.220326315859196,-0.0015485841
5,24,0.0,-0.000453839
5,25,0.0,-3.800899e-05
5,26,0.0,-0.0011553309
5,27,0.0,-0.0021546585
5,28,0.0,0.00024419167
5,29,0.0,-0.001081988
5,30,0.0,-0.00019997367
5,31,0.0,-0.00368007
5,32,0.0,-7.1276096e-05
5,33,0.0,-0.0015747172
5,34,0.0,-6.3639425e-05
5,35,0.0,-0.006455227
5,36,0.0,-0.00019131598
5,37,0.0,-0.002609775
5,38,0.0,-0.0021695101
5,39,0.0,-0.0013512118
5,40,0.0,-4.0979998e-05
5,41,0.0,3.5986362e-05
5,42,0.0,9.058195e-05
5,43,0.0,-0.00010295541
5,44,0.0,-0.004684577
5,45,0.0,-0.00042037692
5,46,0.0,-0.0012033368
5,47,0.0,-0.00043211164
5,48,0.178497897311555,0.000211935
5,49,-0.202040661019068,0.0002563682
5,50,0.0,-0.0002891939
5,51,0.0,0.00025431626
5,52,0.187735989604282,-0.0004502932
5,53,0.0,-0.00079542457
5,54,0.0,-2.9856747e-06
5,55,-0.220545845584033,0.00027117756
5,56,0.0,-0.0014972868
5,57,0.0,-0.0028955746
5,58,0.0,-0.0024362842
5,59,0.0,-0.0006403234
5,60,0.0,0.0001614023
5,61,0.0,0.00022744661
5,62,0.0,-3.7196267e-05
5,63,0.0,-0.002483199
5,64,0.0,0.0002808806
5,65,0.0,-0.0007515431
5,66,0.0,-0.0014272395
5,67,0.0,-0.00040691646
5,68,0.174120019275257,-0.0004220193
5,69,0.0,0.00025088462
5,70,0.0,0.00020678686
5,71,0.0,-0.0021981706
5,72,0.0,-0.0008810087
5,73,0.190241291835357,0.00018886628
5,74,0.0,-0.00060629693
5,75,0.0,-7.9918915e-05
5,76,0.0,0.00023162925
5,77,0.0,-0.0004887668
5,78,0.0,0.00019011323
5,79,0.0,-0.0021223538
5,80,0.0,0.00020459178
5,81,0.0,-0.002417735
5,82,0.195208833076292,-0.001822399
5,83,0.0,-0.0039241915
5,84,0.0,-0.006041229
5,85,0.0,-0.00017080191
5,86,0.0,-0.00039045644
5,87,0.0,-0.00064111967
5,88,0.0,-0.00043312754
5,89,-0.181090971730836,0.00012145308
5,90,0.0,0.00011219559
5,91,0.0,-0.0020512256
5,92,0.0,6.8167283e-06
5,93,0.0,-0.0001380551
5,94,0.0,9.860136e-05
5,95,0.0,0.00016788064
5,96,0.0,0.00028560602
5,97,0.0,0.00027942768
5,98,0.0,-0.0005362455
5,99,0.0,-0.00084263645
5,100,0.0,-0.001926743
6,1,0.0,-0.002530088
6,2,0.0,-0.00035551636
6,3,0.0,0.0002784588
6,4,0.173138548998096,0.00014011672
6,5,0.0,-0.00090646406
6,7,0.0,0.00028492586
6,8,0.254678824573779,0.0002851616
6,9,-0.262645340531279,-0.0010468848
6,10,0.0,-0.000924479
6,11,0.0,-0.002371072
6,12,0.0,-1.547637e-05
6,13,0.0,5.0027535e-05
6,14,0.0,-0.002231908
6,15,0.0,0.0001844032
6,16,0.257341894724736,-0.0020411236
6,17,0.0,-7.591647e-06
6,18,0.0,-0.0008794047
6,19,0.0,-0.00075032737
6,20,0.0,2.903078e-06
6,21,0.0,0.00025268522
6,22,0.0,-0.0026335602
6,23,0.0,-0.011883649
6,24,0.0,0.0002398609
6,25,0.0,-0.00033745405
6,26,0.0,0.00017493762
6,27,0.0,-0.0030951803
6,28,0.0,-0.00047706722
6,29,0.0,-0.0019593423
6,30,0.0,-0.0008678662
6,31,0.0,0.00019557538
6,32,0.0,0.00024769222
6,33,0.0,0.00017921466
6,34,0.0,0.00023712506
6,35,0.0,6.382269e-05
6,36,0.0,-0.00019119462
6,37,0.234753687136541,-2.5191868e-05
6,38,0.0,-0.0008649457
6,39,0.0,-0.0013127927
6,40,0.0,0.00028353266
6,41,0.0,-0.0014575555
6,42,0.0,-0.00014276235
6,43,0.0,-5.855097e-05
6,44,0.0,0.00026561
6,45,0.0,0.000107124244
6,46,0.0,-0.0010546121
6,47,0.0,0.000250539
6,48,0.0,-6.9648377e-06
6,49,0.0,-0.0041614436
6,50,0.0,0.00010536035
6,51,0.0,-0.000421154
6,52,0.0,-0.00014235856
6,53,0.0,-0.00063999044
6,54,0.0,0.0001825818
6,55,-0.260221790599325,0.00027028442
6,56,0.0,-0.00038232832
6,57,0.0,0.00023423879
6,58,0.26120603121695,-0.00011593351
6,59,0.0,0.00028493415
6,60,0.0,-0.00024432913
6,61,0.0,-0.0016786738
6,62,0.0,-0.0001703529
6,63,0.0,-0.0015392215
6,64,0.0,0.0002805809
6,65,0.220934205337441,-0.0037264307
6,66,0.0,3.6495272e-05
6,67,0.0,-0.00043283045
6,68,0.0,-0.0012119231
6,69,-0.219306276497388,-0.00055316766
6,70,0.0,-0.0009547438
6,71,0.0,-0.00019827284
6,72,0.0,-3.0513213e-05
6,73,0.0,6.378454e-05
6,74,0.0,0.00013240497
6,75,0.0,0.00027736978
6,76,0.208560627462622,-0.00438557
6,77,0.0,3.361696e-05
6,78,0.0,-0.0010341844
6,79,0.0,-0.00010438092
6,80,0.0,0.00019075129
6,81,0.0,-0.00013775736
6,82,0.0,-0.008238287
6,83,0.0,0.00027619363
6,84,0.0,0.00024745116
6,85,0.223197093736746,-0.0020630318
6,86,0.0,-0.00018851299
6,87,0.0,-0.0005384912
6,88,-0.21111819406672,-0.002247026
6,89,0.0,-0.0022060727
6,90,0.0,-0.0001668634
6,91,0.0,-0.001627709
6,92,0.0,0.00027274404
6,93,0.0,-3.7459104e-05
6,94,0.0,-2.39808e-05
6,95,0.0,-0.0011679669
6,96,0.0,0.00028461503
6,97,0.0,-0.00048185865
6,98,0.240448610665756,-0.0013289817
6,99,-0.208620582203308,0.00020452405
6,100,0.0,-0.00046180995
7,1,0.0,0.00024008704
7,2,0.0,0.00011062398
7,3,0.0,-7.422277e-05
7,4,0.0,-0.00082909013
7,5,-0.162477284190546,-0.0027165576
7,6,0.0,0.00028459466
7,8,0.0,0.00021563857
7,9,0.0,0.00024294938
7,10,0.0,-0.009592986
7,11,0.0,-0.001341569
7,12,0.0,-0.0021628619
7,13,0.0,0.0002854844
7,14,0.0,-0.0023248836
7,15,0.0,0.00023763024
7,16,0.208233610490005,0.00014081434
7,17,0.0,-0.0014247512
7,18,0.0,-0.00013437824
7,19,0.0,-0.0005316802
7,20,0.0,0.00015994746
7,21,0.172238184977618,0.00010524533
7,22,0.0,-0.0035222284
7,23,0.0,-0.002199578
7,24,0.0,-0.00090437755
7,25,0.0,-0.0013936576
7,26,0.0,-0.00010400012
7,27,0.0,-0.0010639825
7,28,0.0,-0.0005509836
7,29,0.0,-0.0026914258
7,30,0.0,0.0001980346
7,31,0.0,-7.930622e-05
7,32,0.0,-0.0026047877
7,33,0.0,-0.0008535981
7,34,0.0,-0.0005719799
7,35,0.0,-0.004382455
7,36,0.0,0.00025492706
7,37,0.0,-0.00029899264
7,38,0.0,0.00028468305
7,39,0.0,6.4801425e-06
7,40,0.0,-0.0011949495
7,41,0.0,-0.0026697125
7,42,0.0,-0.025595654
7,43,0.0,0.0002652604
7,44,0.0,-0.00014093987
7,45,0.0,-0.0010532821
7,46,0.0,0.00028501367
7,47,-0.179476871750298,-0.0009652595
7,48,0.0,1.0140095e-05
7,49,0.0,-0.0008093482
7,50,0.0,-0.00018589836
7,51,0.0,0.00012124708
7,52,0.0,-0.0036059073
7,53,0.0,-0.0015752357
7,54,0.170722282337237,-0.001078635
7,55,0.210563938851202,-0.0021023394
7,56,0.0,-0.0015823843
7,57,0.0,-8.8007975e-05
7,58,0.0,-0.0027962807
7,59,0.0,-0.0009292888
7,60,0.0,0.00028559926
7,61,0.0,-0.0034082662
7,62,0.0,-0.0033609094
7,63,0.0,0.00028394506
7,64,0.0,-0.0020506214
7,65,0.0,0.00025758106
7,66,0.0,4.4778106e-05
7,67,0.0,-0.00053710584
7,68,0.0,0.00026293378
7,69,0.0,7.200404e-05
7,70,0.0,-0.0028105879
7,71,0.0,-0.0029875694
7,72,0.0,-0.0014046807
7,73,0.0,-0.0019101296
7,74,0.0,0.00023940513
7,75,-0.179725969755038,-0.005184502
7,76,0.0,-0.001565326
7,77,0.0,-0.004916005
7,78,0.0,0.00021593558
7,79,0.0,-0.00051865005
7,80,0.0,-0.0013065574
7,81,0.0,-0.0007437038
7,82,0.0,0.00017197439
7,83,0.173945578866709,4.4663146e-05
7,84,0.0,0.00021408615
7,85,0.180604626111861,0.00014134127
7,86,0.0,-0.0023991792
7,87,0.0,-0.0032209146
7,88,0.0,0.00022365726
7,89,0.0,-0.0010132685
7,90,0.0,-0.0035486035
7,91,0.0,0.00026968418
7,92,0.0,0.0002813036
7,93,0.0,-0.0010084095
7,94,0.0,-0.0016440954
7,95,0.0,-0.0017427301
7,96,0.0,-0.00024104954
7,97,0.0,-0.00011553164
7,98,0.0,0.0002845242
7,99,0.0,-6.1607076e-05
7,100,0.0,5.816194e-05
8,1,0.0,0.0002846281
8,2,0.179812874813554,0.0001932263
8,3,0.0,0.00024207469
8,4,0.0,-0.00057643827
8,5,0.0,-0.0036556982
8,6,0.0,0.00027067805
8,7,0.0,0.00023406523
8,9,0.0,-0.009155999
8,10,0.0,0.00021611789
8,11,0.0,-0.0033289809
8,12,0.0,0.0002850669
8,13,0.0,2.4621462e-05
8,14,0.0,-0.002260458
8,15,0.0,-0.000288441
8,16,0.0,0.000100791425
8,17,0.0,-0.0005661184
8,18,0.0,-0.00070153247
8,19,0.224707191264221,-0.0009561856
8,20,0.0,0.00017826172
8,21,0.0,-0.000803648
8,22,0.0,-0.0011040354
8,23,0.0,-0.0024901347
8,24,0.0,-0.001337271
8,25,0.0,0.00024941436
8,26,0.0,-0.00095181155
8,27,-0.237062475556942,-0.0001715131
8,28,0.0,-0.001892468
8,29,0.0,-0.0013554437
8,30,0.0,-0.00025699663
8,31,0.0,7.9070625e-05
