Var1,Var2,y,pred
1,2,0,0.09424344
1,3,0,0.10083136
1,4,0,0.10054788
1,5,0,0.10003948
1,6,0,0.10003793
1,7,0,0.101492554
1,8,0,0.1035825
1,9,1,0.10142806
1,10,0,0.09774786
1,11,0,0.10036495
1,12,0,0.10065058
1,13,0,0.10348007
1,14,0,0.10416958
1,15,0,0.10238123
1,16,0,0.10043982
1,17,0,0.10335794
1,18,0,0.103420734
1,19,0,0.10213894
1,20,0,0.09909099
1,21,0,0.103244275
1,22,0,0.101082385
1,23,0,0.0996097
1,24,0,0.103043824
1,25,0,0.10238904
1,26,0,0.10215488
1,27,1,0.102935195
1,28,0,0.10317883
1,29,0,0.098784804
1,30,0,0.10244426
1,31,0,0.10150501
1,32,0,0.09797159
1,33,0,0.10408521
1,34,1,0.10052627
1,35,0,0.10308114
1,36,0,0.0997313
1,37,0,0.103290915
1,38,0,0.10378894
1,39,0,0.1017659
1,40,1,0.10146302
1,41,0,0.102137
1,42,0,0.103381485
1,43,0,0.10271126
1,44,0,0.101160675
1,45,0,0.10176626
1,46,0,0.10135046
1,47,1,0.09791243
1,48,0,0.10015577
1,49,0,0.101195425
1,50,0,0.10108444
1,51,0,0.10127938
1,52,0,0.10309407
1,53,0,0.098270744
1,54,0,0.103642106
1,55,1,0.101215035
1,56,0,0.10191965
1,57,0,0.1016798
1,58,0,0.10306266
1,59,0,0.09951317
1,60,0,0.10260925
1,61,0,0.10214603
1,62,0,0.10330814
1,63,0,0.09642056
1,64,0,0.10338053
1,65,0,0.10351035
1,66,0,0.101038486
1,67,0,0.10254586
1,68,0,0.09900734
1,69,0,0.100396425
1,70,0,0.10241988
1,71,0,0.09746429
1,72,0,0.10409948
1,73,0,0.1012612
1,74,0,0.10284987
1,75,0,0.10003194
1,76,0,0.102663696
1,77,0,0.093630165
1,78,0,0.10277107
1,79,0,0.1026113
1,80,0,0.100173265
1,81,0,0.102321416
1,82,0,0.099136114
1,83,0,0.10320449
1,84,0,0.101970375
1,85,0,0.099303186
1,86,0,0.10407776
1,87,0,0.10254523
1,88,0,0.10107231
1,89,0,0.101440966
1,90,0,0.101448536
1,91,1,0.10055417
1,92,0,0.104010105
1,93,0,0.10010597
1,94,0,0.099796385
1,95,0,0.099325836
1,96,0,0.10208085
1,97,0,0.1023463
1,98,1,0.09759787
1,99,0,0.10101575
1,100,0,0.102180004
1,101,0,0.102128595
1,102,1,0.10388735
1,103,1,0.10285604
1,104,0,0.10238287
1,105,0,0.103215694
1,106,0,0.09940112
1,107,0,0.09984717
1,108,0,0.09871131
1,109,0,0.102660894
1,110,0,0.10237235
1,111,0,0.10394892
1,112,0,0.10404739
1,113,0,0.10396442
1,114,0,0.10336101
1,115,0,0.10418418
1,116,0,0.10269442
1,117,1,0.098647684
1,118,0,0.102176875
1,119,0,0.10101235
1,120,0,0.102537334
1,121,0,0.10169712
1,122,0,0.103177845
1,123,0,0.1009008
1,124,0,0.10182196
1,125,0,0.09910032
1,126,0,0.10418424
1,127,0,0.10299191
1,128,0,0.1036143
1,129,0,0.10228217
1,130,0,0.103630215
1,131,0,0.103186816
1,132,0,0.10280958
1,133,0,0.09815833
1,134,0,0.10176313
1,135,0,0.10190961
1,136,0,0.10254052
1,137,0,0.103349775
1,138,0,0.09955928
1,139,0,0.09844482
1,140,0,0.10212776
1,141,0,0.09970456
1,142,0,0.10021323
1,143,0,0.10228473
1,144,0,0.10090345
1,145,0,0.10324606
1,146,0,0.103826046
1,147,0,0.10171011
1,148,0,0.100433856
1,149,0,0.1035769
1,150,0,0.09959692
2,1,0,0.09424344
2,3,0,0.10411996
