Var1,Var2,y,pred
1,2,0,0.09759486
1,3,0,0.10304499
1,4,0,0.082022846
1,5,0,0.10481712
1,6,0,0.086135864
1,7,0,0.11119625
1,8,0,0.10899222
1,9,1,0.09233299
1,10,0,0.10181111
1,11,0,0.09500846
1,12,0,0.093927026
1,13,0,0.122360766
1,14,0,0.11271787
1,15,0,0.08317378
1,16,0,0.10313162
1,17,0,0.11579135
1,18,0,0.11271185
1,19,0,0.10228756
1,20,0,0.08992809
1,21,0,0.09434867
1,22,0,0.101932675
1,23,0,0.1064122
1,24,0,0.10523957
1,25,0,0.109054595
1,26,0,0.09885016
1,27,1,0.116992384
1,28,0,0.10945675
1,29,0,0.10849479
1,30,0,0.10486722
1,31,0,0.09646025
1,32,0,0.09421474
1,33,0,0.109951496
1,34,1,0.09185755
1,35,0,0.10979542
1,36,0,0.09479502
1,37,0,0.10625714
1,38,0,0.09632936
1,39,0,0.10316968
1,40,1,0.116125286
1,41,0,0.09716961
1,42,0,0.0964565
1,43,0,0.0970065
1,44,0,0.11528456
1,45,0,0.10641575
1,46,0,0.10145077
1,47,1,0.11549395
1,48,0,0.1077629
1,49,0,0.10374203
1,50,0,0.101258576
1,51,0,0.11502102
1,52,0,0.10957143
1,53,0,0.1086759
1,54,0,0.09285003
1,55,1,0.10509798
1,56,0,0.109986454
1,57,0,0.10074833
1,58,0,0.111522496
1,59,0,0.10415757
1,60,0,0.10633811
1,61,0,0.09493315
1,62,0,0.11225033
1,63,0,0.10074058
1,64,0,0.09886378
1,65,0,0.109739184
1,66,0,0.10620186
1,67,0,0.10518709
1,68,0,0.110738724
1,69,0,0.10304609
1,70,0,0.0995042
1,71,0,0.08851802
1,72,0,0.11423525
1,73,0,0.10109389
1,74,0,0.11894697
1,75,0,0.10824442
1,76,0,0.11022511
1,77,0,0.10504392
1,78,0,0.10260871
1,79,0,0.11728588
1,80,0,0.090610325
1,81,0,0.075779915
1,82,0,0.105178714
1,83,0,0.09341678
1,84,0,0.10369095
1,85,0,0.09790698
1,86,0,0.10778698
1,87,0,0.10662976
1,88,0,0.1069608
1,89,0,0.095870405
1,90,0,0.10949218
1,91,1,0.109763086
1,92,0,0.11153144
1,93,0,0.109289825
1,94,0,0.114931464
1,95,0,0.07799706
1,96,0,0.09872982
1,97,0,0.08195424
1,98,1,0.092494816
1,99,0,0.11306885
1,100,0,0.08799666
2,1,0,0.100863814
2,3,0,0.10785183
2,4,0,0.10162982
2,5,0,0.0960637
2,6,0,0.10323158
2,7,0,0.109833986
2,8,0,0.10889202
2,9,0,0.11234093
2,10,0,0.0937641
2,11,0,0.09879163
2,12,0,0.10554206
2,13,0,0.09317005
2,14,1,0.11145905
2,15,0,0.1040166
2,16,0,0.109758526
2,17,0,0.10699546
2,18,0,0.09975663
2,19,0,0.110816956
2,20,0,0.093453705
2,21,0,0.1060867
2,22,0,0.10079071
2,23,1,0.0865376
2,24,0,0.107296765
2,25,0,0.09001011
2,26,0,0.11722833
2,27,0,0.1089848
2,28,0,0.10830501
2,29,1,0.10441628
2,30,0,0.11527279
2,31,0,0.106271684
2,32,1,0.1035451
2,33,0,0.10910681
2,34,1,0.10071576
2,35,0,0.10567075
2,36,0,0.11117166
2,37,0,0.10759947
2,38,0,0.10915005
2,39,0,0.09954274
2,40,0,0.08669147
2,41,0,0.101732165
2,42,0,0.11295223
2,43,0,0.11483806
2,44,0,0.11406255
2,45,0,0.10862991
2,46,0,0.110733
2,47,0,0.10493076
2,48,0,0.105547965
2,49,0,0.10531753
2,50,0,0.10376552
2,51,0,0.10982895
2,52,0,0.11359611
2,53,0,0.10978231
2,54,0,0.11294803
2,55,0,0.109942794
2,56,1,0.112015724
2,57,0,0.09096995
2,58,1,0.10821825
2,59,0,0.1034638
2,60,0,0.103692055
2,61,0,0.10254642
2,62,0,0.113049716
2,63,1,0.10636556
2,64,0,0.10077411
2,65,0,0.10118714
2,66,0,0.1034604
2,67,1,0.09759945
2,68,0,0.0925439
2,69,0,0.109966904
2,70,0,0.11227399
2,71,0,0.0980998
2,72,0,0.111623675
2,73,0,0.10817912
2,74,0,0.1140998
2,75,0,0.108939916
2,76,1,0.10785437
2,77,0,0.093033195
2,78,0,0.10422525
2,79,0,0.10758394
2,80,0,0.09914559
2,81,0,0.11422971
2,82,0,0.10519469
2,83,0,0.09878406
2,84,0,0.09821832
2,85,0,0.11200979
2,86,0,0.106555074
2,87,0,0.10849452
2,88,0,0.093530595
2,89,0,0.10851142
2,90,0,0.11245388
2,91,0,0.1028541
2,92,1,0.10648286
2,93,0,0.117079675
2,94,0,0.10608828
2,95,0,0.09788427
2,96,0,0.11541003
2,97,0,0.09028041
2,98,0,0.10256311
2,99,0,0.09623706
2,100,0,0.10270569
3,1,0,0.10352048
3,2,1,0.10862467
3,4,0,0.10482684
3,5,0,0.1159451
3,6,1,0.10973859
3,7,0,0.104601115
3,8,0,0.10724011
3,9,0,0.10595846
3,10,0,0.09578362
3,11,0,0.112256825
3,12,0,0.09412202
3,13,0,0.096962124
3,14,0,0.09839305
3,15,0,0.105793715
3,16,0,0.11091784
3,17,0,0.10745415
3,18,0,0.111456424
3,19,0,0.10222471
3,20,0,0.11305398
3,21,0,0.11620864
3,22,0,0.091493934
3,23,0,0.09306586
3,24,0,0.10798335
3,25,0,0.10021266
3,26,0,0.09807348
3,27,0,0.09289494
3,28,0,0.1076802
3,29,0,0.108496726
3,30,0,0.11127868
3,31,0,0.10490373
3,32,0,0.094964474
3,33,0,0.09442097
3,34,0,0.10714102
3,35,0,0.10016629
3,36,0,0.108893216
3,37,0,0.11265686
3,38,0,0.10082808
3,39,0,0.1018078
3,40,0,0.112902254
3,41,1,0.098826766
3,42,0,0.10123396
3,43,0,0.09620026
3,44,0,0.09334108
3,45,0,0.10454154
3,46,0,0.10343954
3,47,0,0.10827625
3,48,0,0.11201581
3,49,1,0.10547343
3,50,0,0.09366685
3,51,0,0.10963544
3,52,0,0.09321332
3,53,0,0.101540565
3,54,0,0.09673211
3,55,0,0.10888395
3,56,0,0.11533314
3,57,0,0.10564515
3,58,0,0.10632837
3,59,0,0.10595122
3,60,0,0.10336915
3,61,0,0.10438195
3,62,0,0.10804579
3,63,0,0.11074826
3,64,0,0.10346073
3,65,0,0.11004728
3,66,0,0.108398646
3,67,0,0.092972904
3,68,0,0.097581536
3,69,0,0.09258276
3,70,0,0.10123861
3,71,0,0.10561913
3,72,0,0.10826403
3,73,0,0.09958157
3,74,0,0.114938706
3,75,0,0.08689535
3,76,0,0.109429985
3,77,0,0.093339056
3,78,0,0.11401093
3,79,0,0.111216635
3,80,0,0.10550457
3,81,1,0.10958657
3,82,0,0.095148265
3,83,0,0.106460035
3,84,0,0.10075638
3,85,0,0.097859174
3,86,1,0.10934684
3,87,0,0.10449162
3,88,0,0.10647574
3,89,0,0.11482543
3,90,0,0.09207207
3,91,1,0.100278616
3,92,0,0.108032465
3,93,0,0.100850195
3,94,0,0.107069105
3,95,0,0.10554406
3,96,0,0.10086429
3,97,1,0.101726025
3,98,0,0.092425644
3,99,1,0.09772918
3,100,0,0.10082123
4,1,1,0.08911854
4,2,0,0.1007444
4,3,0,0.104854435
4,5,0,0.1044116
4,6,0,0.11111751
4,7,1,0.100645065
4,8,1,0.10230231
4,9,1,0.11088246
4,10,0,0.107963026
4,11,0,0.110456556
4,12,0,0.1034846
4,13,0,0.10205138
4,14,0,0.104451835
4,15,0,0.0979346
4,16,0,0.10433704
4,17,1,0.10658699
4,18,0,0.112941444
4,19,0,0.09948206
4,20,0,0.09467977
4,21,0,0.10484263
4,22,0,0.10571498
4,23,0,0.115808815
4,24,0,0.0878149
4,25,1,0.105646014
4,26,0,0.119023174
4,27,0,0.101403594
4,28,0,0.10052571
4,29,0,0.09967628
4,30,0,0.10138041
4,31,0,0.09751114
4,32,0,0.104512304
4,33,1,0.102716625
4,34,0,0.11435935
4,35,0,0.11456996
4,36,0,0.10567993
4,37,0,0.10744321
4,38,0,0.10700986
4,39,0,0.11241853
4,40,0,0.10491574
4,41,0,0.08369911
4,42,0,0.10902396
4,43,0,0.10045272
4,44,0,0.11088246
4,45,0,0.10933381
4,46,0,0.10244566
4,47,0,0.11091906
4,48,0,0.1095404
4,49,0,0.10244641
4,50,1,0.08711803
4,51,0,0.120967805
4,52,1,0.10294661
4,53,1,0.106947064
4,54,0,0.09000522
4,55,0,0.09291008
4,56,0,0.109167665
4,57,0,0.10979393
4,58,0,0.09639928
4,59,0,0.095508814
4,60,0,0.103957266
4,61,0,0.11186403
4,62,0,0.10611579
4,63,0,0.11554158
4,64,0,0.09238353
4,65,0,0.10844123
4,66,1,0.10515061
4,67,0,0.099650055
4,68,0,0.10534918
4,69,0,0.10254973
4,70,0,0.11225653
4,71,0,0.10672715
4,72,0,0.10745832
4,73,0,0.108279884
4,74,1,0.11264214
4,75,0,0.10264456
4,76,0,0.095223546
4,77,0,0.11654174
4,78,0,0.10181126
4,79,0,0.09748626
4,80,0,0.110271364
4,81,0,0.09720996
4,82,0,0.11023581
4,83,0,0.100756526
4,84,0,0.10668349
4,85,0,0.10554537
4,86,0,0.10683954
4,87,0,0.101349115
4,88,0,0.10155824
4,89,0,0.10101646
4,90,0,0.09360504
4,91,0,0.103971004
4,92,0,0.11225495
4,93,0,0.10620499
4,94,0,0.11493623
4,95,0,0.10842347
4,96,0,0.10210696
4,97,0,0.090839475
4,98,0,0.09961793
4,99,0,0.1105243
4,100,0,0.11089784
5,1,0,0.10494688
5,2,0,0.09440914
5,3,0,0.11483532
5,4,0,0.10446054
5,6,0,0.1000475
5,7,0,0.115345836
5,8,0,0.092464805
5,9,1,0.113868
5,10,0,0.102831274
5,11,0,0.10571194
5,12,0,0.105982006
5,13,0,0.10875267
5,14,0,0.092764825
5,15,0,0.09351921
5,16,1,0.09169653
5,17,0,0.10931945
5,18,0,0.091774434
5,19,0,0.117925614
5,20,0,0.08489743
5,21,0,0.10171652
5,22,0,0.11155814
5,23,1,0.114165425
5,24,0,0.10263774
5,25,0,0.104899555
5,26,0,0.0994983
5,27,0,0.114857316
5,28,0,0.109496474
5,29,0,0.09980741
5,30,0,0.10394889
5,31,0,0.09013945
5,32,0,0.104693264
5,33,0,0.11419818
5,34,0,0.111273736
5,35,0,0.117967784
5,36,0,0.10399675
5,37,0,0.09384382
5,38,0,0.09547526
5,39,0,0.0986872
5,40,0,0.10488087
5,41,0,0.11087808
5,42,0,0.1106199
5,43,0,0.111410886
5,44,0,0.11691049
5,45,0,0.10280219
5,46,0,0.113701105
5,47,0,0.1123189
5,48,1,0.109828055
5,49,1,0.107480675
5,50,0,0.10346943
5,51,0,0.10936391
5,52,1,0.11236054
5,53,0,0.101050615
5,54,0,0.11104244
5,55,1,0.10907626
5,56,0,0.09809446
5,57,0,0.09281835
5,58,0,0.0944792
5,59,0,0.10175341
5,60,0,0.11021164
5,61,0,0.10706219
5,62,0,0.10490474
5,63,0,0.09430635
5,64,0,0.108065635
5,65,0,0.10124695
5,66,0,0.11400935
5,67,0,0.11226007
5,68,1,0.10279408
5,69,0,0.107390344
5,70,0,0.10681969
5,71,0,0.11490238
5,72,0,0.10067266
5,73,1,0.10663092
5,74,0,0.10191116
5,75,0,0.11133158
5,76,0,0.107115656
5,77,0,0.11244658
5,78,0,0.10664359
5,79,0,0.11482349
5,80,0,0.109891415
5,81,0,0.0945476
5,82,1,0.09680721
5,83,0,0.11638376
5,84,0,0.08325371
5,85,0,0.10411134
5,86,0,0.10295102
5,87,0,0.10174972
5,88,0,0.11232126
5,89,1,0.10602552
5,90,0,0.10595107
5,91,0,0.11474797
5,92,0,0.111002415
5,93,0,0.10429773
5,94,0,0.11057857
5,95,0,0.11016807
5,96,0,0.10844469
5,97,0,0.10886133
5,98,0,0.10224071
5,99,0,0.10084137
5,100,0,0.11461201
6,1,0,0.09413445
6,2,0,0.10312721
6,3,0,0.10889226
6,4,1,0.11034599
6,5,0,0.10056153
6,7,0,0.108302325
6,8,1,0.10832852
6,9,1,0.09995657
6,10,0,0.10048309
6,11,0,0.0947206
6,12,0,0.11109239
6,13,0,0.11081517
6,14,0,0.11493698
6,15,0,0.10658634
6,16,1,0.09596309
6,17,0,0.11106104
6,18,0,0.100679785
6,19,0,0.11296928
6,20,0,0.11101854
6,21,0,0.10741925
6,22,0,0.09375736
6,23,0,0.120455146
6,24,0,0.10722661
6,25,0,0.10321939
6,26,0,0.10649434
6,27,0,0.115734726
6,28,0,0.11242074
6,29,0,0.1146481
6,30,0,0.10073036
6,31,0,0.106699705
6,32,0,0.10945302
6,33,0,0.11008862
6,34,0,0.10718873
6,35,0,0.11075118
6,36,0,0.10399744
6,37,1,0.104981065
6,38,0,0.100743145
6,39,0,0.09884474
6,40,0,0.108686835
6,41,0,0.11404899
6,42,0,0.1042707
6,43,0,0.11125535
6,44,0,0.107652694
6,45,0,0.10591087
6,46,0,0.09992373
6,47,0,0.10738486
6,48,0,0.11105847
6,49,0,0.1165542
6,50,0,0.10589704
6,51,0,0.10279834
6,52,0,0.10427302
6,53,0,0.101754904
6,54,0,0.10656837
6,55,1,0.10909498
6,56,0,0.10299179
6,57,0,0.10714996
6,58,1,0.104426354
6,59,0,0.10858208
6,60,0,0.10370746
6,61,0,0.09737125
6,62,0,0.10411382
6,63,0,0.09792608
6,64,0,0.108053714
6,65,1,0.08998725
6,66,0,0.105391175
6,67,0,0.1123206
6,68,0,0.09926179
6,69,1,0.102160424
6,70,0,0.1003519
6,71,0,0.11171141
6,72,0,0.11115077
6,73,0,0.11075133
6,74,0,0.10611573
6,75,0,0.10892454
6,76,1,0.11670995
6,77,0,0.11088851
6,78,0,0.10001075
6,79,0,0.10449436
6,80,0,0.106650025
6,81,0,0.104299486
6,82,0,0.078189105
6,83,0,0.10895741
6,84,0,0.10733715
6,85,1,0.095879406
6,86,0,0.10401231
6,87,0,0.10222998
6,88,1,0.114952385
6,89,0,0.09533733
6,90,0,0.10413349
6,91,0,0.09757304
6,92,0,0.107813746
6,93,0,0.10490307
6,94,0,0.10498878
6,95,0,0.09944534
6,96,0,0.108612746
6,97,0,0.11243132
6,98,1,0.09877831
6,99,1,0.10989189
6,100,0,0.102598846
7,1,0,0.10954517
7,2,0,0.11051452
7,3,0,0.10467535
7,4,0,0.100901216
7,5,1,0.11540353
7,6,0,0.108614266
7,8,0,0.106919736
7,9,0,0.109511524
7,10,0,0.11949766
7,11,0,0.11389473
7,12,0,0.09550032
7,13,0,0.10838482
7,14,0,0.09489229
7,15,0,0.109573185
7,16,1,0.10618678
7,17,0,0.09838763
7,18,0,0.11151451
7,19,0,0.10226241
7,20,0,0.10635498
7,21,1,0.11054349
7,22,0,0.09066221
7,23,0,0.09536186
7,24,0,0.10057059
7,25,0,0.0985139
7,26,0,0.10449663
7,27,0,0.099883825
7,28,0,0.102170825
7,29,0,0.09354809
7,30,0,0.106725514
7,31,0,0.111329466
7,32,0,0.09386197
7,33,0,0.10079309
7,34,0,0.10207176
7,35,0,0.08791047
7,36,0,0.10745624
7,37,0,0.1034182
7,38,0,0.10827792
7,39,0,0.111003846
7,40,0,0.113689005
7,41,0,0.0936265
7,42,0,0.12508413
7,43,0,0.10764563
7,44,0,0.10428116
7,45,0,0.0999293
7,46,0,0.10831165
7,47,1,0.10030654
7,48,0,0.10521191
7,49,0,0.100988746
7,50,0,0.11167467
7,51,0,0.10602382
7,52,0,0.09038395
7,53,0,0.097781986
7,54,1,0.09982169
7,55,1,0.09572977
7,56,0,0.097753465
7,57,0,0.111359745
7,58,0,0.09317157
7,59,0,0.1004622
7,60,0,0.10845479
7,61,0,0.09104481
7,62,0,0.11595297
7,63,0,0.10866177
7,64,0,0.09592673
7,65,0,0.10750157
7,66,0,0.10544896
7,67,0,0.112550884
7,68,0,0.107599735
7,69,0,0.105644256
7,70,0,0.1154882
7,71,0,0.09249377
7,72,0,0.11397955
7,73,0,0.09646657
7,74,0,0.10722014
7,75,1,0.085556954
7,76,0,0.09782165
7,77,0,0.086322635
7,78,0,0.109791994
7,79,0,0.102324575
7,80,0,0.09887037
7,81,0,0.11295718
7,82,0,0.11013988
7,83,1,0.10544816
7,84,0,0.10980883
7,85,1,0.10619137
7,86,0,0.094616294
7,87,0,0.09168303
7,88,0,0.1070151
7,89,0,0.113414705
7,90,0,0.090574235
7,91,0,0.10774058
7,92,0,0.108083546
7,93,0,0.10012099
7,94,0,0.11428359
7,95,0,0.11440155
7,96,0,0.103725046
7,97,0,0.10442865
7,98,0,0.108620286
7,99,0,0.10475254
7,100,0,0.10554385
8,1,0,0.10827333
8,2,1,0.10998353
8,3,0,0.10725784
8,4,0,0.10205075
8,5,0,0.09021962
8,6,0,0.1090869
8,7,0,0.107147634
8,9,0,0.11930257
8,10,0,0.10692528
8,11,0,0.09131348
8,12,0,0.10831806
8,13,0,0.105309606
8,14,0,0.09513301
8,15,0,0.103473336
8,16,0,0.105861455
8,17,0,0.10209933
8,18,0,0.101473
8,19,1,0.1003457
8,20,0,0.1100955
8,21,0,0.113065064
8,22,0,0.09971416
8,23,0,0.115192235
8,24,0,0.0987443
8,25,0,0.10736728
8,26,0,0.100364596
8,27,1,0.10410738
8,28,0,0.09653482
8,29,0,0.09866989
8,30,0,0.10363963
8,31,0,0.11067754
8,32,0,0.10725224
8,33,0,0.098449826
8,34,0,0.11252138
8,35,0,0.10772723
8,36,0,0.10321024
8,37,0,0.10791072
8,38,0,0.09971976
8,39,0,0.1059418
8,40,0,0.10905671
8,41,0,0.10607466
8,42,0,0.10918683
8,43,0,0.09783107
8,44,1,0.1162945
8,45,0,0.10307646
8,46,0,0.10874653
8,47,0,0.10586554
8,48,0,0.11316994
8,49,0,0.10416266
8,50,0,0.10535559
8,51,1,0.105247945
8,52,1,0.11313397
8,53,1,0.11388287
8,54,1,0.10777655
8,55,0,0.11031556
8,56,0,0.10546988
8,57,0,0.107896864
8,58,0,0.09822789
