Var1,Var2,y,pred
1,2,0,0.0989216
1,3,0,0.10703325
1,4,0,0.1056056
1,5,0,0.106857866
1,6,0,0.10468617
1,7,0,0.10525161
1,8,0,0.0901033
1,9,1,0.10782996
1,10,0,0.10484049
1,11,0,0.10621598
1,12,0,0.106562644
1,13,0,0.061094582
1,14,0,0.09002796
1,15,0,0.11089313
1,16,0,0.10688436
1,17,0,0.074617416
1,18,0,0.09917462
1,19,0,0.107470214
1,20,0,0.10332039
1,21,0,0.110526085
1,22,0,0.107168496
1,23,0,0.10694939
1,24,0,0.10601899
1,25,0,0.10493708
1,26,0,0.10816723
1,27,1,0.096248955
1,28,0,0.10308027
1,29,0,0.107289344
1,30,0,0.10667071
1,31,0,0.10777712
1,32,0,0.10252342
1,33,0,0.09280783
1,34,1,0.10621622
1,35,0,0.10307869
1,36,0,0.105270445
1,37,0,0.105066985
1,38,0,0.11032128
1,39,0,0.10724577
1,40,1,0.10228813
1,41,0,0.108431816
1,42,0,0.109909594
1,43,0,0.10906413
1,44,0,0.10364902
1,45,0,0.106556
1,46,0,0.10732794
1,47,1,0.10864344
1,48,0,0.1069825
1,49,0,0.10709369
1,50,0,0.10719392
1,51,0,0.10356483
1,52,0,0.10321483
1,53,0,0.1073668
1,54,0,0.1117872
1,55,1,0.106959105
1,56,0,0.10517308
1,57,0,0.10757044
1,58,0,0.10171813
1,59,0,0.10660988
1,60,0,0.10595533
1,61,0,0.10877553
1,62,0,0.10015091
1,63,0,0.10315147
1,64,0,0.10888836
1,65,0,0.08829144
1,66,0,0.1068601
1,67,0,0.10648933
1,68,0,0.10755506
1,69,0,0.10686228
1,70,0,0.108215004
1,71,0,0.09990579
1,72,0,0.09171045
1,73,0,0.10730353
1,74,0,0.093995035
1,75,0,0.10701871
1,76,0,0.082939684
1,77,0,0.103384465
1,78,0,0.10736099
1,79,0,0.09730619
1,80,0,0.10545662
1,81,0,0.111640275
1,82,0,0.10665783
1,83,0,0.110773265
1,84,0,0.10714674
1,85,0,0.10527012
1,86,0,0.096060574
1,87,0,0.10589144
1,88,0,0.10675511
1,89,0,0.107724786
1,90,0,0.10593265
1,91,1,0.106648445
1,92,0,0.089105666
1,93,0,0.10696986
1,94,0,0.10632813
1,95,0,0.101869375
1,96,0,0.108128965
1,97,0,0.11094177
1,98,1,0.101394355
1,99,0,0.1051659
1,100,0,0.10971883
2,1,0,0.100966364
2,3,0,0.10018587
2,4,0,0.10611853
2,5,0,0.105842024
2,6,0,0.10707393
2,7,0,0.104892194
2,8,0,0.10036686
2,9,0,0.10925183
2,10,0,0.10503858
2,11,0,0.103197485
2,12,0,0.10596436
2,13,0,0.10951641
2,14,1,0.09957129
2,15,0,0.106865436
2,16,0,0.107607186
2,17,0,0.0980919
2,18,0,0.10847384
2,19,0,0.09447712
2,20,0,0.08787447
2,21,0,0.10683715
2,22,0,0.10237399
2,23,1,0.096871555
2,24,0,0.09393212
2,25,0,0.096453816
2,26,0,0.0930222
2,27,0,0.07881269
2,28,0,0.10347223
2,29,1,0.106939584
2,30,0,0.10315442
2,31,0,0.10694164
2,32,1,0.10282925
2,33,0,0.08874145
2,34,1,0.09871006
2,35,0,0.10672662
2,36,0,0.10814512
2,37,0,0.096778005
2,38,0,0.08801627
2,39,0,0.100703776
2,40,0,0.1036849
2,41,0,0.10736948
2,42,0,0.09458983
2,43,0,0.07880002
2,44,0,0.083655834
2,45,0,0.10731986
2,46,0,0.10809791
2,47,0,0.10693434
2,48,0,0.1065869
2,49,0,0.10654256
2,50,0,0.10696474
2,51,0,0.102975845
2,52,0,0.07683748
2,53,0,0.1075066
2,54,0,0.07735363
2,55,0,0.10593733
2,56,1,0.09825426
2,57,0,0.11063659
2,58,1,0.10208729
2,59,0,0.10251662
2,60,0,0.10714638
2,61,0,0.106523186
2,62,0,0.078591526
2,63,1,0.106932074
2,64,0,0.10785377
2,65,0,0.10765681
2,66,0,0.10717791
2,67,1,0.10707235
2,68,0,0.1066291
2,69,0,0.10731882
2,70,0,0.10122681
2,71,0,0.10723624
2,72,0,0.07684043
2,73,0,0.1069186
2,74,0,0.07913154
2,75,0,0.107361495
2,76,1,0.10267687
2,77,0,0.10116699
2,78,0,0.10689542
2,79,0,0.10065469
2,80,0,0.10341516
2,81,0,0.10650784
2,82,0,0.10687995
2,83,0,0.10851589
2,84,0,0.108460635
2,85,0,0.108814
2,86,0,0.1034981
2,87,0,0.10263783
2,88,0,0.104884386
2,89,0,0.1014981
2,90,0,0.08125919
2,91,0,0.10698834
2,92,1,0.10200736
2,93,0,0.094849974
2,94,0,0.10522723
2,95,0,0.09464374
2,96,0,0.081789225
2,97,0,0.1063472
2,98,0,0.09865734
2,99,0,0.10439676
2,100,0,0.106743336
3,1,0,0.10702422
3,2,1,0.099277645
3,4,0,0.10602257
3,5,0,0.093120724
3,6,1,0.104938865
3,7,0,0.10699904
3,8,0,0.106178105
3,9,0,0.103040814
3,10,0,0.109126836
3,11,0,0.09550357
3,12,0,0.10261333
3,13,0,0.109196156
3,14,0,0.10801911
3,15,0,0.106823176
3,16,0,0.10493258
3,17,0,0.103426516
3,18,0,0.10135856
3,19,0,0.10603204
3,20,0,0.10494995
3,21,0,0.08106667
3,22,0,0.09389818
3,23,0,0.09960374
3,24,0,0.09855133
3,25,0,0.10540569
3,26,0,0.10509226
3,27,0,0.1080125
3,28,0,0.09539649
3,29,0,0.10703224
3,30,0,0.10685918
3,31,0,0.10291082
3,32,0,0.102282345
3,33,0,0.10682303
3,34,0,0.10700855
3,35,0,0.10488325
3,36,0,0.10521966
3,37,0,0.098994315
3,38,0,0.10793543
3,39,0,0.1059148
3,40,0,0.07663497
3,41,1,0.10832313
3,42,0,0.10785407
3,43,0,0.107120365
3,44,0,0.10898766
3,45,0,0.10622904
3,46,0,0.10719949
3,47,0,0.10723448
3,48,0,0.09798136
3,49,1,0.10559377
3,50,0,0.10866362
3,51,0,0.104130596
3,52,0,0.10675174
3,53,0,0.10770902
3,54,0,0.10653776
3,55,0,0.10413149
3,56,0,0.102371454
3,57,0,0.106936604
3,58,0,0.09243497
3,59,0,0.10653803
3,60,0,0.10720679
3,61,0,0.10701975
3,62,0,0.091047525
3,63,0,0.10752469
3,64,0,0.10710445
3,65,0,0.09129301
3,66,0,0.10379064
3,67,0,0.11050403
3,68,0,0.10439381
3,69,0,0.10649556
3,70,0,0.10751158
3,71,0,0.10620868
3,72,0,0.10568085
3,73,0,0.10782316
3,74,0,0.10214904
3,75,0,0.100669116
3,76,0,0.10276872
3,77,0,0.10137516
3,78,0,0.099219054
3,79,0,0.089800656
3,80,0,0.106912464
3,81,1,0.102721214
3,82,0,0.100390315
3,83,0,0.105911165
3,84,0,0.1074315
3,85,0,0.10404706
3,86,1,0.105208665
