Var1,Var2,y,pred
1,1,0.573050059145317,0.028710278
1,2,0.0,0.004611587
1,3,0.0,0.0069483407
1,4,0.0,0.0047397856
1,5,-0.167291150459443,0.0064609535
1,6,0.0,0.0062142815
1,7,0.0,0.0054132123
1,8,0.0,0.006363414
1,9,0.0,0.004173545
1,10,0.0,0.006099985
1,11,-0.185222218130335,0.007153183
1,12,0.0,0.0038788468
1,13,0.0,0.0038111452
1,14,0.0,0.006806478
1,15,0.0,0.0037469864
1,16,0.0,0.004459112
1,17,0.0,0.0070343036
1,18,0.0,0.0037075598
1,19,0.0,0.004254706
1,20,0.0,0.0050634462
1,21,0.0,0.0061632497
1,22,0.0,0.0037155636
1,23,0.0,0.0044679763
1,24,0.0,0.0057833577
1,25,0.0,0.0040903892
1,26,0.0,0.0051496066
1,27,0.0,0.0053551737
1,28,0.0,0.007008305
1,29,0.0,0.00370433
1,30,0.0,0.0037091132
1,31,0.0,0.0037193317
1,32,0.0,0.006254399
1,33,0.0,0.0037117843
1,34,0.0,0.0038482994
1,35,0.0,0.0068250243
1,36,0.0,0.0053577307
1,37,0.0,0.006879298
1,38,0.0,0.0059419144
1,39,0.0,0.0059488607
1,40,0.0,0.005797235
1,41,0.176416222919493,0.0058395476
1,42,0.0,0.003787564
1,43,0.0,0.005106517
1,44,0.0,0.0045538303
1,45,0.0,0.005938124
1,46,0.0,0.0046401266
1,47,0.0,0.007112814
1,48,0.0,0.004887404
1,49,0.0,0.005232329
1,50,0.0,0.0064975135
1,51,0.0,0.0062882993
1,52,0.0,0.0067681596
1,53,0.0,0.0063597206
1,54,0.0,0.0041708034
1,55,0.165222795115596,0.0057369284
1,56,0.0,0.0051953085
1,57,0.0,0.007145116
1,58,0.0,0.005465526
1,59,0.0,0.00394642
1,60,0.0,0.0068508107
1,61,0.0,0.0063958056
1,62,0.0,0.005901791
1,63,0.0,0.006410244
1,64,0.0,0.005353075
1,65,0.0,0.003706919
1,66,0.0,0.0038102735
1,67,0.0,0.0041615684
1,68,0.0,0.004130395
1,69,0.0,0.0066379504
1,70,0.0,0.005322134
1,71,0.0,0.0043000793
1,72,0.0,0.005356585
1,73,0.0,0.003819285
1,74,0.0,0.006792182
1,75,0.0,0.004618887
1,76,0.0,0.005459822
1,77,0.0,0.0057110405
1,78,0.165494788955941,0.0070586763
1,79,-0.167691820360091,0.0071543604
1,80,0.0,0.005837341
1,81,0.0,0.0045133233
1,82,0.0,0.004801554
1,83,0.0,0.004292025
1,84,0.190737106749994,0.0054456275
1,85,0.0,0.003701549
1,86,0.0,0.004058419
1,87,0.0,0.0055172313
1,88,0.0,0.004391634
1,89,0.0,0.0064654388
1,90,0.0,0.005186914
1,91,0.0,0.0045611365
1,92,0.0,0.0059350776
1,93,0.0,0.0064287987
1,94,0.0,0.004802643
1,95,0.0,0.00498136
1,96,0.0,0.0041508097
1,97,0.0,0.0068364237
1,98,0.0,0.003914917
1,99,0.0,0.0042422805
1,100,0.183145868328591,0.0037886258
2,1,0.0,0.0047976496
2,2,0.0,0.028710278
2,3,0.0,0.006678708
2,4,0.0,0.0037622657
2,5,0.0,0.0050465493
2,6,0.0,0.0055404105
2,7,0.0,0.004632839
2,8,0.0,0.0066383136
2,9,-0.181245559778708,0.007022245
2,10,0.187499038471823,0.006160568
2,11,0.0,0.0061764256
2,12,0.0,0.0070171673
2,13,0.0,0.006353422
2,14,0.0,0.004267825
2,15,0.0,0.0041622985
2,16,0.0,0.0050463257
2,17,0.0,0.0039132014
2,18,0.0,0.0044918666
2,19,0.0,0.003806267
2,20,0.0,0.006244948
2,21,0.0,0.0037643332
2,22,0.0,0.005959385
2,23,0.0,0.005553768
2,24,0.0,0.0037016235
2,25,0.0,0.0067559853
2,26,0.0,0.0051449933
2,27,0.0,0.0059890975
2,28,0.0,0.00396665
2,29,0.0,0.0045987656
2,30,0.0,0.0046602236
2,31,0.0,0.0050593163
2,32,0.0,0.006701786
2,33,0.0,0.0037100613
2,34,0.0,0.0038177725
2,35,0.0,0.0055031134
2,36,0.0,0.0044519696
2,37,0.0,0.0058923564
2,38,0.0,0.0049956534
2,39,0.0,0.0040611215
2,40,0.0,0.0050189933
2,41,0.0,0.0052103167
2,42,0.0,0.004407433
2,43,0.0,0.007078368
2,44,0.184049539792308,0.0049616382
2,45,0.0,0.0050416975
2,46,0.0,0.0056000026
2,47,0.0,0.0053489385
2,48,0.0,0.0037842859
2,49,-0.167681487680366,0.0060612513
2,50,0.0,0.003814619
2,51,0.0,0.0041152164
2,52,0.0,0.0068058763
2,53,0.0,0.004278087
2,54,0.0,0.0037257299
2,55,0.0,0.0067543946
2,56,0.0,0.003703475
2,57,0.0,0.0055488516
2,58,0.0,0.006912183
2,59,-0.171899644933243,0.0051339027
2,60,0.0,0.0070652217
2,61,0.0,0.007036306
2,62,0.0,0.006930666
2,63,0.0,0.0041210167
2,64,0.0,0.004306387
2,65,0.0,0.006470154
2,66,0.0,0.0044758087
2,67,0.0,0.004078025
2,68,0.0,0.0070058387
2,69,0.0,0.0065687504
2,70,0.0,0.00701279
2,71,0.0,0.006674586
2,72,0.0,0.0047893515
2,73,0.0,0.005378229
2,74,0.0,0.0061554546
2,75,0.184027631931267,0.006890556
2,76,0.0,0.0039098747
2,77,0.0,0.0057680374
2,78,0.0,0.0065957606
2,79,0.0,0.0070006046
2,80,0.0,0.0040289145
2,81,0.0,0.0065763528
2,82,-0.200862767774846,0.00501778
2,83,0.0,0.0046942476
2,84,0.200523641962353,0.0045295833
2,85,0.0,0.006840188
2,86,0.0,0.0069946256
2,87,0.0,0.0066946484
2,88,0.0,0.0059147137
2,89,0.0,0.005255304
2,90,0.0,0.00512846
2,91,0.0,0.0053858506
2,92,0.0,0.006623554
2,93,0.0,0.0050781807
2,94,0.0,0.0039772633
2,95,0.0,0.0056624464
2,96,0.0,0.006972339
2,97,0.0,0.0040913336
2,98,0.0,0.00692253
2,99,0.0,0.006213367
2,100,0.192542904489704,0.004926702
3,1,0.0,0.0066163028
3,2,0.0,0.006618863
3,3,0.0,0.028710278
3,4,0.0,0.004921073
3,5,0.177486622232863,0.0065330053
3,6,0.0,0.0048897546
3,7,0.184347038399003,0.0056418693
3,8,0.0,0.0043847635
3,9,0.0,0.0041185785
3,10,0.0,0.0070008878
3,11,0.0,0.0044407984
3,12,0.0,0.0065537104
3,13,0.0,0.003908798
3,14,0.0,0.0066120867
3,15,0.0,0.0060776337
3,16,0.0,0.0041505396
3,17,0.0,0.005456038
3,18,0.0,0.006930515
3,19,0.0,0.0048324796
3,20,0.0,0.0041424185
3,21,0.0,0.005301499
3,22,0.0,0.0044245915
3,23,0.0,0.005662531
3,24,0.0,0.003814077
3,25,0.0,0.0039848965
3,26,0.0,0.00456688
3,27,0.0,0.006865643
3,28,0.0,0.00511439
3,29,0.0,0.0045934683
3,30,0.0,0.005522918
3,31,0.0,0.004579317
3,32,0.0,0.00687705
3,33,0.0,0.0053609097
3,34,0.0,0.0070697684
3,35,0.0,0.0066766953
3,36,0.0,0.0037015881
3,37,0.0,0.006486945
3,38,0.0,0.003936857
3,39,0.0,0.0067060497
3,40,0.0,0.003707165
3,41,-0.187167817467139,0.004082933
3,42,0.0,0.005280923
3,43,0.0,0.0058223046
3,44,0.0,0.0052819345
3,45,-0.186328422054066,0.00706305
3,46,0.0,0.0046612285
3,47,0.0,0.0039065983
3,48,0.0,0.006367312
3,49,0.0,0.006400128
3,50,0.0,0.007016681
3,51,-0.186976069020976,0.006166094
3,52,-0.184138173098393,0.006490741
3,53,0.0,0.0064739687
3,54,0.0,0.005231283
3,55,0.0,0.0045281863
3,56,0.0,0.005231915
3,57,0.0,0.0068595316
3,58,0.0,0.0071453936
3,59,0.0,0.0053717196
3,60,0.0,0.0038744528
3,61,0.0,0.0071563236
3,62,0.0,0.0055963583
3,63,0.0,0.0045527155
3,64,0.0,0.004577727
3,65,0.0,0.0054688677
3,66,0.0,0.0050050667
3,67,0.0,0.006806763
3,68,0.0,0.006268248
3,69,0.0,0.005832062
3,70,0.0,0.0063547287
3,71,0.17410586265316,0.0063954005
3,72,0.0,0.0045235706
3,73,0.0,0.004954896
3,74,0.0,0.00528126
3,75,0.0,0.0046364637
3,76,0.0,0.003941605
3,77,0.193646841114955,0.003815053
3,78,0.0,0.0056644734
3,79,0.0,0.003951799
3,80,0.0,0.004822378
3,81,0.0,0.0071027447
3,82,0.0,0.0059607504
3,83,0.0,0.006877808
3,84,0.202361480081594,0.0041464437
3,85,0.0,0.005941812
3,86,-0.172134667737465,0.004259766
3,87,0.0,0.0038075
3,88,0.0,0.004605554
3,89,-0.179256598652175,0.006095317
3,90,0.0,0.0061665406
3,91,0.0,0.005467082
3,92,0.0,0.004688209
3,93,0.0,0.006372554
3,94,0.189630262435623,0.005737534
3,95,0.0,0.006922988
3,96,0.0,0.005353211
3,97,0.0,0.0064267004
3,98,0.0,0.0063831834
3,99,0.0,0.0066811955
3,100,0.0,0.0071472693
4,1,0.0,0.007098036
4,2,0.0,0.0039630495
4,3,0.0,0.0050033485
