Var1,Var2,y,pred
1,2,0.0,0.0024720603
1,3,0.0,0.0025300924
1,4,0.0,0.0060438495
1,5,0.0,0.008368975
1,6,0.0,0.0023942546
1,7,-0.144545554084281,0.00017518387
1,8,0.0,0.0017101609
1,9,0.0,0.0015332452
1,10,0.0,0.00036044512
1,11,0.0,0.0025457372
1,12,0.0,0.0024080777
1,13,0.0,0.0023939025
1,14,0.0,0.0025227326
1,15,0.0,0.0018962679
1,16,-0.163713738710656,0.002387355
1,17,0.0,0.0023025034
1,18,0.0,0.007899891
1,19,0.0,0.0019835206
1,20,0.0,0.005274699
1,21,0.0,0.00082271383
1,22,0.0,0.002388895
1,23,0.0,0.0025397078
1,24,0.0,0.0014465724
1,25,0.0,0.0016286036
1,26,0.0,0.0023952415
1,27,0.0,0.0025524513
1,28,0.0,0.0023064897
1,29,0.0,-4.299218e-06
1,30,0.0,0.0024392088
1,31,0.0,0.0027732593
1,32,0.0,0.002571134
1,33,0.0,0.0074818055
1,34,0.0,0.025711564
1,35,0.0,0.0025228378
1,36,0.0,0.0024280376
1,37,0.0,0.002492276
1,38,0.0,0.0022477983
1,39,0.0,0.00811312
1,40,0.0,0.0024875076
1,41,0.0,0.003999912
1,42,0.0,0.0023569493
1,43,0.0,0.0014096537
1,44,0.0,0.0025517899
1,45,0.0,0.002273304
1,46,0.0,0.0023935065
1,47,0.0,0.0052842917
1,48,-0.156639317127875,0.008224232
1,49,0.0,0.0070789554
1,50,0.0,0.002532293
1,51,0.0,2.7701957e-05
1,52,0.0,0.008768502
1,53,0.0,0.015928078
1,54,0.142883887294743,0.0023507127
1,55,0.0,-0.0020119455
1,56,0.0,0.0012580326
1,57,0.0,0.00255486
1,58,0.162928697941009,0.0025298926
1,59,0.0,0.003052839
1,60,0.154089155175857,-0.0030901935
1,61,0.0,0.0032674691
1,62,0.0,0.0025285329
1,63,0.0,0.0023173194
1,64,0.0,0.0026332042
1,65,0.0,0.0028714268
1,66,0.0,0.0023167508
1,67,0.0,0.0010319125
1,68,0.0,0.0029993781
1,69,0.0,0.0024927587
1,70,0.159009574155045,-0.00019294186
1,71,0.0,0.0024945564
1,72,0.0,0.0025029287
1,73,0.0,0.002525856
1,74,-0.173421501150473,0.0024311384
1,75,0.0,-0.008740847
1,76,0.0,0.0025213913
1,77,0.0,0.0025407616
1,78,0.0,0.019460391
1,79,0.0,0.0018958196
1,80,0.0,0.0025834409
1,81,0.0,0.0058657425
1,82,0.0,0.002394382
1,83,0.0,0.0072465176
1,84,0.0,0.0015308207
1,85,0.0,0.0031229462
1,86,0.0,0.0022864174
1,87,0.0,0.032576684
1,88,0.0,0.00246351
1,89,0.0,0.0023886568
1,90,-0.153062644953132,0.00248851
1,91,0.0,-0.0047823144
1,92,0.0,0.0025521154
1,93,0.0,0.0021360246
1,94,0.0,0.0025372577
1,95,0.0,0.0024012607
1,96,0.0,0.0023056348
1,97,0.0,-0.0014761632
1,98,0.0,0.0021690098
1,99,0.0,0.0023918469
1,100,0.0,0.0015865703
2,1,0.0,0.0025527081
2,3,0.0,0.0027252277
2,4,0.0,0.002404062
2,5,0.0,-0.0014530098
2,6,0.0,0.0025996715
2,7,0.0,0.0025255985
2,8,0.0,-3.9323e-05
2,9,0.153190678025643,0.0022613336
2,10,0.0,0.002537837
2,11,0.0,0.002474273
2,12,0.0,0.0024229276
2,13,-0.153415358575036,0.0023866298
2,14,0.0,0.0023824251
2,15,0.175321231523283,0.0023967721
2,16,0.0,0.0024826215
2,17,0.159213846981598,0.0011085336
2,18,-0.155279194040924,0.0025288062
2,19,0.0,0.002549954
2,20,0.0,0.002396523
2,21,0.0,0.0027564387
2,22,0.160946041945161,0.0024409702
2,23,0.0,0.0024063508
2,24,0.0,0.0023016543
2,25,0.0,0.0023593558
2,26,0.0,0.0024740756
2,27,0.0,0.0025528367
2,28,0.0,0.0033855056
2,29,0.0,0.0025521428
2,30,0.0,0.0024810468
2,31,0.0,0.0017186003
2,32,0.0,0.0023867255
2,33,0.0,0.0025307406
2,34,0.0,0.0025254
2,35,0.0,0.0024547258
2,36,0.0,-0.0013339837
2,37,0.0,0.0024779509
2,38,0.0,0.0028144063
2,39,0.0,0.002552596
2,40,0.0,0.0024769588
2,41,0.0,0.0025033716
2,42,0.0,0.0024477597
2,43,-0.174097722838464,0.002454367
2,44,0.0,0.0025514388
2,45,0.0,0.0024867156
2,46,0.0,0.0031180778
2,47,0.0,0.003350942
2,48,0.0,-0.00044269743
2,49,0.0,0.0024114158
2,50,0.0,0.0024115567
2,51,0.0,0.0025114277
2,52,0.0,0.0024453057
2,53,0.0,0.0030707465
2,54,0.0,0.0023735296
2,55,0.0,0.002487062
2,56,-0.170103531257897,0.0025664908
2,57,0.0,0.008933995
2,58,0.0,0.0024253398
2,59,0.0,0.0017776494
2,60,-0.163612305630185,0.0024249838
2,61,-0.157137131002642,0.0024890923
2,62,0.0,0.001719265
2,63,0.0,0.0025004293
2,64,0.0,0.0025478932
2,65,0.0,0.0024793702
2,66,0.0,0.0025521726
2,67,0.0,0.0075653954
2,68,0.0,0.002542795
2,69,0.0,0.0025120438
2,70,0.0,0.0025032905
2,71,0.0,0.01683625
2,72,0.0,0.0024628378
2,73,0.0,0.0022878414
2,74,0.0,0.002382405
2,75,0.0,0.0025463556
2,76,0.0,0.002447973
2,77,0.0,0.0024093143
2,78,0.0,0.002408834
2,79,0.0,0.0024990626
2,80,0.0,0.0024375909
2,81,0.0,0.003385791
2,82,0.0,0.0030786046
2,83,0.0,0.0036364803
2,84,0.175617645783413,0.0025465754
2,85,0.0,0.0025006677
2,86,0.0,0.0025055239
2,87,0.0,0.002443427
2,88,0.0,0.002390856
2,89,0.0,0.0022218716
2,90,0.0,0.0024694805
2,91,0.0,-5.968695e-05
2,92,0.0,0.0019009439
2,93,0.15703986027338,0.0023859437
2,94,0.0,0.0024328115
2,95,0.0,0.002471712
2,96,0.0,0.0016536398
2,97,0.0,0.0024861319
2,98,0.0,0.0034943325
2,99,0.0,0.0025334214
2,100,0.0,0.0026686196
3,1,0.0,0.0025306037
3,2,0.201498332701606,0.0065981043
3,4,0.0,0.002544378
3,5,0.16807966532185,0.0062124943
3,6,0.0,-0.0038691652
3,7,0.0,0.002444356
3,8,0.0,0.003727884
3,9,0.0,0.0023964825
3,10,0.0,0.013108309
3,11,0.0,0.002548168
3,12,0.0,0.0007575784
3,13,0.0,0.0023861597
3,14,0.0,0.0024537053
3,15,0.173939877525329,0.0021949317
3,16,0.0,0.0042539607
3,17,0.0,0.0023851197
3,18,0.0,0.0024793022
3,19,0.0,0.002321307
3,20,0.0,0.0057242885
3,21,-0.155569714737908,0.0025751507
3,22,0.0,0.0016495354
3,23,0.0,0.0025271252
3,24,0.0,0.0024097438
3,25,0.0,0.007405737
3,26,0.0,-0.00019614352
3,27,0.0,0.002450812
3,28,0.0,0.001637354
3,29,0.0,0.0025501875
3,30,0.0,0.0025341138
3,31,0.0,0.005037211
3,32,0.0,0.0023828251
3,33,0.0,0.0022579874
3,34,0.0,0.0030935542
3,35,0.0,0.01086666
3,36,0.0,0.0013425767
3,37,0.0,0.00013565389
3,38,0.0,0.0024664598
3,39,0.0,0.0020673277
3,40,0.0,0.0023565255
3,41,-0.160783198567639,0.0010782904
3,42,0.0,-0.0044106725
3,43,0.0,0.0022094506
3,44,0.0,0.0025372657
3,45,0.0,-0.0032032053
3,46,0.0,0.0024858299
3,47,0.0,0.0023861118
3,48,0.0,0.02333813
3,49,0.0,0.0023825204
3,50,0.0,0.0013415
3,51,0.0,0.002421329
3,52,0.0,0.0049518594
3,53,0.0,0.0025143744
3,54,0.0,0.0025200981
3,55,0.0,0.0015682329
3,56,0.0,0.0024111238
3,57,0.0,0.0008718531
3,58,0.171635106894185,0.0012916912
3,59,0.0,0.0066830562
3,60,0.0,-0.0011191078
3,61,0.0,0.0025289224
3,62,0.0,0.009457297
3,63,0.0,0.0024434936
3,64,0.0,0.0024388777
3,65,0.0,0.0024486345
3,66,0.0,0.0024152945
3,67,0.152605909276311,0.0025115728
3,68,0.0,-2.0814827e-05
3,69,0.0,0.0024725522
3,70,0.0,0.0023842114
3,71,0.0,-0.00035470666
3,72,0.0,0.003994468
3,73,0.0,0.0030031612
3,74,0.0,0.0025073648
3,75,-0.166404154332907,0.0023943153
3,76,0.181427368887005,0.0024888199
3,77,0.0,0.0024934532
3,78,0.0,0.002512348
3,79,0.0,0.0011373024
3,80,0.0,0.0011533845
3,81,0.0,0.0021935124
3,82,0.0,0.0011206164
3,83,0.0,0.0024205502
3,84,0.0,0.0024774822
3,85,0.0,0.0025295636
3,86,0.0,0.0025041746
3,87,0.0,0.0020996314
3,88,0.0,0.004229989
3,89,0.0,0.0023837332
3,90,0.0,0.0017787861
3,91,-0.171091050038972,0.002551741
3,92,0.0,-0.006811541
3,93,0.0,0.0035152668
3,94,0.0,0.0025302023
3,95,0.0,0.007151344
3,96,0.0,0.0025327539
3,97,0.0,0.0025524315
3,98,0.0,0.003097637
3,99,0.0,0.0024533593
3,100,0.0,0.0023800968
4,1,0.0,0.0035127816
4,2,0.0,0.0023851474
4,3,0.0,0.0025526176
4,5,0.0,0.0024275617
4,6,0.0,0.00090300525
4,7,0.0,0.002552824
4,8,0.0,0.0029587462
4,9,0.0,0.003257236
4,10,0.0,0.0025272137
4,11,0.0,0.0049646273
4,12,0.0,0.0024762696
4,13,0.0,0.002539908
4,14,0.0,0.0024148782
4,15,0.0,0.0021291012
4,16,0.0,0.002438621
4,17,0.0,0.002430614
4,18,0.0,0.002499655
4,19,0.0,0.0024888557
4,20,0.0,0.0025836157
4,21,0.0,0.0025449446
