Var1,Var2,y,pred
1,1,0.0,0.055076517
1,2,0.0,0.0002542945
1,3,0.0,2.740568e-05
1,4,0.0,0.0022628861
1,5,0.0,0.0024449094
1,6,0.139847297981943,0.0044508637
1,7,0.0,0.0064011514
1,8,0.140857671319128,0.0015422924
1,9,0.0,0.0027478305
1,10,0.145391915139575,-0.0052094026
1,11,0.0,0.0059443233
1,12,0.0,0.0017832731
1,13,0.0,0.0029249075
1,14,0.0,0.0003808277
1,15,0.0,0.0023472705
1,16,0.0,0.0038351868
1,17,-0.146110261008735,-0.008175538
1,18,0.0,0.0016751286
1,19,0.157155059312585,0.00037179946
1,20,0.0,0.003056847
1,21,0.145340502647169,0.002748447
1,22,0.0,0.0014795611
1,23,0.0,0.0022254523
1,24,0.0,0.0008614162
1,25,0.0,0.0036433567
1,26,0.0,0.0035683494
1,27,0.0,0.0016514404
1,28,0.0,0.00012077077
1,29,0.0,-0.00092002505
1,30,0.0,0.0056727994
1,31,0.0,0.0033759042
1,32,0.0,0.0020267
1,33,0.0,0.0015581369
1,34,0.0,-0.0032934449
1,35,0.0,-0.0011304369
1,36,0.0,0.0015799092
1,37,0.0,0.0028057327
1,38,0.0,0.0016832468
1,39,0.0,0.0022360533
1,40,0.0,0.004196051
1,41,0.0,0.00290252
1,42,-0.143964920023408,0.007872845
1,43,0.0,0.0017953203
1,44,0.0,0.0030238717
1,45,0.0,-0.0016040032
1,46,0.0,0.0061316686
1,47,0.146201209147656,0.0020979526
1,48,0.0,0.0023009423
1,49,0.0,0.0021285596
1,50,0.0,0.0018786999
1,51,0.0,0.001608451
1,52,0.0,0.007481799
1,53,-0.141484978683551,0.0029541987
1,54,0.0,0.003015623
1,55,0.0,0.0013432826
1,56,0.0,0.002278402
1,57,0.0,0.001528408
1,58,0.0,0.009012439
1,59,0.0,0.0017997501
1,60,0.0,-0.00048719475
1,61,0.0,0.004321122
1,62,0.0,0.0015259369
1,63,0.0,0.0011011126
1,64,0.0,0.001347646
1,65,0.148892261431901,0.004463184
1,66,0.0,0.0018753402
1,67,0.0,-0.0036535575
1,68,0.0,0.0010560552
1,69,0.141623365549236,0.0035800003
1,70,0.0,0.0014229907
1,71,0.0,0.0034615248
1,72,0.0,0.0005616831
1,73,0.0,0.000694404
1,74,0.148200605724273,0.0012449702
1,75,0.0,0.0024599808
1,76,0.0,0.008053068
1,77,0.0,0.0018346321
1,78,0.0,0.006573749
1,79,0.0,0.0041584778
1,80,0.0,0.0032298882
1,81,0.0,0.0028338484
1,82,0.0,0.0017772379
1,83,0.0,0.0031771613
1,84,0.0,0.00437346
1,85,0.0,0.005042008
1,86,0.0,0.0040058084
1,87,0.131512305021265,0.0019626194
1,88,0.0,-0.0025933883
1,89,0.0,0.0010728507
1,90,0.0,0.0022945981
1,91,-0.145782563072409,0.0013581874
1,92,0.0,0.0034680632
1,93,0.0,0.0025293245
1,94,0.0,0.003953806
1,95,0.0,0.0029089143
1,96,-0.143117324293804,0.008251861
1,97,0.0,0.002901746
1,98,0.0,0.0021360836
1,99,0.0,-0.0015850713
1,100,0.0,0.003676815
2,1,0.0,-0.00088743994
2,2,-0.769802554510534,0.055076517
2,3,0.0,0.0017779535
2,4,0.0,0.0031945398
2,5,0.0,-0.00059366727
2,6,0.0,0.0036163572
2,7,0.0,0.0030582915
2,8,0.0,0.006182505
2,9,0.13784757613169,0.011682127
2,10,0.0,-0.0012263147
2,11,0.0,0.0022240542
2,12,0.0,0.0017657323
2,13,0.0,-0.005105832
2,14,0.0,-4.1312887e-05
2,15,0.0,0.009705029
2,16,0.0,-0.0014411261
2,17,0.0,-0.0031780987
2,18,0.128263234794469,0.003447745
2,19,0.0,0.0038239006
2,20,0.0,0.0029919124
2,21,0.0,0.00082694425
2,22,0.0,0.0033087195
2,23,0.0,0.0060283043
2,24,0.0,0.0014680239
2,25,0.0,0.0035074996
2,26,0.0,0.0014454104
2,27,0.0,0.0069896406
2,28,0.0,0.0018486684
2,29,0.0,0.0031711217
2,30,0.125424113794328,-0.0047725826
2,31,0.0,0.0016740361
2,32,0.0,0.014040105
2,33,0.0,0.0015798385
2,34,0.0,-0.0011193318
2,35,0.0,-0.0002293674
2,36,0.0,0.004587813
2,37,0.135208670577978,-0.006429562
2,38,0.0,0.0017161524
2,39,0.0,-0.0097471485
2,40,0.0,-0.0022663898
2,41,0.0,0.002187856
2,42,0.0,-0.0063354685
2,43,0.0,0.0011842536
2,44,0.0,-0.00093799585
2,45,0.0,0.0025114422
2,46,0.0,0.0016350402
2,47,0.0,0.0005379288
2,48,0.0,0.008396609
2,49,0.0,0.00921589
2,50,0.142858507738606,0.0027662297
2,51,0.0,0.0028146575
2,52,0.0,0.00086508004
2,53,0.0,-0.007865929
2,54,0.0,0.001857908
2,55,0.0,-0.0003475746
2,56,0.0,0.0035388242
2,57,0.0,-0.0026820204
2,58,0.124650195514379,0.013366649
2,59,0.141237829736517,-0.0043549254
2,60,0.0,-0.0043491363
2,61,0.0,-0.0035046465
2,62,0.0,0.010078886
2,63,0.0,-0.007401572
2,64,0.0,-0.0033472194
2,65,0.0,0.00012594892
2,66,0.0,0.009676595
2,67,0.0,0.00179001
2,68,0.0,0.0040269634
2,69,0.0,0.0029833661
2,70,0.0,0.0044317422
2,71,0.0,0.0011170382
2,72,0.0,0.0020327033
2,73,0.0,0.0017891628
2,74,0.0,0.0019058097
2,75,0.0,0.0052374406
2,76,0.0,-0.0031234114
2,77,0.0,0.0014069687
2,78,0.0,0.010771703
2,79,0.0,0.008794422
2,80,0.0,0.0036511528
2,81,0.0,0.004313321
2,82,0.0,0.004580469
2,83,0.0,0.0022055027
2,84,0.0,0.0046845013
2,85,0.0,0.0028674426
2,86,0.0,0.0019363022
2,87,0.0,0.0010695836
2,88,0.0,-0.0009963525
2,89,0.0,0.0013287958
2,90,0.0,0.0016505705
2,91,0.0,0.0025300323
2,92,0.0,0.0030439305
2,93,0.0,-0.008658552
2,94,0.0,0.0011112025
2,95,0.0,0.009101291
2,96,0.0,0.003147686
2,97,0.0,0.0036245878
2,98,0.0,0.0029171365
2,99,0.0,0.005282724
2,100,0.0,0.020081097
3,1,0.0,-0.0009970417
3,2,0.0,0.0017479338
3,3,0.12655261810869,0.055076517
3,4,0.0,0.00023412949
3,5,0.0,0.002696383
3,6,0.0,-0.0063946336
3,7,0.0,0.0022841515
3,8,0.144214736962705,-0.005802983
3,9,0.0,-0.004049284
3,10,0.0,-0.003464905
3,11,0.0,0.0037862812
3,12,0.0,0.0033819363
3,13,0.0,-0.0018600126
3,14,0.0,0.0014198638
3,15,0.0,0.00046067743
3,16,0.0,0.0058172364
3,17,-0.149592511799999,0.0062995926
3,18,0.0,-0.0026189662
3,19,0.0,0.007479508
3,20,0.0,0.0035715736
3,21,0.0,0.003953522
3,22,0.0,0.0030639814
3,23,0.0,0.0021843822
3,24,-0.152405092377157,0.00239794
3,25,0.0,-0.004005158
3,26,0.0,0.006239881
3,27,0.0,-0.004488164
3,28,0.0,0.003195907
3,29,0.0,0.0035086423
3,30,0.0,0.001440464
3,31,0.0,0.0046786596
3,32,0.141755797705427,-0.0034821755
3,33,0.0,0.0035026842
3,34,0.0,0.006043485
3,35,0.0,0.0013649147
3,36,0.0,0.001695657
3,37,0.0,0.0077637765
3,38,0.0,-0.0020696311
3,39,0.0,0.002755444
3,40,0.0,0.0014429382
3,41,0.15648675204326,0.0032484545
3,42,0.0,0.00030641502
3,43,0.0,0.0018894715
3,44,0.0,-0.0018271072
3,45,0.0,0.0029357052
3,46,0.0,-0.0023331656
3,47,0.0,0.003140829
3,48,0.0,0.0014033308
3,49,0.0,0.00095283857
3,50,0.0,0.0017604126
3,51,0.0,-0.0026223152
3,52,0.0,-0.005361402
3,53,0.0,0.004034044
3,54,0.0,0.0034386492
3,55,0.0,-0.010214143
3,56,0.0,-0.008272954
3,57,0.0,0.0021712428
3,58,0.0,0.0017204591
3,59,0.0,0.0039175665
3,60,0.0,0.0023790193
3,61,0.0,0.0014668314
3,62,0.0,0.0018973058
3,63,0.0,-0.00071306655
3,64,0.0,-0.0019217854
3,65,0.152440815733322,-0.0066360473
3,66,0.0,0.0045789066
3,67,0.0,0.0072271847
3,68,0.0,0.00615766
3,69,0.0,0.0017525859
3,70,0.0,0.001076196
3,71,-0.149340428557168,0.0021951254
3,72,0.0,-0.0004592886
3,73,0.0,0.0024622348
3,74,0.0,0.009685714
3,75,0.0,0.0038002492
3,76,0.0,8.371903e-05
3,77,0.0,0.003500145
3,78,0.0,0.0016037778
3,79,0.0,0.0054770946
3,80,0.0,0.003619188
3,81,0.0,0.0073044295
3,82,0.0,0.005624641
3,83,0.0,0.0033758604
3,84,0.0,0.002059842
3,85,0.0,0.0034219995
3,86,0.0,0.004939365
3,87,0.0,0.008166864
3,88,0.0,0.0030803173
3,89,0.0,-0.0011028921
3,90,0.0,0.0020854352
3,91,0.0,0.0026570307
3,92,0.0,-0.001529747
3,93,0.0,0.003368353
3,94,0.0,0.014353498
3,95,0.0,7.8820274e-05
3,96,0.0,0.0019629681
3,97,0.0,0.0024971212
3,98,0.0,-0.001400174
3,99,0.0,-0.0001067979
3,100,0.0,0.011909445
4,1,0.0,0.0029678966
4,2,0.0,0.0030468223
4,3,0.0,-0.0005990205
4,4,0.741192536661401,0.055076517
4,5,0.0,0.00040178245
4,6,0.146026027950919,0.0032584248
4,7,0.0,0.0035196836
4,8,0.0,0.01341546
4,9,0.0,0.0021288418
4,10,0.0,0.0016303519
4,11,0.0,0.0035919896
4,12,0.0,0.0026981574
4,13,0.0,0.0025385502
4,14,0.0,0.001388908
4,15,0.0,-0.0021109632
4,16,0.0,0.0046307216
4,17,0.0,0.011194111
4,18,0.0,-0.002175068
4,19,0.0,0.0012084959
4,20,0.0,0.0012786841
4,21,0.151761933253057,-0.0005291713
4,22,0.0,0.00073243177
4,23,0.0,-0.008560219
4,24,0.0,0.0035685874
4,25,0.0,0.015644379
4,26,0.0,0.0048240884
4,27,0.0,0.0040837824
4,28,0.0,0.0013194589
4,29,0.0,0.0017630296
4,30,0.0,0.0016665632
4,31,0.140575974423672,0.0033670436
4,32,0.0,0.0073264907
4,33,0.0,0.0019794623
4,34,0.0,0.00514494
4,35,0.0,0.012555469
4,36,0.0,0.0016069354
4,37,0.0,0.0029685472
4,38,0.0,0.0017484191
4,39,0.0,0.013350854
4,40,0.0,0.0033005294
4,41,0.0,-0.0007161362
4,42,0.0,0.024419585
4,43,0.0,0.0016364937
4,44,0.0,0.004635705
4,45,0.0,0.0019913097
4,46,0.0,0.0028389152
4,47,0.0,0.0008609673
4,48,0.0,0.0032990738
4,49,0.0,0.0013809266
4,50,0.0,-0.0034849173
4,51,0.0,-0.004612641
4,52,0.0,0.0014429806
4,53,0.0,0.00026344194
4,54,0.0,0.013483873
4,55,0.152917008878258,0.0022795175
4,56,0.0,0.002654469
4,57,0.0,0.0038332143
4,58,0.0,0.0035093022
4,59,0.0,0.002129146
4,60,0.0,0.0068664686
4,61,0.0,0.0030388236
4,62,0.0,0.00035235716
4,63,0.0,0.0032973546
4,64,0.0,0.0034521832
4,65,0.0,-0.0005807964
4,66,0.0,-0.013872103
4,67,0.0,-0.0013817971
4,68,0.0,0.00051988906
4,69,0.0,0.000103355036
4,70,0.152813248711356,0.0019255457
4,71,0.0,-0.00065642723
4,72,0.0,0.004567853
4,73,0.0,-0.00012360641
4,74,0.0,0.0032189908
4,75,0.0,0.003254591
4,76,0.0,0.002396823
4,77,0.0,0.001476292
4,78,0.0,0.003637659
4,79,0.0,0.0012941795
4,80,0.0,0.0020088884
4,81,0.0,0.00041455647
4,82,0.0,0.0038798088
4,83,0.0,-0.0015637366
4,84,0.0,-0.00023156905
4,85,0.0,-0.0066130324
4,86,0.0,0.0038578291
4,87,0.137322778530942,0.00092738925
4,88,0.0,-0.0014786659
4,89,0.0,0.018151157
4,90,-0.14398375694035,-0.00159789
4,91,0.152223524781415,0.010839448
4,92,0.0,0.005150066
4,93,0.145306320892759,-0.0031677051
4,94,0.0,-0.009637863
4,95,0.0,-0.0018570548
4,96,0.0,0.0019273637
4,97,0.0,-0.0012336312
4,98,0.0,0.0014848157
4,99,0.0,-0.0069655715
4,100,0.0,0.008320806
5,1,0.140161572543674,0.0023398804
5,2,0.0,0.00024509116
5,3,0.0,0.0024304125
5,4,0.0,0.0015048987
5,5,0.0,0.055076517
5,6,0.0,0.0029831575
5,7,0.0,-0.0011956705
5,8,0.0,0.0015721048
5,9,0.0,0.0029309462
5,10,0.0,0.001562311
5,11,0.0,0.0020637088
5,12,0.0,0.0004625345
5,13,0.0,0.014054398
5,14,0.0,-0.00074048096
5,15,0.0,-0.0016995681
5,16,0.0,0.003859316
5,17,0.0,0.0027962853
5,18,0.0,0.0021418903
5,19,0.0,0.006725264
5,20,0.0,0.0058711674
5,21,0.0,-0.00251135
5,22,0.154833512694655,0.0034211716
5,23,0.0,-0.0011986283
5,24,0.0,0.0018140487
5,25,0.0,-0.0011563873
5,26,0.0,0.004045169
5,27,0.0,0.0015384261
5,28,0.0,-0.0016508041
5,29,0.0,0.001461055
5,30,0.0,-0.0008814236
5,31,-0.141428947434279,0.010547344
5,32,0.0,-0.008210325
5,33,0.0,0.0016125692
5,34,0.147669394876323,0.00371334
5,35,0.0,0.003399531
5,36,0.0,0.003161929
5,37,0.0,0.0014086086
5,38,0.0,-0.0055243163
5,39,0.0,0.002884065
5,40,0.0,-0.0010249292
5,41,0.0,0.0033502094
5,42,0.0,-0.00023621449
5,43,0.0,0.0016484938
5,44,0.0,0.006418335
5,45,0.0,0.0045560505
5,46,0.0,0.0021616956
5,47,0.0,0.00893427
5,48,0.0,0.0015223777
5,49,0.0,-0.0014630569
5,50,0.0,0.007839997
5,51,0.15784011096475,-0.0032447665
5,52,-0.157285488866701,0.0029276935
5,53,-0.148632482920642,0.007975959
5,54,0.0,0.0012866373
5,55,0.0,0.0048138564
5,56,0.0,0.0075643463
5,57,0.0,0.0013502641
5,58,0.0,-0.0054441406
5,59,0.0,0.0027988902
5,60,0.0,0.003810611
5,61,0.0,0.0033421027
5,62,0.0,0.010825778
5,63,0.0,-0.00020828971
5,64,0.0,0.0018025493
5,65,0.0,0.0035243463
5,66,0.0,0.0016464185
5,67,0.0,0.007829648
5,68,0.0,0.003321508
5,69,0.0,0.004688112
5,70,0.0,-0.001409301
5,71,0.0,0.0028609685
5,72,0.0,-0.0010763457
5,73,0.0,-0.0009608915
5,74,0.0,0.002686039
5,75,0.0,0.0016101511
5,76,-0.136985494088159,0.009840568
5,77,0.0,0.012255671
5,78,0.0,-0.002018971
5,79,0.0,0.0047410275
5,80,0.0,-0.00709469
5,81,0.0,-0.00088592
5,82,0.0,0.0003746102
5,83,0.0,0.0019834589
5,84,0.0,0.0042442568
5,85,0.0,0.001722409
5,86,0.0,0.0042837816
5,87,0.0,-0.0028240695
5,88,0.0,0.007575035
5,89,0.0,0.0035511889
5,90,0.144857407357068,0.0012649659
5,91,0.0,-0.0059517785
5,92,0.0,0.0016545829
5,93,0.0,0.003926742
5,94,0.0,0.002538215
5,95,0.0,0.00046556687
5,96,0.0,-0.0030661835
5,97,0.0,0.010383159
5,98,0.0,-0.003079289
5,99,0.0,0.0035262392
5,100,0.0,-0.0043276264
6,1,0.0,0.0090140635
6,2,0.0,0.0034750192
6,3,0.0,-0.010432378
6,4,0.0,0.0031514792
6,5,0.0,0.0023165704
6,6,0.0,0.055076517
6,7,0.0,0.00048359542
6,8,0.0,0.012851383
6,9,0.0,4.983938e-05
6,10,0.0,0.0029182131
6,11,0.0,-0.0041299476
6,12,0.0,0.0013257766
6,13,0.0,0.0034825457
6,14,0.0,0.0021995688
6,15,0.0,0.0001233822
6,16,0.0,-0.002699697
6,17,0.0,0.002952618
6,18,0.0,0.001238967
6,19,-0.157140825357363,0.0026374743
6,20,0.0,0.009726681
6,21,0.0,0.0007097373
6,22,0.0,0.0053135552
6,23,0.0,-0.0018100006
6,24,0.0,0.0013892284
6,25,0.0,0.0026574112
6,26,0.0,0.0018858775
6,27,0.0,0.015361105
6,28,0.0,0.0029518106
6,29,0.0,0.001657993
6,30,0.136725231893871,0.0034277318
6,31,0.0,-0.0050323172
6,32,0.138443431517873,0.0022731344
6,33,0.0,-0.0072285696
6,34,0.0,0.0059265634
6,35,0.0,-0.003659272
6,36,0.0,0.00085413514
6,37,0.0,-2.5936752e-05
6,38,0.0,0.0012776607
6,39,0.0,0.007786353
6,40,0.0,3.662391e-05
6,41,0.0,-0.006816463
6,42,0.0,0.010791928
6,43,0.0,0.011293508
6,44,0.0,0.0038292315
6,45,0.0,0.0022327402
6,46,0.0,0.007414697
6,47,0.0,0.0057713618
6,48,0.0,-0.0063868104
6,49,0.0,-0.0036404259
6,50,0.0,0.0027796943
6,51,0.0,0.0038499436
6,52,0.0,0.0022338904
6,53,0.0,0.0027293216
6,54,0.149190114565816,0.0024222075
6,55,0.0,0.0029734443
6,56,0.0,0.008477419
6,57,0.0,0.0015134967
6,58,0.0,0.0036005294
6,59,0.0,0.0044633965
6,60,0.0,-0.00072778517
6,61,0.0,0.0020007158
6,62,0.0,0.0027270603
6,63,0.14977756688943,0.002382767
6,64,0.0,0.009015792
6,65,0.0,0.0025801058
6,66,0.0,0.005518963
6,67,0.0,-0.0023991778
6,68,0.143771770141966,-0.0058267727
6,69,0.0,0.0021228776
6,70,0.0,0.004186942
6,71,0.0,0.0059995293
6,72,0.0,0.0038758027
6,73,0.0,0.0013265355
6,74,0.0,0.001779365
6,75,0.0,0.009148645
6,76,0.0,0.0013794272
6,77,-0.161052931377697,0.004362217
6,78,0.0,0.0076472955
6,79,0.0,0.0037540789
6,80,0.0,-0.0059801205
6,81,0.0,0.001404897
6,82,0.0,-0.013661013
6,83,0.139740240054403,0.0021904355
6,84,0.0,0.000981948
6,85,0.0,-0.0006278915
6,86,0.0,0.005689171
6,87,0.0,-0.00053393224
6,88,0.0,0.0060815075
6,89,0.0,0.012486024
6,90,0.0,0.0029758317
6,91,0.0,-0.0014476901
6,92,0.0,0.0037858356
6,93,0.0,-0.00085823366
6,94,0.0,0.0021063844
6,95,0.0,-0.0019284537
6,96,0.0,0.0036742212
6,97,0.0,0.010975927
6,98,0.0,0.0014771024
6,99,0.0,0.0017656847
6,100,0.0,0.003410297
7,1,0.0,0.00849068
7,2,0.0,0.0029863669
7,3,0.0,0.002286578
7,4,0.0,0.0030587697
7,5,0.0,-0.0021369322
7,6,0.0,0.0014701398
7,7,0.0,0.055076517
7,8,0.0,0.0060050674
7,9,0.0,0.0016867126
7,10,0.0,0.0014287371
7,11,0.0,0.0025665853
7,12,0.0,0.0018243069
7,13,0.0,-0.00025071704
7,14,0.0,-0.0058601587
7,15,0.0,-0.006168203
7,16,0.0,0.0033696047
7,17,0.0,0.00037465116
7,18,0.136966072694662,-0.0065791844
7,19,0.0,0.0016328456
7,20,0.0,0.0018461093
7,21,0.0,0.00391685
7,22,0.0,-0.006014326
7,23,0.0,0.005564284
7,24,0.0,0.0030325218
7,25,0.0,0.0027604303
7,26,0.0,-0.001586282
7,27,0.0,0.003642513
7,28,0.0,0.0062795267
7,29,0.0,0.0028868923
7,30,0.0,-0.004021087
7,31,0.0,0.0018384436
7,32,0.0,0.007015571
7,33,0.0,0.0013359196
7,34,0.0,0.0031787679
7,35,0.0,0.001268002
7,36,0.0,0.002748894
7,37,0.0,0.00083396083
7,38,0.0,0.0022790837
7,39,0.0,0.003398534
7,40,0.0,0.0017685673
7,41,-0.149710509656234,0.0005822616
7,42,0.0,0.0033922973
7,43,0.0,0.0026870146
7,44,0.0,-0.0003098225
7,45,0.0,-0.0035846583
7,46,0.0,-0.009858117
7,47,0.0,0.0016251007
7,48,0.0,0.0058837156
7,49,0.0,0.0051418
7,50,0.0,0.004270105
7,51,0.0,0.0034954688
7,52,0.0,0.0032832199
7,53,0.0,0.0024216338
7,54,0.0,0.0012870474
7,55,0.0,0.0036235647
7,56,0.0,-0.0022510677
7,57,0.0,0.004239083
7,58,0.0,0.0025261967
