Var1,Var2,y,pred
1,1,0.139825759222731,0.024933955
1,2,0.0,0.0015987282
1,3,0.0,0.003674751
1,4,0.0,0.0019973551
1,5,0.0,0.0042950585
1,6,0.0,0.0022563864
1,7,0.0,0.002259225
1,8,0.0,0.0030618692
1,9,0.0,0.0016407599
1,10,0.0,0.003984701
1,11,0.0,0.003505254
1,12,0.0,0.001855755
1,13,0.0,0.0036725288
1,14,0.0,0.002122746
1,15,0.149133907679521,0.0023548477
1,16,0.0,0.0033948456
1,17,0.0,0.003752207
1,18,0.0,0.003538655
1,19,0.0,0.0028494103
1,20,0.0,0.0014310566
1,21,0.0,0.0030436846
1,22,0.0,0.004075828
1,23,0.0,0.001883533
1,24,0.0,0.0037618629
1,25,0.0,0.002954605
1,26,0.0,0.0033105188
1,27,0.0,0.0015230696
1,28,-0.136048597067115,0.0034258333
1,29,0.0,0.0018569303
1,30,0.0,0.0027122393
1,31,0.0,0.00135805
1,32,0.0,0.0017168992
1,33,0.0,0.003280278
1,34,0.0,0.0031106768
1,35,0.0,0.0035675834
1,36,0.0,0.0019983447
1,37,0.0,0.003194361
1,38,0.0,0.001944065
1,39,0.0,0.0028932905
1,40,0.0,0.0028833344
1,41,-0.134215267755358,0.003545555
1,42,0.0,0.0012759621
1,43,-0.128000802025263,0.0032633457
1,44,0.0,0.0015711903
1,45,0.0,0.0038810407
1,46,0.0,0.0032212248
1,47,0.0,0.0016973391
1,48,0.0,0.004282724
1,49,0.137800721874331,0.0023749073
1,50,0.0,0.00231587
1,51,0.0,0.0042469585
1,52,0.0,0.0029592067
1,53,0.0,0.0013705698
1,54,0.0,0.003093285
1,55,0.0,0.0028378936
1,56,0.0,0.0012056627
1,57,0.0,0.0029360848
1,58,0.0,0.0026846044
1,59,0.0,0.0012928423
1,60,0.0,0.0030855434
1,61,0.0,0.0015219182
1,62,0.0,0.0025570379
1,63,0.0,0.0031388944
1,64,0.141429053055173,0.0036096254
1,65,0.0,0.0019182093
1,66,0.0,0.0019957533
1,67,0.0,0.003127336
1,68,0.0,0.0030679645
1,69,0.0,0.0031259116
1,70,0.0,0.0016820952
1,71,0.0,0.0012459923
1,72,0.15539458704261,0.0026504474
1,73,0.0,0.0015398536
1,74,0.0,0.00278462
1,75,0.0,0.0024227947
1,76,0.0,0.0015937961
1,77,0.0,0.0021499146
1,78,0.0,0.0041610645
1,79,0.0,0.0036625264
1,80,0.0,0.003932991
1,81,0.0,0.0038165573
1,82,0.0,0.0015200037
1,83,0.0,0.0033999772
1,84,0.0,0.003331847
1,85,0.0,0.0031323736
1,86,0.0,0.004186103
1,87,0.0,0.0034095773
1,88,0.0,0.0038019547
1,89,0.0,0.0013522339
1,90,0.0,0.0013139038
1,91,0.0,0.0024134251
1,92,0.0,0.0040936554
1,93,0.0,0.0037739826
1,94,0.0,0.0037156313
1,95,0.0,0.0017458885
1,96,0.0,0.0013276753
1,97,0.0,0.0032566187
1,98,0.0,0.0034027246
1,99,0.0,0.0039324574
1,100,0.0,0.0015287792
1,101,0.0,0.0035321263
1,102,0.0,0.0037173906
1,103,0.0,0.0037716308
1,104,0.0,0.0042091114
1,105,0.0,0.001727408
1,106,-0.132482732921315,0.0026634242
1,107,0.0,0.0015045179
1,108,0.0,0.002736127
1,109,-0.143335186828588,0.0041369395
1,110,0.0,0.00292753
1,111,0.0,0.0026795734
1,112,0.0,0.003992318
1,113,0.0,0.0017681498
1,114,0.0,0.0024445225
1,115,0.0,0.003784148
1,116,0.0,0.0012102572
1,117,0.0,0.0016174684
1,118,0.0,0.0015120553
