Var1,Var2,y,pred
1,1,0.573050059145317,0.01502216
1,2,0.0,0.0033619758
1,3,0.0,0.0034648532
1,4,0.0,0.006065604
1,5,-0.167291150459443,0.0035774477
1,6,0.0,0.0033755999
1,7,0.0,0.0035378642
1,8,0.0,0.002206977
1,9,0.0,0.0024788433
1,10,0.0,0.0022075765
1,11,-0.185222218130335,0.0023679505
1,12,0.0,0.0035374078
1,13,0.0,0.003464841
1,14,0.0,0.0030005577
1,15,0.0,0.003270182
1,16,0.0,0.0022216516
1,17,0.0,0.0024228913
1,18,0.0,0.0031844238
1,19,0.0,0.003287486
1,20,0.0,0.0034056602
1,21,0.0,0.0021957501
1,22,0.0,0.0034591306
1,23,0.0,0.0051148687
1,24,0.0,0.0034727643
1,25,0.0,0.0029525089
1,26,0.0,0.0024269808
1,27,0.0,0.0059274305
1,28,0.0,0.0022949672
1,29,0.0,0.0038599304
1,30,0.0,0.0036040691
1,31,0.0,0.003478999
1,32,0.0,0.0021507316
1,33,0.0,0.0033130746
1,34,0.0,0.0019454604
1,35,0.0,0.0033907096
1,36,0.0,0.003339254
1,37,0.0,0.0021452666
1,38,0.0,0.003448303
1,39,0.0,0.002504135
1,40,0.0,0.0035172144
1,41,0.176416222919493,0.0028662258
1,42,0.0,0.0021863056
1,43,0.0,0.0032279703
1,44,0.0,0.0032066724
1,45,0.0,0.0029775815
1,46,0.0,0.0032427968
1,47,0.0,0.002614285
1,48,0.0,0.0034061167
1,49,0.0,0.0028255486
1,50,0.0,0.0033280696
1,51,0.0,0.007003096
1,52,0.0,0.0017868289
1,53,0.0,0.0064555197
1,54,0.0,0.0034643386
1,55,0.165222795115596,0.0038369463
1,56,0.0,0.0024833283
1,57,0.0,0.002750993
1,58,0.0,0.0030906661
1,59,0.0,0.003340504
1,60,0.0,0.0024603016
1,61,0.0,0.0002856941
1,62,0.0,0.0024379236
1,63,0.0,0.00088605157
1,64,0.0,0.00338406
1,65,0.0,0.0038366958
1,66,0.0,0.0030027493
1,67,0.0,0.0037898265
1,68,0.0,0.0033623523
1,69,0.0,0.0032718978
1,70,0.0,0.0024667026
1,71,0.0,0.00280571
1,72,0.0,0.0035086004
1,73,0.0,0.0032814073
1,74,0.0,0.003248326
1,75,0.0,0.0032965066
1,76,0.0,0.002483962
1,77,0.0,0.003462306
1,78,0.165494788955941,0.0013467704
1,79,-0.167691820360091,0.0038113508
1,80,0.0,0.0020346364
1,81,0.0,0.003567832
1,82,0.0,0.0036341827
1,83,0.0,0.0034652287
1,84,0.190737106749994,0.003467269
1,85,0.0,0.00208708
1,86,0.0,0.003610909
1,87,0.0,0.0032721998
1,88,0.0,0.0035082332
1,89,0.0,0.0024901445
1,90,0.0,0.003049318
1,91,0.0,0.0021410421
1,92,0.0,0.0010101796
1,93,0.0,0.0030078148
1,94,0.0,0.0032628262
1,95,0.0,0.003077178
1,96,0.0,0.0034181068
1,97,0.0,0.0031934052
1,98,0.0,0.0037801086
1,99,0.0,0.0034587595
1,100,0.183145868328591,0.0033536132
1,101,0.0,0.0037591567
1,102,0.0,0.0038601009
1,103,0.0,0.0033143114
1,104,0.0,0.0033057781
1,105,0.0,0.0034639977
1,106,0.0,0.00020464437
1,107,0.0,0.0035372037
1,108,0.0,0.003860444
1,109,0.177925188008005,0.0021794043
1,110,0.0,0.0011053685
1,111,0.0,0.003013361
1,112,0.0,0.0033914265
1,113,0.0,0.003462435
1,114,0.0,0.003311933
1,115,0.0,0.0034673011
1,116,0.0,0.0034609372
1,117,-0.179530439063528,0.0059672785
1,118,0.0,0.002669467
1,119,0.0,0.0034909805
1,120,0.0,0.0038168353
1,121,0.0,0.0038064823
1,122,0.0,0.0021239263
1,123,0.0,0.0034676725
1,124,0.0,0.0023809846
1,125,0.0,0.0034609972
1,126,0.0,0.00094934436
1,127,0.0,0.0023063617
1,128,0.0,0.0031343754
1,129,0.159457066634807,0.0014262003
1,130,0.0,0.0027561823
1,131,0.0,0.0033610517
1,132,0.0,0.003440135
1,133,0.0,0.0032454098
1,134,0.0,0.0034854496
1,135,0.0,0.0034652206
1,136,0.0,0.0035368
1,137,0.0,0.0033594794
1,138,0.0,0.0033712795
1,139,0.0,0.0018320011
1,140,0.0,0.0029561995
1,141,0.0,0.0052245758
1,142,0.0,0.0038180093
1,143,0.0,0.003514583
1,144,0.0,0.0021181456
