Var1,Var2,y,pred
1,1,0.139825759222731,0.02496046
1,2,0.0,0.0026374478
1,3,0.0,0.0042303074
1,4,0.0,0.003095692
1,5,0.0,0.0019287709
1,6,0.0,0.0046210717
1,7,0.0,0.002769107
1,8,0.0,0.013853172
1,9,0.0,0.0021071788
1,10,0.0,0.0021284688
1,11,0.0,0.0037558284
1,12,0.0,0.006150907
1,13,0.0,0.0027707908
1,14,0.0,0.011709252
1,15,0.149133907679521,0.002672607
1,16,0.0,0.008459622
1,17,0.0,0.011991011
1,18,0.0,0.0020291377
1,19,0.0,0.006741816
1,20,0.0,0.004209468
1,21,0.0,0.00560089
1,22,0.0,0.0023100544
1,23,0.0,0.0079008285
1,24,0.0,0.003530087
1,25,0.0,0.017316023
1,26,0.0,0.0020019952
1,27,0.0,0.002081195
1,28,-0.136048597067115,0.0023814756
1,29,0.0,0.006161513
1,30,0.0,0.008274136
1,31,0.0,0.008333875
1,32,0.0,0.018613497
1,33,0.0,0.00821892
1,34,0.0,0.0067434628
1,35,0.0,0.0037484635
1,36,0.0,0.00581309
1,37,0.0,0.006970944
1,38,0.0,0.016390989
1,39,0.0,0.0020969976
1,40,0.0,0.012019934
1,41,-0.134215267755358,0.009003261
1,42,0.0,0.0066965055
1,43,-0.128000802025263,0.0025218036
1,44,0.0,0.0019750241
1,45,0.0,0.0076901596
1,46,0.0,0.0036133546
1,47,0.0,0.0044717584
1,48,0.0,0.0019316059
1,49,0.137800721874331,0.007867223
1,50,0.0,0.0021900628
1,51,0.0,0.0051972326
1,52,0.0,0.0039055292
1,53,0.0,0.0024226028
1,54,0.0,0.0048880186
1,55,0.0,0.0021452252
1,56,0.0,0.003556231
1,57,0.0,0.004577795
1,58,0.0,0.0064231846
1,59,0.0,0.0024249349
1,60,0.0,0.003382234
1,61,0.0,0.0034684148
1,62,0.0,0.0019497033
1,63,0.0,0.002891535
1,64,0.141429053055173,0.006790435
1,65,0.0,0.005490994
1,66,0.0,0.0068464074
1,67,0.0,0.0019232873
1,68,0.0,0.016636753
1,69,0.0,0.0030139592
1,70,0.0,0.0022142772
1,71,0.0,0.0035359878
1,72,0.15539458704261,0.004793605
1,73,0.0,0.0037239213
1,74,0.0,0.004982872
1,75,0.0,0.008716108
1,76,0.0,0.0019492041
1,77,0.0,0.012707466
1,78,0.0,0.008463794
1,79,0.0,0.0019241888
1,80,0.0,0.0032967795
1,81,0.0,0.0046614353
1,82,0.0,0.022076892
1,83,0.0,0.008382281
1,84,0.0,0.0036553387
1,85,0.0,0.008105317
1,86,0.0,0.008068012
1,87,0.0,0.009743603
1,88,0.0,0.0024617184
1,89,0.0,0.002304392
1,90,0.0,0.0049001295
1,91,0.0,0.0019289125
1,92,0.0,0.00572074
1,93,0.0,0.006747054
1,94,0.0,0.0026581865
1,95,0.0,0.0047946144
1,96,0.0,0.0024046581
1,97,0.0,0.004624618
1,98,0.0,0.0023966264
1,99,0.0,0.0031095054
1,100,0.0,0.0035749394
2,1,0.0,0.0023855064
2,2,0.0,0.02496046
2,3,0.0,0.0058381055
2,4,0.0,0.0030238237
2,5,-0.171395337386218,0.001925217
2,6,0.0,0.0019299556
2,7,0.0,0.012572782
2,8,0.0,0.0031047706
2,9,0.0,0.0026729237
2,10,0.0,0.0070293266
2,11,0.0,0.0071386937
2,12,0.0,0.0020210836
2,13,0.136112239085861,0.008218801
2,14,0.148966615618547,0.008291887
2,15,0.0,0.026470268
2,16,0.0,0.009316267
2,17,0.0,0.0051483903
2,18,0.0,0.001953574
2,19,0.0,0.002616642
2,20,0.0,0.006163383
2,21,0.0,0.0044021737
2,22,0.0,0.0023381505
2,23,0.0,0.0078176055
2,24,0.150768018561965,0.0019968394
2,25,0.0,0.01050722
2,26,0.0,0.0074775275
2,27,0.0,0.0022497494
2,28,0.0,0.0054899734
2,29,0.0,0.009818444
2,30,0.0,0.0019475315
2,31,0.0,0.005044764
2,32,0.0,0.0041285213
2,33,0.0,0.00204763
2,34,0.0,0.003953485
2,35,0.0,0.0053434167
2,36,0.0,0.001923563
2,37,0.0,0.002061436
2,38,0.0,0.0028460603
2,39,0.0,0.008547353
2,40,0.0,0.006477995
2,41,0.0,0.0027086902
2,42,0.0,0.0023282636
2,43,0.0,0.0023464132
2,44,0.0,0.0025823172
2,45,0.0,0.010333905
2,46,0.0,0.008544946
2,47,0.0,0.002101617
2,48,0.0,0.007663889
2,49,0.0,0.002380425
2,50,0.0,0.0059063304
2,51,0.15065147828289,0.011252718
2,52,0.0,0.004453784
2,53,0.0,0.007210532
2,54,0.0,0.0024990533
2,55,0.0,0.0032112766
2,56,0.0,0.012313971
2,57,0.143412178656792,0.0031274725
2,58,0.143984102315597,0.0036036912
2,59,0.0,0.0019747932
2,60,0.0,0.002140196
2,61,0.0,0.0054210518
2,62,0.0,0.00205403
2,63,0.13960310260414,0.002004275
2,64,0.0,0.0019807424
2,65,0.0,0.022508452
2,66,0.0,0.003239112
2,67,0.0,0.001976626
2,68,0.0,0.005485045
2,69,0.0,0.005227821
2,70,0.0,0.006992994
2,71,0.0,0.0026101265
2,72,0.0,0.0047929753
2,73,0.0,0.0066989493
2,74,0.0,0.008509038
2,75,0.0,0.0025321636
2,76,0.0,0.0032923166
2,77,0.0,0.016801322
2,78,0.0,0.009941319
2,79,0.0,0.0091883335
2,80,0.0,0.0037872735
2,81,0.143846977151903,0.0029041972
2,82,0.0,0.0052616578
2,83,0.0,0.0055096243
2,84,0.0,0.0073822234
2,85,0.0,0.028820256
2,86,0.0,0.003297137
2,87,0.0,0.0019232985
2,88,0.146393104853821,0.002108669
2,89,0.0,0.0041430388
2,90,0.0,0.0029562581
2,91,0.0,0.0024548415
2,92,0.0,0.0039427597
2,93,0.0,0.004330596
2,94,-0.152623066343362,0.001954371
2,95,0.0,0.0078402925
2,96,0.0,0.008825095
2,97,0.0,0.003192326
2,98,0.0,0.0035795514
2,99,0.0,0.01185658
2,100,0.0,0.0041209403
3,1,0.0,0.0040566195
3,2,0.12510595073072,0.0067281593
3,3,0.0,0.02496046
3,4,0.0,0.008137854
3,5,0.0,0.003107274
3,6,0.0,0.0042093527
3,7,0.0,0.002655344
3,8,0.0,0.011159705
3,9,0.0,0.012005331
3,10,0.0,0.0046286117
3,11,0.0,0.006387921
3,12,0.0,0.0045613516
3,13,0.0,0.0020592976
3,14,0.0,0.0019445289
3,15,0.0,0.0023119021
3,16,0.0,0.008548697
3,17,0.0,0.0035062972
3,18,0.0,0.0043206234
3,19,0.0,0.006460974
3,20,0.0,0.0028169323
3,21,0.0,0.008190135
3,22,0.0,0.0021407474
3,23,0.0,0.013939509
3,24,0.0,0.0025148783
3,25,0.0,0.0025641043
3,26,0.0,0.0057577062
3,27,0.0,0.0019240174
3,28,0.0,0.01171414
3,29,0.0,0.0020610522
3,30,0.0,0.0024531353
3,31,0.0,0.004549982
3,32,0.0,0.023286292
3,33,0.0,0.007664727
3,34,0.0,0.0033390094
3,35,0.0,0.0042806994
3,36,0.0,0.015957596
3,37,0.0,0.004650699
3,38,0.0,0.006674176
3,39,0.0,0.00758818
3,40,0.0,0.0019243155
3,41,0.0,0.007770555
3,42,0.128480000690888,0.0051109586
3,43,0.0,0.004262304
3,44,0.0,0.0038769413
3,45,0.0,0.0077216495
3,46,0.0,0.005875403
3,47,0.0,0.008556331
3,48,0.0,0.0036445763
3,49,-0.129455590939417,0.0021858532
3,50,0.0,0.002171928
3,51,0.0,0.0020557959
3,52,0.0,0.008822093
3,53,0.0,0.0022141356
3,54,0.0,0.0019371007
3,55,0.0,0.0038684327
3,56,0.0,0.0047019105
3,57,0.0,0.0032136086
3,58,0.0,0.00485575
3,59,0.0,0.0021672603
3,60,0.0,0.0056615006
