Var1,Var2,y,pred
1,1,0.139825759222731,-0.01463487
1,2,0.0,-0.0024407916
1,3,0.0,-0.0014353022
1,4,0.0,-0.0024119318
1,5,0.0,-0.0030949302
1,6,0.0,-0.0012425929
1,7,0.0,-0.002119217
1,8,0.0,6.949529e-05
1,9,0.0,-0.0020645596
1,10,0.0,-0.002801612
1,11,0.0,-0.0014324039
1,12,0.0,-0.0017547421
1,13,0.0,-0.0025858171
1,14,0.0,-0.0013189055
1,15,0.149133907679521,-0.0012428388
1,16,0.0,0.0022453927
1,17,0.0,-0.0039172247
1,18,0.0,-0.0027313717
1,19,0.0,-0.0038477667
1,20,0.0,-0.0023083277
1,21,0.0,-0.0033185147
1,22,0.0,-0.0027834587
1,23,0.0,-0.0017115064
1,24,0.0,-0.0032659993
1,25,0.0,9.156764e-06
1,26,0.0,-0.0003169328
1,27,0.0,-0.002304595
1,28,-0.136048597067115,-0.0029347911
1,29,0.0,-0.0017530881
1,30,0.0,-0.0030800216
1,31,0.0,-0.002524685
1,32,0.0,-0.0018726662
1,33,0.0,0.0031526983
1,34,0.0,-0.0028593652
1,35,0.0,-0.0028148405
1,36,0.0,-0.0015598014
1,37,0.0,-0.0033282898
1,38,0.0,-0.0015297383
1,39,0.0,-0.0011903681
1,40,0.0,-0.0029805005
1,41,-0.134215267755358,0.0005920008
1,42,0.0,-0.0040197447
1,43,-0.128000802025263,-0.002685316
1,44,0.0,-0.002228897
1,45,0.0,-0.0070517063
1,46,0.0,-0.0011676438
1,47,0.0,-0.0019665025
1,48,0.0,-0.0031301565
1,49,0.137800721874331,-0.0010072365
1,50,0.0,-0.0017952733
1,51,0.0,-0.0027598552
1,52,0.0,-0.0028683916
1,53,0.0,-0.0023221485
1,54,0.0,-0.0031255
1,55,0.0,-0.0008057244
1,56,0.0,-0.0027958006
1,57,0.0,-0.0027254596
1,58,0.0,-0.003719002
1,59,0.0,-0.0024018101
1,60,0.0,-0.0027721077
1,61,0.0,-0.0027213767
1,62,0.0,-0.0013821386
1,63,0.0,-0.0026323572
1,64,0.141429053055173,5.5667013e-05
1,65,0.0,-0.0034660622
1,66,0.0,-0.0015545376
1,67,0.0,-0.002527751
1,68,0.0,0.00014245138
1,69,0.0,-0.0027219467
1,70,0.0,-0.0020138621
1,71,0.0,-0.002786994
1,72,0.15539458704261,-0.00072938576
1,73,0.0,-0.0021587908
1,74,0.0,-0.003151469
1,75,0.0,-0.00092402846
1,76,0.0,-0.0021972805
1,77,0.0,-0.0012628213
1,78,0.0,-0.0048633516
1,79,0.0,-0.0043622702
1,80,0.0,-0.0033591464
1,81,0.0,-0.0029405653
1,82,0.0,-0.0021279715
1,83,0.0,-0.0051767677
1,84,0.0,-0.0028102174
1,85,0.0,-0.004834406
1,86,0.0,-0.0042237937
1,87,0.0,-0.0035993345
1,88,0.0,-0.0030940548
1,89,0.0,-0.0024609715
1,90,0.0,-0.0024890676
1,91,0.0,-0.0014795251
1,92,0.0,-0.0023636967
1,93,0.0,-0.0036157444
1,94,0.0,-0.0027178936
1,95,0.0,-0.0019039698
1,96,0.0,-0.0023653582
1,97,0.0,4.144758e-05
1,98,0.0,-0.003207378
1,99,0.0,-0.0033235922
1,100,0.0,-0.0027532876
2,1,0.0,-0.0023618825
2,2,0.0,-0.01463487
2,3,0.0,-0.0036481954
2,4,0.0,-0.0018760562
2,5,-0.171395337386218,-0.0023837388
2,6,0.0,-0.00221676
2,7,0.0,0.00013922527
2,8,0.0,-0.0027334169
2,9,0.0,-0.0027546436
2,10,0.0,-0.002693735
2,11,0.0,-0.0029365346
2,12,0.0,-0.0039153434
2,13,0.136112239085861,-0.0038088001
2,14,0.148966615618547,-0.0058550835
2,15,0.0,9.633601e-05
2,16,0.0,-0.0004416965
2,17,0.0,-0.0022755526
2,18,0.0,-0.0058633834
2,19,0.0,-0.0027127042
2,20,0.0,-0.00036061928
2,21,0.0,-0.003893461
2,22,0.0,-0.0024948642
2,23,0.0,-0.0042604953
2,24,0.150768018561965,-0.0025853142
2,25,0.0,-0.0034628063
2,26,0.0,-0.0024083443
2,27,0.0,-0.006314419
2,28,0.0,-0.0034796149
2,29,0.0,0.00032861903
2,30,0.0,-0.0033666827
2,31,0.0,-0.0032757372
2,32,0.0,-0.0017089546
2,33,0.0,-0.0029151812
2,34,0.0,-0.0027750283
2,35,0.0,-0.00339761
2,36,0.0,-0.0019740462
2,37,0.0,-0.0033951402
2,38,0.0,-0.002675265
2,39,0.0,-0.007203769
2,40,0.0,-0.0013022795
2,41,0.0,-0.00031038374
2,42,0.0,-0.0036743395
2,43,0.0,-0.002728194
2,44,0.0,-0.0026014894
2,45,0.0,-0.0022500902
2,46,0.0,0.0024463907
2,47,0.0,-0.0003569536
2,48,0.0,-0.0035805628
2,49,0.0,-0.0005234629
2,50,0.0,-0.0016337931
2,51,0.15065147828289,-0.00011085346
2,52,0.0,-0.0025646165
2,53,0.0,-0.00089086965
2,54,0.0,-0.0029220097
2,55,0.0,-0.0013159104
2,56,0.0,-0.003098175
2,57,0.143412178656792,-0.0027249195
2,58,0.143984102315597,-0.002328094
2,59,0.0,-0.003110513
2,60,0.0,-0.0015418492
2,61,0.0,-0.0015444607
2,62,0.0,-0.0017854124
2,63,0.13960310260414,-0.0057484917
2,64,0.0,-0.0021268763
2,65,0.0,-1.4662743e-05
2,66,0.0,-0.0016210191
2,67,0.0,-0.002909068
2,68,0.0,-0.0017799437
2,69,0.0,-0.00316903
2,70,0.0,-0.00240127
2,71,0.0,-0.0027902015
2,72,0.0,-0.0016038045
2,73,0.0,0.0006672703
2,74,0.0,-0.0057476014
2,75,0.0,-0.0019113347
2,76,0.0,-0.0024668127
2,77,0.0,-0.0035404488
2,78,0.0,-0.0029948093
2,79,0.0,-0.005480159
2,80,0.0,-0.0027123727
