Var1,Var2,y,pred
1,2,0,0.09788281
1,3,0,0.09544158
1,4,0,0.09239489
1,5,0,0.097271025
1,6,0,0.11801776
1,7,0,0.09545186
1,8,0,0.09741801
1,9,0,0.09575793
1,10,0,0.100527346
1,11,0,0.09876233
1,12,0,0.10932258
1,13,0,0.12407842
1,14,0,0.105790645
1,15,0,0.0972749
1,16,0,0.10024762
1,17,0,0.101480216
1,18,0,0.09516126
1,19,0,0.120405346
1,20,0,0.15462118
1,21,1,0.10425869
1,22,0,0.09976646
1,23,0,0.09669605
1,24,0,0.10032788
1,25,0,0.10105035
1,26,0,0.10252014
1,27,0,0.096244395
1,28,0,0.093322575
1,29,0,0.09251672
1,30,0,0.096781164
1,31,0,0.09860149
1,32,0,0.11170843
1,33,0,0.10752013
1,34,0,0.112146884
1,35,1,0.09485382
1,36,0,0.108063936
1,37,0,0.1109086
1,38,0,0.10081625
1,39,0,0.11815208
1,40,0,0.10427332
1,41,0,0.099169195
1,42,0,0.09491992
1,43,0,0.09509954
1,44,0,0.095576495
1,45,0,0.10905135
1,46,0,0.09989542
1,47,0,0.09729722
1,48,0,0.10092977
1,49,0,0.09161425
1,50,0,0.108410746
1,51,0,0.11995405
1,52,0,0.10222104
1,53,0,0.10305521
1,54,0,0.108117074
1,55,0,0.11599004
1,56,0,0.09827763
1,57,0,0.10421637
1,58,0,0.12070137
1,59,0,0.09553105
1,60,0,0.115894645
1,61,0,0.10645306
1,62,0,0.097816944
1,63,0,0.09780815
1,64,1,0.09042314
1,65,0,0.103587925
1,66,0,0.09248766
1,67,0,0.108906806
1,68,1,0.12591931
1,69,0,0.14627266
1,70,1,0.09834841
1,71,0,0.09686065
1,72,0,0.110509515
1,73,0,0.0978764
1,74,0,0.12136242
1,75,0,0.104783356
1,76,0,0.13292193
1,77,0,0.09835228
1,78,1,0.103021264
1,79,0,0.109859526
1,80,1,0.09438476
1,81,0,0.10884461
1,82,0,0.10037604
1,83,0,0.0984942
1,84,0,0.1087175
1,85,0,0.09919891
1,86,0,0.097340286
1,87,0,0.10986227
1,88,0,0.10367313
1,89,0,0.09741983
1,90,0,0.09925237
1,91,0,0.10037115
1,92,0,0.09770033
1,93,0,0.1317598
1,94,0,0.09785408
1,95,0,0.095494986
1,96,0,0.10239327
1,97,0,0.09392506
1,98,0,0.10225108
1,99,0,0.109844506
1,100,0,0.09549376
2,1,1,0.0977698
2,3,0,0.11705145
2,4,0,0.097767115
2,5,0,0.09632301
2,6,0,0.10472104
2,7,0,0.09057662
2,8,1,0.10060784
2,9,0,0.096297026
2,10,0,0.09930956
2,11,0,0.09881729
2,12,0,0.096488535
2,13,0,0.11939922
2,14,1,0.10331109
2,15,1,0.099241704
2,16,0,0.10445395
2,17,0,0.09639928
2,18,0,0.100253254
2,19,0,0.10870862
2,20,1,0.105909884
2,21,0,0.09896946
2,22,0,0.095305204
2,23,0,0.09725687
2,24,0,0.101175636
2,25,0,0.09869796
2,26,0,0.104507565
2,27,0,0.10218638
2,28,0,0.09621233
2,29,0,0.10374376
2,30,0,0.102146715
2,31,0,0.10530281
2,32,0,0.09878898
2,33,0,0.10021812
2,34,0,0.10837358
2,35,0,0.11671013
2,36,0,0.11949995
2,37,0,0.10454878
2,38,0,0.10572848
2,39,0,0.09752643
2,40,0,0.09912279
2,41,0,0.09826875
2,42,0,0.10481304
2,43,0,0.09442198
2,44,0,0.0978685
2,45,0,0.09798181
2,46,0,0.098127335
2,47,0,0.09063122
2,48,0,0.1025275
2,49,0,0.09327561
2,50,0,0.1041379
2,51,0,0.0972538
2,52,0,0.09758857
2,53,0,0.1033524
2,54,0,0.11787304
2,55,0,0.11466324
2,56,0,0.116218
2,57,0,0.0968236
2,58,0,0.09612548
2,59,0,0.11400229
2,60,0,0.09769705
2,61,0,0.09619132
2,62,0,0.10114333
2,63,0,0.09967682
2,64,0,0.09677562
2,65,0,0.11688173
2,66,0,0.09875962
2,67,0,0.1528266
2,68,0,0.09205383
2,69,0,0.097970456
2,70,0,0.097664505
2,71,0,0.101615906
2,72,0,0.094219565
2,73,0,0.10898745
2,74,0,0.091205
2,75,0,0.09552112
2,76,0,0.0903354
2,77,0,0.10831395
2,78,1,0.0992654
2,79,0,0.09711751
2,80,0,0.09843275
2,81,0,0.10137126
2,82,0,0.09423575
2,83,0,0.10570592
2,84,0,0.09832445
2,85,1,0.097509146
2,86,0,0.09879756
2,87,1,0.10105756
2,88,0,0.09802392
2,89,0,0.109773606
2,90,0,0.106781244
2,91,0,0.0981901
2,92,0,0.1001195
2,93,0,0.10171741
2,94,0,0.10161072
2,95,0,0.10211271
2,96,0,0.0999071
2,97,0,0.098437816
2,98,1,0.11210528
2,99,0,0.09270236
2,100,1,0.09877333
3,1,0,0.09543213
3,2,0,0.10930443
3,4,0,0.10243982
3,5,0,0.098475724
3,6,0,0.12243572
3,7,0,0.10035941
3,8,1,0.10377994
3,9,0,0.09783459
3,10,0,0.116496325
3,11,0,0.10254407
3,12,0,0.09598842
3,13,0,0.10818872
3,14,0,0.11053774
3,15,0,0.11118746
3,16,0,0.09715411
3,17,0,0.099022865
3,18,0,0.094335645
3,19,0,0.11321628
3,20,0,0.104522735
3,21,1,0.10250178
3,22,0,0.09895024
3,23,0,0.11413786
3,24,0,0.09808141
3,25,0,0.10057315
3,26,0,0.104047894
3,27,0,0.09727788
3,28,0,0.09698817
3,29,1,0.095710665
3,30,0,0.10171193
3,31,0,0.09581813
3,32,0,0.09843022
3,33,0,0.098808765
3,34,0,0.10440117
3,35,0,0.09831342
3,36,0,0.10045868
3,37,0,0.10227734
3,38,0,0.09600049
3,39,1,0.09693006
3,40,0,0.09489253
3,41,1,0.09711301
3,42,0,0.1039525
3,43,0,0.101959735
3,44,1,0.116686344
3,45,0,0.09477162
3,46,0,0.10141915
3,47,1,0.09955087
3,48,0,0.09754443
3,49,0,0.09084427
3,50,0,0.10440317
3,51,0,0.09634906
3,52,0,0.097836524
3,53,0,0.09871018
3,54,0,0.10811213
3,55,0,0.09888533
3,56,0,0.0981912
3,57,0,0.09421751
3,58,1,0.10600287
3,59,0,0.09705374
3,60,0,0.10005844
3,61,0,0.0919745
3,62,0,0.10598567
3,63,0,0.10159618
3,64,0,0.10920337
3,65,0,0.09840524
3,66,0,0.09757379
3,67,0,0.110069126
3,68,0,0.122682065
3,69,0,0.09565696
3,70,0,0.09973687
3,71,0,0.100489706
3,72,0,0.09274042
3,73,0,0.108088285
3,74,0,0.09286386
3,75,0,0.098138034
3,76,1,0.0956077
3,77,0,0.11189422
3,78,0,0.10134235
3,79,0,0.09995559
3,80,0,0.102859974
3,81,0,0.10629752
3,82,0,0.096232295
3,83,0,0.090815425
3,84,0,0.10883528
3,85,0,0.09799233
3,86,0,0.10098088
3,87,0,0.097019285
3,88,0,0.09560633
3,89,0,0.09691858
3,90,0,0.10715273
3,91,0,0.10610208
3,92,0,0.1077947
3,93,1,0.10517582
3,94,0,0.09678507
3,95,0,0.14196417
3,96,0,0.106045425
3,97,0,0.1037032
3,98,0,0.09383786
3,99,0,0.098345995
3,100,0,0.09928563
4,1,0,0.09368554
4,2,0,0.09776786
4,3,0,0.106179595
4,5,0,0.09863645
4,6,0,0.09528026
4,7,0,0.09822774
4,8,0,0.09868711
4,9,0,0.11307058
4,10,0,0.09801108
4,11,0,0.09660888
4,12,0,0.09413114
4,13,0,0.10897422
4,14,0,0.10825005
4,15,0,0.09470302
4,16,0,0.09633905
4,17,0,0.09688628
4,18,0,0.09726575
4,19,0,0.096940786
4,20,0,0.10283196
4,21,0,0.10196176
4,22,0,0.09763718
4,23,0,0.09799284
4,24,0,0.09741238
4,25,0,0.101739824
4,26,0,0.10021278
4,27,0,0.10159552
4,28,0,0.0994207
4,29,0,0.101781756
4,30,0,0.10443878
4,31,0,0.09412581
4,32,0,0.09639382
4,33,0,0.11840877
4,34,0,0.096221626
4,35,0,0.09862137
4,36,0,0.0970231
4,37,0,0.09787023
4,38,0,0.100667685
4,39,0,0.10384157
4,40,0,0.096541196
4,41,0,0.12895519
4,42,0,0.09248033
4,43,0,0.10354301
4,44,0,0.10225713
4,45,0,0.097468585
4,46,0,0.09682751
4,47,0,0.12233782
4,48,0,0.09602305
4,49,0,0.1065132
4,50,0,0.099155694
4,51,1,0.09917429
4,52,0,0.1009157
4,53,0,0.10079187
4,54,0,0.09525144
4,55,0,0.11376777
4,56,0,0.09729773
4,57,0,0.09931722
4,58,0,0.096312106
4,59,0,0.11826286
4,60,0,0.098167986
4,61,0,0.10475811
4,62,0,0.11812371
4,63,0,0.096826404
4,64,0,0.116809696
4,65,1,0.09997055
4,66,0,0.10180727
4,67,0,0.09700906
4,68,0,0.09840593
4,69,0,0.09882453
4,70,0,0.10604006
4,71,0,0.10489869
4,72,0,0.09782454
4,73,0,0.10582885
4,74,0,0.09732461
4,75,1,0.17575032
4,76,0,0.09632808
4,77,0,0.097935945
4,78,0,0.09946513
4,79,0,0.09682554
4,80,0,0.109135866
4,81,0,0.10960764
4,82,0,0.10079202
4,83,1,0.09990716
4,84,1,0.10435429
4,85,0,0.09899634
4,86,0,0.11712542
4,87,0,0.09611392
4,88,0,0.10857409
4,89,0,0.09800315
4,90,0,0.096356094
4,91,0,0.09578836
4,92,0,0.10108656
4,93,0,0.105345935
4,94,1,0.09884879
4,95,0,0.10723284
4,96,0,0.09636766
4,97,1,0.09856957
4,98,0,0.097290754
4,99,0,0.10201627
4,100,0,0.106857836
5,1,0,0.09668261
5,2,0,0.09655458
5,3,0,0.09910065
5,4,0,0.09899634
5,6,0,0.11275607
5,7,0,0.10189846
5,8,0,0.107526064
5,9,0,0.09665799
5,10,0,0.10188308
5,11,0,0.09734413
5,12,0,0.10630107
5,13,0,0.098635525
5,14,1,0.105837315
5,15,0,0.1005505
5,16,0,0.099336565
5,17,0,0.09691405
5,18,0,0.105368406
5,19,0,0.09766412
5,20,0,0.09802219
5,21,0,0.09354478
5,22,0,0.13966885
5,23,0,0.11084774
5,24,0,0.1026575
