Var1,Var2,y,pred
1,1,0.139825759222731,0.010722594
1,2,0.0,0.0031856673
1,3,0.0,0.0030556277
1,4,0.0,0.0030772912
1,5,0.0,0.002897965
1,6,0.0,0.0032103634
1,7,0.0,0.0030241434
1,8,0.0,0.0036458196
1,9,0.0,0.002919119
1,10,0.0,0.0029516157
1,11,0.0,0.0032710184
1,12,0.0,0.0034904375
1,13,0.0,0.0030221588
1,14,0.0,0.003509903
1,15,0.149133907679521,0.0020357848
1,16,0.0,-0.00037131598
1,17,0.0,0.003528211
1,18,0.0,0.0026545934
1,19,0.0,0.0014456745
1,20,0.0,0.0029893054
1,21,0.0,0.0022022328
1,22,0.0,0.0032387332
1,23,0.0,0.0034899896
1,24,0.0,0.0025719646
1,25,0.0,0.0038554422
1,26,0.0,0.0033305918
1,27,0.0,0.0027352402
1,28,-0.136048597067115,0.0024905086
1,29,0.0,0.0034904599
1,30,0.0,0.0034899155
1,31,0.0,0.003489895
1,32,0.0,0.003932909
1,33,0.0,7.210253e-05
1,34,0.0,0.0034902918
1,35,0.0,0.0032688698
1,36,0.0,0.003490552
1,37,0.0,0.0034902298
1,38,0.0,0.003800109
1,39,0.0,0.0028105413
1,40,0.0,0.0035300741
1,41,-0.134215267755358,0.003489728
1,42,0.0,0.0014779575
1,43,-0.128000802025263,0.003337518
1,44,0.0,0.0025880712
1,45,0.0,0.0034900417
1,46,0.0,0.003228998
1,47,0.0,0.0031322765
1,48,0.0,0.0032005792
1,49,0.137800721874331,0.0034900028
1,50,0.0,0.0031065082
1,51,0.0,0.0024539935
1,52,0.0,0.0032613606
1,53,0.0,0.00241726
1,54,0.0,0.003329547
1,55,0.0,0.0028047452
1,56,0.0,0.0032118775
1,57,0.0,0.0031879644
1,58,0.0,0.0016675787
1,59,0.0,0.0024130244
1,60,0.0,0.0031607563
1,61,0.0,0.0031852426
1,62,0.0,0.0022746632
1,63,0.0,0.0020811888
1,64,0.141429053055173,0.0014107455
1,65,0.0,0.002271166
1,66,0.0,0.0034902499
1,67,0.0,0.0015140435
1,68,0.0,0.0038148318
1,69,0.0,0.0030522945
1,70,0.0,0.0027107706
1,71,0.0,0.0032057718
1,72,0.15539458704261,0.0032884406
1,73,0.0,0.0026991393
1,74,0.0,0.0025866684
1,75,0.0,0.0034898203
1,76,0.0,0.0022646668
1,77,0.0,0.0035740903
1,78,0.0,-0.0003821674
1,79,0.0,0.0014444615
1,80,0.0,0.0024077955
1,81,0.0,0.0027857132
1,82,0.0,0.00414202
1,83,0.0,-0.00019963738
1,84,0.0,0.0032414796
1,85,0.0,0.00022618205
1,86,0.0,0.00027280592
1,87,0.0,0.0034895765
1,88,0.0,0.0023471932
