Var1,Var2,y,pred
1,1,0.0,0.10444241
1,2,0.0,0.0022031097
1,3,0.0,0.005592094
1,4,0.0,0.0004994399
1,5,0.0,0.0007168723
1,6,0.0,0.0014388806
1,7,0.0,0.0012265819
1,8,0.0,0.00043261726
1,9,0.18253483694605,0.0019719154
1,10,0.0,0.0022027423
1,11,0.0,0.00245074
1,12,0.0,0.0004501848
1,13,0.0,0.0008959377
1,14,-0.161239435706139,0.001835125
1,15,0.0,0.002606914
1,16,0.0,0.0014421782
1,17,0.0,0.008114941
1,18,0.0,0.0121126585
1,19,0.0,0.002714885
1,20,0.0,0.008906219
1,21,0.0,0.0020399014
1,22,0.0,0.0017535165
1,23,0.0,0.0008651016
1,24,0.0,0.0049456726
1,25,-0.156908725725982,0.0015560742
1,26,0.0,0.008330641
1,27,0.0,0.009030465
1,28,0.0,0.0048287725
1,29,0.0,0.007964781
1,30,0.0,0.0025467016
1,31,0.0,0.0021567768
1,32,0.0,0.002892037
1,33,0.0,0.0007118755
1,34,0.0,0.0026559508
1,35,0.0,0.0037846756
1,36,0.0,0.0031014928
1,37,0.0,0.0022390597
1,38,0.0,0.0011799491
1,39,0.0,0.0028293468
1,40,0.0,0.0077071297
1,41,0.0,0.002948631
1,42,-0.153668727551762,0.003910692
1,43,0.0,0.00047424482
1,44,0.17676282981438,-0.00025711593
1,45,0.0,0.0028058006
1,46,0.0,0.0024585007
1,47,0.0,0.0099231955
1,48,0.0,0.0016093645
1,49,0.0,0.0029402957
1,50,0.0,0.0036255964
1,51,0.158908271150242,0.001839404
1,52,0.0,0.0015957118
1,53,0.0,0.00819871
1,54,0.0,0.011045104
1,55,0.0,0.0027008387
1,56,0.167430973811443,0.0034125159
1,57,0.0,0.0025801072
1,58,0.0,0.0027080462
1,59,-0.164452906278669,0.0028424845
1,60,0.0,0.0026692776
1,61,0.0,0.0008173089
1,62,0.0,0.0058031366
1,63,0.0,0.0016696011
1,64,0.0,0.006304948
1,65,0.0,0.001376284
1,66,0.0,0.0017927273
1,67,0.0,0.0022679837
1,68,0.0,0.0027655168
1,69,0.189511228664819,0.0025131786
1,70,0.0,0.009872146
1,71,0.0,0.0029834965
1,72,0.0,0.00031566434
1,73,0.0,0.0045733536
1,74,-0.182061866406858,0.00671431
1,75,0.0,0.0024127252
1,76,0.0,0.007662364
1,77,0.0,0.008500813
1,78,0.0,0.0029361355
1,79,-0.180972178332049,0.0018522558
1,80,0.0,0.0009401173
1,81,0.0,0.0009616995
1,82,0.0,0.0020998684
1,83,0.0,0.0021218657
1,84,0.0,0.0028408496
1,85,0.0,0.00058199
1,86,0.0,0.0073465784
1,87,0.0,0.0024817246
1,88,0.0,0.00042967917
1,89,0.0,0.0029902388
1,90,0.0,0.0029290887
1,91,-0.168617389675215,0.0017343261
1,92,0.0,0.00517474
1,93,0.0,0.0054770736
1,94,0.0,0.0029294295
1,95,0.0,0.002647514
1,96,0.0,0.0009021887
1,97,0.0,0.0007368692
1,98,0.0,0.0038874112
1,99,0.176084471046024,0.007056518
1,100,0.0,0.001810383
1,101,0.0,0.0014537754
1,102,0.0,0.0022058245
1,103,0.0,0.002859315
1,104,-0.169501140000464,0.004833821
1,105,0.0,0.003859138
1,106,0.0,0.002759289
1,107,0.0,0.007601484
1,108,0.0,0.0015670725
1,109,0.0,0.00237895
1,110,0.0,0.014152678
1,111,0.0,0.0021510455
1,112,0.0,0.004525881
1,113,0.0,0.010239163
1,114,0.0,0.002774123
1,115,0.0,0.0022682743
1,116,-0.154217600947335,0.0062990426
1,117,0.0,0.006368282
1,118,-0.165597793432291,0.0030524516
1,119,0.0,0.002032483
1,120,0.0,0.0024209018
1,121,0.0,0.0021200092
1,122,0.0,0.00079484936
1,123,0.159231390125334,0.006803323
1,124,0.0,0.0073833666
1,125,0.0,0.0020217523
1,126,0.160830259292655,0.0024257181
1,127,0.0,0.0027560843
1,128,0.0,0.0023042718
1,129,0.0,0.00043071643
1,130,0.0,0.008594153
1,131,0.0,0.0014475624
1,132,0.0,0.0010287822
1,133,-0.166561801403658,0.0010932323
1,134,0.0,0.0028443537
1,135,0.0,0.008528145
1,136,0.0,0.0020694258
1,137,0.0,0.0012595197
1,138,0.0,0.0026495866
1,139,0.0,0.008320168
1,140,0.0,0.0015385598
1,141,0.0,0.0026992075
1,142,0.0,0.0028034272
1,143,0.0,0.0015941861
1,144,0.0,0.0069655334
1,145,0.0,0.008072082
1,146,0.0,0.006338213
1,147,0.0,0.009555787
1,148,0.0,0.001837715
1,149,0.0,0.0028803218
1,150,0.0,0.008609336
1,151,0.0,0.006390682
1,152,0.0,0.0033891513
1,153,0.0,0.0020887302
1,154,0.0,0.0015295465
1,155,0.0,0.006130558
1,156,0.0,0.0020291228
1,157,0.0,0.00018474483
1,158,0.0,0.0036356854
1,159,0.0,0.00252245
1,160,0.0,0.003454614
1,161,0.0,0.0023971954
1,162,0.0,0.0020678346
1,163,0.0,0.005911737
1,164,-0.179855208158147,0.0016787155
1,165,0.0,0.0015163068
1,166,0.0,0.0021671914
1,167,0.0,0.012351401
1,168,0.0,0.002714085
1,169,0.0,0.0021902877
1,170,0.0,0.003133751
1,171,0.175327167599779,0.0030655055
1,172,0.0,0.0025190157
1,173,0.0,0.0019459352
1,174,0.0,0.0025057383
1,175,0.0,0.0092429165
1,176,0.0,0.00762431
1,177,0.0,0.00085428637
1,178,0.0,0.0020800214
1,179,0.0,0.0049054367
1,180,0.0,0.002622237
1,181,0.0,0.0007580444
1,182,0.0,0.010612322
1,183,0.0,0.0015750723
1,184,0.0,0.0027738097
1,185,0.0,0.0026085814
1,186,0.0,0.0018210453
1,187,0.0,0.0014368356
1,188,0.0,0.004419924
1,189,0.0,0.0016720532
1,190,0.0,0.0021837126
1,191,0.0,0.0026150667
1,192,0.0,0.0077343606
1,193,0.0,0.00043679657
1,194,0.0,0.00070897397
1,195,0.0,0.0020427117
1,196,0.0,0.002862778
1,197,0.0,0.0025465214
1,198,0.0,0.00315907
1,199,0.0,0.011412002
1,200,0.0,0.002663719
1,201,0.0,0.017287197
1,202,0.0,0.0077024405
1,203,0.0,0.0021515987
1,204,0.0,0.009959968
1,205,0.0,0.0026227273
1,206,0.179181240496608,0.0018516998
1,207,0.0,0.0029367227
1,208,0.0,0.0021790406
1,209,0.0,0.0015884768
1,210,0.0,0.0023928294
1,211,0.0,0.0074531627
1,212,0.0,0.0016304229
1,213,0.0,0.003732083
1,214,0.163643419225812,0.00567103
2,1,0.0,0.0022031097
2,2,0.0,0.10444241
2,3,0.0,0.0021320358
2,4,0.0,0.005917059
2,5,0.0,0.005506478
2,6,0.0,0.0010184974
2,7,0.0,0.0021358216
2,8,-0.198799777530437,0.00095692556
2,9,0.183742616925425,0.0045999605
2,10,0.0,0.004521524
2,11,0.0,0.003929821
2,12,0.0,0.001512378
2,13,0.0,0.002281996
2,14,0.0,0.0036162687
2,15,0.0,0.004549592
2,16,0.0,0.009333134
2,17,0.0,0.0024045175
2,18,0.0,0.0024935664
2,19,0.169249091566844,0.0022150432
2,20,0.0,0.002478478
2,21,0.0,0.0022307546
2,22,0.0,0.0028476436
2,23,-0.187720367660403,0.0029658424
2,24,0.0,0.0025015753
2,25,0.0,0.004876293
2,26,0.0,0.0019543893
2,27,0.0,0.0017259368
