Var1,Var2,y,pred
1,2,0,0.10400799
1,3,0,0.10268992
1,4,0,0.09238535
1,5,0,0.089594215
1,6,0,0.096104056
1,7,1,0.10463548
1,8,0,0.104168564
1,9,0,0.10393822
1,10,0,0.10473591
1,11,0,0.10307139
1,12,0,0.10007107
1,13,0,0.103081346
1,14,0,0.099024385
1,15,0,0.10259867
1,16,1,0.09996045
1,17,0,0.10249218
1,18,0,0.090028495
1,19,0,0.10109463
1,20,0,0.09217578
1,21,0,0.09322438
1,22,0,0.10065091
1,23,0,0.10111642
1,24,0,0.10581198
1,25,0,0.104739785
1,26,0,0.10289368
1,27,0,0.102956116
1,28,0,0.10147771
1,29,0,0.10305053
1,30,0,0.10143861
1,31,0,0.09211272
1,32,0,0.09716272
1,33,0,0.09149292
1,34,0,0.076191366
1,35,0,0.100746244
1,36,0,0.103281885
1,37,0,0.10417396
1,38,0,0.104169965
1,39,0,0.08735877
1,40,0,0.09995788
1,41,0,0.09228343
1,42,0,0.10436028
1,43,0,0.10230756
1,44,0,0.099573106
1,45,0,0.10123816
1,46,0,0.09580475
1,47,0,0.091444254
1,48,1,0.08703166
1,49,0,0.09180051
1,50,0,0.10519263
1,51,0,0.098401695
1,52,0,0.084698886
1,53,0,0.08355111
1,54,1,0.10607952
1,55,0,0.10108927
1,56,0,0.10664502
1,57,0,0.09984347
1,58,1,0.10401344
1,59,0,0.09462881
1,60,1,0.102078974
1,61,0,0.093340844
1,62,0,0.103819996
1,63,0,0.099521905
1,64,0,0.09890622
1,65,0,0.095570356
1,66,0,0.1028198
1,67,0,0.102152854
1,68,0,0.096066654
1,69,0,0.10075921
1,70,1,0.09904334
1,71,0,0.10228437
1,72,0,0.10012734
1,73,0,0.10238364
1,74,1,0.095146924
1,75,0,0.092912585
1,76,0,0.10335222
1,77,0,0.104059756
1,78,0,0.079933375
1,79,0,0.09552124
1,80,0,0.09893274
1,81,0,0.09061992
1,82,0,0.09841934
1,83,0,0.091114044
1,84,0,0.103319526
1,85,0,0.094260454
1,86,0,0.106650054
1,87,0,0.076119095
1,88,0,0.09912127
1,89,0,0.10004392
1,90,1,0.10207644
1,91,0,0.097801566
1,92,0,0.10326007
1,93,0,0.10686359
1,94,0,0.09888363
1,95,0,0.09842384
1,96,0,0.10267839
1,97,0,0.10309452
1,98,0,0.1036382
1,99,0,0.10215908
1,100,0,0.103951484
2,1,0,0.103348106
2,3,0,0.09924322
2,4,0,0.100696385
2,5,0,0.10212219
2,6,0,0.10007939
2,7,0,0.10133651
2,8,0,0.09989357
2,9,1,0.10202962
2,10,0,0.10320246
2,11,0,0.10116798
2,12,0,0.09985158
2,13,1,0.10065144
2,14,0,0.097171575
2,15,1,0.09824559
2,16,0,0.100741
2,17,1,0.09548506
2,18,1,0.10329646
2,19,0,0.101438105
2,20,0,0.10093382
2,21,0,0.09481189
2,22,1,0.100189924
2,23,0,0.09600273
2,24,0,0.101886064
2,25,0,0.104260445
2,26,0,0.10004458
2,27,0,0.10347724
2,28,0,0.09613186
2,29,0,0.1013805
2,30,0,0.09539512
2,31,0,0.10237029
2,32,0,0.09870082
2,33,0,0.09786892
2,34,0,0.10322592
2,35,0,0.10057494
2,36,0,0.10218322
2,37,0,0.10029739
2,38,0,0.098115176
2,39,0,0.09469497
2,40,0,0.10099149
2,41,0,0.10276875
2,42,0,0.102956
2,43,1,0.09932327
2,44,0,0.10352346
2,45,0,0.10260239
2,46,0,0.097800374
2,47,0,0.096698135
2,48,0,0.098618984
2,49,0,0.10219234
2,50,0,0.10203239
2,51,0,0.101938814
2,52,0,0.1030502
2,53,0,0.09536418
2,54,0,0.09366456
2,55,0,0.09780672
2,56,1,0.09895554
2,57,0,0.08999717
2,58,0,0.09886894
2,59,0,0.103305936
2,60,1,0.10043591
2,61,1,0.09406355
2,62,0,0.104586005
2,63,0,0.09868765
2,64,0,0.104620814
2,65,0,0.1035727
2,66,0,0.105555475
2,67,0,0.0907599
2,68,0,0.10370454
2,69,0,0.0978691
2,70,0,0.10243845
2,71,0,0.083832264
2,72,0,0.1037167
2,73,0,0.09690416
2,74,0,0.102503985
2,75,0,0.09820002
