Var1,Var2,y,pred
1,1,0.573050059145317,-0.010169353
1,2,0.0,0.0024765432
1,3,0.0,0.0025877035
1,4,0.0,0.0076435395
1,5,-0.167291150459443,0.0020940541
1,6,0.0,0.0022982378
1,7,0.0,0.0021332763
1,8,0.0,0.0023868475
1,9,0.0,0.0017989771
1,10,0.0,0.002125348
1,11,-0.185222218130335,0.0014646351
1,12,0.0,0.0021349532
1,13,0.0,0.0025877585
1,14,0.0,0.005282581
1,15,0.0,0.0023606066
1,16,0.0,0.0021153372
1,17,0.0,0.0019428674
1,18,0.0,0.009453129
1,19,0.0,0.0024184436
1,20,0.0,0.0022683982
1,21,0.0,0.0023745857
1,22,0.0,0.0026133587
1,23,0.0,0.006573569
1,24,0.0,0.012259302
1,25,0.0,0.004295243
1,26,0.0,0.002687944
1,27,0.0,0.006775502
1,28,0.0,0.002483014
1,29,0.0,0.0018368335
1,30,0.0,0.0020819334
1,31,0.0,0.0021958677
1,32,0.0,0.0023254063
1,33,0.0,0.0023430842
1,34,0.0,0.0012828466
1,35,0.0,0.0022836612
1,36,0.0,0.002330849
1,37,0.0,0.0023194198
1,38,0.0,0.0022256747
1,39,0.0,0.0017265594
1,40,0.0,0.0021587638
1,41,0.176416222919493,0.0029438268
1,42,0.0,0.0028009228
1,43,0.0,0.002377639
1,44,0.0,0.009809726
1,45,0.0,0.004812548
1,46,0.0,0.0023971202
1,47,0.0,0.0015984513
1,48,0.0,0.011120528
1,49,0.0,0.0021757614
1,50,0.0,0.0024376665
1,51,0.0,0.0072382353
1,52,0.0,0.002981227
1,53,0.0,0.0069067143
1,54,0.0,0.006591921
1,55,0.165222795115596,0.0019369358
1,56,0.0,0.0017861328
1,57,0.0,0.0015036701
1,58,0.0,0.0073362533
1,59,0.0,0.0024445604
1,60,0.0,0.005900856
1,61,0.0,0.0044575073
1,62,0.0,0.0019111959
1,63,0.0,0.003574416
1,64,0.0,0.002290646
1,65,0.0,0.0019372376
1,66,0.0,0.0053267777
1,67,0.0,0.0019879504
1,68,0.0,0.0024773725
1,69,0.0,0.002411058
1,70,0.0,0.0018337392
1,71,0.0,0.0018011704
1,72,0.0,0.0021671276
1,73,0.0,0.0023560184
1,74,0.0,0.0023695305
1,75,0.0,0.0024227158
1,76,0.0,0.0017843107
1,77,0.0,0.0025992454
1,78,0.165494788955941,0.0031741783
1,79,-0.167691820360091,0.0019677603
1,80,0.0,0.0028721
1,81,0.0,0.0020984267
1,82,0.0,0.0020682272
1,83,0.0,0.012072084
1,84,0.190737106749994,0.0025767519
1,85,0.0,0.0022388333
1,86,0.0,0.002078821
1,87,0.0,0.002359781
1,88,0.0,0.00216748
1,89,0.0,0.0017666095
1,90,0.0,0.006362291
1,91,0.0,0.002314793
1,92,0.0,0.0055086724
1,93,0.0,0.005428944
1,94,0.0,0.0023636129
1,95,0.0,0.0070185326
1,96,0.0,0.0025263699
1,97,0.0,0.00959709
1,98,0.0,0.0019970722
1,99,0.0,0.0022155223
1,100,0.183145868328591,0.002458124
1,101,0.0,0.0020113587
1,102,0.0,0.0018487368
1,103,0.0,0.002431149
1,104,0.0,0.0024271065
1,105,0.0,0.004892475
1,106,0.0,0.004384309
1,107,0.0,0.002135701
1,108,0.0,0.0018726615
1,109,0.177925188008005,0.0014112536
1,110,0.0,0.0033895746
1,111,0.0,0.0055407975
1,112,0.0,0.011034124
1,113,0.0,0.0025986673
1,114,0.0,0.0023435517
1,115,0.0,0.002566984
1,116,0.0,0.0026050638
1,117,-0.179530439063528,0.0076860003
1,118,0.0,0.0015601916
1,119,0.0,0.002184234
1,120,0.0,0.0019615754
1,121,0.0,0.0019723289
1,122,0.0,0.0013807975
1,123,0.0,0.002572447
1,124,0.0,0.0020020343
1,125,0.0,0.0022133482
1,126,0.0,0.0035227388
1,127,0.0,0.0020550974
1,128,0.0,0.008365819
1,129,0.159457066634807,0.0031298287
1,130,0.0,0.0015549529
1,131,0.0,0.002474508
1,132,0.0,0.0022336086
1,133,0.0,0.010135067
1,134,0.0,0.0021896074
1,135,0.0,0.002586038
1,136,0.0,0.0021371823
1,137,0.0,0.0025002952
1,138,0.0,0.0023021167
1,139,0.0,0.0011631139
1,140,0.0,0.004370762
1,141,0.0,0.0066008084
1,142,0.0,0.0019601444
1,143,0.0,0.0017278111
