Var1,Var2,y,pred
1,1,0.139825759222731,-0.018000409
1,2,0.0,0.00974847
1,3,0.0,0.002047657
1,4,0.0,0.010380856
1,5,0.0,0.0055349385
1,6,0.0,-0.0014729658
1,7,0.0,0.009204908
1,8,0.0,0.0019340878
1,9,0.0,0.0030587139
1,10,0.0,0.007946777
1,11,0.0,-0.00028134976
1,12,0.0,-0.0026191557
1,13,0.0,0.0026421389
1,14,0.0,-0.0013312334
1,15,0.149133907679521,0.000741682
1,16,0.0,0.00017733779
1,17,0.0,-0.0042990623
1,18,0.0,0.007492001
1,19,0.0,0.0069071865
1,20,0.0,-0.0015684841
1,21,0.0,0.009707137
1,22,0.0,0.008548583
1,23,0.0,-0.0028453404
1,24,0.0,-0.00027170125
1,25,0.0,0.0040853834
1,26,0.0,0.0022323271
1,27,0.0,0.0075814994
1,28,-0.136048597067115,0.0024462482
1,29,0.0,-0.002621171
1,30,0.0,-0.0040080557
1,31,0.0,-0.0036594914
1,32,0.0,0.0032392358
1,33,0.0,-0.0010830322
1,34,0.0,-0.0034883684
1,35,0.0,0.010699338
1,36,0.0,-0.0023289407
1,37,0.0,-0.003679677
1,38,0.0,0.0015179692
1,39,0.0,0.005359783
1,40,0.0,-0.0034608776
1,41,-0.134215267755358,0.0011421582
1,42,0.0,0.007982108
1,43,-0.128000802025263,0.009443699
1,44,0.0,0.0066259243
1,45,0.0,-0.0014027813
1,46,0.0,-0.004431979
1,47,0.0,-0.0017726431
1,48,0.0,0.0054470217
1,49,0.137800721874331,-0.001904563
1,50,0.0,0.0070773205
1,51,0.0,0.008320793
1,52,0.0,0.011055614
1,53,0.0,0.0018704752
1,54,0.0,-0.0022061588
1,55,0.0,0.0019689715
1,56,0.0,0.011255114
1,57,0.0,-0.0019545462
1,58,0.0,0.008092969
1,59,0.0,0.0019165827
1,60,0.0,0.0107600195
1,61,0.0,0.011286292
1,62,0.0,0.004876553
1,63,0.0,0.00070548663
1,64,0.141429053055173,4.7831796e-05
1,65,0.0,0.01161122
1,66,0.0,-0.0025866525
1,67,0.0,0.0057721483
1,68,0.0,0.0036926856
1,69,0.0,0.01036775
1,70,0.0,0.0024697268
1,71,0.0,0.011266938
1,72,0.15539458704261,-0.0010578418
1,73,0.0,-0.00096772145
1,74,0.0,0.010722562
1,75,0.0,-0.0016713897
1,76,0.0,0.0062429933
1,77,0.0,-0.0007344568
1,78,0.0,-0.007905432
1,79,0.0,0.0029037884
1,80,0.0,0.00023657735
1,81,0.0,0.010209977
1,82,0.0,0.0074216714
1,83,0.0,-0.005961151
1,84,0.0,0.010800174
1,85,0.0,-0.0018093856
1,86,0.0,-0.0020853477
1,87,0.0,-0.0043741157
1,88,0.0,0.0022540605
1,89,0.0,0.008823825
1,90,0.0,-0.0022638598
1,91,0.0,0.0046932166
1,92,0.0,0.005974031
1,93,0.0,0.0060949167
1,94,0.0,0.009606085
1,95,0.0,-0.0020128014
1,96,0.0,0.001963987
1,97,0.0,-0.004479588
1,98,0.0,-0.00052759144
1,99,0.0,0.00061402377
1,100,0.0,0.011398957
2,1,0.0,0.008962876
2,2,0.0,-0.018000409
2,3,0.0,0.010832147
2,4,0.0,0.00012695696
2,5,-0.171395337386218,0.0053970786
2,6,0.0,0.005009599
2,7,0.0,0.0014270013
2,8,0.0,0.010476018
2,9,0.0,0.0064374497
2,10,0.0,-0.0035292786
2,11,0.0,-0.0036646044
2,12,0.0,0.0041808104
2,13,0.136112239085861,-0.0041856514
2,14,0.148966615618547,0.00020557921
2,15,0.0,0.015293642
2,16,0.0,-0.00073472504
2,17,0.0,0.006500489
2,18,0.0,0.0010695895
2,19,0.0,0.009553059
2,20,0.0,-0.0008812705
2,21,0.0,-0.0012490982
2,22,0.0,0.008976418
2,23,0.0,0.00038922857
2,24,0.150768018561965,0.0043563703
2,25,0.0,-0.0042620813
2,26,0.0,-0.0034712693
2,27,0.0,0.0024578413
2,28,0.0,0.011503068
2,29,0.0,0.00081209
2,30,0.0,0.005771986
2,31,0.0,0.011802959
2,32,0.0,-0.0013632821
2,33,0.0,0.0041376976
2,34,0.0,-0.0011798823
2,35,0.0,0.011708566
2,36,0.0,0.0050274422
2,37,0.0,0.0049301228
2,38,0.0,0.010252877
2,39,0.0,-0.009127458
2,40,0.0,-0.0022371272
2,41,0.0,0.00083881523
2,42,0.0,0.0030268123
2,43,0.0,0.008844062
2,44,0.0,0.009739219
