Var1,Var2,y,pred
1,2,0.0,0.0016171474
1,3,0.0,0.0028185025
1,4,0.0,0.0057906173
1,5,0.0,0.0066630254
1,6,0.0,0.0021198965
1,7,-0.144545554084281,-0.0007958107
1,8,0.0,0.00038535404
1,9,0.0,0.00021929457
1,10,0.0,-0.00066054263
1,11,0.0,0.0023956166
1,12,0.0,0.0016683188
1,13,0.0,0.0016855951
1,14,0.0,0.0018596684
1,15,0.0,0.00058277673
1,16,-0.163713738710656,0.0013616702
1,17,0.0,0.0011738606
1,18,0.0,0.006506893
1,19,0.0,0.0006863333
1,20,0.0,0.005425359
1,21,0.0,-0.00032379315
1,22,0.0,0.0020442482
1,23,0.0,0.0019919618
1,24,0.0,0.00014379225
1,25,0.0,0.00030658743
1,26,0.0,0.0016788233
1,27,0.0,0.0022284773
1,28,0.0,0.0011817918
1,29,0.0,-0.000922072
1,30,0.0,0.0015054548
1,31,0.0,0.0033290342
1,32,0.0,0.0028944018
1,33,0.0,0.006360612
1,34,0.0,0.011800301
1,35,0.0,0.0030251576
1,36,0.0,0.0019631712
1,37,0.0,0.0022466993
1,38,0.0,0.001071756
1,39,0.0,0.00657883
1,40,0.0,0.0032220425
1,41,0.0,0.0046495153
1,42,0.0,0.0012891374
1,43,0.0,0.000112637645
1,44,0.0,0.002252114
1,45,0.0,0.0011179342
1,46,0.0,0.0021106957
1,47,0.0,0.0054302914
1,48,-0.156639317127875,0.006615637
1,49,0.0,0.006212442
1,50,0.0,0.0027605267
1,51,0.0,-0.0008998888
1,52,0.0,0.0067918114
1,53,0.0,0.009355864
1,54,0.142883887294743,0.0012750768
1,55,0.0,-0.0021384724
1,56,0.0,-9.875046e-06
1,57,0.0,0.0028525165
1,58,0.162928697941009,0.0028236452
1,59,0.0,0.003749857
1,60,0.154089155175857,-0.0027469278
1,61,0.0,0.004002371
1,62,0.0,0.002863608
1,63,0.0,0.0012036881
1,64,0.0,0.0030430544
1,65,0.0,0.0034933237
1,66,0.0,0.0012025249
1,67,0.0,-0.00017897342
1,68,0.0,0.0036792608
1,69,0.0,0.002393986
1,70,0.159009574155045,-0.0010502555
1,71,0.0,0.0017093893
1,72,0.0,0.0017487796
1,73,0.0,0.002941141
1,74,-0.173421501150473,0.0024031517
1,75,0.0,-0.0064328155
1,76,0.0,0.0030961907
1,77,0.0,0.0020011293
1,78,0.0,0.01032981
1,79,0.0,0.000582231
1,80,0.0,0.0029246134
1,81,0.0,0.005710665
1,82,0.0,0.0016831411
1,83,0.0,0.006274961
1,84,0.0,0.00021710689
1,85,0.0,0.0038372308
1,86,0.0,0.0011426259
1,87,0.0,0.013179452
1,88,0.0,0.002556368
1,89,0.0,0.0020403126
1,90,-0.153062644953132,0.0024944793
1,91,0.0,-0.0036660873
1,92,0.0,0.0022419135
1,93,0.0,0.00089178956
1,94,0.0,0.0019700492
1,95,0.0,0.002194006
1,96,0.0,0.0011800418
1,97,0.0,-0.0018351984
1,98,0.0,0.00094167865
1,99,0.0,0.0016966935
1,100,0.0,0.00026752776
2,1,0.0,0.002172158
2,3,0.0,0.0032393204
2,4,0.0,0.001641674
2,5,0.0,-0.0018220947
2,6,0.0,0.0029632126
2,7,0.0,0.0029484367
2,8,0.0,-0.0009461951
2,9,0.153190678025643,0.0010959895
2,10,0.0,0.0019750425
2,11,0.0,0.003853726
2,12,0.0,0.0023554394
2,13,-0.153415358575036,0.0013598625
2,14,0.0,0.0018342277
2,15,0.175321231523283,0.0021487235
2,16,0.0,0.004653963
2,17,0.159213846981598,-0.00012329151
2,18,-0.155279194040924,0.0028555398
2,19,0.0,0.002304101
2,20,0.0,0.0013849929
2,21,0.0,0.003298424
2,22,0.160946041945161,0.002454623
2,23,0.0,0.0016559464
2,24,0.0,0.0011722168
2,25,0.0,0.0012946178
2,26,0.0,0.0038333004
2,27,0.0,0.0021929436
2,28,0.0,0.0041250866
2,29,0.0,0.0021452717
2,30,0.0,0.004627225
2,31,0.0,0.000393708
2,32,0.0,0.002003822
2,33,0.0,0.0027858692
2,34,0.0,0.0029540937
2,35,0.0,0.0028525977
2,36,0.0,-0.0017539535
2,37,0.0,0.0042400872
2,38,0.0,0.0034006636
2,39,0.0,0.002220969
2,40,0.0,0.0041103913
2,41,0.0,0.0039036954
2,42,0.0,0.0026274063
2,43,-0.174097722838464,0.0028410396
