Var1,Var2,y,pred
1,1,0.573050059145317,0.023798373
1,2,0.0,0.0027059743
1,3,0.0,0.0031777427
1,4,0.0,0.0015024124
1,5,-0.167291150459443,0.0035450822
1,6,0.0,0.0036892833
1,7,0.0,0.0041525583
1,8,0.0,0.0036038305
1,9,0.0,0.0033808379
1,10,0.0,0.0037520353
1,11,-0.185222218130335,0.0028230431
1,12,0.0,0.004008761
1,13,0.0,0.004215416
1,14,0.0,0.0033051013
1,15,0.0,0.0044816844
1,16,0.0,0.002923463
1,17,0.0,0.003080072
1,18,0.0,0.0047810776
1,19,0.0,0.0032421807
1,20,0.0,0.00736625
1,21,0.0,0.0037175594
1,22,0.0,0.004691957
1,23,0.0,0.0029104329
1,24,0.0,0.003918766
1,25,0.0,0.0035341165
1,26,0.0,0.0020281665
1,27,0.0,0.0016741036
1,28,0.0,0.0024488783
1,29,0.0,0.0050630234
1,30,0.0,0.00476095
1,31,0.0,0.00523692
1,32,0.0,0.0036667385
1,33,0.0,0.005168317
1,34,0.0,0.00409613
1,35,0.0,0.008590518
1,36,0.0,0.0017875448
1,37,0.0,0.003243324
1,38,0.0,0.0038361982
1,39,0.0,0.0038325433
1,40,0.0,0.0039111376
1,41,0.176416222919493,0.003889197
1,42,0.0,0.004301396
1,43,0.0,0.0020784696
1,44,0.0,0.0027868692
1,45,0.0,0.0038381852
1,46,0.0,0.002666578
1,47,0.0,0.0029544076
1,48,0.0,0.0023416006
1,49,0.0,0.0019323347
1,50,0.0,0.0035223141
1,51,0.0,0.002004304
1,52,0.0,0.0033353819
1,53,0.0,0.0020358316
1,54,0.0,0.0033857415
1,55,0.165222795115596,0.003945308
1,56,0.0,0.0019751242
1,57,0.0,0.0026808758
1,58,0.0,0.0041171154
1,59,0.0,0.003838275
1,60,0.0,0.003268247
1,61,0.0,0.0035846194
1,62,0.0,0.0038572086
1,63,0.0,0.0035759548
1,64,0.0,0.0017930188
1,65,0.0,0.0051082466
1,66,0.0,0.0042185276
1,67,0.0,0.00340215
1,68,0.0,0.0034587493
1,69,0.0,0.003430112
1,70,0.0,0.0018290255
1,71,0.0,0.0031681126
1,72,0.0,0.001788892
1,73,0.0,0.0056797685
1,74,0.0,0.00331656
1,75,0.0,0.0026958566
1,76,0.0,0.0041209813
1,77,0.0,0.0039605317
1,78,0.165494788955941,0.0030468467
1,79,-0.167691820360091,0.0027316175
1,80,0.0,0.0038903228
1,81,0.0,0.0028446354
1,82,0.0,0.0024504997
1,83,0.0,0.003181064
1,84,0.190737106749994,0.0041306
1,85,0.0,0.004941957
1,86,0.0,0.0062064114
1,87,0.0,0.0017238716
1,88,0.0,0.0030246484
1,89,0.0,0.0035422985
1,90,0.0,0.0019848412
1,91,0.0,0.002776548
1,92,0.0,0.0038397927
1,93,0.0,0.003564741
1,94,0.0,0.002449078
1,95,0.0,0.0022264817
1,96,0.0,0.0034214263
1,97,0.0,0.002300677
1,98,0.0,0.0059268265
1,99,0.0,0.003262862
1,100,0.183145868328591,0.005578999
2,1,0.0,0.0024555405
2,2,0.0,0.023798373
2,3,0.0,0.0034016343
2,4,0.0,0.004407211
2,5,0.0,0.0021490408
2,6,0.0,0.0040674726
2,7,0.0,0.0026765866
2,8,0.0,0.0034298783
2,9,-0.181245559778708,0.0030953777
2,10,0.187499038471823,0.0037190241
2,11,0.0,0.0037102879
2,12,0.0,0.0031015892
2,13,0.0,0.003609714
2,14,0.0,0.0065241354
2,15,0.0,0.003400866
2,16,0.0,0.0021493004
2,17,0.0,0.003918984
2,18,0.0,0.0028755981
2,19,0.0,0.004232431
2,20,0.0,0.003672073
2,21,0.0,0.004397939
2,22,0.0,0.003826996
2,23,0.0,0.004058893
2,24,0.0,0.004931654
2,25,0.0,0.0033447337
2,26,0.0,0.002033543
2,27,0.0,0.0038112751
2,28,0.0,0.0037915185
2,29,0.0,0.0027237753
2,30,0.0,0.0026390338
2,31,0.0,0.0021339431
2,32,0.0,0.0033850672
2,33,0.0,0.004749439
2,34,0.0,0.0056751254
2,35,0.0,0.004091632
2,36,0.0,0.006755923
2,37,0.0,0.0038620997
2,38,0.0,0.0022094455
2,39,0.0,0.003591367
2,40,0.0,0.0021816818
2,41,0.0,0.001957767
2,42,0.0,0.0030006254
2,43,0.0,0.0030170188
2,44,0.184049539792308,0.002250147
2,45,0.0,0.002154781
2,46,0.0,0.0040291534
2,47,0.0,0.0017978839
2,48,0.0,0.00431413
2,49,-0.167681487680366,0.0037728748
2,50,0.0,0.004203627
2,51,0.0,0.003486995
2,52,0.0,0.0033055819
2,53,0.0,0.003203711
2,54,0.0,0.004609907
2,55,0.0,0.0033459328
2,56,0.0,0.004855496
2,57,0.0,0.0040620514
2,58,0.0,0.0032131518
2,59,-0.171899644933243,0.00204647
2,60,0.0,0.0030373454
2,61,0.0,0.003077493
2,62,0.0,0.002374657
2,63,0.0,0.0034761345
2,64,0.0,0.0031579745
2,65,0.0,0.0035393906
2,66,0.0,0.002898972
2,67,0.0,0.003558076
2,68,0.0,0.0031151427
2,69,0.0,0.0034765904
2,70,0.0,0.00245371
2,71,0.0,0.0034045456
2,72,0.0,0.002466309
2,73,0.0,0.0018745144
2,74,0.0,0.0037218349
2,75,0.184027631931267,0.0032331827
2,76,0.0,0.003927385
2,77,0.0,0.0039273393
2,78,0.0,0.0034587423
2,79,0.0,0.002440718
2,80,0.0,0.0036566267
2,81,0.0,0.0034715931
2,82,-0.200862767774846,0.0021831226
2,83,0.0,0.0025928407
2,84,0.200523641962353,0.002821338
2,85,0.0,0.0032772874
2,86,0.0,0.0031281214
2,87,0.0,0.003390232
2,88,0.0,0.0038504587
2,89,0.0,0.0019058305
2,90,0.0,0.0020528275
2,91,0.0,0.002168467
2,92,0.0,0.003439987
2,93,0.0,0.0021117013
2,94,0.0,0.0037675276
2,95,0.0,0.003989884
2,96,0.0,0.0031527202
2,97,0.0,0.0035323296
2,98,0.0,0.00864706
2,99,0.0,0.0036897857
2,100,0.192542904489704,0.0022928105
3,1,0.0,0.0034449222
3,2,0.0,0.0034431824
3,3,0.0,0.023798373
3,4,0.0,0.0022997656
3,5,0.177486622232863,0.0034997882
3,6,0.0,0.0023386648
3,7,0.184347038399003,0.0040025027
3,8,0.0,0.0030351798
3,9,0.0,0.0063057137
3,10,0.0,0.003120939
3,11,0.0,0.002950489
3,12,0.0,0.0034864363
3,13,0.0,0.0039300425
3,14,0.0,0.0021608304
3,15,0.0,0.003764092
3,16,0.0,0.0034219776
3,17,0.0,0.004123547
3,18,0.0,0.003195493
3,19,0.0,0.0024106882
3,20,0.0,0.0034366804
3,21,0.0,0.0018526306
3,22,0.0,0.0029747575
3,23,0.0,0.003989834
3,24,0.0,0.0042054025
3,25,0.0,0.0037506386
3,26,0.0,0.0068859314
3,27,0.0,0.0032554157
3,28,0.0,0.00206926
3,29,0.0,0.0027311645
3,30,0.0,0.004078704
3,31,0.0,0.002750948
3,32,0.0,0.0032453323
3,33,0.0,0.0017838294
3,34,0.0,0.0025237305
3,35,0.0,0.0034030748
3,36,0.0,0.0049703605
3,37,0.0,0.003528941
3,38,0.0,0.003860983
3,39,0.0,0.0022148625
3,40,0.0,0.004787405
3,41,-0.187167817467139,0.003548509
3,42,0.0,0.0018763143
3,43,0.0,0.0038980283
3,44,0.0,0.0018751492
3,45,-0.186328422054066,0.003040493
3,46,0.0,0.0026376871
3,47,0.0,0.0039356924
3,48,0.0,0.0036015497
3,49,0.0,0.0035820273
3,50,0.0,0.0031021875
3,51,-0.186976069020976,0.0037159817
3,52,-0.184138173098393,0.003526565
3,53,0.0,0.003537023
3,54,0.0,0.0019335386
3,55,0.0,0.0028233263
3,56,0.0,0.00193281
3,57,0.0,0.0032607326
3,58,0.0,0.002682073
3,59,0.0,0.0018110202
3,60,0.0,0.0058312765
3,61,0.0,0.002788594
3,62,0.0,0.0040315003
3,63,0.0,0.00278846
3,64,0.0,0.0027532
3,65,0.0,0.0041148514
3,66,0.0,0.0021982328
3,67,0.0,0.0033048529
3,68,0.0,0.0036588833
3,69,0.0,0.0038930061
3,70,0.0,0.0036089527
3,71,0.17410586265316,0.003584851
3,72,0.0,0.0028299224
3,73,0.0,0.0022583143
3,74,0.0,0.0018759266
3,75,0.0,0.002671605
3,76,0.0,0.0038496011
3,77,0.193646841114955,0.0056666564
3,78,0.0,0.007841257
3,79,0.0,0.0038257218
3,80,0.0,0.002423585
3,81,0.0,0.002974648
3,82,0.0,0.0038262738
3,83,0.0,0.0032446543
3,84,0.202361480081594,0.0034293933
3,85,0.0,0.00383625
3,86,-0.172134667737465,0.0032337843
3,87,0.0,0.004228127
3,88,0.0,0.0027143399
3,89,-0.179256598652175,0.0037545592
3,90,0.0,0.0037157375
3,91,0.0,0.00411606
3,92,0.0,0.002600992
3,93,0.0,0.003598445
3,94,0.189630262435623,0.003944951
3,95,0.0,0.0032028155
3,96,0.0,0.0017928588
3,97,0.0,0.0035660109
3,98,0.0,0.0035921303
3,99,0.0,0.00339986
3,100,0.0,0.0026899572
4,1,0.0,0.0025676684
4,2,0.0,0.0037997076
4,3,0.0,0.0022002805
4,4,0.0,0.023798373
4,5,0.0,0.0032168124
4,6,0.0,0.0058603003
4,7,0.0,0.0038804342
4,8,0.0,0.0028609917
4,9,0.0,0.0036078596
4,10,0.0,0.0029631022
4,11,0.211760340188508,0.0034632613
4,12,0.0,0.0021939196
4,13,0.0,0.0037858016
4,14,0.0,0.00405649
4,15,0.0,0.003552021
4,16,0.0,0.003377368
4,17,0.0,0.0036131202
4,18,0.197536135900219,0.0028811912
4,19,0.0,0.0037585688
4,20,0.0,0.003340491
4,21,0.0,0.0022466779
4,22,0.0,0.003008331
4,23,0.186454080621634,0.0038356034
4,24,0.0,0.0029554297
4,25,0.0,0.0035827782
4,26,0.0,0.0032487847
4,27,0.0,0.0027094255
4,28,0.0,0.004596195
4,29,0.0,0.0025411365
4,30,0.0,0.0032632176
4,31,0.0,0.0037017695
4,32,0.0,0.0034647072
4,33,0.0,0.0037477151
4,34,0.0,0.003863174
4,35,0.0,0.0022503864
4,36,0.0,0.0054506334
4,37,0.0,0.0025447023
4,38,0.0,0.002491643
4,39,0.0,0.0035673967
4,40,0.0,0.0035002283
4,41,0.0,0.0037417829
4,42,0.0,0.0029896847
4,43,0.205387524924635,0.004390063
4,44,0.0,0.004104808
4,45,0.0,0.00404905
4,46,0.0,0.0027907132
4,47,-0.226061007946972,0.002741537
4,48,0.0,0.0029369844
4,49,-0.182350211109753,0.0040848358
4,50,0.0,0.0025519421
4,51,0.0,0.0032127022
4,52,0.0,0.0039510494
4,53,0.0,0.0031384535
4,54,-0.174736926206824,0.0034153336
4,55,0.0,0.0041502197
4,56,0.0,0.0037582896
4,57,0.0,0.0041994425
4,58,0.0,0.0020931943
4,59,0.0,0.003247769
4,60,0.0,0.0023228829
4,61,0.0,0.0026851902
4,62,0.0,0.0025098298
4,63,-0.202104494359612,0.0034748653
