Var1,Var2,y,pred
1,1,0.139825759222731,-0.016014349
1,2,0.0,0.0030259858
1,3,0.0,0.0051936265
1,4,0.0,0.003247527
1,5,0.0,0.0022056387
1,6,0.0,0.001582663
1,7,0.0,0.0032331678
1,8,0.0,0.00011011399
1,9,0.0,0.0022193026
1,10,0.0,0.002661548
1,11,0.0,0.005151039
1,12,0.0,0.0013535526
1,13,0.0,0.0037087966
1,14,0.0,0.0008481778
1,15,0.149133907679521,0.002094863
1,16,0.0,0.012051348
1,17,0.0,0.0009872383
1,18,0.0,0.0025686426
1,19,0.0,0.004011495
1,20,0.0,0.0015765405
1,21,0.0,0.0038653314
1,22,0.0,0.002810503
1,23,0.0,0.0011762679
1,24,0.0,0.0015158951
1,25,0.0,-9.531155e-05
1,26,0.0,0.0028324183
1,27,0.0,0.0027204482
1,28,-0.136048597067115,0.0018776106
1,29,0.0,0.0013523214
1,30,0.0,0.0011350783
1,31,0.0,0.0011632219
1,32,0.0,0.00091139786
1,33,0.0,0.0123867355
1,34,0.0,0.0012442609
1,35,0.0,0.0034405375
1,36,0.0,0.0013943538
1,37,0.0,0.0011716988
1,38,0.0,0.00077053905
1,39,0.0,0.0031912492
1,40,0.0,0.0010373881
1,41,-0.134215267755358,0.00049397163
1,42,0.0,0.003792856
1,43,-0.128000802025263,0.0029295878
1,44,0.0,0.0026189415
1,45,0.0,5.16125e-05
1,46,0.0,0.005609313
1,47,0.0,0.0015706434
1,48,0.0,0.0021857475
1,49,0.137800721874331,0.0011016214
1,50,0.0,0.003007391
1,51,0.0,0.004217863
1,52,0.0,0.0034439461
1,53,0.0,0.0019957628
1,54,0.0,0.0013669217
1,55,0.0,0.002499187
1,56,0.0,0.0032987827
1,57,0.0,0.0014680345
1,58,0.0,0.0039370414
1,59,0.0,0.0019783396
1,60,0.0,0.0032850355
1,61,0.0,0.0032709856
1,62,0.0,0.0028636274
1,63,0.0,0.0017830012
1,64,0.141429053055173,0.007860763
1,65,0.0,0.0035807593
1,66,0.0,0.001270229
1,67,0.0,0.0023840852
1,68,0.0,-0.00016049668
1,69,0.0,0.0031502927
1,70,0.0,0.0021608793
1,71,0.0,0.003290506
1,72,0.15539458704261,0.0015491038
1,73,0.0,0.0016794023
1,74,0.0,0.003700612
1,75,0.0,0.0009943433
1,76,0.0,0.0025806557
1,77,0.0,0.0007815063
1,78,0.0,0.0047576297
1,79,0.0,0.001978185
1,80,0.0,0.0015346585
1,81,0.0,0.0037638955
1,82,0.0,0.0011781491
1,83,0.0,0.004204927
1,84,0.0,0.003391862
1,85,0.0,0.004149895
1,86,0.0,0.004768515
1,87,0.0,0.0010356726
1,88,0.0,0.0018089954
1,89,0.0,0.002841107
1,90,0.0,0.0014589252
1,91,0.0,0.0027515427
1,92,0.0,0.0048733335
1,93,0.0,0.0042538494
1,94,0.0,0.0030071521
1,95,0.0,0.0015258696
1,96,0.0,0.0019941572
1,97,0.0,0.0069692843
1,98,0.0,0.0033537485
1,99,0.0,0.0015797606
1,100,0.0,0.0032972945
2,1,0.0,0.0029190225
2,2,0.0,-0.016014349
2,3,0.0,0.0036267284
2,4,0.0,0.0018788334
2,5,-0.171395337386218,0.0023899344
2,6,0.0,0.0024078316
2,7,0.0,0.00019724015
2,8,0.0,0.0031860657
2,9,0.0,0.003281746
2,10,0.0,0.0012386153
2,11,0.0,0.0012098821
2,12,0.0,0.0018266421
2,13,0.136112239085861,0.0010430776
2,14,0.148966615618547,0.0030566584
2,15,0.0,-4.4908375e-05
2,16,0.0,0.0008087503
2,17,0.0,0.0046732724
2,18,0.0,0.0011706492
2,19,0.0,0.0029840395
2,20,0.0,0.0012549395
2,21,0.0,0.0012478917
2,22,0.0,0.0028529349
2,23,0.0,0.004447192
2,24,0.150768018561965,0.0021954393
2,25,0.0,0.001036603
2,26,0.0,0.0012218272
2,27,0.0,0.000681994
2,28,0.0,0.003583109
2,29,0.0,0.00046399888
2,30,0.0,0.0023379442
2,31,0.0,0.0035462398
2,32,0.0,0.0016506067
2,33,0.0,0.0020676935
2,34,0.0,0.0015471699
2,35,0.0,0.003571296
2,36,0.0,0.0025198394
2,37,0.0,0.0025905147
2,38,0.0,0.0030723456
2,39,0.0,0.0021470431
2,40,0.0,0.0012996597
2,41,0.0,0.002237455
2,42,0.0,0.0017051054
2,43,0.0,0.0028303904
2,44,0.0,0.0029609571
2,45,0.0,0.0010574935
2,46,0.0,0.012669018
2,47,0.0,0.0036266348
2,48,0.0,0.0010998156
2,49,0.0,0.0023866901
2,50,0.0,0.0013828026
2,51,0.15065147828289,0.00046707783
2,52,0.0,0.0037483536
2,53,0.0,0.0011646533
2,54,0.0,0.0034114243
2,55,0.0,0.0019004508
2,56,0.0,0.0010347208
2,57,0.143412178656792,0.0031804452
2,58,0.143984102315597,0.0016788067
2,59,0.0,0.0020991098
2,60,0.0,0.0023172013
2,61,0.0,0.005523203
2,62,0.0,0.0023303698
2,63,0.13960310260414,0.001136139
2,64,0.0,0.0026589697
2,65,0.0,-0.00016262569
2,66,0.0,0.00379084
2,67,0.0,0.002468273
2,68,0.0,0.0014354046
2,69,0.0,0.0036555585
2,70,0.0,0.001258852
2,71,0.0,0.0032490548
2,72,0.0,0.0015418585
2,73,0.0,0.00095893536
2,74,0.0,0.003865026
2,75,0.0,0.003200734
2,76,0.0,0.003306632
2,77,0.0,0.0011157561
2,78,0.0,0.0010788292
2,79,0.0,0.00064303447
2,80,0.0,0.003383563
2,81,0.143846977151903,0.0017934735
2,82,0.0,0.0014124643
2,83,0.0,0.0012941691
2,84,0.0,0.0011486774
2,85,0.0,-0.00012388453
2,86,0.0,0.001572541
2,87,0.0,0.0024078568
2,88,0.146393104853821,0.0026649665
2,89,0.0,0.00112902
2,90,0.0,0.0034559742
2,91,0.0,0.002408769
2,92,0.0,0.004883038
2,93,0.0,0.0015038
2,94,-0.152623066343362,0.0020211446
2,95,0.0,0.009438023
2,96,0.0,0.0010953685
2,97,0.0,0.0033172187
2,98,0.0,0.003587488
2,99,0.0,0.0009592818
2,100,0.0,0.004347487
3,1,0.0,0.0050331727
3,2,0.12510595073072,0.0036486685
3,3,0.0,-0.016014349
3,4,0.0,0.008394815
3,5,0.0,0.0012725852
3,6,0.0,0.0041336184
3,7,0.0,0.0019542314
3,8,0.0,0.00061398
3,9,0.0,0.0009982279
3,10,0.0,0.00380689
3,11,0.0,0.0036993846
3,12,0.0,0.0044153035
3,13,0.0,0.002609544
3,14,0.0,0.0025643287
3,15,0.0,0.0028140568
3,16,0.0,0.0027055629
3,17,0.0,0.0009729024
3,18,0.0,0.0035178158
3,19,0.0,0.0012158006
3,20,0.0,0.0018480057
3,21,0.0,0.00072527863
3,22,0.0,0.002777744
3,23,0.0,0.0008613281
3,24,0.0,0.0034264922
3,25,0.0,0.00354621
3,26,0.0,0.0013775406
3,27,0.0,0.0019080471
3,28,0.0,0.0009899866
3,29,0.0,0.0021804865
3,30,0.0,0.0029053884
3,31,0.0,0.001470644
3,32,0.0,2.5192276e-05
3,33,0.0,0.0011940291
3,34,0.0,0.0018187659
3,35,0.0,0.0034544421
3,36,0.0,0.0009823292
3,37,0.0,0.004262833
3,38,0.0,0.0039942656
3,39,0.0,0.0006767316
3,40,0.0,0.0024650358
3,41,0.0,0.0012005577
3,42,0.128480000690888,0.0012435587
3,43,0.0,0.003447202
3,44,0.0,0.0016580522
3,45,0.0,0.0034482218
3,46,0.0,0.0012488207
3,47,0.0,0.0025646035
3,48,0.0,0.0034984918
3,49,-0.129455590939417,0.0028704326
3,50,0.0,0.0027470114
3,51,0.0,0.0024939757
3,52,0.0,0.0009805681
3,53,0.0,0.0019494044
3,54,0.0,0.0023950147
3,55,0.0,0.0039596306
3,56,0.0,-0.0031809453
3,57,0.0,0.0032895086
3,58,0.0,0.0042510144
3,59,0.0,0.0027331915
3,60,0.0,0.008599646
3,61,0.0,0.0016911235
3,62,0.0,0.0021660035
3,63,0.0,0.002497119
3,64,0.0,0.0030340464
3,65,0.0,0.0017225128
3,66,0.0,0.0018946119
3,67,0.0,0.003669059
3,68,0.0,0.001779729
3,69,0.0,0.0013522105
3,70,0.0,0.0014220513
3,71,0.120040239349545,0.001332704
3,72,0.0,0.00046818145
3,73,0.0,0.0015342613
3,74,0.0,0.0009677913
3,75,0.0,0.0018416131
3,76,0.0,0.0015394972
3,77,0.0,0.007658668
3,78,0.0,0.0031278208
3,79,0.0,0.001394914
3,80,0.0,0.0015614275
3,81,0.0,0.006040238
3,82,0.0,0.0058840197
3,83,0.0,0.002095175
3,84,0.0,0.0023637041
3,85,0.0,0.0043648966
3,86,0.0,0.0020174677
3,87,0.0,0.0035028886
3,88,0.0,0.0013734456
3,89,0.0,0.0020019095
3,90,0.0,0.0015758332
3,91,0.0,0.003537232
3,92,0.0,0.0021648114
3,93,0.0,0.0041735247
3,94,0.0,0.0011180826
3,95,0.0,0.0010318784
3,96,0.0,0.0024612118
3,97,0.0,0.0011616391
3,98,0.0,0.003408106
3,99,0.0,0.0035928292
3,100,0.0,0.0044315234
4,1,0.0,0.0032008346
4,2,0.0,0.0018084534
