Var1,Var2,y,pred
1,1,0.0,0.01971983020196931
1,2,0.188486608224638,0.0029667845049286597
1,3,0.0,0.003555016665804793
1,4,0.0,0.0025729993886661334
1,5,0.0,0.0027364835538121147
1,6,0.0,0.0031275292322377043
1,7,0.0,0.004943076591335112
1,8,0.0,0.005269912982855774
1,9,0.0,0.003155806756924171
1,10,0.0,0.002850014137779658
1,11,0.173862030802186,0.0024785080912688474
1,12,0.0,0.0039593561241121795
1,13,0.0,0.0050722235054596375
1,14,0.0,0.0042389213525911166
1,15,0.0,0.003545185042013446
1,16,0.0,0.00019860113149116265
1,17,0.0,0.0024468476368776134
1,18,0.0,0.003763873124729841
1,19,0.0,0.004311214135862959
1,20,0.0,0.004604548855780663
1,21,0.0,0.0023596621517273887
1,22,0.0,0.00395511376923797
1,23,0.0,0.003222893406785982
1,24,0.0,0.0006996590058583507
1,25,-0.20073905435541897,0.004251312936353389
1,26,0.0,0.00427246420075819
1,27,0.0,0.0010843882827163368
1,28,0.0,0.0019203015410467672
1,29,0.0,0.003509469876483263
1,30,0.0,0.0027709534264881265
1,31,0.0,0.00341425699072459
1,32,0.0,0.0034310387948426066
1,33,0.0,0.004878003367685624
1,34,0.0,0.0033651379011094508
1,35,0.0,0.0029109750513097504
1,36,0.0,0.004331834550209896
1,37,0.0,0.0035526203756368
1,38,0.0,0.005051252412516088
1,39,0.0,0.003538774643329735
1,40,0.0,0.0023463829261145533
1,41,0.0,0.0035239472088746822
1,42,0.0,0.00509239979429771
1,43,0.0,0.004142770270105833
1,44,0.0,0.003917810444716545
1,45,0.0,0.003563565478712812
1,46,0.0,0.005227615328513606
1,47,0.18749346049839002,0.003360277539472962
1,48,0.166865012420263,-0.0007791022585277763
1,49,0.0,0.003285323114656407
1,50,0.0,0.003961593663850518
1,51,0.0,0.0038596730576103714
1,52,0.0,0.0028657235228484144
1,53,0.0,0.0034925804593650103
1,54,0.0,-0.00018251339956803147
1,55,0.0,0.004325230630672534
1,56,0.0,0.0038585967779832973
1,57,0.0,0.0033333972703970603
1,58,0.0,0.004602292903741812
1,59,0.0,0.0035061273558908827
1,60,0.0,0.0014183179563360669
1,61,0.0,0.005450544339256326
1,62,0.0,0.0031948462037581418
1,63,0.0,0.00407669134594285
1,64,0.0,-0.000928908585754768
1,65,0.0,0.0031101064636222097
1,66,0.0,0.004541456275545724
1,67,0.0,0.0037496411205136153
1,68,0.0,0.004528932529452322
1,69,0.0,0.005257151467446658
1,70,0.0,0.0032157220941728005
1,71,0.0,0.004077323420748821
1,72,0.0,0.005234478340332476
1,73,0.17089418162276598,0.0011469928116177109
1,74,0.0,0.0007330488858525775
1,75,0.0,0.0040361955695633065
1,76,0.0,0.003929844248521356
1,77,-0.19164577651189202,-0.0006970746553828203
1,78,0.0,0.004321044614380928
1,79,0.0,0.004410421199619403
1,80,0.0,0.004279290861014767
1,81,0.0,0.0039469126827430725
1,82,0.0,0.0024777609786274263
1,83,0.0,0.004410950511771414
1,84,0.17958641303228198,0.004068001572663349
1,85,0.0,0.0031680741048501337
1,86,0.0,0.004063859796850673
1,87,0.0,0.003159357233972256
1,88,0.0,0.0041529475136932075
1,89,0.0,0.0024494770841451833
1,90,0.0,0.0037915414375660535
1,91,0.188893628530255,0.0017107004742779944
1,92,0.0,0.004147438092840133
1,93,0.0,0.0028425758749089083
1,94,0.0,0.004029673576992071
1,95,0.0,0.0028363423213891453
1,96,0.0,0.0043412998767242885
1,97,0.0,0.00207057028179791
1,98,0.218810842288215,0.004056824643742006
1,99,0.0,0.003552869750130099
1,100,0.0,0.005231567454300656
1,101,0.0,0.0036974780577793127
1,102,0.0,0.005050179223538183
1,103,0.0,0.003682480346029386
1,104,0.0,0.002745329274994592
1,105,0.0,0.003325051953746787
1,106,0.0,0.0034442826927459417
1,107,0.0,0.0031059362821238713
1,108,0.0,0.004062966618781033
1,109,0.0,0.0006558612580063743
1,110,0.204863151889756,0.00013081882726758342
1,111,0.0,0.0031570410856602716
1,112,0.0,0.002535022766858041
1,113,0.0,0.002906118785651036
