Var1,Var2,y,pred
1,2,0,0.09986201
1,3,0,0.101578504
1,4,0,0.101512015
1,5,0,0.10139093
1,6,0,0.10139054
1,7,0,0.10173035
1,8,0,0.10202202
1,9,1,0.10171574
1,10,0,0.10081786
1,11,0,0.10146871
1,12,0,0.101536214
1,13,0,0.101991534
1,14,0,0.10222399
1,15,0,0.10192639
1,16,0,0.101486474
1,17,0,0.10195571
1,18,0,0.10213819
1,19,0,0.101873994
1,20,0,0.10115901
1,21,0,0.10210428
1,22,0,0.10163668
1,23,0,0.10128677
1,24,0,0.10206443
1,25,0,0.101928025
1,26,0,0.10187745
1,27,1,0.102042496
1,28,0,0.10209134
1,29,0,0.101082444
1,30,0,0.10193986
1,31,0,0.10173318
1,32,0,0.100875705
1,33,0,0.10218552
1,34,1,0.10150689
1,35,0,0.10207194
1,36,0,0.10131636
1,37,0,0.102113396
1,38,0,0.102204174
1,39,0,0.10179174
1,40,1,0.10172367
1,41,0,0.10187361
1,42,0,0.10213083
1,43,0,0.10199624
1,44,0,0.10165465
1,45,0,0.1017918
1,46,0,0.10169813
1,47,1,0.10086042
1,48,0,0.10141882
1,49,0,0.101662606
1,50,0,0.101637095
1,51,0,0.10168186
1,52,0,0.10207453
1,53,0,0.10095236
1,54,0,0.1021789
1,55,1,0.101667136
1,56,0,0.10182583
1,57,0,0.10177249
1,58,0,0.102068216
1,59,0,0.101263195
1,60,0,0.101974845
1,61,0,0.101875514
1,62,0,0.102116674
1,63,0,0.10046691
1,64,0,0.10213059
1,65,0,0.102000505
1,66,0,0.101626515
1,67,0,0.10196146
1,68,0,0.101138145
1,69,0,0.10147619
1,70,0,0.10193467
1,71,0,0.10074401
1,72,0,0.10224661
1,73,0,0.101677716
1,74,0,0.10202494
1,75,0,0.10138911
1,76,0,0.10175794
1,77,0,0.09968504
1,78,0,0.10200864
1,79,0,0.10197526
1,80,0,0.101423025
1,81,0,0.10191354
1,82,0,0.10117021
1,83,0,0.10209647
1,84,0,0.10183704
1,85,0,0.10121149
1,86,0,0.10218263
1,87,0,0.101961315
1,88,0,0.10163435
1,89,0,0.101718664
1,90,0,0.10172036
1,91,1,0.101513505
1,92,0,0.10215795
1,93,0,0.10140687
1,94,0,0.10133225
1,95,0,0.10121709
1,96,0,0.10186127
1,97,0,0.10191885
1,98,1,0.10077888
1,99,0,0.10162133
1,100,0,0.101882905
1,101,0,0.10187176
1,102,1,0.10221988
1,103,1,0.102026254
1,104,0,0.101926714
1,105,0,0.10209867
1,106,0,0.10123563
1,107,0,0.101344496
1,108,0,0.10106397
1,109,0,0.10198572
1,110,0,0.10192448
1,111,0,0.10222894
1,112,0,0.102241606
1,113,0,0.102142155
1,114,0,0.10212684
1,115,0,0.102240026
1,116,0,0.10199273
1,117,1,0.10104796
1,118,0,0.10188222
1,119,0,0.101620525
1,120,0,0.101959646
1,121,0,0.10177633
1,122,0,0.10190362
1,123,0,0.10159466
1,124,0,0.1018042
1,125,0,0.10116127
1,126,0,0.1022391
1,127,0,0.10185051
1,128,0,0.102173954
1,129,0,0.10165158
1,130,0,0.102176785
1,131,0,0.10209295
1,132,0,0.10201663
1,133,0,0.10092363
1,134,0,0.10179111
1,135,0,0.10182366
1,136,0,0.10196033
1,137,0,0.10212475
1,138,0,0.10127443
1,139,0,0.10099667
1,140,0,0.10187155
1,141,0,0.101309896
1,142,0,0.10143259
1,143,0,0.101905614
1,144,0,0.10159528
1,145,0,0.102104634
1,146,0,0.102210194
1,147,0,0.10177931
1,148,0,0.10148507
1,149,0,0.10216719
1,150,0,0.10128367
2,1,0,0.09986201
2,3,0,0.102247894
2,4,0,0.10124183
2,5,0,0.10138407
2,6,0,0.10203427
2,7,0,0.10187855
2,8,0,0.10223222
2,9,0,0.09929609
2,10,0,0.101305276
2,11,0,0.10069156
2,12,0,0.10204655
2,13,0,0.101938844
2,14,1,0.10217616
2,15,0,0.10198873
2,16,0,0.10099673
2,17,0,0.10220909
2,18,0,0.10216281
2,19,0,0.10224098
2,20,0,0.09804496
2,21,0,0.10117212
2,22,0,0.100251466
2,23,1,0.100412935
2,24,0,0.10206726
2,25,0,0.10013777
2,26,0,0.10214567
2,27,0,0.1012584
2,28,0,0.102127165
2,29,1,0.101499856
2,30,0,0.10170519
2,31,0,0.101312935
2,32,1,0.0998784
2,33,0,0.101964325
2,34,1,0.09928438
2,35,0,0.10179916
2,36,0,0.10082233
2,37,0,0.10219598
2,38,0,0.10192993
2,39,0,0.10000676
2,40,0,0.10127288
2,41,0,0.101730525
2,42,0,0.10224053
2,43,0,0.102036655
2,44,0,0.10214102
2,45,0,0.10107365
2,46,0,0.10074031
2,47,0,0.101480305
2,48,0,0.10188213
2,49,0,0.10192791
2,50,0,0.101986945
2,51,0,0.10207778
2,52,0,0.10182613
2,53,0,0.10109547
2,54,0,0.10177502
2,55,0,0.10168868
2,56,1,0.1021975
2,57,0,0.10201317
2,58,1,0.102203935
2,59,0,0.0997943
2,60,0,0.101756185
2,61,0,0.10133737
2,62,0,0.101854
2,63,1,0.101508826
2,64,0,0.101905376
2,65,0,0.102176905
2,66,0,0.10174772
2,67,1,0.1015991
2,68,0,0.10155666
2,69,0,0.099618375
2,70,0,0.10205668
2,71,0,0.1016337
2,72,0,0.101557106
2,73,0,0.10146037
2,74,0,0.10198653
2,75,0,0.10049015
2,76,1,0.102193564
2,77,0,0.10071227
2,78,0,0.101938486
2,79,0,0.10224703
2,80,0,0.100709766
2,81,0,0.10133919
2,82,0,0.10138211
2,83,0,0.1019752
2,84,0,0.10192311
2,85,0,0.09911856
2,86,0,0.102207154
2,87,0,0.10216859
2,88,0,0.101287216
2,89,0,0.10221419
2,90,0,0.10192287
2,91,0,0.10155031
2,92,1,0.10224575
2,93,0,0.10209343
2,94,0,0.102107435
2,95,0,0.09881601
2,96,0,0.10216385
2,97,0,0.10153675
2,98,0,0.09882566
2,99,0,0.10111117
2,100,0,0.10217738
2,101,0,0.10190025
2,102,0,0.102247804
2,103,0,0.10188088
2,104,0,0.10166219
2,105,0,0.10217023
2,106,0,0.09903282
2,107,0,0.10103601
2,108,0,0.10174891
2,109,0,0.10106793
2,110,0,0.102216125
2,111,0,0.10224134
2,112,0,0.10120818
2,113,0,0.10170591
2,114,0,0.10147837
2,115,0,0.10089871
2,116,0,0.10206738
2,117,0,0.10048473
2,118,0,0.10183191
2,119,0,0.101996064
2,120,0,0.10181281
2,121,0,0.10139701
2,122,0,0.10220769
2,123,0,0.10113025
2,124,0,0.10140738
2,125,0,0.10081333
2,126,0,0.10137981
2,127,0,0.101769835
2,128,0,0.10208988
2,129,1,0.1018236
2,130,0,0.101447046
2,131,0,0.10214624
2,132,0,0.10180691
2,133,0,0.1015777
2,134,0,0.10187182
2,135,0,0.1001713
2,136,0,0.10171181
2,137,0,0.10084537
2,138,0,0.10037762
2,139,0,0.100152224
2,140,0,0.10185838
2,141,0,0.100192815
2,142,0,0.10079229
2,143,1,0.10069099
2,144,0,0.10164073
2,145,0,0.10224792
2,146,0,0.100441396
2,147,0,0.101805985
2,148,0,0.1020526
2,149,0,0.10201281
2,150,0,0.101220906
3,1,0,0.101578504
3,2,1,0.102247894
3,4,0,0.10210052
3,5,0,0.10219234
3,6,1,0.10187861
3,7,0,0.10159871
3,8,0,0.10183722
3,9,0,0.10223833
3,10,0,0.10195503
3,11,0,0.10224131
3,12,0,0.10089585
3,13,0,0.10202101
3,14,0,0.10182038
3,15,0,0.10171527
3,16,0,0.10179725
3,17,0,0.10217306
3,18,0,0.1020937
3,19,0,0.102244854
3,20,0,0.10165247
3,21,0,0.10218415
3,22,0,0.09956297
3,23,0,0.10044497
3,24,0,0.10224229
3,25,0,0.10112128
3,26,0,0.10116562
3,27,0,0.10174218
3,28,0,0.10215482
3,29,0,0.10138014
3,30,0,0.101389736
3,31,0,0.10224837
3,32,0,0.10079068
