Var1,Var2,y,pred
1,2,0,0.5053345186503063
1,3,0,0.49806626833874174
1,4,0,0.4968663767982068
1,5,0,0.49215781471559816
1,6,0,0.49853070489048323
1,7,0,0.5023464015015027
1,8,0,0.516977617778453
1,9,0,0.5067321178354334
1,10,1,0.49890339480169693
1,11,0,0.4929460795514829
1,12,0,0.5066912622974113
1,13,0,0.49547330435758175
1,14,0,0.5030331047029899
1,15,0,0.48411996493083054
1,16,0,0.49257541395085996
1,17,0,0.5051081774442195
1,18,0,0.5025765574567631
1,19,0,0.5077911095232415
1,20,0,0.5077397307091516
1,21,0,0.4863414888148869
1,22,0,0.492600414150059
1,23,0,0.5024904711806412
1,24,0,0.4941737399016824
1,25,1,0.49846085926133454
1,26,0,0.5016012431544045
1,27,0,0.503140918731902
1,28,0,0.5034034804218462
1,29,0,0.49909571405310355
1,30,0,0.5113874320276663
1,31,0,0.49721758629571
1,32,0,0.5090316404068567
1,33,0,0.5077104503697766
1,34,0,0.5048123469761673
1,35,1,0.49653747338834997
1,36,0,0.492042564891376
1,37,0,0.49521658448429723
1,38,0,0.5067129014802687
1,39,0,0.4930675431967021
1,40,0,0.49397427058131144
1,41,1,0.49365847470834584
1,42,0,0.49695554549183124
1,43,0,0.4961841127328963
1,44,0,0.5024405532029305
1,45,0,0.4853351857907558
1,46,0,0.4824529497608695
1,47,0,0.5064436540681423
1,48,0,0.49950275266954813
1,49,0,0.511107106023785
1,50,1,0.4980539145766459
1,51,0,0.5034102254298003
1,52,0,0.49305327627287066
1,53,0,0.48057010163812597
1,54,0,0.4978158232819426
1,55,0,0.5026161364497641
1,56,0,0.5035210325231347
1,57,0,0.5134738551725616
1,58,0,0.5036149458349425
1,59,0,0.503988707764105
1,60,0,0.5089002401154773
1,61,0,0.49009235347791785
1,62,0,0.5064762916081859
1,63,1,0.5076497502951327
1,64,0,0.4977559178877931
1,65,0,0.5033251300766902
1,66,0,0.4974341026132481
1,67,0,0.5021128010399393
1,68,0,0.48785109706908203
1,69,0,0.5073958241620584
1,70,0,0.4869705495595124
1,71,0,0.5138388505485859
1,72,0,0.4964980413892217
1,73,1,0.49470638819220825
1,74,0,0.5028672450523892
1,75,0,0.5069418770565254
1,76,0,0.4977463255040579
1,77,0,0.513180105193422
1,78,0,0.5048604276328258
1,79,0,0.5051132986299547
1,80,0,0.4829242719615138
1,81,0,0.4917306270403808
1,82,0,0.5000499468134861
1,83,0,0.4916324575557737
1,84,0,0.5144563144339155
1,85,0,0.49827492326680084
1,86,0,0.48798025720669674
1,87,0,0.5064235242791998
1,88,0,0.5070782924713763
1,89,0,0.49557287900587454
1,90,0,0.49546658734296445
1,91,1,0.4967295303005762
1,92,0,0.5044454691925842
1,93,0,0.5053214272837205
1,94,0,0.5042180671037402
1,95,0,0.4901927572693341
1,96,0,0.4921755155003981
1,97,0,0.5025522575794485
1,98,0,0.5053011488787643
1,99,0,0.5032252756070048
1,100,0,0.4850370368877685
2,1,0,0.5044265849892482
2,3,0,0.5074988176054148
2,4,0,0.5114415391591036
2,5,0,0.5082204001722475
2,6,0,0.5024101963252179
2,7,1,0.5046748373804402
2,8,0,0.5034654917889495
2,9,0,0.502119262518056
2,10,0,0.5001168622488873
2,11,0,0.5006800707600537
2,12,0,0.4975543651948925
2,13,0,0.4926613826283658
2,14,0,0.5073423605793471
2,15,0,0.5009530407305579
2,16,1,0.4979557056814466
2,17,0,0.4964251605281488
2,18,0,0.5056477693174527
2,19,0,0.5018489841917592
2,20,0,0.49934162789602865
2,21,0,0.5089284434686894
2,22,0,0.5045912537147257
2,23,0,0.47938402515155704
2,24,1,0.49942323386760423
2,25,0,0.5054080107054533
2,26,0,0.4979040016932157
2,27,1,0.5018092596675191
2,28,1,0.4971316796312811
2,29,0,0.5088020853363254
2,30,0,0.49454634973496575
2,31,1,0.5000575669203957
2,32,0,0.5078699686608582
2,33,0,0.5044900653548893
2,34,0,0.48997533928326253
2,35,0,0.5018560154914703
2,36,0,0.5006231024037836
2,37,0,0.4966495520930795
2,38,0,0.5045418738019495
2,39,0,0.4978402200395142
2,40,0,0.4913245196943233
2,41,0,0.5110778297616052
2,42,0,0.4972116810694748
2,43,0,0.500891115335843
2,44,0,0.4989996871277896
2,45,0,0.4987948285181527
2,46,0,0.5057479931961124
2,47,0,0.4918798119313017
2,48,0,0.5087242206463689
2,49,0,0.5026509874072119
2,50,0,0.4997215723288606
2,51,0,0.4965076420198974
2,52,1,0.5018487447411419
2,53,0,0.4950870088014894
2,54,0,0.5003574523498412
2,55,0,0.4833625919996619
2,56,0,0.5054689387053729
2,57,1,0.49776443344923144
2,58,0,0.4962220045154618
2,59,0,0.500900231798353
2,60,0,0.4970184334909053
2,61,0,0.5158756164913546
2,62,0,0.49963230412101317
2,63,1,0.500474956916839
2,64,1,0.5020642911351055
2,65,0,0.4957018006619835
2,66,0,0.5087676688862921
2,67,0,0.5055243128230221
2,68,0,0.4980282892519656
2,69,0,0.4881476640463253
2,70,0,0.49288802968028594
2,71,0,0.49748910051759093
2,72,0,0.49418383836284124
2,73,0,0.5054986514682716
2,74,0,0.5012784232638648
2,75,0,0.5092093385289386
2,76,1,0.49373855253316734
2,77,0,0.4995634311015976
2,78,0,0.5019704635951365
2,79,0,0.5030538676726398
2,80,0,0.5084345491557667
2,81,0,0.4914277150085339
2,82,0,0.5067503290625449
2,83,0,0.4963621057660405
2,84,0,0.49846861637989126
2,85,0,0.5012684668501797
2,86,0,0.5012439396218007
2,87,0,0.5025295619117226
2,88,0,0.5015206933375247
2,89,1,0.5064175263798728
2,90,0,0.5008538471157775
2,91,0,0.5018796951945699
2,92,0,0.5041158375384747
2,93,0,0.49437061474986566
2,94,0,0.4914664817349043
2,95,0,0.49321704572674574
2,96,0,0.48953301384765474
2,97,0,0.5036224794674874
2,98,0,0.5040465682761078
2,99,0,0.5029050238657288
2,100,0,0.4967650754985042
3,1,0,0.4984486500327137
3,2,0,0.5074919369631574
3,4,0,0.507967772962366
3,5,0,0.49649553470861446
3,6,0,0.5006978569176689
3,7,0,0.49542665875825864
3,8,0,0.5008697063570221
3,9,0,0.5039633790538225
3,10,0,0.49595087588743875
3,11,0,0.5048597900657933
3,12,0,0.5066048854719282
3,13,0,0.5047772786226409
3,14,0,0.49940100715248975
3,15,0,0.49752606138915717
3,16,0,0.5024820153731903
3,17,0,0.5028332030885888
3,18,0,0.5052014246223069
3,19,0,0.4976070537306589
3,20,0,0.5054270784986789
3,21,0,0.5024056832859823
3,22,1,0.4973922796480407
3,23,0,0.49851346455452034
3,24,0,0.5065904134934673
3,25,0,0.5024182054715138
3,26,1,0.49775805691049035
3,27,0,0.5032989542427169
3,28,0,0.4976992231753553
3,29,0,0.5045159798224982
3,30,0,0.4953927487039753
3,31,0,0.5081314656305884
3,32,1,0.4884773017834287
3,33,0,0.502451687187623
3,34,0,0.5010362879913749
3,35,0,0.5047556769818802
3,36,0,0.5034134737840303
3,37,0,0.5122070980609749
3,38,0,0.48874360935126826
3,39,0,0.4939062980444481
3,40,0,0.4952750886582855
3,41,1,0.5059103797015467
3,42,1,0.491104689517599
3,43,0,0.5001222994448106
3,44,0,0.5024182355956747
3,45,0,0.4987159315566108
3,46,0,0.5051559773141704
3,47,0,0.5022548763222153
3,48,0,0.49948858792372136
3,49,0,0.5059417228911695
3,50,0,0.4926689878860753
3,51,0,0.4993654790687645
3,52,0,0.49497780046372064
3,53,0,0.49474824594337435
3,54,0,0.5008253997031263
3,55,0,0.5002974098095592
3,56,0,0.5007487893541964
3,57,0,0.5010797977345668
3,58,1,0.4969152044754938
3,59,0,0.5050122538241808
3,60,0,0.4905580126965817
3,61,0,0.5011569488677818
3,62,0,0.4981322092383078
3,63,0,0.5022005522212033
3,64,0,0.5027605248676393
3,65,0,0.4980237990275697
3,66,0,0.5006432920268755
3,67,0,0.5009865982723648
3,68,0,0.5040140404701904
3,69,0,0.49803185051369514
3,70,0,0.5023463331462984
3,71,0,0.495546321874236
3,72,0,0.5032968166308247
3,73,0,0.4988371406364687
3,74,0,0.49896344119376906
3,75,0,0.4980365910428989
3,76,0,0.5065089337951759
3,77,0,0.5008662455201339
3,78,0,0.5045772696915667
3,79,0,0.49621170783550506
3,80,0,0.5006514863292907
3,81,0,0.501086084451817
3,82,0,0.5004426008939589
3,83,0,0.500173053470964
3,84,0,0.5017222551921839
3,85,0,0.4981813367422057
3,86,0,0.49352820582074913
3,87,0,0.5024129321204591
3,88,0,0.4957288385220015
3,89,0,0.49782332768882703
3,90,0,0.49822094801432815
3,91,0,0.5001632029435807
3,92,0,0.5055799531112729
3,93,1,0.5017463799291147
3,94,1,0.5030764940444326
3,95,0,0.4965974740470366
3,96,0,0.4957651887786615
3,97,0,0.5030817403835449
3,98,0,0.5068240492802549
3,99,0,0.49837269158163156
3,100,0,0.49946763775312
4,1,0,0.49689271102215943
4,2,0,0.5145369993549954
4,3,0,0.5106618183784297
4,5,0,0.4918064457871729
4,6,0,0.5040633913275598
4,7,0,0.49481563887595736
4,8,0,0.5050299583146157
4,9,0,0.4964121711398651
4,10,1,0.5010538700754711
4,11,0,0.5035798023142448
4,12,0,0.506792295508688
4,13,0,0.4955473867281867
4,14,0,0.49643268290458586
4,15,0,0.5047541224106624
4,16,0,0.4996102945407837
4,17,0,0.48970269295724134
4,18,0,0.5094279215352563
4,19,0,0.4995995613323626
4,20,0,0.5039858536928373
4,21,1,0.5076993169781443
4,22,0,0.5069080321369274
4,23,0,0.4914776359508537
4,24,0,0.4983645620909585
4,25,0,0.5082824192004084
4,26,0,0.49430744669928156
4,27,0,0.5023167313506718
4,28,0,0.5022250876052519
4,29,0,0.5018428481027568
4,30,0,0.49333358968990654
4,31,0,0.502796910269061
4,32,0,0.5007105150952779
4,33,0,0.4901670111215224
4,34,0,0.49598624995847557
4,35,1,0.5059909812513926
4,36,0,0.49493829809425255
4,37,0,0.5003553293105129
4,38,0,0.4929482212359228
4,39,0,0.5061709260603044
4,40,0,0.5012929368159087
4,41,1,0.5094998576896596
4,42,0,0.4880766885881836
4,43,0,0.5082730944038103
4,44,0,0.4886839345322482
4,45,0,0.4911093488500899
4,46,0,0.5050647041267874
4,47,0,0.4977740097160348
4,48,1,0.5112079683386398
4,49,0,0.5103714176104971
4,50,0,0.5029360739354469
4,51,0,0.501456980068789
4,52,1,0.5032251814994086
4,53,0,0.49248306204480446
4,54,0,0.5054027366106397
4,55,0,0.4987021093177714
4,56,1,0.49530437294909097
4,57,0,0.49975168961727956
4,58,0,0.5098226106551629
4,59,0,0.4970201824903051
4,60,0,0.5047835617397358
4,61,1,0.509321719458825
4,62,0,0.5005213201956533
4,63,0,0.4979343260035943
4,64,0,0.5094258843441445
4,65,0,0.4963106709201127
4,66,0,0.5116859872671273
4,67,0,0.4944491725862706
4,68,0,0.5116595625212971
4,69,0,0.4877276745681899
4,70,0,0.49824167122578705
4,71,0,0.4951492438948752
4,72,0,0.5019832610252226
4,73,0,0.4914145276603424
4,74,0,0.49473942450207925
4,75,0,0.5048698565571456
4,76,1,0.5004094526570678
4,77,0,0.4993569134562457
4,78,0,0.4932248554459612
4,79,0,0.5032961228424798
4,80,0,0.5071375521686992
4,81,0,0.49616145121800714
4,82,0,0.5151377078505787
4,83,0,0.4978088775754288
4,84,0,0.5026529633685228
4,85,0,0.502852701127981
4,86,0,0.4987084736423783
4,87,0,0.49925735696409107
4,88,0,0.5074579391666205
4,89,0,0.4973765811740135
4,90,0,0.4976216891885484
4,91,0,0.49526243499288
4,92,0,0.5016116647552648
4,93,0,0.5028103144939953
4,94,0,0.4984928473228846
4,95,0,0.4990181645868687
4,96,0,0.5019369197676158
4,97,0,0.4930176757261477
4,98,0,0.4995863521864578
4,99,0,0.4975380192808768
4,100,0,0.4970785571824768
5,1,0,0.49183501179465533
5,2,1,0.5116270219108482
5,3,0,0.4933763661939319
5,4,0,0.491519674535248
5,6,0,0.49609001600617875
5,7,0,0.5053563310928366
5,8,0,0.4833515181793469
5,9,0,0.5017705801296605
5,10,0,0.4995765313206764
5,11,0,0.51429629484078
5,12,0,0.497238620252624
5,13,0,0.4962583211495094
5,14,0,0.4970070146001149
5,15,0,0.5102081585593633
5,16,0,0.5004131079455427
5,17,1,0.4956353696941101
5,18,0,0.500536269214503
5,19,0,0.503710922741931
5,20,0,0.4970853452636262
5,21,0,0.5008803797832841
5,22,0,0.49784065739186256
5,23,0,0.4936764923700348
5,24,0,0.5031121922671514
5,25,1,0.49213605076768263
5,26,0,0.5071877022732287
5,27,0,0.4946231682457619
5,28,1,0.5041650546799774
