Var1,Var2,y,pred
1,1,0.0,0.07958008
1,2,0.0,0.016293572
1,3,0.0,0.036189593
1,4,0.0,-0.0060423743
1,5,0.0,0.014356706
1,6,0.0,0.016636224
1,7,-0.155267517771688,0.02870891
1,8,0.0,-0.010068638
1,9,0.0,-0.010876028
1,10,0.0,0.02922809
1,11,0.169431458478759,0.038901217
1,12,0.0,-0.012682183
1,13,0.0,0.025829235
1,14,0.0,-0.01473519
1,15,0.0,-0.0059291404
1,16,0.0,0.033893757
1,17,0.0,-0.010933867
1,18,-0.178313702976837,-0.008105664
1,19,0.0,-0.0063738655
1,20,0.0,-0.020861479
1,21,0.0,0.02484039
1,22,0.0,0.0314444
1,23,0.0,0.047626346
1,24,0.0,0.02038108
1,25,0.0,-0.005303247
1,26,0.0,-0.0008334648
1,27,0.0,0.035484225
1,28,0.0,-0.015935166
1,29,0.0,0.035274997
1,30,0.0,-0.05779265
1,31,0.0,0.02160519
1,32,0.0,0.0062370244
1,33,0.0,0.016647516
1,34,0.0,-0.013716457
1,35,0.0,0.010064961
1,36,0.0,0.032497525
1,37,0.0,0.01886736
1,38,0.0,-0.037599042
1,39,0.0,-0.00016147457
1,40,0.0,-0.005296739
1,41,0.0,0.04215899
1,42,0.0,0.013053326
1,43,0.0,0.012356326
1,44,0.164065528319877,-0.017709864
1,45,0.163674482582244,0.039689712
1,46,0.0,0.0077957083
1,47,0.0,-0.016447948
1,48,0.0,-0.009953601
1,49,0.0,-0.014992414
1,50,0.0,-0.008594004
1,51,0.0,-0.0116090495
1,52,0.0,0.015138933
1,53,0.0,-0.03711398
1,54,0.17269645790208,0.031568915
1,55,0.169547895109014,-0.009566447
1,56,0.0,0.041333966
1,57,0.0,0.011766324
1,58,0.0,-0.009514129
1,59,0.0,0.041493826
1,60,0.0,-0.014064742
1,61,0.0,-0.0032447483
1,62,0.0,-0.010016846
1,63,0.0,0.034585677
1,64,0.0,-0.012533171
1,65,0.0,0.04500307
1,66,0.0,-0.0037401598
1,67,0.0,-0.005870076
1,68,0.0,-0.013271859
1,69,0.0,-0.0164116
1,70,0.0,0.032045975
1,71,0.0,0.011208223
1,72,0.0,0.03484741
1,73,0.0,0.03688486
1,74,0.0,0.009331884
1,75,0.0,0.035037063
1,76,0.0,0.007274257
1,77,0.0,-0.039297894
1,78,0.0,-0.01481895
1,79,0.0,-0.0012932699
1,80,0.0,0.014206963
1,81,0.0,-0.006187821
1,82,0.155551762785845,-0.00084402226
1,83,0.0,-0.0075979214
1,84,0.0,-0.107960984
1,85,-0.162194176022585,0.007763492
1,86,-0.158586932816645,0.037699975
1,87,0.168101037977125,-0.010158118
1,88,0.0,-0.002903238
1,89,0.0,-0.0118195545
1,90,0.0,0.04849139
1,91,0.0,0.00038874336
1,92,0.0,-0.010410914
1,93,0.0,-0.10507505
1,94,0.165776574784544,-0.009657232
1,95,0.0,-0.008648159
1,96,0.0,0.0087877
1,97,0.0,0.04377406
1,98,0.0,-0.003352983
1,99,0.0,-0.006702101
1,100,0.0,0.019403443
2,1,0.0,0.013389932
2,2,-0.454191409982741,0.07958008
2,3,0.0,0.006172253
2,4,-0.168220675524086,-0.006759329
2,5,0.0,0.0098780785
2,6,0.0,-0.0016632248
2,7,0.0,0.023593428
2,8,0.0,-0.010580426
2,9,0.0,0.01952048
2,10,0.0,-0.0047295447
2,11,0.0,0.017963113
2,12,0.0,-0.0072057378
2,13,0.0,0.018939624
2,14,0.0,0.038636282
2,15,0.0,0.018009614
2,16,0.0,-0.07313232
2,17,0.0,-0.003305465
2,18,0.0,-0.02470225
2,19,0.0,-0.0063847285
2,20,0.0,0.029126586
2,21,0.0,0.030543754
2,22,0.0,0.0037956033
2,23,0.0,0.0172302
2,24,-0.183688120134824,0.0029507726
2,25,0.0,0.036578625
2,26,0.0,0.03355217
2,27,0.0,0.010685379
2,28,0.0,0.049973503
2,29,0.0,0.0031660441
2,30,0.0,-0.008726684
2,31,0.0,0.009922521
2,32,0.0,0.017131852
2,33,0.0,0.014059635
2,34,0.0,-0.004636584
2,35,0.0,0.021674229
2,36,0.0,0.024414646
2,37,0.0,0.039362773
2,38,0.0,-0.010061843
2,39,0.0,0.00152223
2,40,0.0,-0.028198658
2,41,0.0,-0.026544077
2,42,0.0,-0.011858983
2,43,0.0,0.007706048
2,44,0.0,0.008676061
2,45,0.0,-0.006220745
2,46,0.0,0.027365567
2,47,0.0,-0.014764184
2,48,0.0,0.007578591
2,49,0.0,0.006595308
2,50,0.0,0.0055934954
2,51,0.0,0.034260392
2,52,0.0,-0.008600069
