Var1,Var2,y,pred
1,2,0,0.09729993
1,3,0,0.09912956
1,4,0,0.09912652
1,5,0,0.09849599
1,6,0,0.09908587
1,7,0,0.0984709
1,8,0,0.08420518
1,9,0,0.09338716
1,10,1,0.0988771
1,11,0,0.09791821
1,12,0,0.095882565
1,13,0,0.098480016
1,14,0,0.098471284
1,15,0,0.09661561
1,16,0,0.09919676
1,17,0,0.09859344
1,18,0,0.09759724
1,19,0,0.09603736
1,20,0,0.09654939
1,21,0,0.09641579
1,22,0,0.098487794
1,23,0,0.09885144
1,24,0,0.0991731
1,25,1,0.09919378
1,26,0,0.09594351
1,27,0,0.09887904
1,28,0,0.09695864
1,29,0,0.09695247
1,30,0,0.0934366
1,31,0,0.09913492
1,32,0,0.09680721
1,33,0,0.09574717
1,34,0,0.097064644
1,35,1,0.09917197
1,36,0,0.09847188
1,37,0,0.09916136
1,38,0,0.09476277
1,39,0,0.09625441
1,40,0,0.09878364
1,41,1,0.09901026
1,42,0,0.09916493
1,43,0,0.099196225
1,44,0,0.096393585
1,45,0,0.09566474
1,46,0,0.09244412
1,47,0,0.09721273
1,48,0,0.099152625
1,49,0,0.09247428
1,50,1,0.09917247
1,51,0,0.098665714
1,52,0,0.097384185
1,53,0,0.08919498
1,54,0,0.09884745
1,55,0,0.098597586
1,56,0,0.09681302
1,57,0,0.09199914
1,58,0,0.09702325
1,59,0,0.09793678
1,60,0,0.093578964
1,61,0,0.096534014
1,62,0,0.09488639
1,63,1,0.09334308
1,64,0,0.098739445
1,65,0,0.09894556
1,66,0,0.098546386
1,67,0,0.09809151
1,68,0,0.095370084
1,69,0,0.095698535
1,70,0,0.09904158
1,71,0,0.09110218
1,72,0,0.0989562
1,73,1,0.09898797
1,74,0,0.09773889
1,75,0,0.09741971
1,76,0,0.098415494
1,77,0,0.08966264
1,78,0,0.09487343
1,79,0,0.0972898
1,80,0,0.092004746
1,81,0,0.09793013
1,82,0,0.09850928
1,83,0,0.09812942
1,84,0,0.08535147
1,85,0,0.09913924
1,86,0,0.095247775
1,87,0,0.0984121
1,88,0,0.096449554
1,89,0,0.09792629
1,90,0,0.09877828
1,91,1,0.09891507
1,92,0,0.09887433
1,93,0,0.096402496
1,94,0,0.09687638
1,95,0,0.097342074
1,96,0,0.09908953
1,97,0,0.098750114
