Var1,Var2,y,pred
1,2,0.0,0.0031402572
1,3,0.0,0.0031278776
1,4,0.0,0.0028256373
1,5,0.0,0.0032911028
1,6,0.0,0.002325756
1,7,-0.144545554084281,0.0032164673
1,8,0.0,0.0030425503
1,9,0.0,0.002987864
1,10,0.0,0.0032249903
1,11,0.0,0.0031517656
1,12,0.0,0.0029016752
1,13,0.0,0.0035461858
1,14,0.0,0.0020976835
1,15,0.0,0.0026942661
1,16,-0.163713738710656,0.0022026808
1,17,0.0,0.0027282955
1,18,0.0,0.002585655
1,19,0.0,0.0023673903
1,20,0.0,0.0031075971
1,21,0.0,0.00075650273
1,22,0.0,0.0033310382
1,23,0.0,0.0025795898
1,24,0.0,0.0034070136
1,25,0.0,0.0031711403
1,26,0.0,0.0035450836
1,27,0.0,0.003075239
1,28,0.0,0.0025046235
1,29,0.0,0.0028567286
1,30,0.0,0.0025475202
1,31,0.0,0.0019540102
1,32,0.0,0.002931044
1,33,0.0,0.0033588219
1,34,0.0,0.0020264038
1,35,0.0,0.0027164673
1,36,0.0,0.003517318
1,37,0.0,0.0035265232
1,38,0.0,0.0030917553
1,39,0.0,0.0025857128
1,40,0.0,0.0026376438
1,41,0.0,0.0026532812
1,42,0.0,0.003163001
1,43,0.0,0.002615727
1,44,0.0,0.002337024
1,45,0.0,0.0024434896
1,46,0.0,0.0022550635
1,47,0.0,0.0029156012
1,48,-0.156639317127875,0.0025200131
1,49,0.0,0.0032657743
1,50,0.0,0.0034687445
1,51,0.0,0.0018013475
1,52,0.0,0.0019953866
1,53,0.0,0.0030385237
1,54,0.142883887294743,0.0028417865
1,55,0.0,0.0025917352
1,56,0.0,0.0035483087
1,57,0.0,0.0029930254
1,58,0.162928697941009,0.003412228
1,59,0.0,0.0027449178
1,60,0.154089155175857,0.0029895334
1,61,0.0,0.0025615427
1,62,0.0,0.0033771317
1,63,0.0,0.0020858506
1,64,0.0,0.0034102555
1,65,0.0,0.0028431732
1,66,0.0,0.0028055098
1,67,0.0,0.002587446
1,68,0.0,0.0030598193
1,69,0.0,0.002802732
1,70,0.159009574155045,0.00195272
1,71,0.0,0.002774085
1,72,0.0,0.0023092916
1,73,0.0,0.0030732416
1,74,-0.173421501150473,0.0022310792
1,75,0.0,0.0020780852
1,76,0.0,0.003299789
1,77,0.0,0.003235452
1,78,0.0,0.0024180133
1,79,0.0,0.001214421
1,80,0.0,0.0033603034
1,81,0.0,0.0028809907
1,82,0.0,0.0025928817
1,83,0.0,0.0034168763
1,84,0.0,0.0028461306
1,85,0.0,0.0027002264
1,86,0.0,0.0032790415
1,87,0.0,0.0030456027
1,88,0.0,0.003220933
1,89,0.0,0.0031935843
1,90,-0.153062644953132,0.0031095596
1,91,0.0,0.0021808846
1,92,0.0,0.003148068
1,93,0.0,0.0034085512
1,94,0.0,0.002092646
1,95,0.0,0.0028885214
1,96,0.0,0.0027707368
1,97,0.0,0.0030186758
1,98,0.0,0.0029576817
1,99,0.0,0.0034426134
1,100,0.0,0.0029911231
1,101,0.0,0.0029285713
1,102,0.0,0.0031277887
1,103,0.0,0.0030002273
1,104,0.0,0.0025244928
1,105,0.0,0.0027093994
1,106,0.168745102896517,0.0025231717
1,107,0.0,0.0026850412
1,108,0.0,0.0029258886
1,109,0.0,0.0015427346
1,110,0.0,0.0021054605
1,111,0.0,0.0032806112
1,112,0.0,0.0031763366
1,113,0.0,0.003391224
1,114,0.0,0.003308309
1,115,0.0,0.0026913784
1,116,0.0,0.0030931998
1,117,-0.157262535807922,0.003087123
1,118,0.0,0.003381614
1,119,0.0,0.0031680195
1,120,0.0,0.0025179395
1,121,0.0,0.0032482347
1,122,0.0,0.0023202142
1,123,-0.14667482890072,0.0031108954
1,124,0.0,0.003348474
1,125,0.0,0.0032237386
1,126,0.0,0.002550157
1,127,0.0,0.001598904
1,128,0.0,0.0034862189
1,129,0.0,0.0029820008
1,130,0.0,0.0034878538
1,131,0.0,0.0017055991
1,132,0.0,0.0031634427
1,133,0.0,0.0027831472
1,134,0.0,0.0033011073
1,135,0.0,0.0030700183
1,136,-0.144125072600928,0.002635492
1,137,0.0,0.0032442703
1,138,0.0,0.0029793833
1,139,0.0,0.0032010018
1,140,0.0,0.0025624773
1,141,0.0,0.0035272264
1,142,0.0,0.002977045
1,143,0.0,0.0035510198
1,144,0.0,0.003550914
1,145,0.0,0.0019944226
1,146,0.0,0.0028403895
1,147,0.0,0.0032651993
1,148,0.0,0.0032933871
1,149,0.0,0.0029594721
1,150,0.15605684641934,0.0031497073
1,151,0.0,0.0021012845
1,152,0.0,0.003321677
1,153,0.0,0.0028422126
1,154,0.0,0.002889522
1,155,0.0,0.003054508
1,156,0.0,0.0028159572
1,157,-0.155598300910092,0.0018958753
1,158,0.0,0.0033435775
1,159,0.0,0.0033031427
1,160,0.0,0.0028566027
1,161,-0.152866962035419,0.0035478026
1,162,0.0,0.0027697762
1,163,0.0,0.0028649177
1,164,0.0,0.003114097
1,165,0.0,0.0020804154
1,166,0.0,0.0028824857
1,167,0.0,0.0029599722
1,168,0.0,0.0033501075
1,169,0.0,0.001947085
1,170,0.0,0.0034892769
1,171,0.0,0.0030562216
1,172,0.0,0.003058535
1,173,0.0,0.002541929
1,174,0.0,0.0030177322
1,175,0.0,0.0021458766
1,176,0.0,0.002351637
1,177,0.0,0.0033304775
1,178,0.0,0.002231577
1,179,0.0,0.0023378846
1,180,0.0,0.0022037202
1,181,0.0,0.0019847453
1,182,0.0,0.001979723
1,183,0.0,0.0032735816
1,184,0.0,0.003547723
1,185,0.0,0.0033731447
1,186,0.0,0.0018646136
1,187,-0.142476411262626,0.0027814372
1,188,0.0,0.0028269012
1,189,0.0,0.0031825257
1,190,0.0,0.003135765
1,191,0.0,0.0031784147
1,192,0.0,0.0034893989
1,193,0.0,0.0025886442
1,194,0.0,0.0031474824
1,195,0.0,0.0034577753
1,196,0.0,0.0026917546
1,197,0.0,0.0035439632
1,198,0.0,0.0033259282
1,199,0.0,0.0024467555
1,200,0.0,0.0029465053
2,1,0.0,0.0031402572
2,3,0.0,0.0035447278
2,4,0.0,0.003060963
2,5,0.0,0.002777454
2,6,0.0,0.0035342574
2,7,0.0,0.002839751
2,8,0.0,0.0021309615
2,9,0.153190678025643,0.0026150688
2,10,0.0,0.0030388446
2,11,0.0,0.0029437032
2,12,0.0,0.0021824157
2,13,-0.153415358575036,0.0023509967
2,14,0.0,0.0024500522
2,15,0.175321231523283,0.0028269321
2,16,0.0,0.0028254897
2,17,0.159213846981598,0.001180261
2,18,-0.155279194040924,0.0032653762
2,19,0.0,0.0027626266
2,20,0.0,0.0024163886
2,21,0.0,0.0025659655
2,22,0.160946041945161,0.0034106032
2,23,0.0,0.0020073252
2,24,0.0,0.0025933543
2,25,0.0,0.0031416207
2,26,0.0,0.002692094
2,27,0.0,0.0031767688
2,28,0.0,0.002407059
2,29,0.0,0.0026918652
2,30,0.0,0.0016782429
2,31,0.0,0.0026341432
2,32,0.0,0.0028687539
2,33,0.0,0.0030427347
2,34,0.0,0.0032606246
2,35,0.0,0.00286347
2,36,0.0,0.0027787234
2,37,0.0,0.0027384046
2,38,0.0,0.0034020261
2,39,0.0,0.0013253904
2,40,0.0,0.002896817
2,41,0.0,0.0018045438
2,42,0.0,0.0034081968
2,43,-0.174097722838464,0.0025839391
2,44,0.0,0.0031615943
2,45,0.0,0.0032308912
2,46,0.0,0.0035278723
2,47,0.0,0.0034290906
2,48,0.0,0.0018759655
2,49,0.0,0.0023448858
2,50,0.0,0.0033272572
2,51,0.0,0.0030163797
2,52,0.0,0.002909063
2,53,0.0,0.0029369795
2,54,0.0,0.00094680034
2,55,0.0,0.0021685762
2,56,-0.170103531257897,0.003344417
2,57,0.0,0.003527863
2,58,0.0,0.0030732516
2,59,0.0,0.002848053
2,60,-0.163612305630185,0.0029220614
2,61,-0.157137131002642,0.0013932326
2,62,0.0,0.0031376686
2,63,0.0,0.0020014402
2,64,0.0,0.0034651533
2,65,0.0,0.0034518186
2,66,0.0,0.0035502948
2,67,0.0,0.002871327
2,68,0.0,0.0033033597
2,69,0.0,0.0018438568
2,70,0.0,0.0031504668
2,71,0.0,0.0029112515
2,72,0.0,0.0029161344
2,73,0.0,0.0015410396
2,74,0.0,0.003525279
2,75,0.0,0.002079953
2,76,0.0,0.0024584103
2,77,0.0,0.0012409418
2,78,0.0,0.0031048688
2,79,0.0,0.003035965
2,80,0.0,0.0023004757
2,81,0.0,0.0031790654
2,82,0.0,0.0010687645
2,83,0.0,0.0025740732
2,84,0.175617645783413,0.0027879102
2,85,0.0,0.0021736654
2,86,0.0,0.0019960464
2,87,0.0,0.0031627207
2,88,0.0,0.0033790073
2,89,0.0,0.0035423548
2,90,0.0,0.002092836
2,91,0.0,0.001273472
2,92,0.0,0.003116157
2,93,0.15703986027338,0.0019552712
2,94,0.0,0.002065647
2,95,0.0,0.0030413175
2,96,0.0,0.003259121
2,97,0.0,0.002405147
2,98,0.0,0.0032643662
2,99,0.0,0.002496509
2,100,0.0,0.0035450202
2,101,0.0,0.0031099282
2,102,0.0,0.0020318725
2,103,0.0,0.0035496978
2,104,0.0,0.0014628331
2,105,0.0,0.0027055475
2,106,0.0,0.0031832065
2,107,0.0,0.003521921
2,108,0.0,0.0035412777
2,109,0.0,0.003187283
2,110,0.0,0.003551751
2,111,0.0,0.002163148
2,112,0.0,0.003185261
2,113,0.0,0.0023148125
2,114,0.164766524144607,0.0025660885
2,115,0.0,0.0023572869
2,116,0.0,0.0033296403
2,117,0.0,0.0034732851
2,118,0.0,0.0025208115
2,119,0.0,0.0012888276
2,120,0.0,0.0033842423
2,121,0.0,0.0033016978
2,122,0.0,0.0031002578
2,123,0.0,0.0019534393
2,124,0.0,0.003353496
2,125,-0.156266738612203,0.0017235448
2,126,0.0,0.003266433
2,127,0.0,0.003029826
2,128,0.0,0.0016171966
2,129,0.0,0.0032832627
2,130,0.0,0.0021212408
2,131,0.0,0.0025995157
2,132,0.0,0.0031067934
2,133,0.0,0.0024189046
2,134,0.0,0.0028955275
2,135,0.0,0.0033662452
2,136,0.0,0.0026446122
2,137,0.0,0.0034846342
2,138,0.0,0.0032942719
2,139,0.0,0.0031729299
2,140,0.0,0.0031657415
2,141,0.157722424145553,0.0030647004
2,142,0.0,0.0027608022
2,143,0.0,0.0035494277
2,144,0.0,0.002633633
2,145,0.0,0.0004132028
2,146,0.0,0.0024153944
2,147,0.0,0.0022970145
2,148,-0.149071044256768,0.0028664698
2,149,0.0,0.0034632022
2,150,0.0,0.0032589945
2,151,0.0,0.0032777488
2,152,0.0,0.0034703035
2,153,0.0,0.0024636528
2,154,0.0,0.0031089955
2,155,0.0,0.0032915375
2,156,0.0,0.002393893
2,157,0.0,0.00082341593
2,158,0.0,0.0027207169
2,159,0.0,0.0026496556
2,160,0.0,0.0029253766
2,161,0.0,0.0019118694
2,162,0.0,0.0035113534
2,163,0.0,0.0029003648
2,164,0.0,0.0032285748
2,165,0.0,0.003486239
2,166,0.0,0.0033767181
2,167,0.0,0.0015062477
2,168,0.0,0.0027275886
2,169,0.0,0.0023020064
2,170,0.0,0.0034730784
2,171,0.166878212497609,0.0034681242
2,172,0.0,0.0031483718
2,173,0.0,0.0021760021
2,174,0.0,0.0028952132
2,175,0.0,0.003449005
2,176,0.0,0.0023350478
2,177,0.0,0.0016414254
2,178,0.191860310842274,0.0032325913
2,179,0.0,0.0031368348
2,180,0.0,0.0032145344
2,181,0.0,0.0027340709
2,182,0.0,0.0028713201
2,183,0.0,0.0033974296
2,184,0.0,0.0022965102
2,185,0.0,0.0025747074
2,186,0.170306126868299,0.0028465963
2,187,0.0,0.0032197344
2,188,0.0,0.003512709
2,189,0.0,0.002936319
2,190,0.0,0.0021545496
2,191,0.0,0.0028709113
2,192,0.0,0.0025611115
2,193,0.0,0.0035475502
2,194,0.0,0.0030415342
2,195,-0.17243523292169,0.0023071356
2,196,0.0,0.0035337177
2,197,0.0,0.0032900292
2,198,0.0,0.0029676966
2,199,0.0,0.0034473892
2,200,0.0,0.002133607
3,1,0.0,0.0031278776
3,2,0.201498332701606,0.0035447278
3,4,0.0,0.0029735633
3,5,0.16807966532185,0.0033928715
3,6,0.0,0.0017715833
3,7,0.0,0.0031657927
3,8,0.0,0.0023580627
3,9,0.0,0.0034692278
3,10,0.0,0.0027319747
3,11,0.0,0.0020043128
3,12,0.0,0.0032976
3,13,0.0,0.0027209218
3,14,0.0,0.0026442232
3,15,0.173939877525329,0.003067101
3,16,0.0,0.0027324222
3,17,0.0,0.003460249
3,18,0.0,0.0011440708
3,19,0.0,0.0032616747
3,20,0.0,0.003385447
3,21,-0.155569714737908,-0.00037536013
3,22,0.0,0.0026707898
3,23,0.0,0.0030678213
3,24,0.0,0.0023703258
3,25,0.0,0.0033413665
3,26,0.0,0.002907789
3,27,0.0,0.0031715343
3,28,0.0,0.0016972969
3,29,0.0,0.002522936
3,30,0.0,0.0035431767
3,31,0.0,0.003376021
3,32,0.0,0.00290264
3,33,0.0,0.0027842103
3,34,0.0,0.002468609
3,35,0.0,0.003476303
3,36,0.0,0.0013278631
3,37,0.0,0.0027295582
3,38,0.0,0.0030078678
3,39,0.0,0.0034063035
3,40,0.0,0.0032129013
3,41,-0.160783198567639,0.0014840282
3,42,0.0,0.0013845224
3,43,0.0,0.0034513967
3,44,0.0,0.003232813
3,45,0.0,0.003274974
3,46,0.0,0.0029203445
3,47,0.0,0.0031900397
3,48,0.0,0.0035435143
3,49,0.0,0.0015115665
3,50,0.0,0.0013586973
3,51,0.0,0.0032719125
3,52,0.0,0.0029976033
3,53,0.0,0.0033501214
3,54,0.0,0.0033562863
3,55,0.0,0.0035440517
3,56,0.0,0.003540798
3,57,0.0,0.00080827356
3,58,0.171635106894185,0.0030591828
3,59,0.0,0.0024539474
3,60,0.0,0.0023915744
3,61,0.0,0.00321506
3,62,0.0,0.0034620524
3,63,0.0,0.003541865
3,64,0.0,0.0016130513
3,65,0.0,0.0026111193
3,66,0.0,0.0032394635
3,67,0.152605909276311,0.0015245137
3,68,0.0,-0.00046863116
3,69,0.0,0.0017378592
3,70,0.0,0.002715311
3,71,0.0,0.0020133443
3,72,0.0,0.0034221252
3,73,0.0,0.003076367
3,74,0.0,0.0031277617
3,75,-0.166404154332907,0.0021833964
3,76,0.181427368887005,0.0030003837
3,77,0.0,0.0030977596
3,78,0.0,0.0023788726
3,79,0.0,0.0016059676
3,80,0.0,0.0031199553
3,81,0.0,0.0024926728
3,82,0.0,0.0034034904
3,83,0.0,0.0019072922
3,84,0.0,0.0030496703
3,85,0.0,0.0034874766
3,86,0.0,0.0026013548
3,87,0.0,0.002272179
3,88,0.0,0.0026918137
3,89,0.0,0.0019702464
3,90,0.0,0.0035460228
3,91,-0.171091050038972,0.0031677992
3,92,0.0,0.0028375504
3,93,0.0,0.0003462854
3,94,0.0,0.0026856195
3,95,0.0,0.003308922
3,96,0.0,0.0028434275
3,97,0.0,0.0012306097
3,98,0.0,0.0030487976
3,99,0.0,0.0033300796
3,100,0.0,0.002842402
3,101,0.0,0.0025734822
3,102,0.0,0.0034309789
3,103,0.0,0.0018299968
3,104,0.0,0.00063471275
3,105,0.0,0.0033733225
3,106,0.0,0.0015376235
3,107,0.0,0.0023386138
3,108,0.0,0.0032471213
3,109,0.168499710259301,0.0028573596
3,110,0.0,0.0026505643
3,111,0.0,0.0026661595
3,112,0.0,0.00209438
3,113,0.0,0.003494896
3,114,0.0,0.0019385983
3,115,0.0,0.0014558464
3,116,0.0,0.0023126132
3,117,0.0,0.0035489532
3,118,0.0,0.0028325254
3,119,0.0,0.001631803
3,120,0.0,0.003144962
3,121,0.0,0.00306021
3,122,0.0,0.0016064473
3,123,0.0,0.0027650362
3,124,0.0,0.0027737832
3,125,0.0,0.003351204
3,126,0.0,0.0016198644
3,127,0.0,0.0035197483
3,128,0.0,0.0014443389
3,129,-0.169883137201858,0.0014774135
3,130,0.0,0.0018142663
3,131,0.0,0.0031098295
3,132,0.0,0.0020403569
3,133,0.0,0.0024560625
3,134,0.190831265527793,0.0016503293
3,135,0.0,0.002109678
3,136,0.0,0.0025870344
3,137,0.0,0.0034172265
3,138,0.0,0.0007335554
3,139,0.0,0.0028372544
3,140,0.0,0.0006613565
3,141,0.0,0.0028105443
3,142,0.0,0.00128525
3,143,0.175717603861054,0.00094287016
3,144,0.0,0.003512607
3,145,0.0,0.0034353961
3,146,0.0,0.0027088758
3,147,0.0,0.0029357611
3,148,0.0,0.0029800453
3,149,0.0,0.0008813754
3,150,0.0,0.0034172144
3,151,0.176175764997148,0.002389797
3,152,0.0,0.0034280936
3,153,0.0,0.0035519209
3,154,0.0,0.0025965162
3,155,0.0,0.0015263847
3,156,0.0,0.0030217879
3,157,0.0,0.0033479729
3,158,0.0,0.0031398288
3,159,0.0,0.003542014
3,160,0.0,0.0029672715
3,161,0.0,0.0034604548
3,162,0.0,0.0017673863
3,163,0.164182903549073,0.0034788717
3,164,0.0,0.0029639094
3,165,0.0,0.0031830473
3,166,0.0,0.00093820144
3,167,0.0,0.0034796535
3,168,0.0,0.0014829041
3,169,0.0,0.0032827384
3,170,0.15748570262867,0.0029661614
3,171,0.0,0.0009633881
3,172,0.0,0.0022586482
3,173,0.0,0.0032944982
3,174,0.0,0.0031822296
3,175,0.0,0.0013658401
3,176,0.0,0.0034837858
3,177,0.0,0.0018518335
3,178,0.0,0.0025197798
3,179,0.0,0.0035204762
3,180,0.0,0.002934147
3,181,0.0,0.0034589535
3,182,0.16422575914399,0.0009272067
3,183,0.0,0.002264394
3,184,0.0,0.0034910603
3,185,0.0,0.002928656
3,186,-0.168964286823133,0.0028109346
3,187,0.0,0.0031053047
3,188,0.0,0.0024970174
3,189,0.0,0.0029589091
3,190,0.0,0.0015084102
3,191,0.0,0.0026532116
3,192,0.0,0.003225929
3,193,0.0,8.580426e-05
3,194,0.0,0.0034868503
3,195,0.0,0.0028080556
3,196,0.0,0.0019194918
3,197,0.0,0.0028871833
3,198,0.0,0.003156152
3,199,0.0,0.0024338495
3,200,0.0,0.002335242
4,1,0.0,0.0028256373
4,2,0.0,0.003060963
4,3,0.0,0.0029735633
4,5,0.0,0.0026106308
4,6,0.0,0.002690095
4,7,0.0,0.0015328625
4,8,0.0,0.0033811568
4,9,0.0,0.00305137
4,10,0.0,0.002880646
4,11,0.0,0.003160925
4,12,0.0,0.0034993417
4,13,0.0,0.0028993832
4,14,0.0,0.0035510072
4,15,0.0,0.003167671
4,16,0.0,0.0030504228
4,17,0.0,0.003315573
