Var1,Var2,y,pred
1,1,0.573050059145317,0.02485246
1,2,0.0,0.00845691
1,3,0.0,0.0077856155
1,4,0.0,0.010112489
1,5,-0.167291150459443,0.0071998443
1,6,0.0,0.0076262667
1,7,0.0,0.010871188
1,8,0.0,0.0073953997
1,9,0.0,0.0071763378
1,10,0.0,0.007815086
1,11,-0.185222218130335,0.007853012
1,12,0.0,0.004089049
1,13,0.0,0.0031070244
1,14,0.0,0.008029785
1,15,0.0,0.0020861547
1,16,0.0,0.009070568
1,17,0.0,0.0076601184
1,18,0.0,0.0015181694
1,19,0.0,0.007840014
1,20,0.0,0.006653697
1,21,0.0,0.0076948153
1,22,0.0,0.0016561896
1,23,0.0,0.00903843
1,24,0.0,0.008019321
1,25,0.0,0.006438576
1,26,0.0,0.008174755
1,27,0.0,0.0100137135
1,28,0.0,0.0085513005
1,29,0.0,0.0013851346
1,30,0.0,0.0015460486
1,31,0.0,0.0015332289
1,32,0.0,0.0075733815
1,33,0.0,0.0014477354
1,34,0.0,0.003664991
1,35,0.0,0.009695709
1,36,0.0,0.009954237
1,37,0.0,0.007912191
1,38,0.0,0.008361887
1,39,0.0,0.0083692465
1,40,0.0,0.008061335
1,41,0.176416222919493,0.008146746
1,42,0.0,0.0027357829
1,43,0.0,0.0073969695
1,44,0.0,0.008700095
1,45,0.0,0.008357893
1,46,0.0,0.008338092
1,47,0.0,0.0076289163
1,48,0.0,0.007518565
1,49,0.0,0.009146044
1,50,0.0,0.007121114
1,51,0.0,0.009394455
1,52,0.0,0.007979414
1,53,0.0,0.00933465
1,54,0.0,0.007152926
1,55,0.165222795115596,0.007931871
1,56,0.0,0.008774026
1,57,0.0,0.008115706
1,58,0.0,0.01093356
1,59,0.0,0.004932021
1,60,0.0,0.007957268
1,61,0.0,0.0073314477
1,62,0.0,0.008314934
1,63,0.0,0.0073026107
1,64,0.0,0.009858848
1,65,0.0,0.0014109369
1,66,0.0,0.0030925442
1,67,0.0,0.007074577
1,68,0.0,0.006804834
1,69,0.0,0.007457669
1,70,0.0,0.009552289
1,71,0.0,0.008197114
1,72,0.0,0.009932485
1,73,0.0,0.0023426479
1,74,0.0,0.008035481
1,75,0.0,0.008426396
1,76,0.0,0.010951578
1,77,0.0,0.008076828
1,78,0.165494788955941,0.0076184883
1,79,-0.167691820360091,0.008021936
1,80,0.0,0.008142369
1,81,0.0,0.008869013
1,82,0.0,0.0077330773
1,83,0.0,0.008134656
1,84,0.190737106749994,0.011000509
1,85,0.0,0.0014086347
1,86,0.0,0.0034914222
1,87,0.0,0.009926472
1,88,0.0,0.008887281
1,89,0.0,0.0071905907
1,90,0.0,0.00868991
1,91,0.0,0.00866953
1,92,0.0,0.00835466
1,93,0.0,0.0072652865
1,94,0.0,0.0077293804
1,95,0.0,0.007301818
1,96,0.0,0.0069825463
1,97,0.0,0.008832394
1,98,0.0,0.0028812252
1,99,0.0,0.007740914
1,100,0.183145868328591,0.0021229768
2,1,0.0,0.007746198
2,2,0.0,0.02485246
2,3,0.0,0.007618937
2,4,0.0,0.002335074
2,5,0.0,0.0070723295
2,6,0.0,0.010463347
2,7,0.0,0.008368274
2,8,0.0,0.0074589797
2,9,-0.181245559778708,0.0076789604
2,10,0.187499038471823,0.0076978444
2,11,0.0,0.007679742
2,12,0.0,0.0076866155
2,13,0.0,0.0074149994
2,14,0.0,0.0042814277
2,15,0.0,0.0070807356
2,16,0.0,0.0070728473
2,17,0.0,0.004532825
2,18,0.0,0.008952132
2,19,0.0,0.0030278275
2,20,0.0,0.0075802174
2,21,0.0,0.0023701992
2,22,0.0,0.008355789
2,23,0.0,0.010226738
2,24,0.0,0.0014125062
2,25,0.0,0.00794119
2,26,0.0,0.0081052305
2,27,0.0,0.00829661
2,28,0.0,0.005163322
2,29,0.0,0.008510593
2,30,0.0,0.008255021
2,31,0.0,0.00704247
2,32,0.0,0.0077127526
2,33,0.0,0.0015619714
2,34,0.0,0.0023325253
2,35,0.0,0.010844652
2,36,0.0,0.0048652403
2,37,0.0,0.008281453
2,38,0.0,0.00725145
2,39,0.0,0.0061547454
2,40,0.0,0.0071669985
2,41,0.0,0.008917683
2,42,0.0,0.008996235
2,43,0.0,0.007595566
2,44,0.184049539792308,0.007366089
2,45,0.0,0.007085167
2,46,0.0,0.009581843
2,47,0.0,0.009777002
2,48,0.0,0.0026875609
2,49,-0.167681487680366,0.007973312
2,50,0.0,0.0031619864
2,51,0.0,0.0066705532
2,52,0.0,0.0080307275
2,53,0.0,0.008025475
2,54,0.0,0.0017968942
2,55,0.0,0.007934377
2,56,0.0,0.0014475812
2,57,0.0,0.010317901
2,58,0.0,0.007859593
2,59,-0.171899644933243,0.007938214
2,60,0.0,0.0076078195
2,61,0.0,0.007656917
2,62,0.0,0.00869208
2,63,0.0,0.0067221867
2,64,0.0,0.008246002
2,65,0.0,0.00718091
2,66,0.0,0.009010163
2,67,0.0,0.0063198134
2,68,0.0,0.0077032894
2,69,0.0,0.0072317654
2,70,0.0,0.008542137
2,71,0.0,0.0076024462
2,72,0.0,0.007774223
2,73,0.0,0.010221589
2,74,0.0,0.007703685
2,75,0.184027631931267,0.0078941565
2,76,0.0,0.00449129
2,77,0.0,0.007981213
2,78,0.0,0.007315385
2,79,0.0,0.008566787
2,80,0.0,0.005831174
2,81,0.0,0.0072551733
2,82,-0.200862767774846,0.0071713813
2,83,0.0,0.0081134
2,84,0.200523641962353,0.008802146
2,85,0.0,0.007975074
2,86,0.0,0.0077192583
2,87,0.0,0.0076835337
2,88,0.0,0.008333201
2,89,0.0,0.009275571
2,90,0.0,0.007846679
2,91,0.0,0.010364685
2,92,0.0,0.007405954
2,93,0.0,0.007037826
2,94,0.0,0.005282053
2,95,0.0,0.008588128
2,96,0.0,0.007749574
2,97,0.0,0.0064474503
2,98,0.0,0.009836111
2,99,0.0,0.0076279948
