Var1,Var2,y,pred
1,1,0.853551463456824,0.21937954
1,2,0.131206562322988,0.014341887
1,3,0.0,0.019776363
1,4,0.0,0.023741782
1,5,0.0,0.024521153
1,6,0.0,0.025062889
1,7,0.0,0.06217592
1,8,0.134075493382969,0.028879795
1,9,0.0,0.015440546
1,10,0.0,0.014692891
1,11,0.0,0.023689248
1,12,0.140517743171275,0.02610671
1,13,0.0,0.015048325
1,14,0.0,0.009509489
1,15,0.0,0.022286018
1,16,0.0,0.03588768
1,17,-0.144480451212183,0.010030318
1,18,0.0,0.05754866
1,19,0.0,0.017549917
1,20,0.0,0.008528382
1,21,0.0,0.027130753
1,22,0.0,0.029688798
1,23,0.0,0.012852699
1,24,0.0,0.014051441
1,25,0.0,0.031710163
1,26,0.0,0.0088500865
1,27,0.0,0.015440546
1,28,0.0,0.026280195
1,29,0.14082754053692,0.050016828
1,30,0.0,0.015440546
1,31,0.0,0.046921782
1,32,0.0,0.027234415
1,33,0.0,0.024081789
1,34,0.0,0.022602133
1,35,0.0,0.01386391
1,36,0.0,0.023966925
1,37,0.0,0.013698738
1,38,0.0,0.033462342
1,39,0.0,0.014846925
1,40,0.0,0.031475198
1,41,0.0,0.02564427
1,42,0.0,0.070417345
1,43,0.0,0.024651986
1,44,0.0,0.015578758
1,45,0.0,0.0043599345
1,46,0.0,0.012955431
1,47,0.0,0.0009995401
1,48,0.0,0.015440546
1,49,0.0,0.024616852
1,50,0.0,0.025785137
1,51,0.0,0.023345664
1,52,0.0,0.007867858
1,53,0.0,0.015440546
1,54,0.0,0.014445107
1,55,0.0,0.0070146658
1,56,0.0,0.021496076
1,57,0.0,0.050569586
1,58,0.0,0.0018180609
1,59,0.13367674203249,0.029422138
1,60,0.0,0.018176643
1,61,0.0,0.012217861
1,62,0.0,0.03491019
1,63,0.0,0.013878167
1,64,0.0,0.010025695
1,65,0.0,0.014990337
1,66,0.0,0.0270617
1,67,0.0,0.05066852
1,68,0.0,0.015440546
1,69,0.0,0.04115999
1,70,0.0,0.015440546
1,71,0.0,0.03168649
1,72,0.0,0.014502469
1,73,0.0,0.015440546
1,74,0.0,0.0031345822
1,75,0.0,0.015440546
1,76,0.0,0.015440546
1,77,0.0,0.016532473
1,78,0.0,0.01376871
1,79,0.0,0.015440546
1,80,0.0,0.015440546
1,81,0.0,0.0087840855
1,82,0.0,0.053051658
1,83,0.0,0.029390033
1,84,0.0,0.015440546
1,85,-0.14148727267165,0.015440546
1,86,0.0,0.019465357
1,87,0.0,0.00431199
1,88,0.0,0.03064633
1,89,0.137864993992983,0.024417803
1,90,0.0,0.027123448
1,91,0.0,0.0035339333
1,92,0.0,-0.0017842092
1,93,0.0,0.01430342
1,94,0.0,0.025066325
1,95,0.0,0.004871212
1,96,0.0,0.014159337
1,97,0.0,0.017144708
1,98,0.0,0.015440546
1,99,0.0,0.032791838
1,100,0.0,0.067824945
2,1,0.0,0.014328007
2,2,0.209874300519004,0.21937954
2,3,0.0,0.03096551
