Var1,Var2,y,pred
1,2,0.0,0.0022037297
1,3,0.0,0.0034441913
1,4,0.0,0.003430266
1,5,0.0,0.0033958475
1,6,0.0,0.003395725
1,7,0.0,0.0034612587
1,8,0.0,0.0030020017
1,9,0.206498593675428,0.00346058
1,10,0.0,0.0030980983
1,11,0.0,0.0034192775
1,12,0.0,0.0034357612
1,13,0.0,0.0029993874
1,14,0.0,0.0030975626
1,15,0.0,0.00344665
1,16,0.0,0.0034239683
1,17,0.0,0.0029981465
1,18,0.0,0.003357313
1,19,0.0,0.003455322
1,20,0.0,0.0033004223
1,21,0.0,0.0033799738
1,22,0.0,0.0034532733
1,23,0.0,0.0033575785
1,24,0.0,0.0034013293
1,25,0.0,0.0034463066
1,26,0.0,0.003454866
1,27,0.200758609203928,0.0034112302
1,28,0.0,0.00338742
1,29,0.0,0.00326117
1,30,0.0,0.0034437622
1,31,0.0,0.0034613647
1,32,0.0,0.0031372262
1,33,0.0,0.003058199
1,34,0.197467455384953,0.003429051
1,35,0.0,0.0033976627
1,36,0.0,0.0033692485
1,37,0.0,0.0033743675
1,38,0.0,0.003293528
1,39,0.0,0.0034616394
1,40,0.184437490051708,0.0034609728
1,41,0.0,0.0034553737
1,42,0.0,0.003362704
1,43,0.0,0.0034283954
1,44,0.0,0.0034554603
1,45,0.0,0.0034616385
1,46,0.0,0.0034594748
1,47,0.17438758118591,0.0031270655
1,48,0.0,0.0034047747
1,49,0.0,0.0034563255
1,50,0.0,0.0034533357
1,51,0.0,0.0034581819
1,52,0.0,0.0033963663
1,53,0.0,0.0031861276
1,54,0.0,0.0033223196
1,55,-0.204593135723505,0.0034567937
1,56,0.0,0.0034600226
1,57,0.0,0.0034619623
1,58,0.0,0.0033995085
1,59,0.0,0.0033478425
1,60,0.0,0.0034348816
1,61,0.0,0.0034551206
1,62,0.0,0.003372239
1,63,0.0,0.0028220422
1,64,0.0,0.003362832
1,65,0.0,0.0029999912
1,66,0.0,0.0034519068
1,67,0.0,0.003438523
1,68,0.0,0.0032901033
1,69,0.0,0.0034212712
1,70,0.0,0.0034449082
1,71,0.0,0.0030454695
1,72,0.0,0.0032008905
1,73,0.0,0.0034578142
1,74,0.0,0.003418267
1,75,0.0,0.0033952557
1,76,0.0,0.003017664
1,77,0.0,0.0019916163
1,78,0.0,0.0034242137
1,79,0.0,0.0034347575
1,80,0.0,0.0034060692
1,81,0.0,0.0034491443
1,82,0.0,0.00330587
1,83,0.0,0.0033845552
1,84,0.0,0.0034591905
1,85,0.0,0.003325243
1,86,0.0,0.003056119
1,87,0.0,0.0034385575
1,88,0.0,0.003452966
1,89,0.0,0.003460736
1,90,0.0,0.0034608147
1,91,0.172606431492925,0.0034306145
1,92,0.0,0.0030406616
1,93,0.0,0.0034010299
1,94,0.0,0.0033752248
1,95,0.0,0.0033277727
1,96,0.0,0.0034568487
1,97,0.0,0.0034481357
1,98,-0.18904694769476,0.003070687
1,99,0.0,0.0034511583
1,100,0.0,0.0034541157
1,101,0.0,0.0034556089
1,102,0.170996140356132,0.0032706056
1,103,-0.174637327860952,0.0034177797
1,104,0.0,0.003446579
1,105,0.0,0.0033832751
1,106,0.0,0.0033360254
1,107,0.0,0.0033797584
1,108,0.0,0.0032511128
1,109,0.0,0.003431699
1,110,0.0,0.0034470374
