Var1,Var2,y,pred
1,2,0.0,0.0019811327
1,3,0.0,0.0024417012
1,4,0.0,0.012507055
1,5,0.0,0.0027189613
1,6,0.0,0.0073806066
1,7,0.0,0.0026243147
1,8,0.0,0.0030111969
1,9,0.206498593675428,0.0030677817
1,10,0.0,0.0022583655
1,11,0.0,0.0022677374
1,12,0.0,0.0025239424
1,13,0.0,-0.007500316
1,14,0.0,0.0019989917
1,15,0.0,0.0108708525
1,16,0.0,0.00245526
1,17,0.0,-0.0003195583
1,18,0.0,0.00200214
1,19,0.0,0.0023264121
1,20,0.0,0.004300833
1,21,0.0,0.0024136878
1,22,0.0,0.0022753081
1,23,0.0,0.002927632
1,24,0.0,0.0027806493
1,25,0.0,0.0030071856
1,26,0.0,0.0019842745
1,27,0.200758609203928,-0.0015714244
1,28,0.0,0.0029727914
1,29,0.0,0.0030310173
1,30,0.0,0.0027264475
1,31,0.0,0.002054166
1,32,0.0,0.0024472368
1,33,0.0,0.002908458
1,34,0.197467455384953,0.0032707606
1,35,0.0,0.00293149
1,36,0.0,0.0023115044
1,37,0.0,0.0029108431
1,38,0.0,0.002067645
1,39,0.0,0.002461234
1,40,0.184437490051708,-0.00065177877
1,41,0.0,0.0019995305
1,42,0.0,0.0020545525
1,43,0.0,0.0020093918
1,44,0.0,0.00015767
1,45,0.0,0.0029280023
1,46,0.0,0.0022100597
1,47,0.17438758118591,-3.533915e-05
1,48,0.0,0.0030251052
1,49,0.0,0.0025517817
1,50,0.0,0.0021855934
1,51,0.0,0.00039206434
1,52,0.0,0.0029601236
1,53,0.0,0.0030262088
1,54,0.0,0.0028686998
1,55,-0.204593135723505,0.0027603484
1,56,0.0,0.002902931
1,57,0.0,0.0021256297
1,58,0.0,0.0025176
1,59,0.0,0.0026174355
1,60,0.0,0.0029197314
1,61,0.0,0.0022828253
1,62,0.0,0.002226472
1,63,0.0,0.0021247878
1,64,0.0,0.0019847453
1,65,0.0,0.0029391753
1,66,0.0,0.0029046289
1,67,0.0,0.0027731755
1,68,0.0,0.0027505504
1,69,0.0,0.002441868
1,70,0.0,0.0020164144
1,71,0.0,0.0052751647
1,72,0.0,0.0010311593
1,73,0.0,0.0021654172
1,74,0.0,-0.0038294336
1,75,0.0,0.0030333973
1,76,0.0,0.0028616553
1,77,0.0,0.0027525062
1,78,0.0,0.0023744293
1,79,0.0,-0.0018983205
1,80,0.0,0.0038978648
1,81,0.0,0.024413483
1,82,0.0,0.0027719801
1,83,0.0,0.002675808
1,84,0.0,0.002543664
1,85,0.0,0.0019741799
1,86,0.0,0.0030258973
1,87,0.0,0.0029495093
1,88,0.0,0.0029786807
1,89,0.0,0.0021238169
1,90,0.0,0.0029690037
1,91,0.172606431492925,0.0029359534
1,92,0.0,0.0025144564
1,93,0.0,0.0029889364
1,94,0.0,0.00046956807
1,95,0.0,0.01956885
1,96,0.0,0.0019805073
1,97,0.0,0.012609775
1,98,-0.18904694769476,0.0030030832
1,99,0.0,0.0018065543
1,100,0.0,0.005685418
2,1,0.0,0.0021385276
2,3,0.0,0.003027849
2,4,0.0,0.002233685
2,5,0.0,0.002098498
2,6,0.0,0.0024709776
2,7,0.0,0.0029260535
2,8,0.0,0.0030168905
2,9,0.0,0.002184919
2,10,0.0,0.002570218
2,11,0.0,0.0019823364
2,12,0.0,0.002822475
2,13,0.0,0.0027565854
2,14,0.185314757430463,0.0025394624
2,15,0.0,0.0025952419
2,16,0.0,0.0029365653
2,17,0.0,0.0029814234
2,18,0.0,0.0020337775
2,19,0.0,0.0027308213
2,20,0.0,0.0026641404
2,21,0.0,0.00289133
2,22,0.0,0.0021303198
2,23,0.202542633164921,0.006983295
2,24,0.0,0.0030026226
2,25,0.0,0.0042500906
2,26,0.0,-0.0018337109
2,27,0.0,0.0030116416
2,28,0.0,0.003033272
2,29,-0.182393207647852,0.0026578126
2,30,0.0,0.00016834389
2,31,0.0,0.002912457
2,32,0.169064339378924,0.0025205428
2,33,0.0,0.0030035959
2,34,-0.195683150417577,0.0021220883
2,35,0.0,0.0028395483
2,36,0.0,0.002631751
2,37,0.0,0.0030187415
2,38,0.0,0.0030004024
2,39,0.0,0.0020188936
2,40,0.0,0.006835851
