Var1,Var2,y,pred
1,1,-0.997276415815577,0.025720132384037125
1,2,0.0,0.004164442273323456
1,3,0.125745324496809,-0.004007608752140164
1,4,0.0,0.003869763207999131
1,5,0.0,0.0017651136267226337
1,6,0.0,0.009115303912920812
1,7,0.0,0.005430627950177933
1,8,0.0,0.0034616016495597674
1,9,0.13147955885397503,-0.0011784787900361244
1,10,-0.12453912105574799,0.003481940778475634
1,11,0.0,0.0030692603920424604
1,12,0.0,0.003920404345572504
1,13,0.0,0.00029551662311289506
1,14,0.0,0.003026329213112971
1,15,0.0,0.007143873682856719
1,16,0.12479934017149301,0.001336279924988828
1,17,0.0,0.002646223057391299
1,18,0.0,0.004576058977487847
1,19,0.13072692675199,-0.0021767237989269573
1,20,0.0,0.0007830116225370797
1,21,0.0,0.0012156761174189072
1,22,0.0,0.005597175057207895
1,23,0.0,0.00012930744730746228
1,24,0.0,0.008980690505335943
1,25,0.0,-0.0036078370078601505
1,26,0.0,0.0011616753025261207
1,27,0.0,-0.0009585696777464404
1,28,0.13493636061312403,0.0032978013883445496
1,29,0.0,0.0044892961601433546
1,30,0.0,0.000851488263788438
1,31,0.0,0.0035235127600130372
1,32,0.0,0.003332567762667034
1,33,0.0,0.0015815793493880936
1,34,0.0,0.0007237635142632013
1,35,0.0,0.0015777867676168454
1,36,0.0,0.0025040534174954605
1,37,0.0,0.0030399711239721514
1,38,0.0,0.0015531068646953117
1,39,0.0,0.006165446213718312
1,40,0.0,0.003758673479828248
1,41,0.0,0.006038733903365663
1,42,0.0,0.0007799894070087555
1,43,0.0,0.004564782279580302
1,44,0.0,0.009884952622205685
1,45,0.0,-0.0009232833089857732
1,46,0.0,-0.002594129540009697
1,47,0.0,0.007164796216238242
1,48,0.0,0.0008896486237119406
1,49,0.0,0.0026016109461054994
1,50,0.0,0.006183079419046184
1,51,-0.121001678126519,0.0035772231252259607
1,52,0.132962909041961,0.001212341825833198
1,53,0.0,0.0018288102341354412
1,54,0.0,0.009881087239974483
1,55,0.0,0.0016244173212003686
1,56,0.0,0.006919112153290923
1,57,0.0,0.0011059051201764095
1,58,0.0,-0.0005650320619049374
1,59,0.0,0.00024731929626388253
1,60,0.0,0.0038747986839238547
1,61,0.130434163229286,0.0006966950672366943
1,62,0.0,-6.31638769681012e-06
1,63,0.0,0.0062064186724423275
1,64,0.0,0.00030442527720999724
1,65,0.0,0.003584627178613864
1,66,0.0,-0.002029928350076342
1,67,0.0,0.00378798616243019
1,68,0.0,-0.00083131038017739
1,69,0.0,0.002755460723124327
1,70,0.0,-0.0012718880484352086
1,71,0.0,0.0030745248988833635
1,72,0.141786611059021,0.0023306276052459485
1,73,0.0,-0.002064651286971701
1,74,0.0,0.0009472219170791245
1,75,0.0,0.00576692782212641
1,76,0.0,0.004155850789644455
1,77,0.0,0.0005602745327530432
1,78,0.0,0.002422928460196267
1,79,0.0,0.008162468106225763
1,80,0.0,0.003054815320458148
1,81,0.0,0.001969650251609077
1,82,0.0,0.0013658368117548888
1,83,0.0,0.0075076201716567335
1,84,0.0,0.0022389654404603066
1,85,0.0,1.6368293723351742e-05
1,86,0.0,0.007733346972349418
1,87,0.0,0.004574477041977932
1,88,0.12966051570116402,0.0007868668037353567
1,89,0.0,-5.528304558348072e-05
1,90,0.0,-0.0004458296966063234
1,91,-0.126199898422837,0.002286979382508218
1,92,0.131879178072723,0.0018761128708427034
1,93,-0.135060217555651,0.008363082723981851
1,94,0.0,0.00245152605635616
1,95,0.0,0.00013529755702610356
1,96,0.0,0.0018153204117028368
1,97,0.0,0.0021737258227673725
1,98,0.0,0.0036916188243576765
1,99,0.0,-0.0016386463553038464
1,100,0.0,0.0019728266362484714
2,1,0.0,0.004001183960301142
2,2,-0.940827830228955,0.025720132384037125
2,3,0.0,0.0006372511889245717
2,4,0.13074297179878802,0.00035783409932143824
2,5,0.0,0.0016860445066469935
2,6,0.0,0.006351323025960185
2,7,0.0,-0.00018988243396839393
2,8,0.0,-0.003285475103020501
2,9,0.0,0.004257004204095757
2,10,0.0,0.0028291338327064326
2,11,-0.127393894675402,0.0017639031860396442
2,12,0.0,-0.0035064210376408726
2,13,0.0,0.0030425360184869084
2,14,0.0,0.006024621718815754
2,15,0.0,0.011662194792840901
2,16,0.0,0.00042105296299013283
2,17,0.122606443348414,-0.002368649308640902
2,18,0.0,0.006461929505624063
2,19,0.0,0.005004607557883168
2,20,0.0,0.005468204933820926
2,21,0.0,0.006046318165459318
2,22,0.0,0.0067899378498479865
2,23,0.0,0.003208615727412668
2,24,0.0,-0.0006901337289582873
2,25,0.0,0.004362146119017242
2,26,0.0,0.0015661003045641846
2,27,0.0,0.001354848754572548
2,28,0.0,0.009700849599598169
2,29,0.0,0.0013596130912090433
2,30,0.0,0.005738905612292514
2,31,0.0,0.005003524100277918
2,32,0.0,0.0004437555914917927
2,33,0.0,0.0054363157388861265
2,34,0.0,0.0056848538219278575
2,35,0.0,0.00422413268698948
2,36,0.0,-0.0019830622762522974
2,37,0.0,0.004750312988439835
2,38,0.0,0.004237690868958388
2,39,0.0,0.0005645402089902891
2,40,0.0,0.0011207163469006353
2,41,0.126791495350254,0.004648363576024694
2,42,0.0,0.0029809420955021607
2,43,0.0,0.008821344693168316
2,44,0.0,0.006189494359346294
2,45,0.0,-8.064528636428803e-05
2,46,0.0,0.003579565961157029
2,47,0.0,0.000600987738829268
2,48,0.0,0.004319260255923727
2,49,0.128252621912249,0.00024377776939720755
2,50,0.0,0.0014278530405524203
2,51,0.0,0.004895640627373125
2,52,0.0,0.0010014351791880233
2,53,0.0,0.0032251151432557633
2,54,0.13400931996455,0.004908642871304008
2,55,0.0,0.0055283163101539235
2,56,0.0,0.0037572686380088296
2,57,0.0,0.004064134370974917
2,58,0.0,0.0018868757829700214
2,59,0.0,0.0004198514258154998
2,60,0.0,0.000449398888865742
2,61,0.0,0.006480785817112023
2,62,0.0,-0.0019374277208935426
2,63,0.0,0.006097326412952393
2,64,0.0,0.0015837904585954128
2,65,0.0,-0.003731978327232944
2,66,0.0,0.007175932356747145
2,67,0.0,0.006682152525843841
2,68,0.0,-0.003880256509309029
2,69,0.0,0.0017033783260621948
2,70,0.0,-0.001644222333261202
2,71,0.0,0.0030473384507775183
2,72,0.0,0.004134646263856873
2,73,0.0,0.0018531776852876976
2,74,0.0,0.0012117664086269085
2,75,0.0,0.0016153460099816758
2,76,0.0,0.0036882172184762073
2,77,0.0,0.003879347739544346
2,78,-0.12830679135083198,0.0032122367054018557
2,79,0.0,0.009709969732787378
2,80,0.0,-0.0004648404179307922
2,81,0.0,0.0018136608666543253
2,82,0.0,0.004596306765433114
2,83,0.0,0.002716096893423456
2,84,0.14117092649319102,0.005033989747018556
2,85,0.0,0.0015491200833751227
2,86,0.0,-0.0020355700626907675
2,87,0.0,0.003486358741757875
2,88,0.0,0.0020709308102169173
2,89,-0.13281318456604,0.0017201168513003551
