Var1,Var2,y,pred
1,1,-0.91141466028057,0.058212295
1,2,0.0,0.024179058
1,3,0.0,0.030950861
1,4,0.0,0.024733488
1,5,0.0,0.023192855
1,6,0.0,0.026942914
1,7,0.0,0.037383713
1,8,0.0,0.02225829
1,9,0.0,0.026301706
1,10,0.0,0.019558914
1,11,0.162825080711877,0.02738175
1,12,0.0,0.02342428
1,13,0.0,0.020765584
1,14,0.0,0.023313817
1,15,-0.170723831815558,0.027810939
1,16,0.0,0.022727808
1,17,0.0,0.02136356
1,18,0.0,0.022980094
1,19,0.0,0.02833376
1,20,0.0,0.035144884
1,21,0.0,0.025585482
1,22,0.0,0.02768617
1,23,0.0,0.019657973
1,24,0.0,0.022320714
1,25,0.0,0.021224026
1,26,-0.196954408108382,0.025620699
1,27,0.0,0.02523376
1,28,0.0,0.019975603
1,29,0.0,0.031708263
1,30,0.0,0.023845403
1,31,0.163669274924147,0.034595624
1,32,0.0,0.032348126
1,33,0.0,0.044885643
1,34,0.0,0.030302541
1,35,0.0,0.037102032
1,36,0.0,0.02590632
1,37,0.0,0.024824426
1,38,0.0,0.021400716
1,39,0.0,0.027230563
1,40,0.0,0.03551109
1,41,0.0,0.021853048
1,42,0.0,0.028916238
1,43,0.190265066318112,0.023025367
1,44,0.0,0.023258965
1,45,0.0,0.02683029
1,46,0.163555393343365,0.030426571
1,47,0.0,0.02440735
1,48,0.0,0.03560035
1,49,0.0,0.035541646
1,50,0.180695697235839,0.037446912
1,51,0.0,0.02329493
1,52,0.0,0.023206841
1,53,0.0,0.024919812
1,54,0.0,0.024047755
1,55,0.0,0.025839996
1,56,0.155899008176934,0.030881725
1,57,0.0,0.025452841
1,58,0.0,0.028663928
1,59,0.0,0.033334427
1,60,0.179625978310974,0.03233461
1,61,0.0,0.019978276
1,62,0.0,0.028857954
1,63,0.0,0.022530377
1,64,0.0,0.02437591
1,65,0.0,0.024195129
1,66,0.0,0.02403678
1,67,0.0,0.025978154
1,68,0.0,0.027702728
1,69,0.0,0.031461887
1,70,0.16765633725965,0.033943016
1,71,0.0,0.030721903
1,72,0.0,0.032635383
1,73,0.0,0.024681937
1,74,0.0,0.02471179
1,75,0.0,0.021646753
1,76,0.0,0.02696915
1,77,0.0,0.02039602
1,78,0.0,0.021424929
1,79,0.0,0.030425822
1,80,0.0,0.023797087
1,81,-0.183696463569967,0.023634158
1,82,0.0,0.023006879
1,83,0.0,0.023479402
1,84,0.0,0.025229506
1,85,0.0,0.02892774
1,86,0.0,0.028454987
1,87,0.0,0.027273646
1,88,0.0,0.03261783
1,89,0.0,0.026665734
1,90,0.0,0.02100506
1,91,0.0,0.027280549
1,92,0.0,0.020368569
1,93,0.0,0.027083986
1,94,0.0,0.023520611
1,95,0.0,0.027469503
1,96,-0.183521327537549,0.029932506
1,97,0.0,0.02777377
1,98,0.0,0.026228938
1,99,0.0,0.030669643
1,100,-0.156552987680755,0.03008333
2,1,0.0,0.023121074
2,2,-0.0675359920132905,0.058212295
2,3,0.0,0.021183733
2,4,0.0,0.024321128
2,5,0.155677594836366,0.024429804
2,6,0.0,0.019675463
2,7,0.0,0.027603984
2,8,0.0,0.023589194
2,9,0.0,0.028729362
2,10,0.0,0.025994707
2,11,0.0,0.026322745
2,12,0.0,0.024893254
2,13,0.0,0.028544793
2,14,0.0,0.029947432
2,15,0.0,0.02665228
2,16,0.0,0.023861773
2,17,0.0,0.024715789
2,18,0.0,0.04126478
2,19,0.0,0.03028505
2,20,0.0,0.026411407
2,21,0.0,0.021927312
2,22,0.0,0.028269822
2,23,0.0,0.024455803
2,24,0.0,0.025518741
2,25,0.0,0.022166576
2,26,0.0,0.024011046
2,27,0.0,0.026448993
2,28,0.0,0.02279291
2,29,0.0,0.02692216
2,30,0.0,0.022576805
2,31,0.0,0.021231797
2,32,0.0,0.02232141
2,33,0.0,0.033670574
2,34,0.0,0.026768437
2,35,0.0,0.023145176
2,36,0.0,0.02108299
2,37,0.0,0.028372234
2,38,0.0,0.028198788
2,39,0.0,0.02056953
2,40,0.0,0.023658354
2,41,0.0,0.024711523
2,42,0.0,0.02285763
2,43,0.0,0.023443861
2,44,0.0,0.02434709
2,45,0.0,0.026175082
2,46,0.0,0.022491895
2,47,0.159613155380909,0.022005968
2,48,0.0,0.028508352
2,49,-0.163617957671377,0.032861136
2,50,0.0,0.020034522
2,51,0.0,0.02612381
2,52,0.0,0.023593998
2,53,0.0,0.020625656
2,54,0.0,0.01954595
2,55,0.0,0.021380888
2,56,0.0,0.02145984
2,57,0.0,0.022876449
2,58,0.0,0.026170852
2,59,0.0,0.022795863
2,60,0.0,0.023199178
2,61,0.0,0.025079794
2,62,0.0,0.025794446
2,63,0.0,0.02630847
2,64,0.0,0.025476772
2,65,0.0,0.03606259
2,66,0.171224876099839,0.02409555
2,67,0.0,0.024416782
2,68,0.166035582635354,0.020849993
2,69,0.0,0.029188734
2,70,0.0,0.02444892
2,71,0.0,0.025322802
2,72,0.0,0.026449583
2,73,0.0,0.027507637
2,74,0.0,0.027582087
2,75,0.0,0.028763771
2,76,0.0,0.024523463
2,77,0.0,0.025919799
2,78,0.0,0.024579681
2,79,0.0,0.031406976
2,80,0.0,0.020906966
2,81,0.187090163544157,0.028280202
2,82,0.0,0.025849737
2,83,0.0,0.028194055
2,84,0.0,0.025345296
2,85,0.181845709874453,0.026812486
2,86,0.0,0.023430023
2,87,0.0,0.025082057
2,88,0.0,0.022100404
2,89,0.0,0.02393351
2,90,0.0,0.035155132
2,91,0.173021639664021,0.023582287
2,92,0.0,0.023531279
2,93,0.0,0.025510322
2,94,0.0,0.027067639
2,95,0.0,0.020786885
2,96,0.0,0.023591802
2,97,0.0,0.028781345
2,98,0.0,0.027904147
2,99,0.0,0.024999838
2,100,0.0,0.027504103
3,1,0.0,0.027789732
3,2,0.0,0.021222204
3,3,0.113039490068331,0.058212295
3,4,0.0,0.028531313
3,5,0.0,0.02264243
3,6,0.0,0.026071556
3,7,0.0,0.026844608
3,8,0.0,0.024966761
3,9,0.0,0.025060017
3,10,0.0,0.027577551
