,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
0,1,1,0.0,1.0,1.0,0.015387984090429678
1,1,2,0.0,-0.0255051054094519,0.0346985519896773,0.003253927406704316
2,1,3,-0.204579665656711,0.0816216293003589,-0.131444281674159,0.00498415765505144
3,1,4,0.0,0.0109309652407838,-0.0723405267636606,0.004284255995763094
4,1,5,0.0,0.0618022956966467,-0.0236496822505207,0.0023460173837603856
5,1,6,0.0,0.0723131217665399,0.0855451214592764,0.0024496914464748076
6,1,7,0.0,-0.0324304845975628,-0.0638169348195068,-0.0036837770801327187
7,1,8,0.0,-0.000434201561602376,0.017599386381641997,0.005073851030624784
8,1,9,0.0,0.0225584142915513,0.103965193771138,0.00046251796108203266
9,1,10,0.0,0.025329471777997003,-0.0742437365391709,0.0012734764650898986
10,1,11,0.0,0.0033337336040469,0.0481253046379022,0.022676912544122945
11,1,12,0.0,-0.0292452900222172,0.10356357817437,0.006221752083844628
12,1,13,0.18275059541689603,-0.0273416444484923,-0.0712944598555999,-0.0011726323538985028
13,1,14,0.18395607753775797,-0.0109032809501139,-0.17034450622615402,8.462117528299747e-05
14,1,15,0.0,-0.094593146754791,0.0217813806993463,0.01647756733276054
15,1,16,0.0,0.0329139643670718,0.13687358135410801,-0.00254686438212772
16,1,17,0.20979493576448002,0.0569224844381345,0.0298524146513068,0.004134524086794969
17,1,18,0.0,0.0113221213963547,0.11549540495939,0.0019410834891100395
18,1,19,0.0,0.0421556697850565,0.0208477495984653,0.00576111382424764
19,1,20,0.19036254524758997,0.00461871424119833,-0.0244861303716693,0.0030396211357596806
20,1,21,0.0,-0.18859684299077,-0.10627050640177099,-0.011301137724727336
21,1,22,0.0,-0.016749580747343,0.0256826671413014,0.002489895831493268
22,1,23,0.0,-0.0323084361593968,0.0173859086270575,0.014193640842110099
23,1,24,0.0,0.0133990299800745,-0.0319887280142599,0.0034649228622588802
24,1,25,0.0,0.0380065140069557,0.000738621725538938,0.00048220373000215676
25,1,26,0.0,0.02277718779521,0.0978703682377101,0.0008276807559823106
26,1,27,0.186666432217496,-0.08945928424414501,-0.0494431101649573,0.008417765271991753
27,1,28,0.0,0.038750038702864996,-0.0787622937927135,0.0034850435450054004
28,1,29,0.0,-0.0228707982906738,-0.18273105758640099,-0.01486314087609721
29,1,30,0.0,0.0353317054536108,0.0851413609552159,0.00393364241126451
30,1,31,0.0,-0.0191918709130351,-0.0735262229222069,-8.628878911380234e-05
31,1,32,0.176459812213643,0.0155201749375729,0.0368466253042784,0.0038042429627630136
32,1,33,-0.21178573537079998,0.0024655429036846,0.00850403683054904,0.005772982083868411
33,1,34,0.0,0.00823316849273714,-0.069306434498431,0.002860737554712946
34,1,35,0.0,0.0621703529427004,-0.26223093373399897,-0.0017260174897733805
35,1,36,0.0,0.0183274510954713,-0.0152945625613004,-0.003369018654902594
36,1,37,0.0,-0.0186340694047441,0.0588258949319383,0.0057995470503946
37,1,38,0.0,0.000299862762337919,-0.12282522050392998,0.017596864967090807
38,1,39,0.17985548218911898,0.0381209336534201,-0.0412871789470874,0.00410859857279345
39,1,40,0.0,0.12086005395828599,0.067454954492171,0.0018227982756595642
40,1,41,0.183373700476844,-0.19800380554686398,-0.105821733353573,-0.03991523509254709
41,1,42,-0.20780507481681101,0.00415529845959721,0.0828784217015436,0.004068068143179955
42,1,43,0.0,0.0337338020862762,0.0812293055485433,0.0048959168503996415
43,1,44,0.0,0.00890621134613401,0.0298850839153624,0.005170137100387494
44,1,45,0.0,-0.140260075504447,-0.20981870445237197,0.007409194380839357
45,1,46,0.0,0.0428445253448626,-0.00921113013310254,0.0019912642775134558
46,1,47,0.19970254506573498,0.0848024359378003,0.0210029869245005,0.003156810836595841
47,1,48,0.0,0.06297264978719701,0.058772599768706996,0.002827364555910676
48,1,49,0.0,-0.0364293896892815,-0.0877297990895312,0.018134765482935168
49,1,50,0.0,0.0082427118150792,-0.0545061841558572,-0.0019723145818217828
50,1,51,0.0,0.0172433534676543,0.00166694516371742,0.003170280504110981
51,1,52,0.0,0.0902792831781554,0.0144673095881017,0.011742097130582189
52,1,53,0.18200366946607802,-0.049030039381742004,0.0564044854964395,0.0032385511394540678
53,1,54,0.0,0.0420766176787868,0.0925140350523838,-0.004708530682355035
54,1,55,0.0,0.0220264297908087,0.0486399664454881,0.0008597027466684549
55,1,56,0.0,0.0210119234301857,0.00666098021195312,0.0011867141218285257
56,1,57,0.0,0.0775643372841249,-0.0463998187260463,0.0038616140463497875
57,1,58,0.0,-0.138306240466459,0.0556897145032518,0.02731177656579735
58,1,59,0.0,-0.0664810724627604,-0.0111465283946869,0.005074469888096758
59,1,60,0.0,-0.000576046360893209,0.0505846542937962,0.004933272659729785
60,1,61,0.0,-0.166157421777083,-0.13796688337107096,-9.629139548209858e-05
61,1,62,0.0,-0.0590778968989508,0.0242337793753078,0.002384789245212863
62,1,63,0.0,0.0864716041434939,0.10764366981041198,-0.00018301374776589227
63,1,64,0.216891802290488,-0.0360405883690082,-0.0979667460015703,0.008446371078867454
64,1,65,0.0,-0.0134815898747783,-0.151099942298971,8.002734733930155e-05
65,1,66,0.0,-0.152155363217109,-0.233173308201018,0.007931102264756029
66,1,67,0.0,-0.0734772190561712,-0.0108281654246331,-0.0014287244046397776
67,1,68,0.0,-0.0550675426317416,-0.157532297329936,-0.0026517823479340363
68,1,69,0.0,-0.17063010984062002,-0.12319795150693999,0.004080773585401336
69,1,70,0.0,0.0367924659844671,-0.123684083223034,0.0035022911559602246
70,1,71,0.0,0.0716426715279666,0.0747329429114979,0.016040936606870053
71,1,72,0.0,-0.041248845985816,0.138115802809375,0.0031086745447138422
72,1,73,0.0,-0.15009691376021,-0.00753426629336988,0.0041213023572579145
73,1,74,0.0,0.0479509062651761,-0.0328898069916033,0.00895429427343823
74,1,75,0.0,-0.0205242110898394,0.115098914812169,0.00670240853156705
75,1,76,0.0,-0.13320894103278,-0.12115131028452,0.01089129332884792
76,1,77,0.0,-0.0381963456803405,-0.006063571859667129,0.003927943414376388
77,1,78,0.0,-0.0275097823438658,0.124149880891964,0.010711473593802876
78,1,79,0.0,0.0127750378793609,-0.0318792734483462,0.007033727219373674
79,1,80,0.0,0.027187991641806002,-0.0761334309111249,0.0003872117161206206
80,1,81,0.0,0.003508852072379,0.0274260232735565,0.0027557566055712583
81,1,82,-0.190321023070584,0.00344670268213305,-0.11543067297551102,0.004140240976467355
82,1,83,0.0,0.0316737296441096,0.0315614164648196,0.003165912224688651
83,1,84,0.0,0.0369543161840521,-0.0287053218632101,0.0006039043276123747
84,1,85,0.0,-0.143178230235628,-0.10826474092330199,0.004777967968985735
85,1,86,0.0,0.0218612618352855,-0.038137928470393996,-0.0020733526563267925
86,1,87,0.0,-0.19885140712964103,-0.12471838329279199,-0.013944374584269583
87,1,88,0.0,-0.005549683778201179,-0.00687505074137191,-0.001504769752306391
88,1,89,-0.202782521876174,0.0030935019623389397,0.0041460903105782,0.02884763446989186
89,1,90,0.0,-0.187918064512349,-0.00189625953902985,-0.0015454112783300868
90,1,91,0.0,-0.176062530976054,0.0051428270860405,0.011400383919327867
91,1,92,0.0,0.0536136907756633,0.168906839918194,-0.00375256678398886
92,1,93,0.0,0.00334763286832492,0.130646481823784,-0.0011047576155350507
93,1,94,0.0,0.0257058076581662,-0.0315856599886638,0.008190807563943544
94,1,95,0.0,-0.051196376027597,-0.0111245303343145,-0.00577396391386325
95,1,96,0.0,0.0298945270900378,0.00857121396189049,0.00669023575477074
96,1,97,0.0,-0.00946058981809568,-0.135450320370608,0.011588631941585414
97,1,98,0.0,-0.0443496637798635,-0.035408548931687,0.016716772002508005
98,1,99,0.0,-0.0174533307805702,0.0264810213797679,0.001096878409837097
99,1,100,0.0,-0.18993298055839103,-0.16996194772124998,-0.009697376224777754
100,2,1,0.0,-0.0255051054094519,0.0406871067089197,0.0029718494367940744
101,2,2,0.0749790717381984,1.0,1.0,0.015387984090429678
102,2,3,0.0,0.14984537563520198,0.240837416675502,-0.0008264744941416164
103,2,4,0.0,0.0071571552388614,-0.019049676362659997,0.005107685188399329
104,2,5,0.0,-0.0347027228010353,-0.130963196960763,-0.0027654821630109256
105,2,6,0.0,0.0385955986301327,0.0572183038220373,-0.00828359235213391
106,2,7,0.0,0.007158478364533691,-0.0684213404560271,0.0053163499462744075
107,2,8,0.0,0.104861819676673,0.130695470292795,0.00010179424560297225
108,2,9,0.0,-0.014564115241379998,0.0144705636953363,0.003183309267544172
109,2,10,0.0,-0.0682341130084356,0.0398932764083325,0.0005959456132094681
110,2,11,0.0,-0.0608637788410037,0.09926161374770401,0.0006746486207761201
111,2,12,0.0,-0.0642891045327013,0.0624839511246384,0.009436584782376863
112,2,13,0.0,-0.019084078444192003,-0.19772311242678894,0.018529259685895628
113,2,14,0.0,0.0817490326411581,0.0963211220924448,-0.0013694647423427694
114,2,15,0.0,-0.0593816990358311,-0.22336790816507898,0.015836304783038657
115,2,16,0.0,0.00452441379824128,0.0859634186383157,0.009097160085838303
116,2,17,0.0,0.0015049900776617,-0.11272371231472,0.02037418997243367
117,2,18,0.0,-0.0913933894148987,-0.069041269723302,0.0018936405953914953
118,2,19,0.0,-0.110939476253353,0.060986039784795,0.03461457497230316
119,2,20,0.0,0.0554086187056114,0.22164096536614605,0.015506065574866487
120,2,21,0.0,0.033657733470257,-0.0134729896868167,-0.006488787414385934
121,2,22,0.0,0.0160576761659981,0.0543808974071525,0.0027565795105300387
122,2,23,0.0,0.0370405072019247,0.11761259644096,0.011904272363938135
