Var1,Var2,y,pred
1,1,0.0,0.007190789455918118
1,2,0.0,0.003081716957248125
1,3,0.0,0.003478742739301415
1,4,0.0,0.0033316339771699366
1,5,0.0,0.0026987079340893005
1,6,-0.118805357272726,0.003025449076017005
1,7,0.0,0.003083050837897081
1,8,0.0,0.0027229994548501908
1,9,0.0,0.0025960239366766445
1,10,0.0,0.0030503768714456856
1,11,0.0,0.003514022015616291
1,12,0.0,0.0033132932780919086
1,13,0.0,0.0028709957512929084
1,14,0.0,0.002982537698292782
1,15,0.0,0.0025943256269834857
1,16,0.0,0.0032062204532611977
1,17,0.0,0.0021003525509027594
1,18,0.0,0.003037714225474511
1,19,0.11739702668803301,0.002717167505857162
1,20,0.0,0.0030724376844548933
1,21,0.137369903708774,0.003522089554102093
1,22,0.0,0.003694792139349707
1,23,0.11069384719924501,0.0029414714884822882
1,24,0.0,0.003008572119324982
1,25,0.0,0.002811554068462429
1,26,0.0,0.002791651426853162
1,27,-0.11617657396506699,0.0029205683079511226
1,28,0.0,0.002926374913699423
1,29,0.0,0.002881457706585563
1,30,0.0,0.0027005206335896236
1,31,0.0,0.003559969739590058
1,32,0.0,0.002955586025024058
1,33,0.0,0.002372278998683184
1,34,0.0,0.0034551843789237865
1,35,0.0,0.0030339803226280266
1,36,0.0,0.0028215692136625476
1,37,0.12464098622652499,0.0030022197104434974
1,38,0.0,0.0029573434955396114
1,39,-0.111761623413962,0.0030506232798076295
1,40,0.0,0.0029781202950099317
1,41,0.0,0.0027338258092188105
1,42,0.0,0.0032351134059606062
1,43,0.0,0.002289351661793369
1,44,0.0,0.002948164831136517
1,45,0.0,0.0030798355354475335
1,46,0.0,0.003550048737831463
1,47,0.0,0.0032000777598279583
1,48,0.0,0.0028886170312819497
1,49,0.0,0.003227541514181904
1,50,0.114821238554342,0.0026179287182002157
1,51,0.10893377891579802,0.0030728921513283286
1,52,0.0,0.0031311753036701454
1,53,0.0,0.003322659900330675
1,54,0.0,0.00258131932228696
1,55,0.0,0.003132810428106959
1,56,0.0,0.0025969919084471854
1,57,0.0,0.003135537383080486
1,58,0.0,0.0036633728192540095
1,59,0.108910654688126,0.0030608661128711857
1,60,0.0,0.0030344847386236645
1,61,0.11700881388844801,0.00282670753610742
1,62,0.0,0.0025033897211581635
1,63,0.0,0.0034577562720444826
1,64,0.0,0.0032450006729941644
1,65,0.0,0.002854119050640437
1,66,0.0,0.0031735926052444017
1,67,0.0,0.00318020848593587
1,68,0.0,0.002573252755730006
1,69,0.0,0.002757552954424301
1,70,0.0,0.00311086211784602
1,71,0.0,0.002772713285232057
1,72,0.0,0.0030649141368597832
1,73,0.0,0.002903804147517926
1,74,0.0,0.002796277829069947
1,75,0.0,0.0033916429202919015
1,76,0.0,0.00296829579184537
1,77,0.0,0.002966206805281601
1,78,0.0,0.0034642704380005423
1,79,0.0,0.0026361613897329067
1,80,0.0,0.0030696291043127177
1,81,0.0,0.002898153048410857
1,82,0.0,0.0030415902411692402
1,83,-0.10990610754313498,0.002362551816341423
1,84,0.0,0.002621897878157558
1,85,0.0,0.0029807042185304644
1,86,0.0,0.002848826729975147
1,87,0.0,0.0032513943472336744
1,88,0.0,0.002644913835420978
1,89,0.0,0.0032043663073714826
1,90,0.11428545743220699,0.003100999055679067
1,91,0.0,0.0033274881691674517
1,92,0.0,0.0030551301054737496
1,93,0.0,0.003388250352573711
1,94,0.0,0.003515752966476045
1,95,0.0,0.0029502243963289232
1,96,0.0,0.002952684969590759
1,97,0.0,0.0030966791591635237
1,98,0.0,0.0030776855375260247
1,99,0.0,0.00349058879685828
1,100,0.0,0.0032953850895258746
2,1,0.0,0.0030836267951701844
2,2,0.0,0.007190789455918118
2,3,-0.103354205753111,0.002977616597775634
2,4,0.0,0.003077742850789762
2,5,0.0,0.00343513959512959
2,6,0.11218152490756302,0.0027326001022785398
2,7,0.0,0.003144422852110859
2,8,0.0,0.003036263100847956
2,9,0.0,0.0035083142611288297
2,10,0.0,0.003426868840878372
2,11,0.0,0.002337899147237446
2,12,0.0,0.002955165047709854
2,13,0.0,0.003412365021003871
2,14,0.0,0.0032051780847106815
2,15,0.0,0.002530790969046634
2,16,0.0,0.00269313775807944
2,17,0.0,0.002629381126114984
2,18,0.0,0.002893078559252746
2,19,0.0,0.00277683677224519
2,20,0.0,0.003293474356542939
2,21,0.0,0.002205973382601512
2,22,0.0,0.002657868567238581
2,23,0.0,0.0027535362168581096
2,24,0.0,0.0028124084765484675
2,25,0.0,0.002960542897868591
2,26,0.0,0.002919105220596677
2,27,0.0,0.002861864275320584
2,28,0.0,0.0028604354955037905
2,29,0.10263341073953802,0.0030251710657572795
2,30,-0.10513241670318199,0.002646415557309445
2,31,0.0,0.002743682291569435
2,32,0.0,0.0037043752799149655
2,33,0.0,0.00322593217214178
2,34,0.0,0.002620302210586196
2,35,0.0,0.003925536758461868
2,36,0.0,0.003473221492538241
2,37,0.0,0.003132986611011169
2,38,0.0,0.00352514965805351
2,39,0.0,0.002892113019732292
2,40,0.0,0.003543834003290709
2,41,0.0,0.002757923478846966
2,42,0.0,0.0028888969117108858
2,43,0.0,0.0030139284647885713
2,44,0.0,0.0027514984844615995
2,45,0.0,0.0029319351812968335
2,46,0.0,0.0028513813015089598
2,47,0.0,0.0029749559164603443
2,48,0.10928180701433,0.0028138899558353015
2,49,0.0,0.0035103677324085183
2,50,0.10841953535169599,0.0030034465792175813
2,51,0.0,0.002661221459329288
2,52,-0.10720204110180698,0.0028541755220874696
2,53,0.0,0.0027081629564950417
2,54,0.0,0.0029681575948437406
2,55,0.0,0.0029997721042527526
2,56,0.0,0.0027598543245722328
2,57,0.10735550441498,0.0033016302041645558
2,58,0.0,0.003512193582558649
2,59,0.0,0.0035307503099438137
2,60,0.0,0.003297203956517787
