Var1,Var2,y,pred
1,1,0.891275780508295,0.048316494
1,2,0.0,0.0015589532
1,3,0.0,0.014358911
1,4,0.0,-0.0005890806
1,5,0.0,-0.001122887
1,6,0.0,0.004202556
1,7,0.0,-9.093294e-05
1,8,0.0,0.0004294908
1,9,-0.153536432317283,0.006888356
1,10,0.0,0.0059315413
1,11,0.0,0.011561458
1,12,0.0,0.010222143
1,13,0.0,-4.224712e-05
1,14,0.0,0.0054246876
1,15,0.0,0.00033044931
1,16,0.0,0.0072671548
1,17,0.0,0.0058568916
1,18,0.0,0.0062676147
1,19,0.0,0.010048786
1,20,0.0,0.00032704137
1,21,0.0,0.0037798807
1,22,0.0,0.008611388
1,23,0.0,0.00081572076
1,24,0.0,-0.0046058865
1,25,0.0,0.008628837
1,26,0.0,-0.00063791056
1,27,0.0,0.0024093278
1,28,0.0,0.006734198
1,29,0.154726636715794,-0.0006356004
1,30,0.0,0.0014033457
1,31,0.0,0.0020864364
1,32,0.0,0.002412175
1,33,0.0,-0.0028016444
1,34,0.0,-0.0017188408
1,35,0.0,-0.009181417
1,36,0.0,0.008932864
1,37,0.0,-0.001106224
1,38,0.0,0.002762554
1,39,0.0,0.01179864
1,40,0.0,0.005160676
1,41,0.0,0.008868788
1,42,0.0,0.0024274965
1,43,0.0,-0.01731848
1,44,0.0,0.010572324
1,45,0.140540063286505,0.015792198
1,46,0.158693325232454,0.004979374
1,47,0.0,0.0012938924
1,48,0.0,0.004270144
1,49,0.0,0.0024173404
1,50,0.0,0.0038631568
1,51,0.0,0.0002875619
1,52,0.0,0.0019302318
1,53,0.153363891004741,-0.0100370655
1,54,0.0,0.00024675205
1,55,0.0,0.0048904354
1,56,0.0,0.00017765933
1,57,0.0,0.0032297494
1,58,0.0,0.0007504332
1,59,0.0,0.004522228
1,60,0.0,0.00032911054
1,61,0.0,-0.00096778525
1,62,0.0,0.00072889077
1,63,0.0,0.00082906126
1,64,0.0,-0.004822584
1,65,0.0,0.0048499857
1,66,0.0,0.0024113175
1,67,0.0,-0.00016020401
1,68,0.0,0.005817889
1,69,0.0,0.0037106783
1,70,0.0,0.0015962034
1,71,0.0,0.004046875
1,72,0.151693035138522,-0.0010821277
1,73,0.0,0.0049175285
1,74,0.0,0.0042758384
1,75,0.0,-0.0002019857
1,76,0.0,0.0016752542
1,77,0.0,0.003124078
1,78,0.0,0.0045682103
1,79,0.0,0.004828185
1,80,0.0,0.004639657
1,81,0.0,0.0019022869
1,82,0.0,-0.0005507346
1,83,0.0,0.004083543
1,84,0.0,0.0032675692
1,85,0.0,-0.028422207
1,86,0.0,0.009929276
1,87,0.0,-0.008104156
1,88,0.0,-0.009221835
1,89,0.0,0.0020582369
1,90,0.0,0.004313437
1,91,0.0,0.011633591
1,92,0.0,0.0004629069
1,93,0.0,-0.00018478138
1,94,0.0,-0.0019580147
1,95,0.0,-1.1242693e-05
1,96,0.0,0.0042834766
1,97,0.0,0.001579647
1,98,0.0,0.0097509995
1,99,0.0,0.008173513
1,100,0.0,0.0043775355
2,1,0.0,0.006463021
2,2,0.0,0.048316494
2,3,0.0,0.0073630167
2,4,0.0,0.00025472534
2,5,0.0,-0.00018747197
2,6,0.0,0.0024359175
2,7,0.0,4.786905e-05
2,8,0.0,0.0110328
2,9,0.0,0.00049571646
2,10,0.0,0.003716522
2,11,0.0,0.00053431327
2,12,0.0,0.004288971
2,13,0.0,-0.0007492993
2,14,0.0,0.00078744045
2,15,0.0,0.0016132625
2,16,0.0,0.0020427918
2,17,0.0,0.0027050925
2,18,0.0,-0.0016083235
2,19,0.0,0.0078009954
2,20,0.0,0.004243369
2,21,0.0,0.008681538
2,22,0.0,0.004395895
2,23,0.0,-0.0022383335
2,24,0.0,0.0018203557
2,25,0.0,0.0006912872
2,26,0.0,0.0031009677
2,27,0.0,0.00838253
2,28,0.0,0.0012553887
2,29,0.0,0.004235502
2,30,0.0,0.0025962372
2,31,0.0,0.006210672
2,32,0.0,-0.00031061773
2,33,0.0,0.0036169707
2,34,0.0,0.00039524585
2,35,0.0,0.00028534117
2,36,0.0,0.009713685
2,37,0.0,0.008044742
2,38,0.0,0.0038991931
2,39,0.0,0.0089799
2,40,0.0,0.011486756
2,41,0.0,0.001957192
2,42,0.0,0.011773462
2,43,0.0,0.0020749085
2,44,0.0,0.006977765
2,45,0.0,0.00018336624
2,46,0.0,0.011665464
2,47,0.0,0.00073550246
2,48,0.0,0.002717431
2,49,0.0,0.0031577968
2,50,0.0,0.0018538819
2,51,-0.148948122913972,0.0015881137
2,52,0.0,0.0064597228
2,53,0.0,-0.008141767
2,54,0.0,-0.00096085994
2,55,0.0,0.0064315647
2,56,0.0,0.0023810854
2,57,0.0,-0.00059818313
2,58,0.0,-0.0016690071
2,59,0.0,0.0017354038
2,60,0.151707139382045,0.010610253
2,61,0.0,-0.00023642345
2,62,0.0,0.009984148
2,63,0.0,0.00015342841
2,64,0.0,0.0007839829
2,65,0.0,0.007148696
2,66,0.0,-0.002356821
2,67,0.0,0.0032712966
2,68,0.0,0.006062909
2,69,0.0,-0.00212047
2,70,0.0,0.0016319035
2,71,0.0,0.005066404
2,72,0.0,0.00081047625
2,73,0.0,-0.0025234472
2,74,0.0,0.0012462562
2,75,0.160318382173745,0.0024153339
2,76,0.0,-0.008269794
2,77,0.0,-0.0008569183
2,78,0.0,0.004725371
2,79,0.0,0.005831349
2,80,0.0,0.0067135543
2,81,0.0,0.007441139
2,82,0.0,0.0054877233
2,83,0.0,0.00068322616
2,84,0.0,-0.0020377028
2,85,0.0,0.00092675607
2,86,0.0,0.006085884
2,87,0.0,0.0016747225
2,88,0.0,0.00148493
2,89,0.0,0.0033941537
2,90,0.0,0.0009308249
2,91,0.0,0.0026456928
2,92,0.0,0.00182712
2,93,0.0,-0.0013084786
2,94,0.0,0.0007784248
2,95,0.0,0.0031980185
2,96,0.0,0.0016242515
2,97,0.0,0.00253114
2,98,0.0,0.0066565187
2,99,0.0,-5.8993464e-05
2,100,0.0,-0.0010489393
3,1,0.0,0.009652922
3,2,0.157987350571003,0.008048289
3,3,0.0,0.048316494
3,4,0.167345876489084,0.0075310236
3,5,0.0,0.007355146
3,6,0.0,0.0048747035
3,7,0.0,-3.5135774e-05
3,8,0.0,0.008773846
3,9,0.0,0.006388268
3,10,0.0,0.006043803
3,11,0.0,-0.0038243493
3,12,0.0,-0.0017011648
3,13,0.0,0.0021311953
3,14,0.0,6.597955e-05
3,15,0.0,-0.0035591566
3,16,0.0,0.0014121134
3,17,0.0,-0.00031333813
3,18,0.0,-0.005288507
3,19,0.0,-0.0016779501
3,20,0.0,0.0009235779
3,21,0.0,0.0059586316
3,22,0.0,0.0053130738
3,23,0.0,0.0005855721
3,24,-0.155653285078874,-0.0022950547
3,25,0.0,-0.00050417567
3,26,0.0,0.006541375
3,27,0.0,0.0024404156
3,28,0.0,0.0035292988
3,29,0.0,0.003976774
3,30,0.0,0.00053510326
3,31,0.0,0.005085285
3,32,0.0,0.0008778882
3,33,0.0,0.0061824378
3,34,0.0,-0.0004358876
3,35,0.0,0.0060317884
3,36,0.0,0.004998538
3,37,0.0,0.0036077145
3,38,0.0,0.0065567456
3,39,0.0,-3.867061e-05
3,40,0.0,0.0019690066
3,41,0.0,0.0018640761
3,42,0.0,0.004357069
3,43,0.0,0.0036767053
3,44,0.0,-0.0016770575
3,45,0.0,0.0020687128
3,46,0.0,0.0052168397
3,47,0.0,0.0012306881
3,48,0.0,-0.0015804011
3,49,-0.15199058512243,0.00973862
3,50,0.0,-9.211898e-05
3,51,0.0,0.008184504
3,52,-0.151211922039056,0.0038952148
3,53,0.0,-0.0014853321
3,54,0.0,0.005656759
3,55,0.0,0.0045051915
3,56,0.0,0.004047231
3,57,0.0,0.0037544353
3,58,-0.146843240739757,0.009639678
3,59,0.149311928383029,0.005055435
3,60,0.0,0.0055953665
3,61,0.0,0.010947514
3,62,0.0,0.003017572
3,63,0.0,0.0010646504
3,64,0.0,0.0049516642
3,65,0.0,0.0045179855
3,66,0.0,0.0024537037
3,67,0.0,5.9543643e-05
3,68,0.0,0.006708946
3,69,0.0,0.0021151702
3,70,0.0,0.007252096
3,71,0.0,0.0019875676
3,72,0.0,-0.027191928
3,73,0.0,0.0064865374
3,74,0.0,5.7846075e-05
3,75,-0.16237101486076,0.004075568
3,76,0.157656239822481,0.0033237175
3,77,0.0,0.0050840355
3,78,0.0,0.003422038
3,79,0.0,-0.011959537
3,80,0.0,0.006653602
3,81,0.0,0.0026090099
3,82,0.0,0.005558139
3,83,0.0,3.027008e-05
3,84,0.0,0.005144462
3,85,0.0,0.0058422475
3,86,0.0,0.0063743684
3,87,0.0,-0.0016615137
3,88,-0.164582803829646,0.00019304012
3,89,0.0,0.0010766808
3,90,0.0,0.007423333
3,91,0.0,0.0022529885
3,92,0.0,0.0075467825
3,93,0.0,0.0029222409
3,94,0.0,0.005530916
3,95,0.0,0.002406935
3,96,0.0,0.004779932
3,97,0.0,0.0027587228
3,98,0.0,0.0029336882
3,99,0.0,0.006257453
3,100,0.0,0.00692867
4,1,0.0,-0.00023444416
4,2,0.0,0.000248919
4,3,0.0,0.0026526982
4,4,0.246010779635981,0.048316494
4,5,0.0,-0.00045783096
4,6,0.0,0.003942708
4,7,0.0,0.0029008428
4,8,0.0,0.0022885106
4,9,0.0,-0.00012977514
4,10,0.0,0.0044856193
4,11,0.0,-0.004527252
4,12,0.0,0.009090071
4,13,0.0,-0.0019505343
4,14,0.0,0.0019597346
4,15,0.0,0.0050287824
4,16,0.0,0.0018680389
4,17,0.0,0.008898473
4,18,0.0,-2.153404e-05
4,19,0.0,0.0065624397
4,20,0.0,0.004069918
4,21,0.164277600799549,0.0021864534
4,22,0.0,-0.00050526555
4,23,0.0,0.0022104038
4,24,0.0,-3.116508e-05
4,25,0.0,-0.0025883617
4,26,0.0,-0.0010409732
4,27,0.0,0.0023578487
4,28,0.0,0.0019837955
4,29,0.0,0.0016556235
4,30,0.0,-0.0024802948
4,31,0.0,0.0011870917
4,32,0.0,0.009976694
4,33,0.0,0.0028972127
4,34,0.0,0.0013432165
4,35,0.170119891370386,0.0017821977
4,36,0.0,0.00029012444
4,37,0.0,0.009447395
4,38,-0.162207510616716,-0.0015928976
4,39,0.0,-0.0013526592
4,40,0.0,0.0033537168
4,41,0.0,0.001804323
4,42,0.0,0.0050781234
4,43,0.18396004896652,0.0050408635
4,44,0.0,0.0015186256
4,45,0.0,0.010344385
4,46,0.0,0.006702305
4,47,0.0,0.0059437826
4,48,0.0,0.00313998
4,49,0.169208930798113,0.004891804
4,50,0.0,0.0009193497
4,51,0.0,-0.0007064708
4,52,0.0,0.00670575
4,53,0.0,-0.0005463422
4,54,-0.179452487386016,0.0049900957
4,55,0.0,6.6404464e-05
4,56,0.0,-0.00023789634
4,57,0.0,-0.00054990733
4,58,0.0,0.0068051387
4,59,0.0,0.0041939886
4,60,0.0,0.008194468
4,61,0.0,-0.002237267
4,62,0.0,0.0032213805
4,63,0.0,7.459824e-05
4,64,0.0,0.010112324
4,65,0.0,0.0023935074
4,66,0.163302838279088,-0.00050965045
4,67,0.179645952391598,0.001816815
4,68,0.0,0.00036052475
4,69,0.0,-0.00021928735
4,70,0.0,-0.0024953221
4,71,0.0,0.0004084641
4,72,0.0,-0.0023883355
4,73,-0.169838946064995,0.0006859773
4,74,0.0,0.0032259098
4,75,0.180765313819028,0.0025728298
4,76,0.0,0.0090673305
4,77,0.0,0.010950056
4,78,0.178805852260319,-0.00052720075
4,79,0.0,0.0046328157
4,80,0.0,-0.00034542056
4,81,0.0,0.00015587336
4,82,0.0,-0.0014404419
4,83,0.0,0.009899845
4,84,0.0,-0.002952473
4,85,0.0,-0.00059273234
4,86,0.0,0.0049985196
4,87,0.0,0.0075437212
4,88,0.183227666643544,0.0007195708
4,89,0.0,0.0016581048
4,90,0.0,0.0029702473
4,91,0.0,0.0027157443
4,92,0.0,-0.0008183711
4,93,0.0,0.011010472
4,94,0.0,0.0039562606
4,95,0.0,0.0030153955
4,96,0.0,-0.0007151491
4,97,0.0,0.0019314372
4,98,0.0,-0.0007357653
4,99,0.0,-0.00062227855
4,100,0.18335153983868,0.007755341
5,1,0.0,-0.0011377682
5,2,0.0,-0.00022378145
5,3,0.0,0.007554561
5,4,0.0,-0.00027651223
5,5,0.0,0.048316494
5,6,0.0,0.0017255648
5,7,0.0,0.008038406
5,8,0.0,0.0029763954
5,9,0.0,-0.0009580988
5,10,0.0,-0.0007392615
5,11,0.139505929902859,0.011105056
5,12,0.141008337481169,0.002847147
5,13,0.0,0.002490386
5,14,0.0,0.0037254507
5,15,0.0,0.005459027
5,16,0.0,0.0010829897
5,17,0.0,0.0073987357
5,18,0.0,0.001041609
5,19,0.0,-0.0003181335
5,20,0.129280322118731,0.00082917
5,21,0.0,0.0051225815
5,22,0.0,0.0035680823
5,23,0.0,0.0050078575
5,24,0.0,-2.700463e-05
5,25,0.0,-0.0002808252
5,26,0.0,-0.00016942737
5,27,0.0,0.00013550743
5,28,0.0,0.009167069
5,29,0.0,0.00024181139
5,30,0.0,0.006502925
5,31,0.0,0.00051490637
5,32,0.0,0.008547822
5,33,0.0,0.0012026173
5,34,0.0,0.009402497
5,35,0.0,0.00036098366
5,36,0.0,0.0023623062
5,37,0.0,0.0008826767
5,38,0.0,0.004505016
5,39,0.139662146784706,0.0039522727
5,40,0.0,0.005043328
5,41,0.0,0.008306185
5,42,0.0,0.00318399
5,43,0.0,0.004976312
5,44,0.0,0.004824668
5,45,0.0,-0.0032717
5,46,0.0,0.0099622505
5,47,-0.134870083404559,-0.0016714076
5,48,0.0,0.001249785
5,49,0.0,0.0033156709
5,50,0.0,-0.0041736616
5,51,0.0,0.0019917432
5,52,0.0,-0.004394332
5,53,0.0,0.002467531
5,54,0.0,0.008227416
5,55,0.0,0.005140557
5,56,0.0,0.0030056154
5,57,0.0,-0.00018195715
5,58,0.0,0.0031273372
5,59,0.0,0.005202204
5,60,0.0,0.0029667702
5,61,0.0,0.0007812227
5,62,0.0,0.003660079
5,63,0.0,0.010697319
5,64,0.0,0.0023305698
5,65,0.0,-0.001544141
5,66,0.0,0.00710285
5,67,0.0,0.0019152425
5,68,0.0,-0.015159762
5,69,0.0,0.0042732162
5,70,0.0,0.00012153038
5,71,0.0,-0.00035721553
5,72,0.0,-0.0002538385
5,73,0.0,0.0029431677
5,74,0.0,0.006266265
5,75,0.0,0.0052471394
5,76,-0.148277649954028,0.00089193624
5,77,0.0,0.003840091
5,78,0.0,-0.00052543427
5,79,0.0,-0.0007881541
5,80,0.0,0.0019729564
5,81,0.0,0.00070929504
5,82,-0.134326035378171,0.0048132683
5,83,0.0,0.0070366096
5,84,0.0,0.0005794924
5,85,0.0,0.00012635393
5,86,0.0,0.0012770497
5,87,0.0,0.0030438357
5,88,0.0,0.008110153
5,89,0.0,0.008623542
5,90,0.0,0.0011688877
5,91,0.0,0.005474121
5,92,0.0,0.0042946693
5,93,0.0,0.0030653037
5,94,0.0,0.0041630752
5,95,0.0,-0.00068716425
5,96,0.0,0.004709161
5,97,0.0,0.0044485545
5,98,0.0,0.009284227
5,99,0.0,0.0032967958
5,100,0.0,0.0006280397
6,1,0.0,0.0026486828
6,2,0.0,0.0032841954
6,3,0.0,0.0050110673
6,4,0.0,0.0034779124
6,5,0.0,0.0020242631
6,6,0.0,0.048316494
6,7,0.0,-0.00025316095
6,8,0.0,0.0042607253
6,9,-0.150825805835034,0.00479116
6,10,0.0,0.0037286698
6,11,0.0,0.0053113466
6,12,0.0,0.004567089
6,13,0.142694904025356,0.0059011565
6,14,-0.143249096232212,0.001898496
6,15,0.0,-0.0018554621
6,16,0.0,0.0037066904
6,17,0.0,0.008687007
6,18,0.0,0.004449301
