Var1,Var2,y,pred
1,1,0.475773838348687,0.06318389
1,2,0.0,0.004533168
1,3,0.192992007393795,0.003094377
1,4,0.171958642127355,0.0042760987
1,5,0.0,0.011244143
1,6,-0.173639594136185,0.008002739
1,7,0.0,0.0001630634
1,8,0.0,0.004188372
1,9,0.0,0.0025350899
1,10,0.0,0.007481815
1,11,0.0,0.004185891
1,12,0.0,0.004792749
1,13,0.0,0.007113338
1,14,0.0,0.0074939155
1,15,0.0,0.008496835
1,16,0.0,0.0014561191
1,17,0.0,0.0152425915
1,18,0.0,0.013094977
1,19,0.0,0.0018392131
1,20,-0.171404724513272,0.005318881
1,21,0.0,0.007923152
1,22,0.0,0.0023660436
1,23,0.0,0.006715937
1,24,0.0,0.014010554
1,25,0.0,0.0044919495
1,26,-0.173691732692362,0.016955439
1,27,0.0,0.0047022235
1,28,0.0,0.002688855
1,29,0.0,0.0010251328
1,30,0.0,0.0057795057
1,31,0.0,0.010722245
1,32,0.0,0.009606194
1,33,0.0,0.0017077103
1,34,0.0,0.001688011
1,35,0.0,0.004655447
1,36,0.0,0.00541066
1,37,0.0,0.005986062
1,38,0.0,0.0055670515
1,39,0.0,0.005924419
1,40,0.192202122255863,0.00278591
1,41,0.0,0.00032621622
1,42,0.0,0.008032905
1,43,0.0,0.001052089
1,44,0.0,0.0047429036
1,45,0.0,0.002736885
1,46,0.0,0.011364996
1,47,0.0,0.011591671
1,48,0.0,0.0046714214
1,49,0.0,0.0053715026
1,50,0.0,0.003631575
1,51,0.0,0.009957788
1,52,0.0,0.01453167
1,53,0.0,0.005175772
1,54,0.0,0.00021921098
1,55,0.0,0.0138709415
1,56,0.0,0.009330186
1,57,0.0,0.005796807
1,58,0.0,0.0067063477
1,59,0.0,0.0024275556
1,60,0.0,0.0015972406
1,61,0.0,0.013879901
1,62,0.0,0.0018477067
1,63,0.0,0.010909357
1,64,0.0,0.0019590557
1,65,0.0,0.013656415
1,66,0.0,0.019254733
1,67,0.0,0.002607096
1,68,0.0,0.0051789656
1,69,0.0,0.0033448748
1,70,0.0,0.019497517
1,71,0.0,0.006296796
1,72,0.0,0.0040094964
1,73,0.0,0.007727662
1,74,0.0,0.006286061
1,75,0.0,0.005509586
1,76,0.0,0.0054764627
1,77,0.0,0.0049549555
1,78,0.0,0.014186509
1,79,0.0,0.013742313
1,80,0.0,-0.0010162294
1,81,0.0,0.00252169
1,82,0.0,0.005577082
1,83,0.0,0.005002345
1,84,0.0,0.014824783
1,85,0.0,0.004560874
1,86,0.0,0.0008323118
1,87,0.0,0.0064642914
1,88,0.0,0.020438157
1,89,0.0,0.0015463084
1,90,0.0,0.0017163306
1,91,0.0,0.0093930485
1,92,-0.202898486167421,0.008896036
1,93,0.0,0.008774631
1,94,0.0,0.0064142747
1,95,0.194408808041183,0.0010719299
1,96,0.0,0.0035663266
1,97,0.0,0.015188048
1,98,0.0,0.0023368523
1,99,0.0,0.0031693783
1,100,0.174436781904994,0.004680587
1,101,0.0,0.0055646757
1,102,0.0,0.011349872
1,103,-0.17248087991756,0.003965255
1,104,0.0,0.0030595865
1,105,0.0,0.0051802816
1,106,0.178078721926538,0.009724367
1,107,0.0,0.007438211
1,108,0.0,0.0218007
1,109,0.0,0.0026611276
1,110,-0.174134952011104,0.005351495
1,111,0.0,0.0019438639
1,112,0.0,0.010477336
1,113,0.0,0.003033638
1,114,0.0,0.0058548455
1,115,0.0,0.004724877
1,116,0.0,0.018641159
1,117,0.0,0.016016366
1,118,0.0,0.012197038
1,119,0.0,0.0038927943
1,120,0.0,0.0044431426
1,121,0.0,0.004832698
1,122,0.0,0.010370589
1,123,0.0,0.004337782
1,124,0.0,0.0036356472
1,125,0.0,0.002144754
1,126,0.0,0.0014317036
1,127,0.0,0.011979114
1,128,0.174730938557294,0.0053494424
1,129,0.0,0.007159415
1,130,0.0,0.012057044
1,131,0.0,0.0006186366
1,132,0.0,0.01231139
1,133,0.0,0.0049586548
1,134,0.0,0.0070614056
1,135,0.0,0.0005075261
1,136,0.0,0.014847901
1,137,0.0,0.015426654
1,138,0.0,0.0029611941
1,139,0.0,0.018212918
1,140,0.0,0.002580423
1,141,0.183774690644818,0.0029142871
1,142,0.0,0.011986319
1,143,0.0,0.004342301
1,144,0.0,0.011800438
1,145,0.0,0.01315189
1,146,0.0,0.0076840688
1,147,-0.167295624242523,0.006714479
1,148,0.0,0.00063447654
1,149,0.17210831137948,0.0037752222
1,150,0.0,0.0025680102
1,151,0.0,0.00510774
2,1,0.0,0.004533168
2,2,0.0,0.06318389
2,3,0.0,0.007931789
2,4,0.0,0.008179071
2,5,0.161188786096385,0.006194844
2,6,0.0,0.0046654698
2,7,0.182403019695149,0.00893666
2,8,0.0,0.005484145
2,9,0.0,0.009321477
2,10,-0.177324369633492,0.012478001
2,11,0.0,0.0055044405
2,12,0.0,0.0063905376
2,13,0.0,0.0061615766
2,14,0.0,0.009079006
2,15,0.0,0.0062811086
2,16,0.0,0.0058118603
2,17,0.0,0.005288043
2,18,0.0,0.0059565147
2,19,0.0,0.01220265
2,20,0.0,0.004625341
2,21,0.0,0.0042984374
2,22,0.0,0.0047228825
2,23,0.0,0.0013925731
2,24,0.0,0.008152596
2,25,0.0,0.006908525
