Var1,Var2,y,pred
1,2,0,0.110295445
1,3,0,0.11497226
1,4,0,0.114712805
1,5,0,0.1142697
1,6,0,0.11426839
1,7,0,0.115620375
1,8,0,0.12364957
1,9,1,0.11555418
1,10,0,0.11252046
1,11,0,0.11455035
1,12,0,0.1148057
1,13,0,0.123860896
1,14,0,0.12148115
1,15,0,0.11662546
1,16,0,0.114616364
1,17,0,0.12409401
1,18,0,0.11819139
1,19,0,0.11633161
1,20,0,0.11350414
1,21,0,0.1178731
1,22,0,0.11521065
1,23,0,0.11391404
1,24,0,0.11754528
1,25,0,0.11663523
1,26,0,0.11635041
1,27,1,0.1173794
1,28,0,0.117762506
1,29,0,0.11327085
1,30,0,0.11670494
1,31,0,0.11563328
1,32,0,0.11267769
1,33,0,0.1221208
1,34,1,0.11469343
1,35,0,0.11760402
1,36,0,0.114013106
1,37,0,0.117954075
1,38,0,0.11900416
1,39,0,0.11591005
1,40,1,0.115590006
1,41,0,0.1163294
1,42,0,0.11811775
1,43,0,0.11705822
1,44,0,0.11528683
1,45,0,0.11591041
1,46,0,0.11547536
1,47,1,0.11263588
1,48,0,0.1143688
1,49,0,0.11532083
1,50,0,0.11521265
1,51,0,0.11540407
1,52,0,0.11762455
1,53,0,0.11289173
1,54,0,0.118647635
1,55,1,0.11534017
1,56,0,0.11607981
1,57,0,0.11581719
1,58,0,0.11757475
1,59,0,0.11383629
1,60,0,0.116919905
1,61,0,0.11633992
1,62,0,0.11798456
1,63,0,0.111631036
1,64,0,0.11811599
1,65,0,0.12380013
1,66,0,0.11516836
1,67,0,0.11683613
1,68,0,0.11343983
1,69,0,0.11457801
1,70,0,0.116674066
1,71,0,0.112324476
1,72,0,0.12012002
1,73,0,0.11538595
1,74,0,0.11725399
1,75,0,0.114263326
1,76,0,0.12518027
1,77,0,0.10994014
1,78,0,0.117141634
1,79,0,0.11692268
1,80,0,0.11438385
1,81,0,0.11655128
1,82,0,0.11353904
1,83,0,0.11780548
1,84,0,0.116137
1,85,0,0.113669485
1,86,0,0.12215915
1,87,0,0.116835296
1,88,0,0.11520088
1,89,0,0.11556733
1,90,0,0.115575045
1,91,1,0.11471844
1,92,0,0.12246013
1,93,0,0.11432621
1,94,0,0.11406663
1,95,0,0.113687366
1,96,0,0.11626375
1,97,0,0.116582006
1,98,1,0.11241633
1,99,0,0.11514652
1,100,0,0.116380155
1,101,0,0.11631945
1,102,1,0.11928141
1,103,1,0.11726284
1,104,0,0.116627514
1,105,0,0.117824376
1,106,0,0.11374688
1,107,0,0.11410862
1,108,0,0.113215715
1,109,0,0.116989315
1,110,0,0.11661428
1,111,0,0.11947933
1,112,0,0.119859725
1,113,0,0.12263098
1,114,0,0.11807999
1,115,0,0.12104675
1,116,0,0.11703515
1,117,1,0.11316824
1,118,0,0.11637649
1,119,0,0.1151433
1,120,0,0.116825014
1,121,0,0.11583564
1,122,0,0.12440881
1,123,0,0.11503738
1,124,0,0.11597127
1,125,0,0.113511354
1,126,0,0.12107965
1,127,0,0.124706
1,128,0,0.118585914
1,129,0,0.12567317
1,130,0,0.11862105
1,131,0,0.1177758
1,132,0,0.11719611
1,133,0,0.11281076
1,134,0,0.115906954
1,135,0,0.11606848
1,136,0,0.11682913
1,137,0,0.1180594
1,138,0,0.11387324
1,139,0,0.11301851
1,140,0,0.116318524
1,141,0,0.11399123
1,142,0,0.11441821
1,143,0,0.11650631
1,144,0,0.115039885
1,145,0,0.11787614
1,146,0,0.11910424
1,147,0,0.11584976
1,148,0,0.11461109
1,149,0,0.11850497
1,150,0,0.11390373
2,1,0,0.110295445
2,3,0,0.12024397
2,4,0,0.11376676
2,5,0,0.11424568
2,6,0,0.1173203
2,7,0,0.11635634
2,8,0,0.11956158
2,9,0,0.10920325
2,10,0,0.113975674
2,11,0,0.11218825
2,12,0,0.117409825
2,13,0,0.11669886
2,14,1,0.118612915
2,15,0,0.117008954
2,16,0,0.11301854
2,17,0,0.12176573
2,18,0,0.11845419
2,19,0,0.12101063
2,20,0,0.107138336
2,21,0,0.11354512
2,22,0,0.11113089
2,23,1,0.111502826
2,24,0,0.12330857
2,25,0,0.1108785
2,26,0,0.11826745
2,27,0,0.12719175
2,28,0,0.11808258
2,29,1,0.1146667
2,30,0,0.11550671
2,31,0,0.11400139
2,32,1,0.11032903
2,33,0,0.12403947
2,34,1,0.10918191
2,35,0,0.11594641
2,36,0,0.11253247
2,37,0,0.12197268
2,38,0,0.124252826
2,39,0,0.110596746
2,40,0,0.11386815
2,41,0,0.11562121
2,42,0,0.119819105
2,43,0,0.12354353
2,44,0,0.122642934
2,45,0,0.11324453
2,46,0,0.11231476
2,47,0,0.11459324
2,48,0,0.116375774
2,49,0,0.11663431
2,50,0,0.11699739
2,51,0,0.11765069
2,52,0,0.12483594
2,53,0,0.1133098
2,54,0,0.12509626
2,55,0,0.11543402
2,56,1,0.118902236
2,57,0,0.11717236
2,58,1,0.119000316
2,59,0,0.11015791
2,60,0,0.11573991
2,61,0,0.114084125
2,62,0,0.124687135
2,63,1,0.114700675
2,64,0,0.116505116
2,65,0,0.11862248
2,66,0,0.115700334
2,67,1,0.11505535
2,68,0,0.11488575
2,69,0,0.10980967
2,70,0,0.11748567
2,71,0,0.115198225
2,72,0,0.12607512
2,73,0,0.11451951
2,74,0,0.12389478
2,75,0,0.111686856
2,76,1,0.11884469
2,77,0,0.112241745
2,78,0,0.116696626
2,79,0,0.120158434
2,80,0,0.11223528
2,81,0,0.11409044
2,82,0,0.11423865
2,83,0,0.11692208
2,84,0,0.116606325
2,85,0,0.108884394
2,86,0,0.11905247
2,87,0,0.1185208
2,88,0,0.11391556
2,89,0,0.11917424
2,90,0,0.12429547
2,91,0,0.114860564
2,92,1,0.12006441
2,93,0,0.11777994
2,94,0,0.11790103
2,95,0,0.10836306
2,96,0,0.122392476
2,97,0,0.11480808
2,98,0,0.108379275
2,99,0,0.113357335
2,100,0,0.11862904
2,101,0,0.11647612
2,102,0,0.12024003
2,103,0,0.11636922
2,104,0,0.115318686
2,105,0,0.1185416
2,106,0,0.10873401
2,107,0,0.11313322
2,108,0,0.11570606
2,109,0,0.11322743
2,110,0,0.12163916
2,111,0,0.11984819
2,112,0,0.12736169
2,113,0,0.11551008
2,114,0,0.114586055
2,115,0,0.12833008
2,116,0,0.1175679
2,117,0,0.11167377
2,118,0,0.11611065
2,119,0,0.117056966
2,120,0,0.11601406
2,121,0,0.11429116
2,122,0,0.119062215
2,123,0,0.11341563
2,124,0,0.11432797
2,125,0,0.11250827
2,126,0,0.11423075
2,127,0,0.12512201
2,128,0,0.11774981
2,129,1,0.12484893
2,130,0,0.11447087
2,131,0,0.12258834
2,132,0,0.11598474
2,133,0,0.114969134
2,134,0,0.116319984
2,135,0,0.11095217
2,136,0,0.11553654
2,137,0,0.12848517
2,138,0,0.111420006
2,139,0,0.11091024
2,140,0,0.11624807
2,141,0,0.1109997
2,142,0,0.11245194
2,143,1,0.11218661
2,144,0,0.11522782
2,145,0,0.120586246
2,146,0,0.12957451
2,147,0,0.11598018
2,148,0,0.11745468
2,149,0,0.12371513
2,150,0,0.113699555
3,1,0,0.11497226
3,2,1,0.12024397
3,4,0,0.11784068
3,5,0,0.118827045
3,6,1,0.11635691
3,7,0,0.11505383
3,8,0,0.11613807
3,9,0,0.11974022
3,10,0,0.11679661
3,11,0,0.11984959
3,12,0,0.11273348
3,13,0,0.11722645
3,14,0,0.1160523
3,15,0,0.11555213
3,16,0,0.115936965
3,17,0,0.11857557
3,18,0,0.11778203
3,19,0,0.12001151
3,20,0,0.11527729
3,21,0,0.12213898
3,22,0,0.10970271
3,23,0,0.11157873
3,24,0,0.12095684
3,25,0,0.11338815
3,26,0,0.113524854
3,27,0,0.115674585
3,28,0,0.12249535
3,29,0,0.114231765
3,30,0,0.11426553
3,31,0,0.120521724
3,32,0,0.11244756
3,33,0,0.11494693
3,34,0,0.114162326
3,35,0,0.112988085
3,36,0,0.11646274
3,37,0,0.11829132
3,38,0,0.116864294
3,39,0,0.11351192
3,40,0,0.12532467
3,41,1,0.11659175
3,42,0,0.11729565
3,43,0,0.11511204
3,44,0,0.11633679
3,45,0,0.11303112
3,46,0,0.11624086
3,47,0,0.113379836
3,48,0,0.11901358
3,49,1,0.117908806
3,50,0,0.1161367
3,51,0,0.11699349
3,52,0,0.11493564
3,53,0,0.11671522
3,54,0,0.11466962
3,55,0,0.11733246
3,56,0,0.11581835
3,57,0,0.114456
3,58,0,0.12448248
3,59,0,0.11281532
3,60,0,0.11641103
3,61,0,0.11590275
3,62,0,0.123904556
3,63,0,0.113487154
3,64,0,0.115264356
3,65,0,0.12260106
3,66,0,0.117813975
3,67,0,0.1174421
3,68,0,0.11315343
3,69,0,0.11481315
3,70,0,0.11582139
3,71,0,0.112433225
3,72,0,0.11628458
3,73,0,0.115997344
3,74,0,0.11604589
3,75,0,0.11276147
3,76,0,0.11796534
3,77,0,0.11228624
3,78,0,0.11759648
3,79,0,0.12241691
3,80,0,0.1142973
3,81,1,0.11791772
3,82,0,0.111536175
3,83,0,0.11690652
3,84,0,0.11556569
3,85,0,0.11289334
3,86,1,0.116289645
3,87,0,0.11622155
3,88,0,0.116844624
3,89,0,0.11271685
3,90,0,0.11719164
3,91,1,0.1143451
3,92,0,0.113212734
3,93,0,0.11551598
3,94,0,0.11717674
3,95,0,0.11597237
3,96,0,0.11687192
3,97,1,0.116750956
3,98,0,0.110289186
3,99,1,0.11431435
3,100,0,0.1150783
3,101,0,0.1152384
3,102,0,0.12579289
3,103,0,0.12343168
3,104,0,0.11752245
3,105,0,0.11601311
3,106,0,0.11342421
3,107,0,0.11400068
3,108,0,0.114586115
3,109,0,0.114946276
3,110,0,0.11357272
3,111,0,0.11844644
3,112,0,0.11691946
3,113,0,0.11537564
3,114,0,0.11503863
3,115,0,0.11739531
3,116,0,0.117670506
3,117,0,0.11538437
3,118,0,0.11723229
3,119,0,0.11729944
3,120,1,0.11770877
3,121,0,0.1156539
3,122,0,0.11596149
3,123,0,0.11381766
3,124,0,0.11592534
3,125,0,0.11399189
3,126,0,0.11980295
3,127,0,0.11554223
3,128,0,0.1193831
3,129,0,0.11829904
3,130,0,0.11540091
3,131,0,0.116182536
3,132,0,0.12520877
3,133,0,0.11519402
3,134,0,0.117741525
3,135,0,0.114602685
3,136,0,0.115024805
3,137,0,0.12500852
3,138,0,0.11696839
3,139,0,0.11343065
3,140,0,0.11259344
3,141,0,0.11275378
3,142,0,0.11405945
3,143,0,0.113536745
3,144,0,0.11778876
3,145,0,0.118474156
3,146,0,0.11916524
3,147,0,0.11507627
3,148,0,0.117921084
3,149,0,0.11984652
3,150,0,0.11437741
4,1,1,0.114712805
4,2,0,0.11376676
4,3,0,0.11784068
4,5,0,0.11815378
4,6,0,0.11609888
4,7,1,0.11673251
4,8,1,0.1180163
4,9,1,0.11773738
4,10,0,0.114854574
4,11,0,0.116734594
4,12,0,0.11787197
4,13,0,0.114600986
4,14,0,0.116998136
4,15,0,0.11811444
4,16,0,0.11511785
4,17,1,0.11556214
4,18,0,0.11477402
4,19,0,0.11426425
4,20,0,0.113524586
4,21,0,0.115484
4,22,0,0.11751744
4,23,0,0.11597744
4,24,0,0.11154783
4,25,1,0.11497629
4,26,0,0.12616113
4,27,0,0.11723325
4,28,0,0.11676672
4,29,0,0.11731225
4,30,0,0.1166442
4,31,0,0.11589739
4,32,0,0.11826232
4,33,1,0.123084635
4,34,0,0.11230087
4,35,0,0.11607623
4,36,0,0.11538476
4,37,0,0.115280986
4,38,0,0.11529407
4,39,0,0.12384683
4,40,0,0.11157656
4,41,0,0.116824806
4,42,0,0.117289424
4,43,0,0.11712697
4,44,0,0.11602864
4,45,0,0.11686602
4,46,0,0.111525506
4,47,0,0.11410168
4,48,0,0.11529449
4,49,0,0.11561993
4,50,1,0.11551225
4,51,0,0.11606735
4,52,1,0.1153906
4,53,1,0.114109576
4,54,0,0.11757302
4,55,0,0.113119036
4,56,0,0.11766264
4,57,0,0.12419468
4,58,0,0.116969734
4,59,0,0.11804837
4,60,0,0.11698657
4,61,0,0.11715248
4,62,0,0.1163421
4,63,0,0.114269465
4,64,0,0.11626741
4,65,0,0.11703113
4,66,1,0.11650145
4,67,0,0.11418226
4,68,0,0.11588976
4,69,0,0.11735278
4,70,0,0.11388236
4,71,0,0.11608827
4,72,0,0.12605575
4,73,0,0.117008686
4,74,1,0.11559558
4,75,0,0.11686805
4,76,0,0.11683634
4,77,0,0.1157977
4,78,0,0.11236191
4,79,0,0.11439252
4,80,0,0.11520228
4,81,0,0.116763145
4,82,0,0.11638132
4,83,0,0.11669642
4,84,0,0.11640003
4,85,0,0.11734101
4,86,0,0.11490786
4,87,0,0.11767396
4,88,0,0.1128996
4,89,0,0.115840346
4,90,0,0.115778565
4,91,0,0.11678922
4,92,0,0.116919816
4,93,0,0.11683509
4,94,0,0.12320247
4,95,0,0.117247045
4,96,0,0.11472419
4,97,0,0.11563218
4,98,0,0.112437665
4,99,0,0.11559734
4,100,0,0.116509736
4,101,0,0.11423379
4,102,0,0.11508733
4,103,0,0.11303574
4,104,0,0.114889115
4,105,0,0.11802873
4,106,1,0.1183542
4,107,0,0.1219888
4,108,0,0.11579099
4,109,0,0.11530349
4,110,0,0.11472869
4,111,0,0.11798373
4,112,0,0.114672095
4,113,0,0.116071165
4,114,0,0.11792591
4,115,0,0.11905965
4,116,0,0.11793873
4,117,0,0.11671701
4,118,0,0.11530846
4,119,0,0.11635497
4,120,0,0.12407991
4,121,0,0.11609873
4,122,0,0.11632675
4,123,0,0.11700928
4,124,0,0.12338939
4,125,0,0.11707151
4,126,0,0.1153484
4,127,0,0.12333381
4,128,0,0.11547923
4,129,0,0.11641133
4,130,0,0.11511773
4,131,0,0.11555663
4,132,0,0.11713308
4,133,0,0.11550993
4,134,0,0.12298024
4,135,0,0.1135115
4,136,0,0.11603868
4,137,0,0.11516449
4,138,0,0.11640185
4,139,0,0.113563865
4,140,0,0.124969065
4,141,0,0.11473861
4,142,0,0.11624429
4,143,1,0.114982694
4,144,0,0.11488211
4,145,0,0.11447796
4,146,0,0.116567194
4,147,0,0.117326856
4,148,0,0.11487329
4,149,0,0.11702573
4,150,1,0.11587769
5,1,0,0.1142697
5,2,0,0.11424568
5,3,0,0.118827045
5,4,0,0.11815378
5,6,0,0.11406204
5,7,0,0.11664829
5,8,0,0.11869389
5,9,1,0.11543843
5,10,0,0.113651484
5,11,0,0.11582202
5,12,0,0.11798549
5,13,0,0.11642927
5,14,0,0.11735454
5,15,0,0.11481166
5,16,1,0.113666564
5,17,0,0.12022573
5,18,0,0.11801201
5,19,0,0.11293423
5,20,0,0.114836425
5,21,0,0.117154
5,22,0,0.12092841
5,23,1,0.1182805
5,24,0,0.11319673
5,25,0,0.11973107
5,26,0,0.114008665
5,27,0,0.12224099
5,28,0,0.12238589
5,29,0,0.11410841
5,30,0,0.1173034
5,31,0,0.1142925
5,32,0,0.11678696
5,33,0,0.115078
5,34,0,0.11798686
5,35,0,0.124343276
5,36,0,0.11358559
5,37,0,0.11422789
5,38,0,0.11560786
5,39,0,0.116045386
5,40,0,0.11291334
5,41,0,0.117405534
5,42,0,0.11571765
5,43,0,0.115810335
5,44,0,0.118991375
5,45,0,0.11832237
5,46,0,0.11629343
5,47,0,0.12271947
5,48,1,0.11113852
5,49,1,0.1152654
5,50,0,0.11507666
5,51,0,0.11573097
5,52,1,0.11844808
5,53,0,0.11515784
5,54,0,0.11779681
5,55,1,0.11602548
5,56,0,0.11582431
5,57,0,0.11654124
5,58,0,0.11494681
5,59,0,0.117067784
5,60,0,0.1190598
5,61,0,0.11815792
5,62,0,0.11273879
5,63,0,0.11585969
5,64,0,0.118950665
5,65,0,0.11062989
5,66,0,0.115333766
5,67,0,0.11688995
