Var1,Var2,y,pred
1,1,0.891275780508295,0.026784558
1,2,0.0,0.0027811446
1,3,0.0,-0.0033488215
1,4,0.0,0.005141857
1,5,0.0,0.0034007079
1,6,0.0,0.0045930576
1,7,0.0,0.001436244
1,8,0.0,0.0010675108
1,9,-0.153536432317283,0.004195314
1,10,0.0,0.0022798034
1,11,0.0,0.004219097
1,12,0.0,0.0041774884
1,13,0.0,0.0014202821
1,14,0.0,0.0016982786
1,15,0.0,0.0047985855
1,16,0.0,0.001762144
1,17,0.0,0.002064346
1,18,0.0,0.0022789107
1,19,0.0,0.0037252782
1,20,0.0,0.0011135645
1,21,0.0,7.1923714e-06
1,22,0.0,0.00018711505
1,23,0.0,0.002348711
1,24,0.0,0.0011287557
1,25,0.0,0.003115361
1,26,0.0,0.0027519076
1,27,0.0,0.001603842
1,28,0.0,0.0024815158
1,29,0.154726636715794,0.0014308849
1,30,0.0,0.0014894647
1,31,0.0,0.003241823
1,32,0.0,0.0042288275
1,33,0.0,0.0028892807
1,34,0.0,0.0016254893
1,35,0.0,0.0010126608
1,36,0.0,0.0046176566
1,37,0.0,0.00093442807
1,38,0.0,0.0026658413
1,39,0.0,0.00429078
1,40,0.0,0.0027954949
1,41,0.0,0.0046943296
1,42,0.0,-0.00015472271
1,43,0.0,-0.0017506366
1,44,0.0,0.0043026414
1,45,0.140540063286505,-0.0037092648
1,46,0.158693325232454,-0.0018468599
1,47,0.0,0.0026293185
1,48,0.0,-0.0038594676
1,49,0.0,0.0015654734
1,50,0.0,0.0032365604
1,51,0.0,0.0014970016
1,52,0.0,0.00291778
1,53,0.153363891004741,0.0016716553
1,54,0.0,0.001835878
1,55,0.0,0.0024818995
1,56,0.0,0.0038400919
1,57,0.0,0.0030278964
1,58,0.0,0.00020864676
1,59,0.0,0.0046005473
1,60,0.0,0.0029712357
1,61,0.0,0.0014953937
1,62,0.0,0.0005244962
1,63,0.0,0.0018093844
1,64,0.0,0.0005707743
1,65,0.0,0.0020492994
1,66,0.0,0.0020532606
1,67,0.0,0.0043223156
1,68,0.0,0.004324085
1,69,0.0,0.003121474
1,70,0.0,0.0014213191
1,71,0.0,-0.001748929
1,72,0.151693035138522,-0.0010739199
1,73,0.0,0.0050180885
